timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:02:23.390,97.44,107.07,3.0
2024-05-01 00:02:23.427,97.44,106.61,3.0
2024-05-01 00:02:23.464,97.76,106.59,3.0
2024-05-01 00:02:23.505,98.69,106.59,3.0
2024-05-01 00:02:23.542,100.48,106.61,3.0
2024-05-01 00:02:23.579,102.51,106.61,3.0
2024-05-01 00:02:23.620,104.08,106.61,3.0
2024-05-01 00:02:23.657,104.77,106.64,3.0
2024-05-01 00:02:23.693,104.91,106.93,3.0
2024-05-01 00:02:23.731,104.93,107.89,3.0
2024-05-01 00:02:23.772,104.96,109.81,3.0
2024-05-01 00:02:23.809,105.01,112.05,3.0
2024-05-01 00:02:23.845,105.07,113.97,3.0
2024-05-01 00:02:23.882,105.07,115.01,3.0
2024-05-01 00:02:23.923,105.09,115.36,3.0
2024-05-01 00:02:23.960,105.09,114.8,3.0
2024-05-01 00:02:23.997,105.12,114.08,3.0
2024-05-01 00:02:24.037,105.12,113.41,3.0
2024-05-01 00:02:24.074,105.12,112.61,3.0
2024-05-01 00:02:24.111,105.12,111.97,3.0
2024-05-01 00:02:24.149,105.12,111.31,3.0
2024-05-01 00:02:24.189,105.12,110.51,3.0
2024-05-01 00:02:24.226,105.12,109.84,3.0
2024-05-01 00:02:24.263,105.12,109.15,3.0
2024-05-01 00:02:24.300,105.12,108.4,3.0
2024-05-01 00:02:24.341,105.12,107.76,3.0
2024-05-01 00:02:24.378,105.12,107.04,3.0
2024-05-01 00:02:24.414,105.12,106.48,3.0
2024-05-01 00:02:24.452,104.53,106.48,3.0
2024-05-01 00:02:24.493,103.89,106.48,3.0
2024-05-01 00:02:24.529,103.25,106.48,3.0
2024-05-01 00:02:24.566,102.61,106.48,3.0
2024-05-01 00:02:24.603,101.92,106.48,3.0
2024-05-01 00:02:24.643,101.28,106.48,3.0
2024-05-01 00:02:24.680,100.64,106.48,3.0
2024-05-01 00:02:24.718,99.95,106.48,3.0
2024-05-01 00:02:24.755,99.31,106.48,3.0
2024-05-01 00:02:24.792,98.61,106.48,3.0
2024-05-01 00:02:24.832,97.97,106.48,3.0
2024-05-01 00:02:24.869,97.28,106.48,3.0
2024-05-01 00:02:24.906,96.91,106.61,3.0
2024-05-01 00:02:24.943,96.85,107.39,3.0
2024-05-01 00:02:24.984,96.85,108.05,3.0
2024-05-01 00:02:25.020,96.85,108.72,3.0
2024-05-01 00:02:25.057,96.85,109.52,3.0
2024-05-01 00:02:25.094,96.83,110.16,3.0
2024-05-01 00:02:25.135,96.83,110.85,3.0
2024-05-01 00:02:25.172,96.83,111.6,3.0
2024-05-01 00:02:25.209,96.83,112.27,3.0
2024-05-01 00:02:25.246,96.8,112.99,3.0
2024-05-01 00:02:25.287,96.8,113.73,3.0
2024-05-01 00:02:25.324,96.8,114.37,3.0
2024-05-01 00:02:25.361,96.8,115.12,3.0
2024-05-01 00:02:25.398,97.04,115.33,3.0
2024-05-01 00:02:25.439,97.65,115.33,3.0
2024-05-01 00:02:25.475,98.29,115.33,3.0
2024-05-01 00:02:25.512,98.93,115.33,3.0
2024-05-01 00:02:25.549,99.57,115.33,3.0
2024-05-01 00:02:25.590,100.24,115.33,3.0
2024-05-01 00:02:25.627,100.91,115.33,3.0
2024-05-01 00:02:25.664,101.57,115.33,3.0
2024-05-01 00:02:25.704,102.27,115.33,3.0
2024-05-01 00:02:25.741,102.99,115.33,3.0
2024-05-01 00:02:25.778,103.68,115.33,3.0
2024-05-01 00:02:25.816,104.37,115.33,3.0
2024-05-01 00:02:25.856,105.07,115.33,3.0
2024-05-01 00:02:25.893,105.44,115.71,3.0
2024-05-01 00:02:25.930,105.49,115.28,3.0
2024-05-01 00:02:25.967,105.49,114.48,3.0
2024-05-01 00:02:26.008,105.49,113.81,3.0
2024-05-01 00:02:26.045,105.49,113.12,3.0
2024-05-01 00:02:26.082,105.49,112.37,3.0
2024-05-01 00:02:26.119,105.49,111.71,3.0
2024-05-01 00:02:26.160,105.49,110.96,3.0
2024-05-01 00:02:26.196,105.49,110.24,3.0
2024-05-01 00:02:26.234,105.49,109.6,3.0
2024-05-01 00:02:26.270,105.49,108.83,3.0
2024-05-01 00:02:26.311,105.49,108.13,3.0
2024-05-01 00:02:26.348,105.49,107.52,3.0
2024-05-01 00:02:26.384,105.49,106.69,3.0
2024-05-01 00:02:26.422,105.49,106.13,3.0
2024-05-01 00:02:26.463,105.01,106.11,3.0
2024-05-01 00:02:26.500,104.37,106.11,3.0
2024-05-01 00:02:26.536,103.68,106.11,3.0
2024-05-01 00:02:26.573,103.04,106.11,3.0
2024-05-01 00:02:26.614,102.4,106.11,3.0
2024-05-01 00:02:26.651,101.76,106.11,3.0
2024-05-01 00:02:26.688,101.09,106.11,3.0
2024-05-01 00:02:26.729,100.43,106.11,3.0
2024-05-01 00:02:26.766,99.76,106.11,3.0
2024-05-01 00:02:26.803,99.09,106.11,3.0
2024-05-01 00:02:26.839,98.4,106.11,3.0
2024-05-01 00:02:26.877,97.73,106.11,3.0
2024-05-01 00:02:26.918,97.07,106.11,3.0
2024-05-01 00:02:26.954,96.48,106.11,3.0
2024-05-01 00:02:26.991,96.43,106.69,3.0
2024-05-01 00:02:27.027,96.43,107.49,3.0
2024-05-01 00:02:27.068,96.43,108.13,3.0
2024-05-01 00:02:27.105,96.43,108.8,3.0
2024-05-01 00:02:27.142,96.4,109.57,3.0
2024-05-01 00:02:27.179,96.4,110.21,3.0
2024-05-01 00:02:27.216,96.4,110.91,3.0
2024-05-01 00:02:27.258,96.4,111.68,3.0
2024-05-01 00:02:27.294,96.4,112.35,3.0
2024-05-01 00:02:27.331,96.37,113.07,3.0
2024-05-01 00:02:27.368,96.37,113.79,3.0
2024-05-01 00:02:27.409,96.37,114.45,3.0
2024-05-01 00:02:27.445,96.37,115.23,3.0
2024-05-01 00:02:27.483,96.37,115.73,3.0
2024-05-01 00:02:27.519,96.93,115.76,3.0
2024-05-01 00:02:27.560,97.55,115.79,3.0
2024-05-01 00:02:27.597,98.19,115.79,3.0
2024-05-01 00:02:27.634,98.83,115.79,3.0
2024-05-01 00:02:27.671,99.52,115.79,3.0
2024-05-01 00:02:27.712,100.16,115.79,3.0
2024-05-01 00:02:27.749,100.83,115.79,3.0
2024-05-01 00:02:27.786,101.49,115.79,3.0
2024-05-01 00:02:27.827,102.19,115.79,3.0
2024-05-01 00:02:27.864,102.91,115.79,3.0
2024-05-01 00:02:27.900,103.57,115.79,3.0
2024-05-01 00:02:27.938,104.29,115.79,3.0
2024-05-01 00:02:27.978,105.01,115.79,3.0
2024-05-01 00:02:28.015,105.41,115.79,3.0
2024-05-01 00:02:28.052,105.15,115.31,3.0
2024-05-01 00:02:28.093,104.77,114.99,3.0
2024-05-01 00:02:28.130,104.11,114.99,3.0
2024-05-01 00:02:28.166,103.44,114.99,3.0
2024-05-01 00:02:28.204,102.8,114.99,3.0
2024-05-01 00:02:28.244,102.16,114.99,3.0
2024-05-01 00:02:28.282,101.49,114.99,3.0
2024-05-01 00:02:28.318,100.83,114.99,3.0
2024-05-01 00:02:28.355,100.19,114.99,3.0
2024-05-01 00:02:28.392,99.52,114.99,3.0
2024-05-01 00:02:28.433,98.85,114.99,3.0
2024-05-01 00:02:28.469,98.16,114.99,3.0
2024-05-01 00:02:28.507,97.49,114.99,3.0
2024-05-01 00:02:28.543,97.15,114.77,3.0
2024-05-01 00:02:28.584,97.15,114.05,3.0
2024-05-01 00:02:28.621,97.12,113.39,3.0
2024-05-01 00:02:28.658,97.12,112.59,3.0
2024-05-01 00:02:28.695,97.09,111.95,3.0
2024-05-01 00:02:28.736,97.09,111.25,3.0
2024-05-01 00:02:28.772,97.09,110.48,3.0
2024-05-01 00:02:28.810,97.09,109.81,3.0
2024-05-01 00:02:28.846,97.09,109.12,3.0
2024-05-01 00:02:28.887,97.09,108.37,3.0
2024-05-01 00:02:28.924,97.09,107.73,3.0
2024-05-01 00:02:28.962,97.09,107.01,3.0
2024-05-01 00:02:28.998,97.41,106.85,3.0
2024-05-01 00:02:29.039,98.05,106.85,3.0
2024-05-01 00:02:29.076,98.69,106.85,3.0
2024-05-01 00:02:29.112,99.33,106.85,3.0
2024-05-01 00:02:29.150,99.97,106.85,3.0
2024-05-01 00:02:29.191,100.64,106.85,3.0
2024-05-01 00:02:29.228,101.31,106.85,3.0
2024-05-01 00:02:29.265,101.95,106.85,3.0
2024-05-01 00:02:29.306,102.67,106.85,3.0
2024-05-01 00:02:29.342,103.39,106.85,3.0
2024-05-01 00:02:29.379,104.08,106.85,3.0
2024-05-01 00:02:29.416,104.67,106.85,3.0
2024-05-01 00:02:29.457,104.72,107.55,3.0
2024-05-01 00:02:29.493,104.72,108.19,3.0
2024-05-01 00:02:29.531,104.72,108.88,3.0
2024-05-01 00:02:29.567,104.72,109.65,3.0
2024-05-01 00:02:29.608,104.72,110.29,3.0
2024-05-01 00:02:29.645,104.72,111.01,3.0
2024-05-01 00:02:29.682,104.72,111.76,3.0
2024-05-01 00:02:29.720,104.72,112.4,3.0
2024-05-01 00:02:29.760,104.72,113.15,3.0
2024-05-01 00:02:29.797,104.72,113.89,3.0
2024-05-01 00:02:29.834,104.72,114.53,3.0
2024-05-01 00:02:29.871,104.83,114.96,3.0
2024-05-01 00:02:29.912,104.99,114.61,3.0
2024-05-01 00:02:29.949,104.99,113.68,3.0
2024-05-01 00:02:29.985,104.99,111.76,3.0
2024-05-01 00:02:30.022,104.99,109.57,3.0
2024-05-01 00:02:30.063,104.99,107.81,3.0
2024-05-01 00:02:30.100,104.99,106.91,3.0
2024-05-01 00:02:30.137,104.83,106.64,3.0
2024-05-01 00:02:30.174,104.21,106.59,3.0
2024-05-01 00:02:30.215,104.19,107.07,3.0
2024-05-01 00:02:30.252,104.61,107.6,3.0
2024-05-01 00:02:30.289,104.61,108.08,3.0
2024-05-01 00:02:30.330,104.37,107.81,3.0
2024-05-01 00:02:30.366,103.89,107.33,3.0
2024-05-01 00:02:30.403,103.39,107.01,3.0
2024-05-01 00:02:30.440,103.2,107.07,3.0
2024-05-01 00:02:30.480,103.6,107.55,3.0
2024-05-01 00:02:30.518,104.08,108.0,3.0
2024-05-01 00:02:30.555,104.53,108.48,3.0
2024-05-01 00:02:30.592,104.61,109.12,3.0
2024-05-01 00:02:30.632,104.45,108.93,3.0
2024-05-01 00:02:30.670,103.97,108.37,3.0
2024-05-01 00:02:30.706,103.49,107.92,3.0
2024-05-01 00:02:30.743,103.07,107.44,3.0
2024-05-01 00:02:30.784,102.61,106.96,3.0
2024-05-01 00:02:30.821,102.16,106.96,3.0
2024-05-01 00:02:30.857,102.45,107.36,3.0
2024-05-01 00:02:30.894,102.91,107.84,3.0
2024-05-01 00:02:30.935,103.36,108.29,3.0
2024-05-01 00:02:30.973,103.81,108.8,3.0
2024-05-01 00:02:31.010,104.29,109.36,3.0
2024-05-01 00:02:31.047,104.64,109.84,3.0
2024-05-01 00:02:31.087,104.67,110.21,3.0
2024-05-01 00:02:31.124,104.32,109.84,3.0
