timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:02:07.772,97.41,114.69,2.8
2024-05-01 00:02:07.809,97.41,115.2,2.8
2024-05-01 00:02:07.849,97.76,115.2,2.8
2024-05-01 00:02:07.886,98.85,115.2,2.8
2024-05-01 00:02:07.923,100.75,115.23,2.8
2024-05-01 00:02:07.964,102.77,115.25,2.8
2024-05-01 00:02:08.001,104.32,115.28,2.8
2024-05-01 00:02:08.038,104.96,115.31,2.8
2024-05-01 00:02:08.075,105.07,114.88,2.8
2024-05-01 00:02:08.116,105.09,114.16,2.8
2024-05-01 00:02:08.153,105.09,113.49,2.8
2024-05-01 00:02:08.189,105.09,112.72,2.8
2024-05-01 00:02:08.226,105.12,112.03,2.8
2024-05-01 00:02:08.267,105.12,111.39,2.8
2024-05-01 00:02:08.304,105.12,110.59,2.8
2024-05-01 00:02:08.341,105.12,109.92,2.8
2024-05-01 00:02:08.382,105.12,109.25,2.8
2024-05-01 00:02:08.418,105.12,108.45,2.8
2024-05-01 00:02:08.456,105.12,107.81,2.8
2024-05-01 00:02:08.492,105.12,107.12,2.8
2024-05-01 00:02:08.533,105.12,106.45,2.8
2024-05-01 00:02:08.570,104.67,106.43,2.8
2024-05-01 00:02:08.607,104.0,106.43,2.8
2024-05-01 00:02:08.644,103.36,106.43,2.8
2024-05-01 00:02:08.685,102.72,106.43,2.8
2024-05-01 00:02:08.722,102.05,106.43,2.8
2024-05-01 00:02:08.759,101.39,106.43,2.8
2024-05-01 00:02:08.796,100.75,106.43,2.8
2024-05-01 00:02:08.836,100.05,106.43,2.8
2024-05-01 00:02:08.874,99.41,106.43,2.8
2024-05-01 00:02:08.911,98.75,106.43,2.8
2024-05-01 00:02:08.948,98.08,106.43,2.8
2024-05-01 00:02:08.984,97.39,106.43,2.8
2024-05-01 00:02:09.025,96.91,106.48,2.8
2024-05-01 00:02:09.062,96.85,107.17,2.8
2024-05-01 00:02:09.099,96.85,107.87,2.8
2024-05-01 00:02:09.135,96.85,108.53,2.8
2024-05-01 00:02:09.176,96.85,109.33,2.8
2024-05-01 00:02:09.214,96.83,110.0,2.8
2024-05-01 00:02:09.251,96.83,110.64,2.8
2024-05-01 00:02:09.287,96.83,111.44,2.8
2024-05-01 00:02:09.328,96.83,112.11,2.8
2024-05-01 00:02:09.365,96.8,112.77,2.8
2024-05-01 00:02:09.402,96.8,113.55,2.8
2024-05-01 00:02:09.438,96.8,114.21,2.8
2024-05-01 00:02:09.480,96.8,114.93,2.8
2024-05-01 00:02:09.517,96.93,115.25,2.8
2024-05-01 00:02:09.554,97.55,115.25,2.8
2024-05-01 00:02:09.590,98.19,115.25,2.8
2024-05-01 00:02:09.632,98.83,115.25,2.8
2024-05-01 00:02:09.668,99.47,115.25,2.8
2024-05-01 00:02:09.705,100.13,115.25,2.8
2024-05-01 00:02:09.745,100.8,115.25,2.8
2024-05-01 00:02:09.783,101.47,115.25,2.8
2024-05-01 00:02:09.819,102.13,115.25,2.8
2024-05-01 00:02:09.856,102.85,115.25,2.8
2024-05-01 00:02:09.897,103.55,115.25,2.8
2024-05-01 00:02:09.934,104.27,115.25,2.8
2024-05-01 00:02:09.971,104.96,115.25,2.8
2024-05-01 00:02:10.008,105.41,115.6,2.8
2024-05-01 00:02:10.048,105.49,115.33,2.8
2024-05-01 00:02:10.086,105.49,114.53,2.8
2024-05-01 00:02:10.123,105.49,113.84,2.8
2024-05-01 00:02:10.160,105.49,113.17,2.8
2024-05-01 00:02:10.201,105.49,112.4,2.8
2024-05-01 00:02:10.238,105.49,111.73,2.8
2024-05-01 00:02:10.275,105.49,111.01,2.8
