timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:03:43.107,97.41,114.72,4.0
2024-05-01 00:03:43.147,97.44,115.25,4.0
2024-05-01 00:03:43.184,97.89,115.23,4.0
2024-05-01 00:03:43.222,99.09,115.23,4.0
2024-05-01 00:03:43.263,101.07,115.25,4.0
2024-05-01 00:03:43.300,103.09,115.28,4.0
2024-05-01 00:03:43.336,104.45,115.31,4.0
2024-05-01 00:03:43.373,105.01,115.33,4.0
2024-05-01 00:03:43.414,105.07,114.77,4.0
2024-05-01 00:03:43.451,105.09,114.08,4.0
2024-05-01 00:03:43.487,105.09,113.41,4.0
2024-05-01 00:03:43.524,105.09,112.61,4.0
2024-05-01 00:03:43.566,105.12,111.95,4.0
2024-05-01 00:03:43.602,105.12,111.28,4.0
2024-05-01 00:03:43.639,105.12,110.51,4.0
2024-05-01 00:03:43.676,105.12,109.84,4.0
2024-05-01 00:03:43.717,105.12,109.15,4.0
2024-05-01 00:03:43.754,105.12,108.37,4.0
2024-05-01 00:03:43.791,105.12,107.73,4.0
2024-05-01 00:03:43.827,105.12,107.01,4.0
2024-05-01 00:03:43.868,105.12,106.45,4.0
2024-05-01 00:03:43.906,104.56,106.45,4.0
2024-05-01 00:03:43.943,103.89,106.45,4.0
2024-05-01 00:03:43.979,103.25,106.45,4.0
2024-05-01 00:03:44.020,102.61,106.45,4.0
2024-05-01 00:03:44.057,101.95,106.45,4.0
2024-05-01 00:03:44.094,101.28,106.45,4.0
2024-05-01 00:03:44.131,100.64,106.45,4.0
2024-05-01 00:03:44.168,99.95,106.45,4.0
2024-05-01 00:03:44.209,99.31,106.45,4.0
2024-05-01 00:03:44.246,98.61,106.45,4.0
2024-05-01 00:03:44.282,97.97,106.45,4.0
2024-05-01 00:03:44.320,97.28,106.45,4.0
2024-05-01 00:03:44.361,96.91,106.56,4.0
2024-05-01 00:03:44.397,96.85,107.36,4.0
2024-05-01 00:03:44.434,96.85,108.0,4.0
2024-05-01 00:03:44.471,96.85,108.67,4.0
2024-05-01 00:03:44.512,96.85,109.47,4.0
2024-05-01 00:03:44.548,96.85,110.13,4.0
2024-05-01 00:03:44.585,96.83,110.77,4.0
2024-05-01 00:03:44.622,96.83,111.57,4.0
2024-05-01 00:03:44.663,96.83,112.21,4.0
2024-05-01 00:03:44.701,96.83,112.93,4.0
2024-05-01 00:03:44.737,96.8,113.71,4.0
2024-05-01 00:03:44.774,96.8,114.35,4.0
2024-05-01 00:03:44.815,96.8,115.09,4.0
2024-05-01 00:03:44.852,97.04,115.31,4.0
2024-05-01 00:03:44.889,97.65,115.31,4.0
2024-05-01 00:03:44.925,98.29,115.31,4.0
2024-05-01 00:03:44.966,98.93,115.31,4.0
2024-05-01 00:03:45.003,99.57,115.31,4.0
2024-05-01 00:03:45.040,100.24,115.31,4.0
2024-05-01 00:03:45.081,100.91,115.31,4.0
2024-05-01 00:03:45.118,101.57,115.31,4.0
2024-05-01 00:03:45.155,102.24,115.31,4.0
2024-05-01 00:03:45.191,102.96,115.31,4.0
2024-05-01 00:03:45.233,103.65,115.31,4.0
2024-05-01 00:03:45.269,104.37,115.31,4.0
2024-05-01 00:03:45.307,105.04,115.31,4.0
2024-05-01 00:03:45.344,105.44,115.68,4.0
2024-05-01 00:03:45.384,105.49,115.28,4.0
2024-05-01 00:03:45.421,105.49,114.45,4.0
2024-05-01 00:03:45.458,105.49,113.79,4.0
2024-05-01 00:03:45.495,105.49,113.09,4.0
2024-05-01 00:03:45.536,105.49,112.35,4.0
2024-05-01 00:03:45.573,105.49,111.71,4.0
2024-05-01 00:03:45.610,105.49,110.96,4.0
2024-05-01 00:03:45.650,105.49,110.21,4.0
2024-05-01 00:03:45.688,105.49,109.57,4.0
2024-05-01 00:03:45.725,105.49,108.83,4.0
2024-05-01 00:03:45.761,105.49,108.13,4.0
2024-05-01 00:03:45.802,105.49,107.49,4.0
2024-05-01 00:03:45.839,105.49,106.69,4.0
2024-05-01 00:03:45.876,105.49,106.11,4.0
2024-05-01 00:03:45.913,105.01,106.08,4.0
2024-05-01 00:03:45.954,104.37,106.08,4.0
2024-05-01 00:03:45.991,103.71,106.08,4.0
2024-05-01 00:03:46.028,103.07,106.08,4.0
2024-05-01 00:03:46.064,102.4,106.08,4.0
2024-05-01 00:03:46.105,101.76,106.08,4.0
2024-05-01 00:03:46.142,101.12,106.08,4.0
2024-05-01 00:03:46.178,100.43,106.08,4.0
2024-05-01 00:03:46.215,99.79,106.08,4.0
2024-05-01 00:03:46.253,99.09,106.08,4.0
2024-05-01 00:03:46.294,98.43,106.08,4.0
2024-05-01 00:03:46.330,97.76,106.08,4.0
2024-05-01 00:03:46.368,97.07,106.08,4.0
2024-05-01 00:03:46.404,96.48,106.08,4.0
2024-05-01 00:03:46.446,96.43,106.67,4.0
2024-05-01 00:03:46.482,96.43,107.44,4.0
2024-05-01 00:03:46.519,96.43,108.11,4.0
2024-05-01 00:03:46.556,96.43,108.75,4.0
2024-05-01 00:03:46.596,96.43,109.55,4.0
2024-05-01 00:03:46.634,96.4,110.19,4.0
2024-05-01 00:03:46.671,96.4,110.88,4.0
2024-05-01 00:03:46.708,96.4,111.63,4.0
2024-05-01 00:03:46.749,96.4,112.29,4.0
2024-05-01 00:03:46.786,96.37,113.01,4.0
2024-05-01 00:03:46.822,96.37,113.76,4.0
2024-05-01 00:03:46.858,96.37,114.4,4.0
2024-05-01 00:03:46.900,96.37,115.2,4.0
2024-05-01 00:03:46.937,96.37,115.71,4.0
2024-05-01 00:03:46.974,96.91,115.73,4.0
2024-05-01 00:03:47.010,97.55,115.76,4.0
2024-05-01 00:03:47.051,98.19,115.76,4.0
2024-05-01 00:03:47.088,98.83,115.76,4.0
2024-05-01 00:03:47.125,99.49,115.76,4.0
2024-05-01 00:03:47.166,100.16,115.76,4.0
2024-05-01 00:03:47.203,100.8,115.76,4.0
2024-05-01 00:03:47.240,101.49,115.76,4.0
2024-05-01 00:03:47.277,102.19,115.76,4.0
2024-05-01 00:03:47.317,102.88,115.76,4.0
2024-05-01 00:03:47.354,103.57,115.76,4.0
2024-05-01 00:03:47.392,104.27,115.76,4.0
2024-05-01 00:03:47.429,104.96,115.76,4.0
2024-05-01 00:03:47.470,105.41,115.76,4.0
2024-05-01 00:03:47.506,105.15,115.33,4.0
2024-05-01 00:03:47.543,104.77,114.99,4.0
2024-05-01 00:03:47.580,104.13,114.99,4.0
2024-05-01 00:03:47.620,103.44,114.99,4.0
2024-05-01 00:03:47.657,102.8,114.99,4.0
2024-05-01 00:03:47.694,102.16,114.99,4.0
2024-05-01 00:03:47.732,101.52,114.99,4.0
2024-05-01 00:03:47.773,100.85,114.99,4.0
2024-05-01 00:03:47.810,100.19,114.99,4.0
2024-05-01 00:03:47.846,99.55,114.99,4.0
2024-05-01 00:03:47.883,98.85,114.99,4.0
2024-05-01 00:03:47.920,98.16,114.99,4.0
2024-05-01 00:03:47.961,97.52,114.99,4.0
2024-05-01 00:03:47.997,97.17,114.77,4.0
2024-05-01 00:03:48.034,97.15,114.08,4.0
2024-05-01 00:03:48.071,97.15,113.39,4.0
2024-05-01 00:03:48.112,97.12,112.59,4.0
2024-05-01 00:03:48.149,97.12,111.95,4.0
2024-05-01 00:03:48.186,97.09,111.25,4.0
2024-05-01 00:03:48.223,97.09,110.51,4.0
2024-05-01 00:03:48.263,97.09,109.84,4.0
2024-05-01 00:03:48.301,97.09,109.12,4.0
2024-05-01 00:03:48.338,97.09,108.37,4.0
2024-05-01 00:03:48.374,97.09,107.73,4.0
2024-05-01 00:03:48.415,97.09,107.04,4.0
2024-05-01 00:03:48.453,97.39,106.85,4.0
2024-05-01 00:03:48.490,98.0,106.85,4.0
2024-05-01 00:03:48.526,98.64,106.85,4.0
2024-05-01 00:03:48.567,99.31,106.85,4.0
2024-05-01 00:03:48.604,99.95,106.85,4.0
2024-05-01 00:03:48.641,100.59,106.85,4.0
2024-05-01 00:03:48.681,101.28,106.85,4.0
2024-05-01 00:03:48.719,101.92,106.85,4.0
2024-05-01 00:03:48.756,102.61,106.85,4.0
2024-05-01 00:03:48.793,103.33,106.85,4.0
2024-05-01 00:03:48.833,104.03,106.85,4.0
2024-05-01 00:03:48.870,104.64,106.85,4.0
2024-05-01 00:03:48.907,104.69,107.55,4.0
2024-05-01 00:03:48.944,104.69,108.19,4.0
2024-05-01 00:03:48.984,104.69,108.88,4.0
2024-05-01 00:03:49.021,104.69,109.63,4.0
2024-05-01 00:03:49.058,104.69,110.27,4.0
2024-05-01 00:03:49.095,104.69,110.99,4.0
2024-05-01 00:03:49.136,104.69,111.76,4.0
2024-05-01 00:03:49.173,104.69,112.4,4.0
2024-05-01 00:03:49.210,104.69,113.15,4.0
2024-05-01 00:03:49.247,104.69,113.87,4.0
2024-05-01 00:03:49.288,104.69,114.53,4.0
2024-05-01 00:03:49.325,104.64,114.96,4.0
2024-05-01 00:03:49.362,104.19,114.77,4.0
2024-05-01 00:03:49.399,104.29,114.51,4.0
2024-05-01 00:03:49.439,104.51,113.97,4.0
2024-05-01 00:03:49.476,104.45,113.84,4.0
2024-05-01 00:03:49.513,104.03,114.32,4.0
2024-05-01 00:03:49.550,103.55,114.75,4.0
2024-05-01 00:03:49.591,103.12,114.75,4.0
2024-05-01 00:03:49.628,103.44,114.37,4.0
2024-05-01 00:03:49.664,103.87,113.92,4.0
2024-05-01 00:03:49.705,104.35,113.44,4.0
2024-05-01 00:03:49.743,104.59,112.77,4.0
2024-05-01 00:03:49.780,104.51,112.72,4.0
2024-05-01 00:03:49.816,104.05,113.28,4.0
2024-05-01 00:03:49.857,103.57,113.81,4.0
2024-05-01 00:03:49.894,103.15,114.29,4.0
2024-05-01 00:03:49.931,102.69,114.72,4.0
2024-05-01 00:03:49.968,102.19,114.75,4.0
2024-05-01 00:03:50.009,102.35,114.48,4.0
2024-05-01 00:03:50.046,102.77,114.0,4.0
2024-05-01 00:03:50.083,103.25,113.52,4.0
2024-05-01 00:03:50.119,103.71,112.96,4.0
2024-05-01 00:03:50.161,104.19,112.45,4.0
2024-05-01 00:03:50.198,104.56,111.97,4.0
2024-05-01 00:03:50.234,104.59,111.55,4.0
2024-05-01 00:03:50.271,104.27,111.92,4.0
2024-05-01 00:03:50.312,103.79,112.35,4.0
2024-05-01 00:03:50.349,103.33,112.83,4.0
2024-05-01 00:03:50.386,102.88,113.41,4.0
2024-05-01 00:03:50.423,102.43,113.92,4.0
2024-05-01 00:03:50.464,101.97,114.37,4.0
2024-05-01 00:03:50.500,101.49,114.75,4.0
2024-05-01 00:03:50.537,101.15,114.72,4.0
2024-05-01 00:03:50.575,101.47,114.29,4.0
2024-05-01 00:03:50.615,101.92,113.81,4.0
2024-05-01 00:03:50.652,102.35,113.36,4.0
2024-05-01 00:03:50.689,102.83,112.75,4.0
2024-05-01 00:03:50.726,103.31,112.27,4.0
2024-05-01 00:03:50.766,103.76,111.81,4.0
2024-05-01 00:03:50.804,104.24,111.33,4.0
2024-05-01 00:03:50.841,104.59,110.72,4.0
