timestamp,X_mea,Y_mea,Z_mea
2024-05-03 14:28:59.939,103.25,111.6,2.59
2024-05-03 14:28:59.976,103.33,111.71,2.6
2024-05-03 14:29:00.013,103.63,111.87,2.6
2024-05-03 14:29:00.050,103.63,111.44,2.6
2024-05-03 14:29:00.091,103.63,111.04,2.6
2024-05-03 14:29:00.128,103.63,110.69,2.6
2024-05-03 14:29:00.165,103.63,110.32,2.6
2024-05-03 14:29:00.202,103.63,109.97,2.6
2024-05-03 14:29:00.243,103.63,109.52,2.6
2024-05-03 14:29:00.280,103.63,109.15,2.6
2024-05-03 14:29:00.316,103.63,108.77,2.6
2024-05-03 14:29:00.353,103.63,108.45,2.6
2024-05-03 14:29:00.394,103.63,108.08,2.6
2024-05-03 14:29:00.431,103.63,107.65,2.6
2024-05-03 14:29:00.468,103.63,107.23,2.6
2024-05-03 14:29:00.508,103.63,106.91,2.6
2024-05-03 14:29:00.545,103.63,106.53,2.6
2024-05-03 14:29:00.582,103.63,106.21,2.6
2024-05-03 14:29:00.619,103.63,105.84,2.6
2024-05-03 14:29:00.660,103.63,105.39,2.6
2024-05-03 14:29:00.697,103.63,105.01,2.6
2024-05-03 14:29:00.734,103.63,104.67,2.6
2024-05-03 14:29:00.771,103.63,104.35,2.6
2024-05-03 14:29:00.811,103.63,104.0,2.6
2024-05-03 14:29:00.848,103.63,103.55,2.6
2024-05-03 14:29:00.885,103.63,103.15,2.6
2024-05-03 14:29:00.922,103.41,103.07,2.6
2024-05-03 14:29:00.963,103.07,103.01,2.6
2024-05-03 14:29:01.000,102.72,103.01,2.6
2024-05-03 14:29:01.037,102.37,103.01,2.6
2024-05-03 14:29:01.074,102.03,103.01,2.6
2024-05-03 14:29:01.115,101.71,102.99,2.6
2024-05-03 14:29:01.152,101.36,102.99,2.6
2024-05-03 14:29:01.189,101.01,102.99,2.6
2024-05-03 14:29:01.225,100.67,102.99,2.6
2024-05-03 14:29:01.266,100.32,102.99,2.6
2024-05-03 14:29:01.303,100.0,102.99,2.6
2024-05-03 14:29:01.340,99.63,102.93,2.6
2024-05-03 14:29:01.377,99.31,102.93,2.6
2024-05-03 14:29:01.414,98.93,102.93,2.6
2024-05-03 14:29:01.455,98.59,102.93,2.6
2024-05-03 14:29:01.492,98.24,102.93,2.6
2024-05-03 14:29:01.529,97.89,102.93,2.6
2024-05-03 14:29:01.565,97.55,102.93,2.6
2024-05-03 14:29:01.607,97.17,102.93,2.6
2024-05-03 14:29:01.643,96.83,102.93,2.6
