timestamp,X_mea,Y_mea,Z_mea
2024-05-03 14:27:25.719,0.0,0.0,0.17
2024-05-03 14:27:25.755,0.0,0.0,0.19
2024-05-03 14:27:25.791,0.0,0.0,0.19
2024-05-03 14:27:25.829,0.0,0.0,0.19
2024-05-03 14:27:25.870,0.0,0.0,0.19
2024-05-03 14:27:25.906,0.0,0.0,0.19
2024-05-03 14:27:25.944,0.0,0.0,0.19
2024-05-03 14:27:25.980,0.03,0.0,0.19
2024-05-03 14:27:26.017,0.21,0.32,0.19
2024-05-03 14:27:26.059,1.23,1.63,0.19
2024-05-03 14:27:26.095,3.28,4.13,0.19
2024-05-03 14:27:26.132,5.71,6.93,0.19
2024-05-03 14:27:26.169,8.19,9.65,0.19
2024-05-03 14:27:26.210,10.77,12.45,0.19
2024-05-03 14:27:26.247,13.39,15.17,0.19
2024-05-03 14:27:26.288,15.95,17.95,0.19
2024-05-03 14:27:26.324,18.48,20.8,0.19
2024-05-03 14:27:26.362,20.99,23.57,0.19
2024-05-03 14:27:26.398,23.49,26.45,0.19
2024-05-03 14:27:26.435,25.97,29.17,0.19
2024-05-03 14:27:26.476,28.45,31.89,0.19
2024-05-03 14:27:26.513,30.99,34.75,0.19
2024-05-03 14:27:26.550,33.57,37.44,0.19
2024-05-03 14:27:26.586,36.13,40.32,0.19
2024-05-03 14:27:26.628,38.69,43.04,0.19
2024-05-03 14:27:26.664,41.28,45.76,0.19
2024-05-03 14:27:26.701,43.81,48.61,0.19
2024-05-03 14:27:26.739,46.35,51.36,0.19
2024-05-03 14:27:26.779,48.88,54.19,0.19
2024-05-03 14:27:26.816,51.44,56.99,0.19
2024-05-03 14:27:26.853,53.95,59.73,0.19
2024-05-03 14:27:26.889,56.45,62.61,0.19
2024-05-03 14:27:26.931,58.96,65.33,0.19
2024-05-03 14:27:26.967,61.52,68.11,0.19
2024-05-03 14:27:27.005,64.05,70.88,0.19
2024-05-03 14:27:27.041,66.64,73.6,0.19
2024-05-03 14:27:27.082,69.2,76.43,0.19
2024-05-03 14:27:27.119,71.81,79.15,0.19
2024-05-03 14:27:27.155,74.32,81.87,0.19
2024-05-03 14:27:27.193,76.88,84.75,0.19
2024-05-03 14:27:27.229,79.39,87.52,0.19
2024-05-03 14:27:27.271,81.95,90.37,0.19
2024-05-03 14:27:27.308,84.48,93.12,0.19
2024-05-03 14:27:27.345,87.01,95.84,0.19
2024-05-03 14:27:27.381,89.49,98.69,0.19
2024-05-03 14:27:27.422,92.0,101.44,0.19
2024-05-03 14:27:27.460,94.51,104.27,0.19
2024-05-03 14:27:27.496,97.07,107.01,0.19
2024-05-03 14:27:27.537,99.65,109.71,0.19
2024-05-03 14:27:27.574,102.05,112.32,0.19
2024-05-03 14:27:27.610,103.49,113.81,0.19
2024-05-03 14:27:27.652,103.92,114.35,0.19
2024-05-03 14:27:27.689,103.97,114.4,0.19
2024-05-03 14:27:27.726,103.97,114.4,0.19
2024-05-03 14:27:27.762,103.97,114.4,0.19
2024-05-03 14:27:27.804,103.97,114.4,0.19
2024-05-03 14:27:27.840,103.97,114.4,0.19
2024-05-03 14:27:27.877,103.97,114.4,0.19
2024-05-03 14:27:27.914,103.97,114.13,0.19
2024-05-03 14:27:27.955,103.97,113.68,0.19
2024-05-03 14:27:27.992,103.97,113.33,0.19
2024-05-03 14:27:28.029,103.97,112.96,0.19
2024-05-03 14:27:28.070,103.97,112.64,0.19
2024-05-03 14:27:28.106,103.97,112.24,0.19
2024-05-03 14:27:28.144,103.97,111.79,0.19
2024-05-03 14:27:28.181,104.0,111.41,0.19
2024-05-03 14:27:28.221,104.0,111.09,0.19
2024-05-03 14:27:28.257,104.0,110.72,0.19
2024-05-03 14:27:28.295,104.0,110.37,0.19
2024-05-03 14:27:28.332,104.0,109.92,0.19
2024-05-03 14:27:28.373,104.0,109.55,0.19
2024-05-03 14:27:28.410,104.0,109.2,0.19
2024-05-03 14:27:28.447,104.0,108.85,0.19
2024-05-03 14:27:28.484,104.0,108.51,0.19
2024-05-03 14:27:28.524,104.0,108.08,0.19
2024-05-03 14:27:28.561,104.0,107.65,0.19
2024-05-03 14:27:28.598,104.0,107.31,0.19
2024-05-03 14:27:28.635,104.0,106.99,0.19
2024-05-03 14:27:28.676,104.0,106.64,0.19
2024-05-03 14:27:28.713,104.0,106.27,0.19
2024-05-03 14:27:28.750,104.0,105.81,0.19
2024-05-03 14:27:28.787,103.97,105.49,0.19
2024-05-03 14:27:28.827,103.68,105.47,0.19
2024-05-03 14:27:28.864,103.33,105.44,0.19
2024-05-03 14:27:28.901,102.99,105.44,0.19
2024-05-03 14:27:28.938,102.64,105.41,0.19
2024-05-03 14:27:28.979,102.29,105.39,0.19
2024-05-03 14:27:29.015,101.97,105.33,0.19
2024-05-03 14:27:29.053,101.63,105.31,0.19
2024-05-03 14:27:29.089,101.28,105.25,0.19
2024-05-03 14:27:29.130,100.93,105.23,0.19
2024-05-03 14:27:29.167,100.59,105.23,0.19
2024-05-03 14:27:29.205,100.24,105.23,0.19
2024-05-03 14:27:29.241,99.89,105.23,0.19
2024-05-03 14:27:29.282,99.52,105.23,0.19
2024-05-03 14:27:29.319,99.2,105.23,0.19
2024-05-03 14:27:29.356,98.83,105.23,0.19
2024-05-03 14:27:29.393,98.51,105.23,0.19
2024-05-03 14:27:29.430,98.13,105.23,0.19
2024-05-03 14:27:29.470,97.76,105.23,0.19
2024-05-03 14:27:29.507,97.39,105.23,0.19
2024-05-03 14:27:29.545,97.04,105.23,0.19
2024-05-03 14:27:29.581,96.69,105.23,0.19
2024-05-03 14:27:29.622,96.32,105.23,0.19
2024-05-03 14:27:29.659,95.95,105.23,0.19
2024-05-03 14:27:29.696,95.79,105.44,0.19
2024-05-03 14:27:29.733,95.76,105.87,0.19
2024-05-03 14:27:29.774,95.73,106.29,0.19
2024-05-03 14:27:29.810,95.73,106.61,0.19
2024-05-03 14:27:29.847,95.73,106.99,0.19
2024-05-03 14:27:29.884,95.73,107.31,0.19
2024-05-03 14:27:29.925,95.73,107.73,0.19
2024-05-03 14:27:29.962,95.73,108.16,0.19
2024-05-03 14:27:29.999,95.73,108.51,0.19
2024-05-03 14:27:30.035,95.73,108.85,0.19
2024-05-03 14:27:30.077,95.73,109.2,0.19
2024-05-03 14:27:30.114,95.71,109.55,0.19
2024-05-03 14:27:30.151,95.71,110.0,0.19
2024-05-03 14:27:30.188,95.71,110.37,0.19
2024-05-03 14:27:30.228,95.71,110.72,0.19
2024-05-03 14:27:30.265,95.71,111.07,0.19
2024-05-03 14:27:30.302,95.71,111.41,0.19
2024-05-03 14:27:30.339,95.71,111.84,0.19
2024-05-03 14:27:30.379,95.71,112.27,0.19
2024-05-03 14:27:30.417,95.68,112.64,0.19
2024-05-03 14:27:30.454,95.68,112.96,0.19
2024-05-03 14:27:30.491,95.68,113.33,0.19
2024-05-03 14:27:30.531,95.68,113.76,0.19
2024-05-03 14:27:30.568,95.68,114.11,0.19
2024-05-03 14:27:30.605,96.0,114.13,0.19
2024-05-03 14:27:30.642,96.32,114.16,0.19
2024-05-03 14:27:30.683,96.64,114.16,0.19
2024-05-03 14:27:30.719,96.96,114.16,0.19
2024-05-03 14:27:30.756,97.31,114.16,0.19
2024-05-03 14:27:30.794,97.65,114.16,0.19
2024-05-03 14:27:30.834,97.97,114.16,0.19
2024-05-03 14:27:30.871,98.35,114.16,0.19
2024-05-03 14:27:30.908,98.67,114.16,0.19
2024-05-03 14:27:30.945,99.04,114.16,0.19
2024-05-03 14:27:30.986,99.39,114.16,0.19
2024-05-03 14:27:31.023,99.73,114.16,0.19
2024-05-03 14:27:31.059,100.08,114.16,0.19
2024-05-03 14:27:31.101,100.43,114.16,0.19
2024-05-03 14:27:31.138,100.8,114.16,0.19
2024-05-03 14:27:31.174,101.2,114.16,0.19
2024-05-03 14:27:31.211,101.57,114.16,0.19
