timestamp,X_mea,Y_mea,Z_mea
2024-05-03 14:29:38.329,103.04,111.15,3.6
2024-05-03 14:29:38.370,103.31,111.47,3.6
2024-05-03 14:29:38.407,103.41,111.25,3.6
2024-05-03 14:29:38.444,103.41,110.8,3.6
2024-05-03 14:29:38.481,103.41,110.45,3.6
2024-05-03 14:29:38.522,103.41,110.08,3.6
2024-05-03 14:29:38.558,103.41,109.76,3.6
2024-05-03 14:29:38.596,103.41,109.36,3.6
2024-05-03 14:29:38.633,103.41,108.91,3.6
2024-05-03 14:29:38.674,103.41,108.53,3.6
2024-05-03 14:29:38.710,103.41,108.21,3.6
2024-05-03 14:29:38.747,103.41,107.84,3.6
2024-05-03 14:29:38.784,103.41,107.49,3.6
2024-05-03 14:29:38.825,103.41,107.04,3.6
2024-05-03 14:29:38.862,103.41,106.67,3.6
2024-05-03 14:29:38.899,103.41,106.29,3.6
2024-05-03 14:29:38.940,103.41,105.97,3.6
2024-05-03 14:29:38.976,103.41,105.63,3.6
2024-05-03 14:29:39.013,103.41,105.2,3.6
2024-05-03 14:29:39.050,103.41,104.77,3.6
2024-05-03 14:29:39.091,103.41,104.43,3.6
2024-05-03 14:29:39.128,103.41,104.08,3.6
2024-05-03 14:29:39.165,103.41,103.73,3.6
2024-05-03 14:29:39.202,103.41,103.36,3.6
2024-05-03 14:29:39.243,103.41,102.91,3.6
2024-05-03 14:29:39.279,103.36,102.61,3.6
2024-05-03 14:29:39.316,103.04,102.59,3.6
2024-05-03 14:29:39.353,102.72,102.56,3.6
2024-05-03 14:29:39.394,102.37,102.56,3.6
2024-05-03 14:29:39.431,102.03,102.56,3.6
2024-05-03 14:29:39.468,101.68,102.53,3.6
2024-05-03 14:29:39.505,101.33,102.48,3.6
2024-05-03 14:29:39.546,101.01,102.48,3.6
2024-05-03 14:29:39.582,100.67,102.48,3.6
2024-05-03 14:29:39.619,100.32,102.48,3.6
2024-05-03 14:29:39.656,100.0,102.48,3.6
2024-05-03 14:29:39.693,99.63,102.48,3.6
2024-05-03 14:29:39.734,99.31,102.48,3.6
2024-05-03 14:29:39.771,98.93,102.48,3.6
2024-05-03 14:29:39.808,98.61,102.48,3.6
2024-05-03 14:29:39.845,98.24,102.48,3.6
2024-05-03 14:29:39.886,97.92,102.48,3.6
2024-05-03 14:29:39.923,97.55,102.48,3.6
2024-05-03 14:29:39.959,97.2,102.48,3.6
2024-05-03 14:29:39.996,96.83,102.48,3.6
2024-05-03 14:29:40.037,96.48,102.48,3.6
2024-05-03 14:29:40.075,96.13,102.48,3.6
2024-05-03 14:29:40.111,95.79,102.48,3.6
2024-05-03 14:29:40.148,95.41,102.48,3.6
2024-05-03 14:29:40.189,95.28,102.69,3.6
2024-05-03 14:29:40.226,95.25,103.12,3.6
2024-05-03 14:29:40.263,95.25,103.55,3.6
2024-05-03 14:29:40.299,95.25,103.89,3.6
2024-05-03 14:29:40.341,95.23,104.24,3.6
2024-05-03 14:29:40.377,95.23,104.59,3.6
2024-05-03 14:29:40.414,95.2,104.99,3.6
2024-05-03 14:29:40.452,95.2,105.41,3.6
2024-05-03 14:29:40.492,95.2,105.79,3.6
2024-05-03 14:29:40.529,95.2,106.11,3.6
2024-05-03 14:29:40.565,95.2,106.45,3.6
2024-05-03 14:29:40.603,95.2,106.83,3.6
2024-05-03 14:29:40.644,95.2,107.28,3.6
2024-05-03 14:29:40.681,95.2,107.65,3.6
2024-05-03 14:29:40.717,95.2,108.0,3.6
2024-05-03 14:29:40.754,95.2,108.35,3.6
2024-05-03 14:29:40.795,95.2,108.69,3.6
2024-05-03 14:29:40.832,95.2,109.12,3.6
2024-05-03 14:29:40.869,95.2,109.52,3.6
2024-05-03 14:29:40.906,95.2,109.89,3.6
2024-05-03 14:29:40.947,95.2,110.24,3.6
2024-05-03 14:29:40.984,95.2,110.59,3.6
2024-05-03 14:29:41.020,95.2,111.01,3.6
2024-05-03 14:29:41.057,95.25,111.39,3.6
2024-05-03 14:29:41.098,95.52,111.39,3.6
2024-05-03 14:29:41.135,95.84,111.39,3.6
2024-05-03 14:29:41.172,96.19,111.39,3.6
2024-05-03 14:29:41.209,96.53,111.39,3.6
2024-05-03 14:29:41.249,96.85,111.39,3.6
2024-05-03 14:29:41.287,97.17,111.39,3.6
2024-05-03 14:29:41.324,97.52,111.39,3.6
2024-05-03 14:29:41.360,97.87,111.39,3.6
2024-05-03 14:29:41.402,98.19,111.39,3.6
2024-05-03 14:29:41.439,98.56,111.39,3.6
2024-05-03 14:29:41.475,98.88,111.39,3.6
2024-05-03 14:29:41.512,99.25,111.39,3.6
2024-05-03 14:29:41.553,99.57,111.39,3.6
2024-05-03 14:29:41.590,99.95,111.39,3.6
2024-05-03 14:29:41.627,100.29,111.39,3.6
2024-05-03 14:29:41.668,100.67,111.39,3.6
2024-05-03 14:29:41.705,101.04,111.39,3.6
2024-05-03 14:29:41.741,101.41,111.39,3.6
2024-05-03 14:29:41.778,101.76,111.39,3.6
2024-05-03 14:29:41.819,102.13,111.39,3.6
2024-05-03 14:29:41.856,102.51,111.39,3.6
2024-05-03 14:29:41.893,102.88,111.39,3.6
2024-05-03 14:29:41.930,103.25,111.39,3.6
2024-05-03 14:29:41.970,103.71,111.73,3.6
2024-05-03 14:29:42.008,103.79,111.55,3.6
2024-05-03 14:29:42.044,103.79,111.15,3.6
2024-05-03 14:29:42.081,103.79,110.69,3.6
2024-05-03 14:29:42.122,103.79,110.32,3.6
2024-05-03 14:29:42.159,103.79,109.97,3.6
2024-05-03 14:29:42.196,103.79,109.63,3.6
2024-05-03 14:29:42.233,103.79,109.23,3.6
2024-05-03 14:29:42.273,103.79,108.8,3.6
2024-05-03 14:29:42.311,103.79,108.43,3.6
2024-05-03 14:29:42.348,103.79,108.08,3.6
2024-05-03 14:29:42.385,103.79,107.73,3.6
2024-05-03 14:29:42.425,103.79,107.36,3.6
2024-05-03 14:29:42.462,103.79,106.93,3.6
2024-05-03 14:29:42.499,103.79,106.53,3.6
2024-05-03 14:29:42.536,103.79,106.19,3.6
2024-05-03 14:29:42.577,103.79,105.87,3.6
2024-05-03 14:29:42.614,103.79,105.49,3.6
2024-05-03 14:29:42.651,103.79,105.07,3.6
2024-05-03 14:29:42.691,103.79,104.64,3.6
2024-05-03 14:29:42.728,103.79,104.32,3.6
2024-05-03 14:29:42.766,103.79,103.97,3.6
2024-05-03 14:29:42.802,103.79,103.63,3.6
2024-05-03 14:29:42.843,103.79,103.25,3.6
2024-05-03 14:29:42.880,103.79,102.77,3.6
2024-05-03 14:29:42.917,103.79,102.45,3.6
2024-05-03 14:29:42.954,103.76,102.16,3.6
2024-05-03 14:29:42.994,103.44,102.16,3.6
2024-05-03 14:29:43.032,103.12,102.16,3.6
2024-05-03 14:29:43.068,102.77,102.16,3.6
2024-05-03 14:29:43.105,102.43,102.16,3.6
2024-05-03 14:29:43.146,102.08,102.16,3.6
2024-05-03 14:29:43.183,101.73,102.16,3.6
2024-05-03 14:29:43.220,101.39,102.16,3.6
2024-05-03 14:29:43.257,101.07,102.16,3.6
2024-05-03 14:29:43.298,100.69,102.16,3.6
2024-05-03 14:29:43.335,100.37,102.16,3.6
2024-05-03 14:29:43.371,100.03,102.16,3.6
2024-05-03 14:29:43.409,99.68,102.16,3.6
2024-05-03 14:29:43.445,99.36,102.16,3.6
2024-05-03 14:29:43.486,98.99,102.16,3.6
2024-05-03 14:29:43.523,98.64,102.16,3.6
2024-05-03 14:29:43.560,98.29,102.16,3.6
2024-05-03 14:29:43.597,97.95,102.16,3.6
2024-05-03 14:29:43.638,97.6,102.16,3.6
2024-05-03 14:29:43.675,97.23,102.16,3.6
2024-05-03 14:29:43.712,96.85,102.16,3.6
2024-05-03 14:29:43.749,96.53,102.16,3.6
2024-05-03 14:29:43.789,96.16,102.16,3.6
2024-05-03 14:29:43.826,95.81,102.16,3.6
2024-05-03 14:29:43.863,95.47,102.16,3.6
2024-05-03 14:29:43.900,95.09,102.16,3.6
2024-05-03 14:29:43.941,94.88,102.32,3.6
2024-05-03 14:29:43.977,94.88,102.69,3.6
2024-05-03 14:29:44.015,94.85,103.09,3.6
2024-05-03 14:29:44.051,94.85,103.52,3.6
2024-05-03 14:29:44.093,94.83,103.87,3.6
2024-05-03 14:29:44.129,94.83,104.21,3.6
2024-05-03 14:29:44.166,94.83,104.56,3.6
