timestamp,X_mea,Y_mea,Z_mea
2024-05-03 14:27:35.496,103.65,113.01,0.37
2024-05-03 14:27:35.533,103.71,113.01,0.39
2024-05-03 14:27:35.574,104.03,113.33,0.39
2024-05-03 14:27:35.611,104.03,112.93,0.39
2024-05-03 14:27:35.648,104.03,112.51,0.39
2024-05-03 14:27:35.684,104.03,112.13,0.39
2024-05-03 14:27:35.726,104.03,111.81,0.39
2024-05-03 14:27:35.762,104.03,111.44,0.39
2024-05-03 14:27:35.799,104.03,111.01,0.39
2024-05-03 14:27:35.836,104.03,110.59,0.39
2024-05-03 14:27:35.877,104.03,110.24,0.39
2024-05-03 14:27:35.914,104.05,109.89,0.39
2024-05-03 14:27:35.951,104.08,109.57,0.39
2024-05-03 14:27:35.988,104.08,109.15,0.39
2024-05-03 14:27:36.029,104.08,108.72,0.39
2024-05-03 14:27:36.065,104.08,108.35,0.39
2024-05-03 14:27:36.102,104.08,108.03,0.39
2024-05-03 14:27:36.139,104.08,107.68,0.39
2024-05-03 14:27:36.180,104.08,107.33,0.39
2024-05-03 14:27:36.217,104.08,106.85,0.39
2024-05-03 14:27:36.254,104.08,106.48,0.39
2024-05-03 14:27:36.291,104.08,106.13,0.39
2024-05-03 14:27:36.331,104.08,105.79,0.39
2024-05-03 14:27:36.369,104.08,105.47,0.39
2024-05-03 14:27:36.405,104.08,105.04,0.39
2024-05-03 14:27:36.442,104.08,104.61,0.39
2024-05-03 14:27:36.483,103.92,104.45,0.39
2024-05-03 14:27:36.520,103.6,104.4,0.39
2024-05-03 14:27:36.557,103.28,104.4,0.39
2024-05-03 14:27:36.598,102.91,104.4,0.39
2024-05-03 14:27:36.634,102.59,104.37,0.39
2024-05-03 14:27:36.672,102.24,104.35,0.39
2024-05-03 14:27:36.709,101.89,104.35,0.39
2024-05-03 14:27:36.750,101.57,104.35,0.39
2024-05-03 14:27:36.786,101.2,104.35,0.39
2024-05-03 14:27:36.824,100.88,104.35,0.39
2024-05-03 14:27:36.860,100.53,104.35,0.39
2024-05-03 14:27:36.901,100.19,104.35,0.39
2024-05-03 14:27:36.938,99.81,104.35,0.39
2024-05-03 14:27:36.975,99.49,104.35,0.39
2024-05-03 14:27:37.012,99.12,104.35,0.39
2024-05-03 14:27:37.049,98.77,104.35,0.39
2024-05-03 14:27:37.089,98.43,104.35,0.39
2024-05-03 14:27:37.126,98.05,104.35,0.39
2024-05-03 14:27:37.163,97.71,104.32,0.39
2024-05-03 14:27:37.200,97.33,104.29,0.39
2024-05-03 14:27:37.241,96.99,104.21,0.39
2024-05-03 14:27:37.278,96.64,104.21,0.39
2024-05-03 14:27:37.315,96.29,104.21,0.39
2024-05-03 14:27:37.351,95.92,104.21,0.39
2024-05-03 14:27:37.393,95.87,104.59,0.39
2024-05-03 14:27:37.429,95.87,105.01,0.39
2024-05-03 14:27:37.466,95.87,105.41,0.39
2024-05-03 14:27:37.503,95.87,105.76,0.39
2024-05-03 14:27:37.544,95.84,106.08,0.39
2024-05-03 14:27:37.581,95.84,106.45,0.39
2024-05-03 14:27:37.618,95.84,106.88,0.39
2024-05-03 14:27:37.655,95.81,107.28,0.39
2024-05-03 14:27:37.696,95.81,107.63,0.39
2024-05-03 14:27:37.732,95.81,107.97,0.39
2024-05-03 14:27:37.769,95.81,108.32,0.39
2024-05-03 14:27:37.807,95.81,108.75,0.39
2024-05-03 14:27:37.848,95.81,109.17,0.39
2024-05-03 14:27:37.884,95.81,109.52,0.39
2024-05-03 14:27:37.921,95.81,109.87,0.39
2024-05-03 14:27:37.958,95.81,110.21,0.39
2024-05-03 14:27:37.999,95.81,110.59,0.39
2024-05-03 14:27:38.035,95.81,111.04,0.39
2024-05-03 14:27:38.073,95.81,111.41,0.39
2024-05-03 14:27:38.110,95.81,111.76,0.39
2024-05-03 14:27:38.146,95.81,112.11,0.39
2024-05-03 14:27:38.187,95.81,112.48,0.39
2024-05-03 14:27:38.224,95.81,112.91,0.39
2024-05-03 14:27:38.261,95.95,113.12,0.39
2024-05-03 14:27:38.298,96.27,113.12,0.39
2024-05-03 14:27:38.339,96.59,113.12,0.39
2024-05-03 14:27:38.376,96.91,113.12,0.39
2024-05-03 14:27:38.413,97.23,113.12,0.39
2024-05-03 14:27:38.449,97.6,113.12,0.39
2024-05-03 14:27:38.491,97.92,113.12,0.39
2024-05-03 14:27:38.527,98.24,113.12,0.39
2024-05-03 14:27:38.564,98.59,113.12,0.39
2024-05-03 14:27:38.601,98.93,113.12,0.39
2024-05-03 14:27:38.642,99.31,113.12,0.39
2024-05-03 14:27:38.679,99.63,113.12,0.39
2024-05-03 14:27:38.716,100.0,113.12,0.39
2024-05-03 14:27:38.757,100.35,113.12,0.39
2024-05-03 14:27:38.794,100.69,113.12,0.39
2024-05-03 14:27:38.830,101.07,113.12,0.39
2024-05-03 14:27:38.871,101.44,113.12,0.39
2024-05-03 14:27:38.908,101.81,113.12,0.39
2024-05-03 14:27:38.945,102.19,113.12,0.39
2024-05-03 14:27:38.981,102.56,113.12,0.39
2024-05-03 14:27:39.023,102.93,113.12,0.39
2024-05-03 14:27:39.060,103.31,113.12,0.39
2024-05-03 14:27:39.097,103.68,113.12,0.39
2024-05-03 14:27:39.133,104.05,113.15,0.39
2024-05-03 14:27:39.174,104.43,113.47,0.39
2024-05-03 14:27:39.211,104.43,113.12,0.39
2024-05-03 14:27:39.248,104.43,112.67,0.39
2024-05-03 14:27:39.285,104.43,112.27,0.39
2024-05-03 14:27:39.326,104.43,111.89,0.39
2024-05-03 14:27:39.363,104.43,111.57,0.39
2024-05-03 14:27:39.400,104.43,111.2,0.39
2024-05-03 14:27:39.436,104.43,110.77,0.39
2024-05-03 14:27:39.477,104.45,110.35,0.39
2024-05-03 14:27:39.515,104.45,110.0,0.39
2024-05-03 14:27:39.551,104.45,109.65,0.39
2024-05-03 14:27:39.588,104.45,109.31,0.39
2024-05-03 14:27:39.629,104.45,108.91,0.39
2024-05-03 14:27:39.666,104.45,108.48,0.39
2024-05-03 14:27:39.703,104.45,108.11,0.39
2024-05-03 14:27:39.740,104.45,107.79,0.39
2024-05-03 14:27:39.780,104.45,107.41,0.39
2024-05-03 14:27:39.818,104.45,107.07,0.39
2024-05-03 14:27:39.854,104.45,106.61,0.39
2024-05-03 14:27:39.891,104.45,106.24,0.39
2024-05-03 14:27:39.932,104.45,105.89,0.39
2024-05-03 14:27:39.969,104.45,105.55,0.39
2024-05-03 14:27:40.006,104.45,105.23,0.39
2024-05-03 14:27:40.047,104.45,104.77,0.39
2024-05-03 14:27:40.083,104.45,104.37,0.39
2024-05-03 14:27:40.121,104.45,104.03,0.39
2024-05-03 14:27:40.157,104.32,103.87,0.39
2024-05-03 14:27:40.199,104.0,103.84,0.39
2024-05-03 14:27:40.235,103.65,103.84,0.39
2024-05-03 14:27:40.272,103.33,103.84,0.39
2024-05-03 14:27:40.309,102.96,103.84,0.39
2024-05-03 14:27:40.350,102.64,103.84,0.39
2024-05-03 14:27:40.387,102.29,103.84,0.39
2024-05-03 14:27:40.424,101.95,103.84,0.39
2024-05-03 14:27:40.461,101.63,103.84,0.39
2024-05-03 14:27:40.502,101.25,103.84,0.39
2024-05-03 14:27:40.539,100.93,103.84,0.39
2024-05-03 14:27:40.576,100.56,103.84,0.39
2024-05-03 14:27:40.612,100.24,103.84,0.39
2024-05-03 14:27:40.649,99.87,103.84,0.39
2024-05-03 14:27:40.690,99.52,103.84,0.39
2024-05-03 14:27:40.727,99.17,103.84,0.39
2024-05-03 14:27:40.764,98.8,103.84,0.39
