timestamp,X_mea,Y_mea,Z_mea
2024-05-03 14:33:05.561,102.45,110.03,9.0
2024-05-03 14:33:05.601,102.56,110.19,9.0
2024-05-03 14:33:05.639,102.83,110.24,9.0
2024-05-03 14:33:05.675,102.83,109.81,9.0
2024-05-03 14:33:05.712,102.83,109.44,9.0
2024-05-03 14:33:05.753,102.83,109.07,9.0
2024-05-03 14:33:05.790,102.83,108.75,9.0
2024-05-03 14:33:05.827,102.83,108.37,9.0
2024-05-03 14:33:05.864,102.83,107.95,9.0
2024-05-03 14:33:05.905,102.83,107.52,9.0
2024-05-03 14:33:05.942,102.83,107.2,9.0
2024-05-03 14:33:05.978,102.83,106.83,9.0
2024-05-03 14:33:06.019,102.83,106.51,9.0
2024-05-03 14:33:06.056,102.83,106.08,9.0
2024-05-03 14:33:06.093,102.83,105.65,9.0
2024-05-03 14:33:06.130,102.83,105.28,9.0
2024-05-03 14:33:06.171,102.83,104.96,9.0
2024-05-03 14:33:06.208,102.83,104.59,9.0
2024-05-03 14:33:06.245,102.83,104.21,9.0
2024-05-03 14:33:06.282,102.83,103.79,9.0
2024-05-03 14:33:06.323,102.83,103.41,9.0
2024-05-03 14:33:06.360,102.83,103.07,9.0
2024-05-03 14:33:06.396,102.83,102.72,9.0
2024-05-03 14:33:06.433,102.83,102.4,9.0
2024-05-03 14:33:06.474,102.83,101.92,9.0
2024-05-03 14:33:06.511,102.83,101.55,9.0
2024-05-03 14:33:06.547,102.56,101.49,9.0
2024-05-03 14:33:06.585,102.24,101.47,9.0
2024-05-03 14:33:06.626,101.89,101.47,9.0
2024-05-03 14:33:06.662,101.55,101.47,9.0
2024-05-03 14:33:06.699,101.2,101.47,9.0
2024-05-03 14:33:06.737,100.85,101.47,9.0
2024-05-03 14:33:06.777,100.53,101.47,9.0
2024-05-03 14:33:06.814,100.19,101.47,9.0
2024-05-03 14:33:06.851,99.84,101.47,9.0
2024-05-03 14:33:06.888,99.52,101.47,9.0
2024-05-03 14:33:06.925,99.15,101.47,9.0
2024-05-03 14:33:06.965,98.83,101.47,9.0
2024-05-03 14:33:07.003,98.45,101.47,9.0
2024-05-03 14:33:07.040,98.13,101.47,9.0
2024-05-03 14:33:07.076,97.76,101.47,9.0
2024-05-03 14:33:07.117,97.44,101.47,9.0
2024-05-03 14:33:07.154,97.07,101.47,9.0
2024-05-03 14:33:07.191,96.72,101.47,9.0
2024-05-03 14:33:07.228,96.37,101.47,9.0
2024-05-03 14:33:07.269,96.0,101.47,9.0
2024-05-03 14:33:07.306,95.65,101.47,9.0
2024-05-03 14:33:07.342,95.31,101.47,9.0
2024-05-03 14:33:07.379,94.93,101.47,9.0
2024-05-03 14:33:07.420,94.72,101.57,9.0
2024-05-03 14:33:07.457,94.67,102.0,9.0
2024-05-03 14:33:07.494,94.67,102.43,9.0
2024-05-03 14:33:07.531,94.67,102.77,9.0
2024-05-03 14:33:07.572,94.67,103.12,9.0
2024-05-03 14:33:07.609,94.64,103.47,9.0
2024-05-03 14:33:07.646,94.64,103.84,9.0
2024-05-03 14:33:07.683,94.64,104.29,9.0
2024-05-03 14:33:07.724,94.64,104.67,9.0
2024-05-03 14:33:07.760,94.61,104.99,9.0
2024-05-03 14:33:07.797,94.61,105.33,9.0
2024-05-03 14:33:07.834,94.61,105.68,9.0
2024-05-03 14:33:07.875,94.61,106.11,9.0
2024-05-03 14:33:07.912,94.61,106.53,9.0
2024-05-03 14:33:07.949,94.61,106.88,9.0
2024-05-03 14:33:07.985,94.61,107.23,9.0
2024-05-03 14:33:08.026,94.61,107.57,9.0
2024-05-03 14:33:08.063,94.61,107.97,9.0
2024-05-03 14:33:08.100,94.61,108.4,9.0
2024-05-03 14:33:08.137,94.61,108.77,9.0
2024-05-03 14:33:08.178,94.61,109.12,9.0
2024-05-03 14:33:08.215,94.61,109.47,9.0
2024-05-03 14:33:08.252,94.61,109.87,9.0
