timestamp,X_mea,Y_mea,Z_mea
2024-05-03 14:28:44.587,103.36,111.84,2.19
2024-05-03 14:28:44.628,103.47,112.0,2.2
2024-05-03 14:28:44.665,103.73,112.08,2.2
2024-05-03 14:28:44.702,103.73,111.63,2.2
2024-05-03 14:28:44.738,103.73,111.25,2.2
2024-05-03 14:28:44.779,103.73,110.91,2.2
2024-05-03 14:28:44.816,103.73,110.56,2.2
2024-05-03 14:28:44.853,103.73,110.19,2.2
2024-05-03 14:28:44.890,103.73,109.76,2.2
2024-05-03 14:28:44.930,103.73,109.36,2.2
2024-05-03 14:28:44.967,103.73,109.01,2.2
2024-05-03 14:28:45.005,103.73,108.67,2.2
2024-05-03 14:28:45.045,103.73,108.32,2.2
2024-05-03 14:28:45.083,103.73,107.89,2.2
2024-05-03 14:28:45.119,103.73,107.47,2.2
2024-05-03 14:28:45.156,103.73,107.09,2.2
2024-05-03 14:28:45.197,103.73,106.77,2.2
2024-05-03 14:28:45.234,103.73,106.43,2.2
2024-05-03 14:28:45.271,103.73,106.03,2.2
2024-05-03 14:28:45.308,103.73,105.6,2.2
2024-05-03 14:28:45.349,103.73,105.23,2.2
2024-05-03 14:28:45.386,103.73,104.91,2.2
2024-05-03 14:28:45.422,103.73,104.56,2.2
2024-05-03 14:28:45.459,103.73,104.21,2.2
2024-05-03 14:28:45.500,103.73,103.73,2.2
2024-05-03 14:28:45.537,103.73,103.36,2.2
2024-05-03 14:28:45.574,103.49,103.28,2.2
2024-05-03 14:28:45.611,103.15,103.25,2.2
2024-05-03 14:28:45.651,102.8,103.23,2.2
2024-05-03 14:28:45.688,102.45,103.23,2.2
2024-05-03 14:28:45.726,102.13,103.2,2.2
2024-05-03 14:28:45.762,101.79,103.17,2.2
2024-05-03 14:28:45.803,101.44,103.15,2.2
2024-05-03 14:28:45.840,101.12,103.15,2.2
2024-05-03 14:28:45.877,100.75,103.15,2.2
2024-05-03 14:28:45.914,100.43,103.15,2.2
2024-05-03 14:28:45.955,100.08,103.09,2.2
2024-05-03 14:28:45.992,99.73,103.09,2.2
2024-05-03 14:28:46.028,99.39,103.09,2.2
2024-05-03 14:28:46.066,99.04,103.09,2.2
2024-05-03 14:28:46.103,98.67,103.09,2.2
2024-05-03 14:28:46.143,98.35,103.09,2.2
2024-05-03 14:28:46.180,97.97,103.09,2.2
2024-05-03 14:28:46.217,97.65,103.09,2.2
2024-05-03 14:28:46.254,97.28,103.09,2.2
2024-05-03 14:28:46.295,96.91,103.09,2.2
2024-05-03 14:28:46.332,96.56,103.09,2.2
2024-05-03 14:28:46.368,96.21,103.09,2.2
2024-05-03 14:28:46.406,95.84,103.09,2.2
2024-05-03 14:28:46.446,95.6,103.2,2.2
2024-05-03 14:28:46.483,95.57,103.6,2.2
2024-05-03 14:28:46.520,95.57,104.05,2.2
2024-05-03 14:28:46.557,95.55,104.37,2.2
2024-05-03 14:28:46.598,95.55,104.75,2.2
2024-05-03 14:28:46.634,95.52,105.07,2.2
2024-05-03 14:28:46.672,95.52,105.47,2.2
2024-05-03 14:28:46.708,95.52,105.89,2.2
2024-05-03 14:28:46.750,95.52,106.27,2.2
2024-05-03 14:28:46.786,95.52,106.61,2.2
2024-05-03 14:28:46.823,95.52,106.93,2.2
2024-05-03 14:28:46.861,95.52,107.31,2.2
2024-05-03 14:28:46.901,95.52,107.73,2.2
2024-05-03 14:28:46.938,95.52,108.16,2.2
2024-05-03 14:28:46.975,95.52,108.48,2.2
2024-05-03 14:28:47.012,95.52,108.85,2.2
2024-05-03 14:28:47.053,95.52,109.2,2.2
2024-05-03 14:28:47.090,95.52,109.6,2.2
2024-05-03 14:28:47.126,95.52,110.03,2.2
2024-05-03 14:28:47.164,95.49,110.4,2.2
2024-05-03 14:28:47.204,95.49,110.75,2.2
2024-05-03 14:28:47.241,95.49,111.09,2.2
2024-05-03 14:28:47.277,95.49,111.47,2.2
2024-05-03 14:28:47.315,95.49,111.92,2.2
2024-05-03 14:28:47.356,95.71,112.0,2.2
2024-05-03 14:28:47.393,96.03,112.0,2.2
2024-05-03 14:28:47.430,96.35,112.0,2.2
2024-05-03 14:28:47.466,96.69,112.0,2.2
2024-05-03 14:28:47.508,97.04,112.0,2.2
2024-05-03 14:28:47.545,97.36,112.0,2.2
2024-05-03 14:28:47.581,97.68,112.0,2.2
2024-05-03 14:28:47.618,98.03,112.0,2.2
2024-05-03 14:28:47.659,98.37,112.0,2.2
2024-05-03 14:28:47.696,98.72,112.0,2.2
2024-05-03 14:28:47.732,99.07,112.0,2.2
2024-05-03 14:28:47.770,99.41,112.0,2.2
2024-05-03 14:28:47.810,99.76,112.0,2.2
2024-05-03 14:28:47.848,100.11,112.0,2.2
2024-05-03 14:28:47.884,100.45,112.0,2.2
2024-05-03 14:28:47.925,100.83,112.0,2.2
2024-05-03 14:28:47.962,101.2,112.0,2.2
2024-05-03 14:28:47.999,101.57,112.0,2.2
2024-05-03 14:28:48.036,101.95,112.0,2.2
2024-05-03 14:28:48.077,102.32,112.0,2.2
2024-05-03 14:28:48.113,102.69,112.0,2.2
2024-05-03 14:28:48.151,103.07,112.0,2.2
2024-05-03 14:28:48.187,103.44,112.0,2.2
2024-05-03 14:28:48.228,103.81,112.13,2.2
2024-05-03 14:28:48.265,104.08,112.24,2.2
2024-05-03 14:28:48.302,104.08,111.89,2.2
2024-05-03 14:28:48.339,104.08,111.44,2.2
2024-05-03 14:28:48.380,104.08,111.07,2.2
2024-05-03 14:28:48.417,104.08,110.69,2.2
2024-05-03 14:28:48.454,104.08,110.37,2.2
2024-05-03 14:28:48.491,104.08,110.0,2.2
2024-05-03 14:28:48.531,104.08,109.57,2.2
2024-05-03 14:28:48.569,104.08,109.15,2.2
2024-05-03 14:28:48.605,104.08,108.83,2.2
2024-05-03 14:28:48.642,104.08,108.45,2.2
2024-05-03 14:28:48.683,104.08,108.13,2.2
2024-05-03 14:28:48.719,104.08,107.71,2.2
2024-05-03 14:28:48.757,104.08,107.28,2.2
2024-05-03 14:28:48.793,104.08,106.91,2.2
2024-05-03 14:28:48.834,104.08,106.59,2.2
2024-05-03 14:28:48.872,104.08,106.24,2.2
2024-05-03 14:28:48.908,104.08,105.84,2.2
2024-05-03 14:28:48.945,104.08,105.41,2.2
2024-05-03 14:28:48.986,104.08,105.04,2.2
2024-05-03 14:28:49.023,104.08,104.72,2.2
2024-05-03 14:28:49.062,104.08,104.37,2.2
2024-05-03 14:28:49.101,104.08,104.03,2.2
2024-05-03 14:28:49.138,104.08,103.55,2.2
2024-05-03 14:28:49.175,104.08,103.17,2.2
2024-05-03 14:28:49.211,104.08,102.85,2.2
2024-05-03 14:28:49.252,103.84,102.77,2.2
2024-05-03 14:28:49.290,103.52,102.75,2.2
2024-05-03 14:28:49.326,103.17,102.75,2.2
2024-05-03 14:28:49.362,102.83,102.75,2.2
2024-05-03 14:28:49.403,102.48,102.75,2.2
2024-05-03 14:28:49.441,102.16,102.75,2.2
2024-05-03 14:28:49.477,101.79,102.75,2.2
2024-05-03 14:28:49.514,101.47,102.75,2.2
2024-05-03 14:28:49.555,101.15,102.75,2.2
2024-05-03 14:28:49.592,100.77,102.75,2.2
2024-05-03 14:28:49.629,100.45,102.75,2.2
2024-05-03 14:28:49.666,100.08,102.75,2.2
2024-05-03 14:28:49.703,99.76,102.75,2.2
2024-05-03 14:28:49.744,99.39,102.75,2.2
2024-05-03 14:28:49.780,99.07,102.75,2.2
2024-05-03 14:28:49.817,98.69,102.75,2.2
2024-05-03 14:28:49.855,98.37,102.75,2.2
2024-05-03 14:28:49.896,98.0,102.75,2.2
2024-05-03 14:28:49.932,97.65,102.75,2.2
2024-05-03 14:28:49.970,97.28,102.75,2.2
2024-05-03 14:28:50.006,96.93,102.75,2.2
2024-05-03 14:28:50.047,96.56,102.75,2.2
2024-05-03 14:28:50.084,96.24,102.75,2.2
2024-05-03 14:28:50.121,95.87,102.75,2.2
2024-05-03 14:28:50.158,95.49,102.75,2.2
2024-05-03 14:28:50.199,95.17,102.8,2.2
2024-05-03 14:28:50.235,95.17,103.15,2.2
2024-05-03 14:28:50.272,95.15,103.55,2.2
2024-05-03 14:28:50.309,95.12,103.97,2.2
2024-05-03 14:28:50.350,95.12,104.35,2.2
2024-05-03 14:28:50.387,95.12,104.67,2.2
2024-05-03 14:28:50.424,95.12,105.01,2.2
2024-05-03 14:28:50.461,95.12,105.36,2.2
2024-05-03 14:28:50.502,95.12,105.81,2.2
2024-05-03 14:28:50.538,95.12,106.21,2.2
2024-05-03 14:28:50.575,95.12,106.56,2.2
2024-05-03 14:28:50.612,95.12,106.91,2.2
2024-05-03 14:28:50.653,95.12,107.23,2.2
2024-05-03 14:28:50.691,95.12,107.65,2.2
2024-05-03 14:28:50.727,95.12,108.08,2.2
2024-05-03 14:28:50.764,95.12,108.45,2.2
2024-05-03 14:28:50.805,95.09,108.77,2.2
2024-05-03 14:28:50.842,95.09,109.15,2.2
2024-05-03 14:28:50.879,95.09,109.52,2.2
2024-05-03 14:28:50.916,95.09,109.95,2.2
2024-05-03 14:28:50.956,95.09,110.32,2.2
2024-05-03 14:28:50.994,95.09,110.69,2.2
2024-05-03 14:28:51.030,95.09,111.01,2.2
2024-05-03 14:28:51.067,95.09,111.39,2.2
2024-05-03 14:28:51.107,95.09,111.84,2.2
2024-05-03 14:28:51.144,95.09,112.24,2.2
2024-05-03 14:28:51.182,95.2,112.4,2.2
2024-05-03 14:28:51.219,95.52,112.4,2.2
2024-05-03 14:28:51.260,95.84,112.4,2.2
2024-05-03 14:28:51.296,96.19,112.4,2.2
2024-05-03 14:28:51.333,96.51,112.4,2.2
2024-05-03 14:28:51.370,96.85,112.4,2.2
2024-05-03 14:28:51.410,97.17,112.4,2.2
2024-05-03 14:28:51.448,97.49,112.4,2.2
2024-05-03 14:28:51.485,97.87,112.4,2.2
2024-05-03 14:28:51.522,98.19,112.4,2.2
2024-05-03 14:28:51.559,98.56,112.4,2.2
2024-05-03 14:28:51.599,98.88,112.4,2.2
2024-05-03 14:28:51.636,99.25,112.4,2.2
2024-05-03 14:28:51.673,99.57,112.4,2.2
2024-05-03 14:28:51.710,99.95,112.4,2.2
2024-05-03 14:28:51.751,100.29,112.4,2.2
2024-05-03 14:28:51.788,100.64,112.4,2.2
2024-05-03 14:28:51.829,101.04,112.4,2.2
2024-05-03 14:28:51.865,101.41,112.4,2.2
2024-05-03 14:28:51.903,101.76,112.4,2.2
2024-05-03 14:28:51.940,102.13,112.4,2.2
2024-05-03 14:28:51.980,102.51,112.4,2.2
2024-05-03 14:28:52.018,102.88,112.4,2.2
2024-05-03 14:28:52.054,103.28,112.4,2.2
2024-05-03 14:28:52.091,103.63,112.4,2.2
2024-05-03 14:28:52.132,104.0,112.4,2.2
2024-05-03 14:28:52.169,103.65,112.03,2.2
2024-05-03 14:28:52.205,103.31,111.63,2.2
