timestamp,X_mea,Y_mea,Z_mea
2024-05-03 14:28:21.583,103.47,112.19,1.6
2024-05-03 14:28:21.624,103.84,112.56,1.6
2024-05-03 14:28:21.661,103.84,112.19,1.6
2024-05-03 14:28:21.697,103.84,111.76,1.6
2024-05-03 14:28:21.734,103.84,111.39,1.6
2024-05-03 14:28:21.775,103.84,111.04,1.6
2024-05-03 14:28:21.812,103.84,110.69,1.6
2024-05-03 14:28:21.849,103.84,110.27,1.6
2024-05-03 14:28:21.886,103.84,109.84,1.6
2024-05-03 14:28:21.927,103.84,109.49,1.6
2024-05-03 14:28:21.963,103.84,109.15,1.6
2024-05-03 14:28:22.000,103.84,108.83,1.6
2024-05-03 14:28:22.037,103.84,108.43,1.6
2024-05-03 14:28:22.078,103.84,107.97,1.6
2024-05-03 14:28:22.114,103.84,107.6,1.6
2024-05-03 14:28:22.151,103.84,107.28,1.6
2024-05-03 14:28:22.189,103.84,106.91,1.6
2024-05-03 14:28:22.230,103.84,106.59,1.6
2024-05-03 14:28:22.266,103.84,106.13,1.6
2024-05-03 14:28:22.303,103.84,105.73,1.6
2024-05-03 14:28:22.340,103.84,105.39,1.6
2024-05-03 14:28:22.381,103.84,105.04,1.6
2024-05-03 14:28:22.418,103.84,104.72,1.6
2024-05-03 14:28:22.455,103.84,104.29,1.6
2024-05-03 14:28:22.496,103.84,103.87,1.6
2024-05-03 14:28:22.532,103.73,103.65,1.6
2024-05-03 14:28:22.569,103.41,103.65,1.6
2024-05-03 14:28:22.607,103.04,103.63,1.6
2024-05-03 14:28:22.647,102.72,103.63,1.6
2024-05-03 14:28:22.685,102.35,103.6,1.6
2024-05-03 14:28:22.721,102.03,103.6,1.6
2024-05-03 14:28:22.758,101.71,103.6,1.6
2024-05-03 14:28:22.799,101.36,103.6,1.6
2024-05-03 14:28:22.836,101.01,103.6,1.6
2024-05-03 14:28:22.873,100.69,103.6,1.6
2024-05-03 14:28:22.910,100.32,103.6,1.6
2024-05-03 14:28:22.951,100.0,103.6,1.6
2024-05-03 14:28:22.987,99.63,103.6,1.6
2024-05-03 14:28:23.024,99.31,103.6,1.6
2024-05-03 14:28:23.061,98.93,103.6,1.6
2024-05-03 14:28:23.098,98.59,103.6,1.6
2024-05-03 14:28:23.139,98.24,103.6,1.6
2024-05-03 14:28:23.176,97.89,103.6,1.6
2024-05-03 14:28:23.213,97.55,103.6,1.6
2024-05-03 14:28:23.250,97.17,103.6,1.6
2024-05-03 14:28:23.291,96.8,103.6,1.6
2024-05-03 14:28:23.327,96.48,103.6,1.6
2024-05-03 14:28:23.364,96.11,103.6,1.6
2024-05-03 14:28:23.401,95.73,103.6,1.6
2024-05-03 14:28:23.442,95.68,103.92,1.6
2024-05-03 14:28:23.479,95.68,104.35,1.6
