timestamp,X_mea,Y_mea,Z_mea
2024-05-03 14:31:56.511,102.51,110.19,7.2
2024-05-03 14:31:56.547,102.85,110.45,7.2
2024-05-03 14:31:56.589,102.85,110.03,7.2
2024-05-03 14:31:56.626,102.85,109.6,7.2
2024-05-03 14:31:56.662,102.85,109.28,7.2
2024-05-03 14:31:56.700,102.85,108.91,7.2
2024-05-03 14:31:56.740,102.85,108.56,7.2
2024-05-03 14:31:56.777,102.85,108.13,7.2
2024-05-03 14:31:56.814,102.85,107.73,7.2
2024-05-03 14:31:56.851,102.85,107.36,7.2
2024-05-03 14:31:56.892,102.85,107.04,7.2
2024-05-03 14:31:56.929,102.85,106.67,7.2
2024-05-03 14:31:56.966,102.85,106.27,7.2
2024-05-03 14:31:57.003,102.85,105.81,7.2
2024-05-03 14:31:57.043,102.85,105.49,7.2
2024-05-03 14:31:57.080,102.85,105.12,7.2
2024-05-03 14:31:57.117,102.85,104.8,7.2
2024-05-03 14:31:57.154,102.85,104.43,7.2
2024-05-03 14:31:57.195,102.85,103.97,7.2
2024-05-03 14:31:57.232,102.85,103.6,7.2
2024-05-03 14:31:57.269,102.85,103.25,7.2
2024-05-03 14:31:57.305,102.85,102.93,7.2
2024-05-03 14:31:57.346,102.85,102.59,7.2
2024-05-03 14:31:57.383,102.85,102.13,7.2
2024-05-03 14:31:57.420,102.85,101.71,7.2
2024-05-03 14:31:57.457,102.67,101.6,7.2
2024-05-03 14:31:57.498,102.32,101.55,7.2
2024-05-03 14:31:57.535,102.0,101.55,7.2
2024-05-03 14:31:57.572,101.63,101.55,7.2
2024-05-03 14:31:57.609,101.31,101.52,7.2
2024-05-03 14:31:57.650,100.96,101.52,7.2
2024-05-03 14:31:57.686,100.61,101.52,7.2
2024-05-03 14:31:57.723,100.29,101.52,7.2
2024-05-03 14:31:57.760,99.92,101.52,7.2
2024-05-03 14:31:57.800,99.6,101.52,7.2
2024-05-03 14:31:57.838,99.28,101.52,7.2
2024-05-03 14:31:57.874,98.91,101.52,7.2
2024-05-03 14:31:57.911,98.59,101.52,7.2
2024-05-03 14:31:57.953,98.21,101.52,7.2
2024-05-03 14:31:57.990,97.87,101.52,7.2
2024-05-03 14:31:58.027,97.52,101.52,7.2
2024-05-03 14:31:58.063,97.17,101.52,7.2
2024-05-03 14:31:58.104,96.83,101.52,7.2
2024-05-03 14:31:58.141,96.45,101.52,7.2
2024-05-03 14:31:58.178,96.11,101.52,7.2
2024-05-03 14:31:58.214,95.76,101.52,7.2
2024-05-03 14:31:58.256,95.39,101.52,7.2
2024-05-03 14:31:58.293,95.07,101.52,7.2
2024-05-03 14:31:58.330,94.75,101.57,7.2
2024-05-03 14:31:58.366,94.69,101.95,7.2
2024-05-03 14:31:58.407,94.69,102.37,7.2
2024-05-03 14:31:58.444,94.69,102.75,7.2
2024-05-03 14:31:58.481,94.69,103.09,7.2
2024-05-03 14:31:58.518,94.67,103.44,7.2
2024-05-03 14:31:58.555,94.67,103.81,7.2
2024-05-03 14:31:58.596,94.67,104.24,7.2
2024-05-03 14:31:58.633,94.64,104.61,7.2
2024-05-03 14:31:58.670,94.64,104.99,7.2
2024-05-03 14:31:58.706,94.64,105.31,7.2
2024-05-03 14:31:58.747,94.64,105.68,7.2
2024-05-03 14:31:58.784,94.64,106.08,7.2
2024-05-03 14:31:58.821,94.64,106.51,7.2
2024-05-03 14:31:58.858,94.64,106.85,7.2
2024-05-03 14:31:58.899,94.64,107.23,7.2
2024-05-03 14:31:58.936,94.64,107.55,7.2
2024-05-03 14:31:58.972,94.64,107.95,7.2
2024-05-03 14:31:59.010,94.64,108.37,7.2
2024-05-03 14:31:59.051,94.64,108.75,7.2
2024-05-03 14:31:59.087,94.64,109.09,7.2
2024-05-03 14:31:59.124,94.64,109.44,7.2
2024-05-03 14:31:59.161,94.64,109.81,7.2
2024-05-03 14:31:59.202,94.64,110.27,7.2
2024-05-03 14:31:59.238,94.83,110.43,7.2
2024-05-03 14:31:59.276,95.12,110.43,7.2
2024-05-03 14:31:59.312,95.47,110.43,7.2
2024-05-03 14:31:59.354,95.81,110.43,7.2
2024-05-03 14:31:59.391,96.13,110.43,7.2
2024-05-03 14:31:59.427,96.45,110.43,7.2
2024-05-03 14:31:59.464,96.77,110.43,7.2
2024-05-03 14:31:59.505,97.15,110.43,7.2
2024-05-03 14:31:59.542,97.47,110.43,7.2
2024-05-03 14:31:59.579,97.81,110.43,7.2
2024-05-03 14:31:59.616,98.16,110.43,7.2
2024-05-03 14:31:59.657,98.51,110.43,7.2
2024-05-03 14:31:59.694,98.85,110.43,7.2
2024-05-03 14:31:59.730,99.2,110.43,7.2
2024-05-03 14:31:59.767,99.55,110.43,7.2
2024-05-03 14:31:59.808,99.92,110.43,7.2
2024-05-03 14:31:59.844,100.29,110.43,7.2
2024-05-03 14:31:59.882,100.67,110.43,7.2
2024-05-03 14:31:59.923,101.04,110.43,7.2
2024-05-03 14:31:59.960,101.41,110.43,7.2
2024-05-03 14:31:59.997,101.76,110.43,7.2
2024-05-03 14:32:00.033,102.13,110.43,7.2
2024-05-03 14:32:00.074,102.51,110.43,7.2
2024-05-03 14:32:00.111,102.85,110.48,7.2
2024-05-03 14:32:00.148,103.2,110.77,7.2
2024-05-03 14:32:00.189,103.23,110.4,7.2
2024-05-03 14:32:00.226,103.23,109.97,7.2
2024-05-03 14:32:00.263,103.23,109.55,7.2
2024-05-03 14:32:00.300,103.23,109.2,7.2
2024-05-03 14:32:00.341,103.23,108.85,7.2
2024-05-03 14:32:00.377,103.23,108.51,7.2
2024-05-03 14:32:00.414,103.23,108.05,7.2
2024-05-03 14:32:00.451,103.23,107.65,7.2
2024-05-03 14:32:00.492,103.23,107.31,7.2
2024-05-03 14:32:00.529,103.23,106.96,7.2
2024-05-03 14:32:00.566,103.23,106.61,7.2
2024-05-03 14:32:00.603,103.23,106.19,7.2
2024-05-03 14:32:00.644,103.23,105.76,7.2
2024-05-03 14:32:00.680,103.23,105.41,7.2
2024-05-03 14:32:00.718,103.23,105.07,7.2
2024-05-03 14:32:00.754,103.23,104.75,7.2
2024-05-03 14:32:00.795,103.23,104.37,7.2
2024-05-03 14:32:00.832,103.23,103.89,7.2
2024-05-03 14:32:00.869,103.23,103.52,7.2
2024-05-03 14:32:00.906,103.23,103.2,7.2
2024-05-03 14:32:00.946,103.23,102.85,7.2
2024-05-03 14:32:00.984,103.23,102.51,7.2
2024-05-03 14:32:01.021,103.23,102.08,7.2
2024-05-03 14:32:01.058,103.23,101.65,7.2
2024-05-03 14:32:01.098,103.23,101.33,7.2
2024-05-03 14:32:01.135,103.04,101.2,7.2
2024-05-03 14:32:01.172,102.72,101.2,7.2
2024-05-03 14:32:01.213,102.37,101.2,7.2
2024-05-03 14:32:01.250,102.05,101.2,7.2
2024-05-03 14:32:01.287,101.68,101.2,7.2
2024-05-03 14:32:01.324,101.36,101.2,7.2
2024-05-03 14:32:01.364,101.01,101.2,7.2
2024-05-03 14:32:01.401,100.67,101.2,7.2
2024-05-03 14:32:01.439,100.35,101.2,7.2
2024-05-03 14:32:01.475,99.97,101.2,7.2
2024-05-03 14:32:01.512,99.65,101.2,7.2
2024-05-03 14:32:01.553,99.31,101.2,7.2
2024-05-03 14:32:01.590,98.96,101.2,7.2
2024-05-03 14:32:01.626,98.61,101.2,7.2
2024-05-03 14:32:01.664,98.27,101.2,7.2
2024-05-03 14:32:01.705,97.89,101.2,7.2
2024-05-03 14:32:01.741,97.57,101.2,7.2
2024-05-03 14:32:01.778,97.2,101.2,7.2
