timestamp,X_mea,Y_mea,Z_mea
2024-05-03 14:30:01.375,102.93,110.99,4.2
2024-05-03 14:30:01.412,103.31,111.28,4.2
2024-05-03 14:30:01.448,103.31,110.88,4.2
2024-05-03 14:30:01.485,103.31,110.45,4.2
2024-05-03 14:30:01.526,103.31,110.08,4.2
2024-05-03 14:30:01.563,103.31,109.76,4.2
2024-05-03 14:30:01.600,103.31,109.39,4.2
2024-05-03 14:30:01.641,103.31,108.96,4.2
2024-05-03 14:30:01.677,103.31,108.53,4.2
2024-05-03 14:30:01.715,103.31,108.19,4.2
2024-05-03 14:30:01.752,103.31,107.84,4.2
2024-05-03 14:30:01.792,103.31,107.49,4.2
2024-05-03 14:30:01.829,103.31,107.09,4.2
2024-05-03 14:30:01.866,103.31,106.67,4.2
2024-05-03 14:30:01.902,103.31,106.29,4.2
2024-05-03 14:30:01.944,103.31,105.97,4.2
2024-05-03 14:30:01.981,103.31,105.6,4.2
2024-05-03 14:30:02.018,103.31,105.25,4.2
2024-05-03 14:30:02.055,103.31,104.8,4.2
2024-05-03 14:30:02.095,103.31,104.43,4.2
2024-05-03 14:30:02.132,103.31,104.08,4.2
2024-05-03 14:30:02.169,103.31,103.73,4.2
2024-05-03 14:30:02.206,103.31,103.41,4.2
2024-05-03 14:30:02.247,103.31,102.96,4.2
2024-05-03 14:30:02.284,103.31,102.56,4.2
2024-05-03 14:30:02.321,103.15,102.4,4.2
2024-05-03 14:30:02.358,102.83,102.35,4.2
2024-05-03 14:30:02.398,102.45,102.35,4.2
2024-05-03 14:30:02.435,102.13,102.35,4.2
2024-05-03 14:30:02.473,101.76,102.32,4.2
2024-05-03 14:30:02.509,101.44,102.27,4.2
2024-05-03 14:30:02.550,101.12,102.27,4.2
2024-05-03 14:30:02.587,100.77,102.27,4.2
2024-05-03 14:30:02.624,100.43,102.27,4.2
2024-05-03 14:30:02.665,100.08,102.27,4.2
2024-05-03 14:30:02.702,99.73,102.27,4.2
2024-05-03 14:30:02.739,99.41,102.27,4.2
2024-05-03 14:30:02.775,99.04,102.27,4.2
2024-05-03 14:30:02.812,98.69,102.27,4.2
2024-05-03 14:30:02.849,98.35,102.27,4.2
2024-05-03 14:30:02.890,98.0,102.27,4.2
2024-05-03 14:30:02.927,97.65,102.27,4.2
2024-05-03 14:30:02.964,97.28,102.27,4.2
2024-05-03 14:30:03.001,96.93,102.27,4.2
2024-05-03 14:30:03.042,96.59,102.27,4.2
2024-05-03 14:30:03.079,96.21,102.27,4.2
2024-05-03 14:30:03.116,95.89,102.27,4.2
2024-05-03 14:30:03.152,95.52,102.27,4.2
2024-05-03 14:30:03.193,95.2,102.29,4.2
2024-05-03 14:30:03.230,95.15,102.64,4.2
2024-05-03 14:30:03.267,95.15,103.09,4.2
2024-05-03 14:30:03.304,95.15,103.47,4.2
2024-05-03 14:30:03.345,95.15,103.81,4.2
2024-05-03 14:30:03.382,95.12,104.16,4.2
2024-05-03 14:30:03.419,95.12,104.51,4.2
2024-05-03 14:30:03.455,95.09,104.96,4.2
2024-05-03 14:30:03.496,95.09,105.36,4.2
2024-05-03 14:30:03.533,95.09,105.68,4.2
2024-05-03 14:30:03.570,95.09,106.05,4.2
2024-05-03 14:30:03.607,95.09,106.37,4.2
2024-05-03 14:30:03.648,95.09,106.8,4.2
2024-05-03 14:30:03.684,95.09,107.23,4.2
2024-05-03 14:30:03.724,95.09,107.6,4.2
2024-05-03 14:30:03.758,95.09,107.92,4.2
2024-05-03 14:30:03.800,95.09,108.29,4.2
2024-05-03 14:30:03.836,95.09,108.67,4.2
2024-05-03 14:30:03.873,95.09,109.09,4.2
2024-05-03 14:30:03.910,95.09,109.47,4.2
2024-05-03 14:30:03.951,95.09,109.81,4.2
2024-05-03 14:30:03.988,95.09,110.16,4.2
2024-05-03 14:30:04.025,95.09,110.53,4.2
2024-05-03 14:30:04.061,95.09,110.99,4.2
2024-05-03 14:30:04.102,95.25,111.17,4.2
2024-05-03 14:30:04.139,95.57,111.17,4.2
2024-05-03 14:30:04.176,95.89,111.17,4.2
2024-05-03 14:30:04.213,96.21,111.17,4.2
2024-05-03 14:30:04.254,96.53,111.17,4.2
2024-05-03 14:30:04.291,96.88,111.17,4.2
2024-05-03 14:30:04.328,97.23,111.17,4.2
2024-05-03 14:30:04.365,97.55,111.17,4.2
2024-05-03 14:30:04.406,97.89,111.17,4.2
2024-05-03 14:30:04.442,98.24,111.17,4.2
2024-05-03 14:30:04.479,98.59,111.17,4.2
2024-05-03 14:30:04.516,98.93,111.17,4.2
2024-05-03 14:30:04.557,99.25,111.17,4.2
2024-05-03 14:30:04.594,99.63,111.17,4.2
2024-05-03 14:30:04.631,99.97,111.17,4.2
2024-05-03 14:30:04.672,100.35,111.17,4.2
2024-05-03 14:30:04.709,100.69,111.17,4.2
2024-05-03 14:30:04.746,101.07,111.17,4.2
2024-05-03 14:30:04.783,101.44,111.17,4.2
2024-05-03 14:30:04.824,101.81,111.17,4.2
2024-05-03 14:30:04.860,102.19,111.17,4.2
2024-05-03 14:30:04.897,102.56,111.17,4.2
2024-05-03 14:30:04.934,102.93,111.17,4.2
2024-05-03 14:30:04.975,103.31,111.2,4.2
2024-05-03 14:30:05.012,103.65,111.52,4.2
2024-05-03 14:30:05.049,103.68,111.2,4.2
2024-05-03 14:30:05.086,103.68,110.75,4.2
2024-05-03 14:30:05.127,103.68,110.32,4.2
2024-05-03 14:30:05.163,103.68,109.97,4.2
2024-05-03 14:30:05.200,103.68,109.63,4.2
2024-05-03 14:30:05.237,103.68,109.28,4.2
2024-05-03 14:30:05.278,103.68,108.85,4.2
2024-05-03 14:30:05.315,103.68,108.43,4.2
2024-05-03 14:30:05.352,103.68,108.05,4.2
2024-05-03 14:30:05.392,103.68,107.73,4.2
2024-05-03 14:30:05.430,103.68,107.36,4.2
2024-05-03 14:30:05.466,103.68,106.99,4.2
2024-05-03 14:30:05.503,103.68,106.53,4.2
2024-05-03 14:30:05.544,103.68,106.19,4.2
2024-05-03 14:30:05.581,103.68,105.84,4.2
2024-05-03 14:30:05.618,103.68,105.49,4.2
2024-05-03 14:30:05.655,103.68,105.12,4.2
2024-05-03 14:30:05.696,103.68,104.69,4.2
2024-05-03 14:30:05.732,103.68,104.32,4.2
2024-05-03 14:30:05.770,103.68,103.95,4.2
2024-05-03 14:30:05.807,103.68,103.63,4.2
2024-05-03 14:30:05.847,103.68,103.31,4.2
2024-05-03 14:30:05.884,103.68,102.83,4.2
2024-05-03 14:30:05.921,103.68,102.43,4.2
2024-05-03 14:30:05.958,103.68,102.08,4.2
2024-05-03 14:30:05.999,103.52,101.95,4.2
2024-05-03 14:30:06.035,103.2,101.95,4.2
2024-05-03 14:30:06.073,102.88,101.95,4.2
2024-05-03 14:30:06.110,102.51,101.95,4.2
2024-05-03 14:30:06.151,102.19,101.95,4.2
2024-05-03 14:30:06.188,101.81,101.95,4.2
2024-05-03 14:30:06.224,101.49,101.95,4.2
2024-05-03 14:30:06.262,101.15,101.95,4.2
2024-05-03 14:30:06.302,100.8,101.95,4.2
2024-05-03 14:30:06.339,100.48,101.95,4.2
2024-05-03 14:30:06.376,100.11,101.95,4.2
2024-05-03 14:30:06.413,99.79,101.95,4.2
2024-05-03 14:30:06.450,99.44,101.95,4.2
2024-05-03 14:30:06.491,99.09,101.95,4.2
2024-05-03 14:30:06.528,98.75,101.95,4.2
2024-05-03 14:30:06.564,98.4,101.95,4.2
2024-05-03 14:30:06.601,98.03,101.95,4.2
2024-05-03 14:30:06.642,97.71,101.95,4.2
2024-05-03 14:30:06.679,97.33,101.95,4.2
2024-05-03 14:30:06.716,96.99,101.95,4.2
2024-05-03 14:30:06.753,96.61,101.95,4.2
2024-05-03 14:30:06.794,96.27,101.95,4.2
2024-05-03 14:30:06.831,95.92,101.95,4.2
2024-05-03 14:30:06.867,95.57,101.95,4.2
2024-05-03 14:30:06.905,95.2,101.95,4.2
2024-05-03 14:30:06.945,94.83,101.95,4.2
2024-05-03 14:30:06.982,94.77,102.27,4.2
2024-05-03 14:30:07.019,94.77,102.61,4.2
2024-05-03 14:30:07.056,94.75,103.07,4.2
2024-05-03 14:30:07.097,94.75,103.44,4.2
2024-05-03 14:30:07.134,94.72,103.79,4.2
2024-05-03 14:30:07.171,94.72,104.13,4.2
2024-05-03 14:30:07.208,94.72,104.48,4.2
2024-05-03 14:30:07.249,94.72,104.91,4.2
2024-05-03 14:30:07.285,94.72,105.31,4.2
2024-05-03 14:30:07.322,94.72,105.68,4.2
2024-05-03 14:30:07.359,94.72,106.0,4.2
2024-05-03 14:30:07.400,94.72,106.37,4.2
2024-05-03 14:30:07.437,94.72,106.75,4.2
2024-05-03 14:30:07.473,94.72,107.17,4.2
2024-05-03 14:30:07.511,94.72,107.55,4.2
2024-05-03 14:30:07.552,94.72,107.89,4.2
2024-05-03 14:30:07.588,94.72,108.24,4.2
2024-05-03 14:30:07.625,94.72,108.61,4.2
2024-05-03 14:30:07.662,94.72,109.04,4.2
2024-05-03 14:30:07.703,94.72,109.44,4.2
2024-05-03 14:30:07.740,94.72,109.79,4.2
2024-05-03 14:30:07.777,94.72,110.13,4.2
2024-05-03 14:30:07.814,94.72,110.48,4.2
2024-05-03 14:30:07.855,94.72,110.93,4.2
2024-05-03 14:30:07.891,94.72,111.33,4.2
2024-05-03 14:30:07.928,94.77,111.6,4.2
2024-05-03 14:30:07.965,95.09,111.6,4.2
2024-05-03 14:30:08.006,95.41,111.6,4.2
2024-05-03 14:30:08.043,95.73,111.6,4.2
2024-05-03 14:30:08.080,96.05,111.6,4.2
2024-05-03 14:30:08.117,96.37,111.6,4.2
2024-05-03 14:30:08.158,96.75,111.6,4.2
2024-05-03 14:30:08.195,97.07,111.6,4.2
2024-05-03 14:30:08.231,97.41,111.6,4.2
2024-05-03 14:30:08.268,97.76,111.6,4.2
2024-05-03 14:30:08.309,98.08,111.6,4.2
2024-05-03 14:30:08.346,98.45,111.6,4.2
2024-05-03 14:30:08.383,98.77,111.6,4.2
2024-05-03 14:30:08.420,99.15,111.6,4.2
2024-05-03 14:30:08.461,99.47,111.6,4.2
2024-05-03 14:30:08.498,99.84,111.6,4.2
2024-05-03 14:30:08.535,100.19,111.6,4.2
2024-05-03 14:30:08.576,100.56,111.6,4.2
2024-05-03 14:30:08.613,100.93,111.6,4.2
2024-05-03 14:30:08.649,101.33,111.6,4.2
2024-05-03 14:30:08.686,101.68,111.6,4.2
