1.037324394700774945e+02,1.142253001370498424e+02,6.599999999999999645e+00
1.038124394700774928e+02,1.143353001370498419e+02,6.599999999999999645e+00
1.040824394700774889e+02,1.145453001370498356e+02,6.599999999999999645e+00
1.041124394700774900e+02,1.143353001370498419e+02,6.599999999999999645e+00
1.041124394700774900e+02,1.141253001370498339e+02,6.599999999999999645e+00
1.041124394700774900e+02,1.139053001370498350e+02,6.599999999999999645e+00
1.041124394700774900e+02,1.137253001370498424e+02,6.599999999999999645e+00
1.041124394700774900e+02,1.135353001370498305e+02,6.599999999999999645e+00
1.041124394700774900e+02,1.133753001370498339e+02,6.599999999999999645e+00
1.041124394700774900e+02,1.131653001370498401e+02,6.599999999999999645e+00
1.041124394700774900e+02,1.130053001370498436e+02,6.599999999999999645e+00
1.041124394700774900e+02,1.128453001370498328e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.126553001370498350e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.124453001370498413e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.122253001370498424e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.119853001370498333e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.118253001370498367e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.116453001370498299e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.114553001370498322e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.112953001370498356e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.111353001370498390e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.109453001370498413e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.107653001370498345e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.106053001370498379e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.103653001370498430e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.101453001370498299e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.099053001370498350e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.097453001370498384e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.095653001370498316e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.094053001370498350e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.092153001370498373e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.090553001370498407e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.088953001370498299e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.087053001370498322e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.085253001370498396e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.083053001370498407e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.080953001370498328e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.078853001370498390e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.076953001370498413e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.075053001370498436e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.073453001370498328e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.071853001370498362e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.070253001370498396e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.068153001370498316e+02,6.599999999999999645e+00
1.041324394700775002e+02,1.066553001370498350e+02,6.599999999999999645e+00
