1.037276907263589294e+02,1.140862448606678043e+02,5.999999999999999778e-01
1.040476907263589226e+02,1.144062448606678117e+02,5.999999999999999778e-01
1.040976907263589197e+02,1.143262448606677992e+02,5.999999999999999778e-01
1.040976907263589197e+02,1.141162448606678055e+02,5.999999999999999778e-01
1.040976907263589197e+02,1.139062448606678117e+02,5.999999999999999778e-01
1.040976907263589197e+02,1.136862448606677987e+02,5.999999999999999778e-01
1.040976907263589197e+02,1.135062448606678061e+02,5.999999999999999778e-01
1.040976907263589197e+02,1.133162448606678083e+02,5.999999999999999778e-01
1.040976907263589197e+02,1.131562448606678117e+02,5.999999999999999778e-01
1.040976907263589197e+02,1.129962448606678009e+02,5.999999999999999778e-01
1.040976907263589197e+02,1.128062448606678032e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.126262448606678106e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.124662448606677998e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.122262448606678049e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.120062448606678061e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.117662448606678112e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.116062448606678004e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.114262448606678078e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.112662448606678112e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.110762448606677992e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.109162448606678026e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.107262448606678049e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.105462448606678123e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.103562448606678004e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.101462448606678066e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.099062448606678117e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.097162448606677998e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.095262448606678021e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.093662448606678055e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.092062448606678089e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.090262448606678021e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.088662448606678055e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.086762448606678078e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.085162448606678112e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.083062448606678032e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.080862448606678043e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.078462448606678095e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.076662448606678026e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.075062448606678061e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.073162448606678083e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.071562448606678117e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.069662448606677998e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.068062448606678032e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.066462448606678066e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.064662448606677998e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.062262448606678049e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.060062448606678061e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.057962448606678123e+02,5.999999999999999778e-01
1.041276907263589209e+02,1.056362448606678015e+02,5.999999999999999778e-01
1.040776907263589237e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.039176907263589271e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.037576907263589163e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.035676907263589186e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.033776907263589209e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.032176907263589243e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.030576907263589277e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.028476907263589197e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.026876907263589231e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.025276907263589266e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.023676907263589158e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.022076907263589192e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.020176907263589214e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.018576907263589248e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.016776907263589180e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.015176907263589214e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.013276907263589237e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.011376907263589260e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.009776907263589294e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.008176907263589186e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.006576907263589220e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.004776907263589294e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.002876907263589175e+02,1.055862448606678043e+02,5.999999999999999778e-01
1.001276907263589209e+02,1.055862448606678043e+02,5.999999999999999778e-01
9.993769072635892314e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.975769072635891632e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.959769072635891973e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.940769072635892201e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.921769072635892428e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.905769072635892769e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.889769072635891689e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.871769072635892428e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.852769072635892655e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.836769072635891575e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.817769072635891803e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.799769072635892542e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.783769072635892883e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.761769072635891575e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.745769072635891916e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.727769072635892655e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.708769072635892883e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.692769072635891803e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.673769072635892030e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.655769072635892769e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.639769072635891689e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.617769072635891803e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.599769072635892542e+01,1.055862448606678043e+02,5.999999999999999778e-01
9.593769072635892314e+01,1.056862448606677987e+02,5.999999999999999778e-01
9.591769072635892712e+01,1.058762448606678106e+02,5.999999999999999778e-01
9.591769072635892712e+01,1.060862448606678043e+02,5.999999999999999778e-01
9.591769072635892712e+01,1.063062448606678032e+02,5.999999999999999778e-01
9.588769072635892599e+01,1.065162448606678112e+02,5.999999999999999778e-01
9.588769072635892599e+01,1.067062448606678089e+02,5.999999999999999778e-01
9.588769072635892599e+01,1.068662448606678055e+02,5.999999999999999778e-01
9.588769072635892599e+01,1.070462448606678123e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.072362448606678100e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.073962448606678066e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.075562448606678032e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.077462448606678009e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.079562448606678089e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.081662448606678026e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.083862448606678015e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.085662448606678083e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.087562448606678061e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.089462448606678038e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.091062448606678004e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.092662448606678112e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.094262448606678078e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.096362448606678015e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.097962448606678123e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.100062448606678061e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.102262448606678049e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.104362448606677987e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.106462448606678066e+02,5.999999999999999778e-01
9.585769072635892485e+01,1.108062448606678032e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.109662448606677998e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.111862448606677987e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.113462448606678095e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.115062448606678061e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.116662448606678026e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.118762448606678106e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.120862448606678043e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.123062448606678032e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.125162448606678112e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.126762448606678078e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.128862448606678015e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.130462448606678123e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.132062448606678089e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.133962448606678066e+02,5.999999999999999778e-01
9.583769072635892883e+01,1.135862448606678043e+02,5.999999999999999778e-01
9.580769072635892769e+01,1.137462448606678009e+02,5.999999999999999778e-01
9.580769072635892769e+01,1.139562448606678089e+02,5.999999999999999778e-01
9.580769072635892769e+01,1.141962448606678038e+02,5.999999999999999778e-01
9.580769072635892769e+01,1.144062448606678117e+02,5.999999999999999778e-01
9.588769072635892599e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.601769072635892144e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.617769072635891803e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.633769072635892883e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.652769072635892655e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.668769072635892314e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.687769072635892087e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.703769072635891746e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.719769072635892826e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.735769072635892485e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.751769072635892144e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.769769072635892826e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.785769072635892485e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.804769072635892257e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.820769072635891916e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.836769072635891575e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.852769072635892655e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.871769072635892428e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.889769072635891689e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.905769072635892769e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.924769072635892542e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.943769072635892314e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.959769072635891973e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.977769072635892655e+01,1.144362448606677987e+02,5.999999999999999778e-01
9.996769072635892428e+01,1.144362448606677987e+02,5.999999999999999778e-01
1.001276907263589209e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.002876907263589175e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.004976907263589254e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.006576907263589220e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.008476907263589197e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.010376907263589175e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.012476907263589254e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.014076907263589220e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.016176907263589158e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.018076907263589277e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.019976907263589254e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.021576907263589220e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.023676907263589158e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.025276907263589266e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.027176907263589243e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.028976907263589169e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.030876907263589288e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.032776907263589266e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.034876907263589203e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.036776907263589180e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.038576907263589248e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.040176907263589214e+02,1.144362448606677987e+02,5.999999999999999778e-01
1.043976907263589169e+02,1.148062448606678032e+02,5.999999999999999778e-01
1.044476907263589283e+02,1.147062448606678089e+02,5.999999999999999778e-01
1.044476907263589283e+02,1.145162448606678112e+02,5.999999999999999778e-01
1.044776907263589294e+02,1.143262448606677992e+02,5.999999999999999778e-01
1.044776907263589294e+02,1.141162448606678055e+02,5.999999999999999778e-01
1.044776907263589294e+02,1.138762448606678106e+02,5.999999999999999778e-01
1.044776907263589294e+02,1.136662448606678026e+02,5.999999999999999778e-01
1.044776907263589294e+02,1.134762448606678049e+02,5.999999999999999778e-01
1.044976907263589254e+02,1.133162448606678083e+02,5.999999999999999778e-01
1.044976907263589254e+02,1.131262448606678106e+02,5.999999999999999778e-01
1.044976907263589254e+02,1.129462448606678038e+02,5.999999999999999778e-01
1.044976907263589254e+02,1.127862448606678072e+02,5.999999999999999778e-01
1.044976907263589254e+02,1.125962448606678095e+02,5.999999999999999778e-01
