timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:17:25.884,100.03,113.12,8.19
2024-05-15 16:17:25.921,100.03,112.99,8.2
2024-05-15 16:17:25.958,99.87,112.77,8.2
2024-05-15 16:17:25.999,99.44,112.67,8.2
2024-05-15 16:17:26.035,99.07,112.51,8.2
2024-05-15 16:17:26.073,98.75,112.27,8.2
2024-05-15 16:17:26.109,98.43,111.97,8.2
2024-05-15 16:17:26.150,98.16,111.65,8.2
2024-05-15 16:17:26.187,97.97,111.33,8.2
2024-05-15 16:17:26.224,97.81,111.01,8.2
2024-05-15 16:17:26.260,97.73,110.59,8.2
2024-05-15 16:17:26.301,97.68,110.11,8.2
2024-05-15 16:17:26.338,97.68,109.71,8.2
2024-05-15 16:17:26.375,97.76,109.33,8.2
2024-05-15 16:17:26.413,97.89,108.99,8.2
2024-05-15 16:17:26.454,98.11,108.67,8.2
2024-05-15 16:17:26.490,98.37,108.35,8.2
2024-05-15 16:17:26.527,98.72,108.05,8.2
2024-05-15 16:17:26.564,99.07,107.87,8.2
2024-05-15 16:17:26.605,99.44,107.76,8.2
2024-05-15 16:17:26.642,99.84,107.71,8.2
2024-05-15 16:17:26.679,100.32,107.73,8.2
2024-05-15 16:17:26.719,100.72,107.79,8.2
2024-05-15 16:17:26.757,101.09,107.92,8.2
2024-05-15 16:17:26.793,101.44,108.13,8.2
2024-05-15 16:17:26.831,101.76,108.43,8.2
2024-05-15 16:17:26.871,102.03,108.8,8.2
2024-05-15 16:17:26.908,102.24,109.15,8.2
2024-05-15 16:17:26.945,102.37,109.49,8.2
2024-05-15 16:17:26.982,102.45,109.87,8.2
2024-05-15 16:17:27.022,102.51,110.32,8.2
2024-05-15 16:17:27.059,102.51,110.77,8.2
2024-05-15 16:17:27.097,102.45,111.15,8.2
2024-05-15 16:17:27.133,102.29,111.52,8.2
2024-05-15 16:17:27.174,102.05,111.81,8.2
2024-05-15 16:17:27.211,101.76,112.08,8.2
2024-05-15 16:17:27.248,101.44,112.35,8.2
2024-05-15 16:17:27.285,101.07,112.53,8.2
2024-05-15 16:17:27.326,100.69,112.67,8.2
2024-05-15 16:17:27.363,100.27,112.72,8.2
2024-05-15 16:17:27.399,100.21,113.33,8.2
2024-05-15 16:17:27.436,100.32,113.71,8.2
2024-05-15 16:17:27.478,100.72,113.68,8.2
2024-05-15 16:17:27.514,101.09,113.6,8.2
2024-05-15 16:17:27.551,101.47,113.47,8.2
2024-05-15 16:17:27.588,101.84,113.28,8.2
2024-05-15 16:17:27.629,102.16,113.17,8.2
2024-05-15 16:17:27.666,102.43,112.85,8.2
2024-05-15 16:17:27.703,102.69,112.53,8.2
2024-05-15 16:17:27.740,102.96,112.11,8.2
2024-05-15 16:17:27.780,103.15,111.76,8.2
2024-05-15 16:17:27.818,103.31,111.41,8.2
2024-05-15 16:17:27.854,103.44,111.04,8.2
2024-05-15 16:17:27.895,103.49,110.64,8.2
2024-05-15 16:17:27.932,103.52,110.16,8.2
2024-05-15 16:17:27.969,103.6,109.76,8.2
2024-05-15 16:17:28.006,103.55,109.39,8.2
2024-05-15 16:17:28.047,103.44,109.04,8.2
2024-05-15 16:17:28.083,103.31,108.69,8.2
2024-05-15 16:17:28.121,103.12,108.27,8.2
2024-05-15 16:17:28.157,102.85,107.89,8.2
2024-05-15 16:17:28.199,102.59,107.63,8.2
2024-05-15 16:17:28.235,102.27,107.41,8.2
2024-05-15 16:17:28.272,101.92,107.2,8.2
2024-05-15 16:17:28.309,101.63,107.04,8.2
2024-05-15 16:17:28.350,101.2,106.99,8.2
2024-05-15 16:17:28.386,100.83,106.91,8.2
2024-05-15 16:17:28.423,100.4,106.85,8.2
2024-05-15 16:17:28.461,100.0,106.85,8.2
2024-05-15 16:17:28.498,99.55,106.88,8.2
2024-05-15 16:17:28.538,99.15,106.99,8.2
2024-05-15 16:17:28.575,98.8,107.15,8.2
2024-05-15 16:17:28.612,98.43,107.31,8.2
2024-05-15 16:17:28.649,98.11,107.47,8.2
2024-05-15 16:17:28.690,97.84,107.73,8.2
2024-05-15 16:17:28.727,97.57,108.05,8.2
2024-05-15 16:17:28.764,97.33,108.43,8.2
2024-05-15 16:17:28.800,97.15,108.83,8.2
2024-05-15 16:17:28.842,96.99,109.2,8.2
2024-05-15 16:17:28.879,96.88,109.55,8.2
2024-05-15 16:17:28.915,96.83,109.92,8.2
2024-05-15 16:17:28.952,96.77,110.37,8.2
2024-05-15 16:17:28.992,96.75,110.77,8.2
2024-05-15 16:17:29.030,96.8,111.17,8.2
2024-05-15 16:17:29.067,96.88,111.55,8.2
2024-05-15 16:17:29.104,97.04,111.89,8.2
2024-05-15 16:17:29.145,97.23,112.24,8.2
2024-05-15 16:17:29.182,97.49,112.59,8.2
2024-05-15 16:17:29.218,97.76,112.91,8.2
2024-05-15 16:17:29.255,98.08,113.17,8.2
2024-05-15 16:17:29.296,98.4,113.39,8.2
2024-05-15 16:17:29.333,98.75,113.52,8.2
2024-05-15 16:17:29.370,99.15,113.6,8.2
2024-05-15 16:17:29.407,99.52,113.71,8.2
2024-05-15 16:17:29.448,99.95,113.71,8.2
2024-05-15 16:17:29.484,100.08,113.33,8.2
2024-05-15 16:17:29.521,100.05,112.43,8.2
2024-05-15 16:17:29.559,99.81,112.32,8.2
2024-05-15 16:17:29.599,99.41,112.19,8.2
2024-05-15 16:17:29.636,99.04,112.0,8.2
2024-05-15 16:17:29.673,98.72,111.73,8.2
2024-05-15 16:17:29.710,98.48,111.44,8.2
2024-05-15 16:17:29.751,98.27,111.09,8.2
2024-05-15 16:17:29.787,98.13,110.72,8.2
2024-05-15 16:17:29.824,98.08,110.27,8.2
2024-05-15 16:17:29.862,98.08,109.81,8.2
2024-05-15 16:17:29.903,98.16,109.47,8.2
2024-05-15 16:17:29.939,98.32,109.12,8.2
2024-05-15 16:17:29.976,98.53,108.83,8.2
2024-05-15 16:17:30.013,98.85,108.53,8.2
2024-05-15 16:17:30.054,99.17,108.32,8.2
2024-05-15 16:17:30.091,99.57,108.21,8.2
2024-05-15 16:17:30.128,100.03,108.16,8.2
2024-05-15 16:17:30.169,100.45,108.13,8.2
2024-05-15 16:17:30.205,100.83,108.29,8.2
2024-05-15 16:17:30.243,101.2,108.51,8.2
2024-05-15 16:17:30.279,101.52,108.8,8.2
2024-05-15 16:17:30.320,101.79,109.12,8.2
2024-05-15 16:17:30.357,101.95,109.47,8.2
2024-05-15 16:17:30.394,102.05,109.84,8.2
2024-05-15 16:17:30.431,102.11,110.24,8.2
2024-05-15 16:17:30.472,102.08,110.72,8.2
2024-05-15 16:17:30.509,102.0,111.12,8.2
2024-05-15 16:17:30.545,101.84,111.44,8.2
2024-05-15 16:17:30.583,101.57,111.73,8.2
2024-05-15 16:17:30.623,101.25,111.97,8.2
2024-05-15 16:17:30.660,100.91,112.13,8.2
2024-05-15 16:17:30.697,100.51,112.24,8.2
2024-05-15 16:17:30.734,100.19,112.29,8.2
2024-05-15 16:17:30.775,100.16,112.29,8.2
2024-05-15 16:17:30.812,100.13,112.29,8.2
2024-05-15 16:17:30.849,100.13,112.29,8.2
2024-05-15 16:17:30.890,100.13,112.29,8.2
2024-05-15 16:17:30.927,100.13,112.29,8.2
2024-05-15 16:17:30.964,100.13,112.29,8.2
2024-05-15 16:17:31.000,100.13,112.88,8.2
2024-05-15 16:17:31.036,99.44,112.85,8.2
2024-05-15 16:17:31.078,99.2,113.25,8.2
2024-05-15 16:17:31.115,98.59,113.97,8.2
2024-05-15 16:17:31.152,98.48,114.05,8.2
2024-05-15 16:17:31.189,98.45,114.03,8.2
2024-05-15 16:17:31.229,98.45,113.97,8.2
2024-05-15 16:17:31.266,98.43,113.97,8.2
