timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:55:30.829,94.03,99.2,0.99
2024-05-15 15:55:30.866,93.92,98.88,1.0
2024-05-15 15:55:30.907,93.6,99.01,1.0
2024-05-15 15:55:30.944,93.49,99.36,1.0
2024-05-15 15:55:30.981,93.97,100.11,1.0
2024-05-15 15:55:31.022,95.41,102.13,1.0
2024-05-15 15:55:31.058,97.23,104.53,1.0
2024-05-15 15:55:31.095,98.61,106.29,1.0
2024-05-15 15:55:31.132,99.28,107.63,1.0
2024-05-15 15:55:31.173,99.97,109.63,1.0
2024-05-15 15:55:31.210,100.51,110.99,1.0
2024-05-15 15:55:31.247,100.64,111.44,1.0
2024-05-15 15:55:31.288,100.69,111.47,1.0
2024-05-15 15:55:31.324,100.69,111.47,1.0
2024-05-15 15:55:31.362,100.69,111.47,1.0
2024-05-15 15:55:31.399,100.69,111.47,1.0
2024-05-15 15:55:31.439,100.69,111.47,1.0
2024-05-15 15:55:31.476,100.69,111.47,1.0
2024-05-15 15:55:31.514,100.37,111.44,1.0
2024-05-15 15:55:31.550,99.73,111.23,1.0
2024-05-15 15:55:31.587,99.17,110.75,1.0
2024-05-15 15:55:31.628,98.75,110.21,1.0
2024-05-15 15:55:31.665,98.48,109.63,1.0
2024-05-15 15:55:31.702,98.4,108.83,1.0
2024-05-15 15:55:31.738,98.45,108.16,1.0
2024-05-15 15:55:31.780,98.72,107.6,1.0
2024-05-15 15:55:31.817,99.15,107.01,1.0
2024-05-15 15:55:31.853,99.73,106.61,1.0
2024-05-15 15:55:31.894,100.37,106.45,1.0
2024-05-15 15:55:31.932,101.12,106.45,1.0
2024-05-15 15:55:31.968,101.81,106.61,1.0
2024-05-15 15:55:32.005,102.37,107.07,1.0
2024-05-15 15:55:32.046,102.83,107.68,1.0
2024-05-15 15:55:32.082,103.12,108.27,1.0
2024-05-15 15:55:32.120,103.23,108.93,1.0
2024-05-15 15:55:32.156,103.2,109.71,1.0
2024-05-15 15:55:32.198,102.96,110.29,1.0
2024-05-15 15:55:32.235,102.53,110.77,1.0
2024-05-15 15:55:32.271,101.95,111.2,1.0
2024-05-15 15:55:32.308,101.28,111.41,1.0
2024-05-15 15:55:32.348,100.93,111.47,1.0
2024-05-15 15:55:32.386,100.93,111.47,1.0
2024-05-15 15:55:32.423,100.93,111.47,1.0
2024-05-15 15:55:32.460,100.93,111.47,1.0
2024-05-15 15:55:32.500,100.93,111.44,1.0
2024-05-15 15:55:32.537,100.91,111.41,1.0
2024-05-15 15:55:32.574,100.91,111.36,1.0
2024-05-15 15:55:32.611,100.91,111.84,1.0
