timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:15:08.755,100.08,112.77,6.79
2024-05-15 16:15:08.792,100.08,112.61,6.8
2024-05-15 16:15:08.828,99.89,112.4,6.8
2024-05-15 16:15:08.866,99.31,112.24,6.8
2024-05-15 16:15:08.903,98.83,111.89,6.8
2024-05-15 16:15:08.944,98.4,111.47,6.8
2024-05-15 16:15:08.980,98.08,110.99,6.8
2024-05-15 16:15:09.017,97.87,110.45,6.8
2024-05-15 16:15:09.054,97.79,109.81,6.8
2024-05-15 16:15:09.095,97.79,109.23,6.8
2024-05-15 16:15:09.132,97.95,108.69,6.8
2024-05-15 16:15:09.169,98.27,108.21,6.8
2024-05-15 16:15:09.206,98.69,107.79,6.8
2024-05-15 16:15:09.247,99.2,107.49,6.8
2024-05-15 16:15:09.284,99.79,107.39,6.8
2024-05-15 16:15:09.321,100.43,107.39,6.8
2024-05-15 16:15:09.361,101.01,107.49,6.8
2024-05-15 16:15:09.398,101.52,107.81,6.8
2024-05-15 16:15:09.435,101.97,108.27,6.8
2024-05-15 16:15:09.472,102.32,108.77,6.8
2024-05-15 16:15:09.513,102.51,109.31,6.8
2024-05-15 16:15:09.549,102.59,109.89,6.8
2024-05-15 16:15:09.587,102.59,110.56,6.8
2024-05-15 16:15:09.624,102.43,111.07,6.8
2024-05-15 16:15:09.664,102.08,111.52,6.8
2024-05-15 16:15:09.702,101.63,111.92,6.8
2024-05-15 16:15:09.739,101.09,112.24,6.8
2024-05-15 16:15:09.775,100.53,112.35,6.8
2024-05-15 16:15:09.816,100.32,112.4,6.8
2024-05-15 16:15:09.852,100.29,112.4,6.8
2024-05-15 16:15:09.890,100.29,112.4,6.8
2024-05-15 16:15:09.927,100.29,112.4,6.8
2024-05-15 16:15:09.967,100.29,112.4,6.8
2024-05-15 16:15:10.004,100.29,112.4,6.8
2024-05-15 16:15:10.041,100.29,112.45,6.8
2024-05-15 16:15:10.078,100.29,113.33,6.8
2024-05-15 16:15:10.119,100.29,114.11,6.8
2024-05-15 16:15:10.156,100.32,114.19,6.8
2024-05-15 16:15:10.192,100.32,114.19,6.8
2024-05-15 16:15:10.230,100.32,114.19,6.8
2024-05-15 16:15:10.271,100.32,114.19,6.8
2024-05-15 16:15:10.308,100.32,114.19,6.8
2024-05-15 16:15:10.345,100.32,114.19,6.8
2024-05-15 16:15:10.382,100.56,114.19,6.8
2024-05-15 16:15:10.422,101.12,114.08,6.8
2024-05-15 16:15:10.459,101.68,113.92,6.8
2024-05-15 16:15:10.496,102.21,113.71,6.8
2024-05-15 16:15:10.537,102.67,113.31,6.8
2024-05-15 16:15:10.573,103.12,112.96,6.8
2024-05-15 16:15:10.610,103.52,112.53,6.8
2024-05-15 16:15:10.648,103.84,112.0,6.8
2024-05-15 16:15:10.689,104.08,111.41,6.8
2024-05-15 16:15:10.725,104.29,110.88,6.8
2024-05-15 16:15:10.762,104.4,110.29,6.8
2024-05-15 16:15:10.799,104.48,109.71,6.8
2024-05-15 16:15:10.842,104.43,109.12,6.8
2024-05-15 16:15:10.877,104.32,108.59,6.8
2024-05-15 16:15:10.914,104.11,108.0,6.8
2024-05-15 16:15:10.951,103.84,107.41,6.8
2024-05-15 16:15:10.991,103.47,106.99,6.8
2024-05-15 16:15:11.028,103.04,106.64,6.8
2024-05-15 16:15:11.066,102.67,106.24,6.8
2024-05-15 16:15:11.103,102.13,106.0,6.8
2024-05-15 16:15:11.143,101.55,105.76,6.8
2024-05-15 16:15:11.180,100.99,105.63,6.8
2024-05-15 16:15:11.217,100.37,105.6,6.8
2024-05-15 16:15:11.254,99.79,105.57,6.8
2024-05-15 16:15:11.291,99.2,105.68,6.8
2024-05-15 16:15:11.332,98.64,105.95,6.8
2024-05-15 16:15:11.369,98.19,106.21,6.8
2024-05-15 16:15:11.405,97.71,106.59,6.8
2024-05-15 16:15:11.442,97.28,106.99,6.8
2024-05-15 16:15:11.484,96.91,107.41,6.8
2024-05-15 16:15:11.520,96.64,107.95,6.8
2024-05-15 16:15:11.557,96.37,108.56,6.8
2024-05-15 16:15:11.594,96.24,109.09,6.8
2024-05-15 16:15:11.635,96.11,109.63,6.8
2024-05-15 16:15:11.671,96.05,110.21,6.8
2024-05-15 16:15:11.708,96.11,110.83,6.8
2024-05-15 16:15:11.746,96.21,111.36,6.8
