timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:10:46.720,105.49,105.79,4.8
2024-05-15 16:10:46.761,105.55,105.49,4.8
2024-05-15 16:10:46.799,105.6,105.23,4.8
2024-05-15 16:10:46.835,105.87,105.92,4.8
2024-05-15 16:10:46.872,106.0,106.35,4.8
2024-05-15 16:10:46.913,105.2,106.75,4.8
2024-05-15 16:10:46.950,103.76,107.28,4.8
2024-05-15 16:10:46.987,103.01,107.87,4.8
2024-05-15 16:10:47.024,101.84,109.44,4.8
2024-05-15 16:10:47.065,100.99,110.51,4.8
2024-05-15 16:10:47.102,100.83,110.67,4.8
2024-05-15 16:10:47.138,100.83,110.67,4.8
2024-05-15 16:10:47.180,100.8,110.67,4.8
2024-05-15 16:10:47.217,100.8,110.67,4.8
2024-05-15 16:10:47.253,100.8,110.67,4.8
2024-05-15 16:10:47.290,100.77,110.67,4.8
2024-05-15 16:10:47.331,100.72,110.67,4.8
2024-05-15 16:10:47.368,100.03,110.59,4.8
2024-05-15 16:10:47.405,99.44,110.21,4.8
2024-05-15 16:10:47.441,98.93,109.73,4.8
2024-05-15 16:10:47.478,98.53,109.17,4.8
2024-05-15 16:10:47.520,98.37,108.51,4.8
2024-05-15 16:10:47.557,98.32,107.73,4.8
2024-05-15 16:10:47.593,98.43,107.12,4.8
2024-05-15 16:10:47.630,98.75,106.56,4.8
2024-05-15 16:10:47.671,99.28,106.03,4.8
2024-05-15 16:10:47.708,99.87,105.73,4.8
2024-05-15 16:10:47.745,100.59,105.63,4.8
2024-05-15 16:10:47.786,101.31,105.71,4.8
2024-05-15 16:10:47.823,101.95,105.97,4.8
2024-05-15 16:10:47.860,102.48,106.51,4.8
2024-05-15 16:10:47.896,102.85,107.09,4.8
2024-05-15 16:10:47.938,103.07,107.73,4.8
2024-05-15 16:10:47.974,103.12,108.48,4.8
2024-05-15 16:10:48.011,103.01,109.15,4.8
2024-05-15 16:10:48.048,102.69,109.71,4.8
2024-05-15 16:10:48.089,102.19,110.19,4.8
2024-05-15 16:10:48.126,101.57,110.51,4.8
2024-05-15 16:10:48.163,100.93,110.64,4.8
2024-05-15 16:10:48.199,100.83,110.67,4.8
2024-05-15 16:10:48.241,100.83,110.67,4.8
2024-05-15 16:10:48.277,100.83,110.67,4.8
2024-05-15 16:10:48.314,100.83,110.67,4.8
2024-05-15 16:10:48.351,100.83,110.67,4.8
2024-05-15 16:10:48.391,100.83,110.67,4.8
2024-05-15 16:10:48.429,100.83,110.8,4.8
2024-05-15 16:10:48.466,100.8,111.84,4.8
2024-05-15 16:10:48.502,100.77,113.33,4.8
2024-05-15 16:10:48.543,100.77,113.87,4.8
2024-05-15 16:10:48.580,100.77,113.92,4.8
2024-05-15 16:10:48.617,100.77,113.92,4.8
2024-05-15 16:10:48.658,100.77,113.92,4.8
2024-05-15 16:10:48.695,100.77,113.92,4.8
2024-05-15 16:10:48.732,100.77,113.92,4.8
2024-05-15 16:10:48.769,100.77,113.92,4.8
2024-05-15 16:10:48.809,101.09,113.92,4.8
