timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:09:41.513,102.05,113.47,4.4
2024-05-15 16:09:41.550,102.29,113.63,4.4
2024-05-15 16:09:41.587,102.37,113.89,4.4
2024-05-15 16:09:41.628,101.52,113.95,4.4
2024-05-15 16:09:41.664,101.31,113.71,4.4
2024-05-15 16:09:41.702,101.25,112.48,4.41
2024-05-15 16:09:41.739,101.09,110.96,4.41
2024-05-15 16:09:41.779,100.96,110.51,4.41
2024-05-15 16:09:41.816,100.72,110.4,4.41
2024-05-15 16:09:41.853,100.72,110.4,4.41
2024-05-15 16:09:41.894,100.72,110.4,4.41
2024-05-15 16:09:41.931,100.69,110.4,4.41
2024-05-15 16:09:41.968,100.69,110.4,4.41
2024-05-15 16:09:42.005,100.69,110.4,4.41
2024-05-15 16:09:42.046,100.61,110.4,4.41
2024-05-15 16:09:42.083,99.92,110.27,4.41
2024-05-15 16:09:42.120,99.33,109.89,4.41
2024-05-15 16:09:42.157,98.85,109.39,4.41
2024-05-15 16:09:42.193,98.48,108.83,4.41
2024-05-15 16:09:42.234,98.29,108.16,4.41
2024-05-15 16:09:42.271,98.27,107.39,4.41
2024-05-15 16:09:42.307,98.4,106.77,4.41
2024-05-15 16:09:42.344,98.75,106.21,4.41
2024-05-15 16:09:42.386,99.25,105.71,4.41
2024-05-15 16:09:42.422,99.87,105.41,4.41
2024-05-15 16:09:42.460,100.61,105.33,4.41
2024-05-15 16:09:42.501,101.31,105.41,4.41
2024-05-15 16:09:42.538,101.95,105.71,4.41
2024-05-15 16:09:42.574,102.48,106.24,4.41
2024-05-15 16:09:42.611,102.85,106.85,4.41
2024-05-15 16:09:42.652,103.01,107.49,4.41
2024-05-15 16:09:42.689,103.07,108.24,4.41
2024-05-15 16:09:42.726,102.96,108.91,4.41
2024-05-15 16:09:42.763,102.59,109.44,4.41
2024-05-15 16:09:42.803,102.11,109.89,4.41
2024-05-15 16:09:42.840,101.47,110.24,4.41
2024-05-15 16:09:42.878,100.83,110.35,4.41
2024-05-15 16:09:42.914,100.77,110.37,4.41
2024-05-15 16:09:42.955,100.75,110.37,4.41
2024-05-15 16:09:42.991,100.75,110.37,4.41
2024-05-15 16:09:43.028,100.75,110.37,4.41
2024-05-15 16:09:43.069,100.75,110.37,4.41
2024-05-15 16:09:43.106,100.72,110.37,4.41
2024-05-15 16:09:43.143,100.72,110.53,4.41
2024-05-15 16:09:43.180,100.72,111.6,4.41
2024-05-15 16:09:43.221,100.67,113.2,4.41
2024-05-15 16:09:43.258,100.69,113.87,4.41
2024-05-15 16:09:43.295,100.77,114.03,4.41
2024-05-15 16:09:43.332,100.8,114.03,4.41
2024-05-15 16:09:43.373,100.8,114.03,4.41
2024-05-15 16:09:43.410,100.8,114.03,4.41
2024-05-15 16:09:43.447,100.8,114.03,4.41
2024-05-15 16:09:43.483,100.8,114.03,4.41
2024-05-15 16:09:43.525,100.93,114.03,4.41
2024-05-15 16:09:43.561,101.63,113.97,4.41
2024-05-15 16:09:43.598,102.27,113.84,4.41
2024-05-15 16:09:43.635,102.64,113.68,4.41
2024-05-15 16:09:43.676,103.28,113.41,4.41
2024-05-15 16:09:43.712,103.89,113.09,4.41
