timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:11:17.348,95.76,106.19,5.0
2024-05-15 16:11:17.385,95.49,106.05,5.0
2024-05-15 16:11:17.425,95.33,106.37,5.0
2024-05-15 16:11:17.463,95.52,106.64,5.0
2024-05-15 16:11:17.500,96.77,107.31,5.0
2024-05-15 16:11:17.536,97.84,107.89,5.0
2024-05-15 16:11:17.577,98.99,109.36,5.0
2024-05-15 16:11:17.614,100.0,110.61,5.0
2024-05-15 16:11:17.651,100.27,110.91,5.0
2024-05-15 16:11:17.692,100.27,110.91,5.0
2024-05-15 16:11:17.729,100.29,110.91,5.0
2024-05-15 16:11:17.766,100.29,110.91,5.0
2024-05-15 16:11:17.806,100.29,110.91,5.0
2024-05-15 16:11:17.843,100.29,110.91,5.0
2024-05-15 16:11:17.881,100.32,110.91,5.0
2024-05-15 16:11:17.918,99.84,110.85,5.0
2024-05-15 16:11:17.955,99.2,110.56,5.0
2024-05-15 16:11:17.996,98.67,110.05,5.0
2024-05-15 16:11:18.032,98.29,109.49,5.0
2024-05-15 16:11:18.069,98.08,108.88,5.0
2024-05-15 16:11:18.105,98.0,108.08,5.0
2024-05-15 16:11:18.147,98.08,107.44,5.0
2024-05-15 16:11:18.184,98.37,106.88,5.0
2024-05-15 16:11:18.221,98.85,106.35,5.0
2024-05-15 16:11:18.258,99.47,106.0,5.0
2024-05-15 16:11:18.298,100.16,105.87,5.0
2024-05-15 16:11:18.335,100.91,105.92,5.0
2024-05-15 16:11:18.372,101.57,106.16,5.0
2024-05-15 16:11:18.413,102.13,106.64,5.0
2024-05-15 16:11:18.449,102.53,107.23,5.0
2024-05-15 16:11:18.487,102.75,107.87,5.0
2024-05-15 16:11:18.524,102.83,108.59,5.0
2024-05-15 16:11:18.565,102.77,109.31,5.0
2024-05-15 16:11:18.601,102.45,109.84,5.0
2024-05-15 16:11:18.638,101.97,110.35,5.0
2024-05-15 16:11:18.676,101.36,110.69,5.0
2024-05-15 16:11:18.716,100.69,110.85,5.0
2024-05-15 16:11:18.753,100.51,110.91,5.0
2024-05-15 16:11:18.790,100.48,110.91,5.0
2024-05-15 16:11:18.827,100.48,110.91,5.0
2024-05-15 16:11:18.867,100.48,110.91,5.0
2024-05-15 16:11:18.905,100.48,110.91,5.0
2024-05-15 16:11:18.941,100.48,110.91,5.0
2024-05-15 16:11:18.978,100.48,110.96,5.0
2024-05-15 16:11:19.020,100.48,111.81,5.0
2024-05-15 16:11:19.056,100.43,113.31,5.0
2024-05-15 16:11:19.093,100.48,113.89,5.0
2024-05-15 16:11:19.130,100.53,113.97,5.0
2024-05-15 16:11:19.170,100.53,113.97,5.0
2024-05-15 16:11:19.207,100.53,113.97,5.0
2024-05-15 16:11:19.245,100.53,113.97,5.0
2024-05-15 16:11:19.281,100.53,113.97,5.0
2024-05-15 16:11:19.323,100.53,113.97,5.0
2024-05-15 16:11:19.360,100.75,113.97,5.0
2024-05-15 16:11:19.397,101.44,113.92,5.0
2024-05-15 16:11:19.433,102.11,113.76,5.0
2024-05-15 16:11:19.473,102.67,113.55,5.0
2024-05-15 16:11:19.511,103.25,113.23,5.0
2024-05-15 16:11:19.548,103.84,112.85,5.0
2024-05-15 16:11:19.589,104.37,112.27,5.0
2024-05-15 16:11:19.626,104.8,111.73,5.0
2024-05-15 16:11:19.662,105.17,111.2,5.0
2024-05-15 16:11:19.699,105.49,110.51,5.0
2024-05-15 16:11:19.740,105.71,109.81,5.0
2024-05-15 16:11:19.777,105.97,109.39,5.0
2024-05-15 16:11:19.814,105.95,108.75,5.0
2024-05-15 16:11:19.851,105.95,107.95,5.0
2024-05-15 16:11:19.892,105.92,107.31,5.0
2024-05-15 16:11:19.929,105.79,106.64,5.0
2024-05-15 16:11:19.966,105.55,105.92,5.0
2024-05-15 16:11:20.003,105.23,105.39,5.0
2024-05-15 16:11:20.044,104.8,104.85,5.0
2024-05-15 16:11:20.081,104.35,104.21,5.0
2024-05-15 16:11:20.117,103.89,103.89,5.0
2024-05-15 16:11:20.154,103.28,103.55,5.0
2024-05-15 16:11:20.195,102.67,103.28,5.0
2024-05-15 16:11:20.231,102.0,103.07,5.0
2024-05-15 16:11:20.269,101.33,102.93,5.0
2024-05-15 16:11:20.306,100.64,102.88,5.0
2024-05-15 16:11:20.342,99.89,102.88,5.0
2024-05-15 16:11:20.384,99.2,102.99,5.0
2024-05-15 16:11:20.420,98.61,103.09,5.0
2024-05-15 16:11:20.457,97.97,103.41,5.0
2024-05-15 16:11:20.494,97.41,103.76,5.0
2024-05-15 16:11:20.535,96.85,104.19,5.0
2024-05-15 16:11:20.572,96.37,104.75,5.0
2024-05-15 16:11:20.609,95.95,105.33,5.0
2024-05-15 16:11:20.645,95.63,105.87,5.0
2024-05-15 16:11:20.686,95.36,106.56,5.0
2024-05-15 16:11:20.723,95.15,107.25,5.0
2024-05-15 16:11:20.760,94.99,107.68,5.0
2024-05-15 16:11:20.797,94.96,108.37,5.0
2024-05-15 16:11:20.838,94.99,109.15,5.0
2024-05-15 16:11:20.875,95.04,109.79,5.0
2024-05-15 16:11:20.911,95.2,110.45,5.0
2024-05-15 16:11:20.949,95.47,111.15,5.0
2024-05-15 16:11:20.990,95.81,111.68,5.0
2024-05-15 16:11:21.026,96.27,112.21,5.0
2024-05-15 16:11:21.063,96.75,112.75,5.0
2024-05-15 16:11:21.100,97.31,113.17,5.0
