timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:16:47.338,100.11,113.17,7.8
2024-05-15 16:16:47.376,100.08,112.83,7.8
2024-05-15 16:16:47.412,99.63,112.77,7.8
2024-05-15 16:16:47.453,99.17,112.59,7.8
2024-05-15 16:16:47.490,98.8,112.29,7.8
2024-05-15 16:16:47.527,98.45,111.92,7.8
2024-05-15 16:16:47.564,98.16,111.55,7.8
2024-05-15 16:16:47.605,97.95,111.15,7.8
2024-05-15 16:16:47.642,97.84,110.69,7.8
2024-05-15 16:16:47.679,97.79,110.11,7.8
2024-05-15 16:16:47.715,97.81,109.65,7.8
2024-05-15 16:16:47.757,97.92,109.23,7.8
2024-05-15 16:16:47.793,98.13,108.85,7.8
2024-05-15 16:16:47.830,98.45,108.45,7.8
2024-05-15 16:16:47.867,98.83,108.11,7.8
2024-05-15 16:16:47.908,99.25,107.89,7.8
2024-05-15 16:16:47.945,99.68,107.81,7.8
2024-05-15 16:16:47.982,100.21,107.76,7.8
2024-05-15 16:16:48.022,100.72,107.81,7.8
2024-05-15 16:16:48.060,101.17,107.95,7.8
2024-05-15 16:16:48.096,101.6,108.21,7.8
2024-05-15 16:16:48.133,101.95,108.59,7.8
2024-05-15 16:16:48.174,102.24,109.01,7.8
2024-05-15 16:16:48.211,102.45,109.41,7.8
2024-05-15 16:16:48.248,102.56,109.87,7.8
2024-05-15 16:16:48.284,102.61,110.35,7.8
2024-05-15 16:16:48.326,102.61,110.88,7.8
2024-05-15 16:16:48.363,102.51,111.33,7.8
2024-05-15 16:16:48.400,102.27,111.73,7.8
2024-05-15 16:16:48.436,101.97,112.05,7.8
2024-05-15 16:16:48.477,101.6,112.37,7.8
2024-05-15 16:16:48.515,101.17,112.59,7.8
2024-05-15 16:16:48.551,100.69,112.75,7.8
2024-05-15 16:16:48.588,100.35,112.91,7.8
2024-05-15 16:16:48.629,100.29,113.76,7.8
2024-05-15 16:16:48.666,100.53,113.95,7.8
2024-05-15 16:16:48.703,100.99,113.89,7.8
2024-05-15 16:16:48.743,101.44,113.73,7.8
2024-05-15 16:16:48.780,101.89,113.57,7.8
2024-05-15 16:16:48.818,102.29,113.36,7.8
2024-05-15 16:16:48.854,102.64,113.04,7.8
2024-05-15 16:16:48.895,102.96,112.72,7.8
2024-05-15 16:16:48.932,103.25,112.24,7.8
2024-05-15 16:16:48.969,103.49,111.81,7.8
2024-05-15 16:16:49.005,103.65,111.39,7.8
2024-05-15 16:16:49.047,103.76,110.93,7.8
2024-05-15 16:16:49.083,103.81,110.43,7.8
