timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:54:10.490,107.33,98.72,0.79
2024-05-15 15:54:10.531,107.49,98.69,0.8
2024-05-15 15:54:10.568,108.03,98.69,0.8
2024-05-15 15:54:10.605,108.96,99.52,0.8
2024-05-15 15:54:10.642,109.36,99.97,0.8
2024-05-15 15:54:10.683,109.12,100.37,0.8
2024-05-15 15:54:10.719,108.05,101.79,0.8
2024-05-15 15:54:10.756,106.08,104.35,0.8
2024-05-15 15:54:10.797,103.92,107.01,0.8
2024-05-15 15:54:10.834,102.37,109.28,0.8
2024-05-15 15:54:10.871,101.28,111.12,0.8
2024-05-15 15:54:10.908,100.83,111.87,0.8
2024-05-15 15:54:10.949,100.75,111.97,0.8
2024-05-15 15:54:10.986,100.72,111.97,0.8
2024-05-15 15:54:11.022,100.72,111.97,0.8
2024-05-15 15:54:11.059,100.72,111.97,0.8
2024-05-15 15:54:11.100,100.69,111.97,0.8
2024-05-15 15:54:11.137,100.69,111.97,0.8
2024-05-15 15:54:11.174,100.61,111.97,0.8
2024-05-15 15:54:11.211,99.92,111.84,0.8
2024-05-15 15:54:11.248,99.28,111.47,0.8
2024-05-15 15:54:11.289,98.8,110.93,0.8
2024-05-15 15:54:11.326,98.48,110.35,0.8
2024-05-15 15:54:11.363,98.29,109.65,0.8
2024-05-15 15:54:11.399,98.27,108.91,0.8
2024-05-15 15:54:11.440,98.4,108.32,0.8
2024-05-15 15:54:11.477,98.72,107.73,0.8
2024-05-15 15:54:11.514,99.23,107.25,0.8
2024-05-15 15:54:11.551,99.87,107.01,0.8
2024-05-15 15:54:11.592,100.61,106.93,0.8
2024-05-15 15:54:11.629,101.31,107.01,0.8
2024-05-15 15:54:11.666,101.95,107.36,0.8
2024-05-15 15:54:11.707,102.43,107.92,0.8
2024-05-15 15:54:11.743,102.8,108.51,0.8
2024-05-15 15:54:11.780,102.99,109.15,0.8
2024-05-15 15:54:11.817,103.01,109.92,0.8
2024-05-15 15:54:11.858,102.85,110.56,0.8
2024-05-15 15:54:11.895,102.48,111.09,0.8
2024-05-15 15:54:11.932,101.95,111.55,0.8
2024-05-15 15:54:11.969,101.33,111.84,0.8
2024-05-15 15:54:12.010,100.77,111.95,0.8
2024-05-15 15:54:12.047,100.69,111.95,0.8
2024-05-15 15:54:12.083,100.69,111.95,0.8
2024-05-15 15:54:12.120,100.67,111.95,0.8
2024-05-15 15:54:12.161,100.67,111.95,0.8
2024-05-15 15:54:12.198,100.67,111.87,0.8
2024-05-15 15:54:12.235,100.67,111.81,0.8
2024-05-15 15:54:12.272,100.67,111.95,0.8
2024-05-15 15:54:12.313,100.67,112.77,0.8
2024-05-15 15:54:12.350,100.67,114.93,0.8
2024-05-15 15:54:12.387,100.69,117.71,0.8
2024-05-15 15:54:12.428,100.69,120.05,0.8
2024-05-15 15:54:12.464,100.69,121.23,0.8
2024-05-15 15:54:12.501,100.59,121.92,0.8
2024-05-15 15:54:12.538,100.37,122.11,0.8
2024-05-15 15:54:12.579,100.35,122.08,0.8
2024-05-15 15:54:12.616,100.35,122.08,0.8
2024-05-15 15:54:12.653,100.35,122.08,0.8
2024-05-15 15:54:12.690,100.35,122.08,0.8
2024-05-15 15:54:12.731,100.35,122.08,0.8
2024-05-15 15:54:12.767,100.37,122.03,0.8
2024-05-15 15:54:12.804,100.85,121.87,0.8
2024-05-15 15:54:12.841,101.55,121.87,0.8
2024-05-15 15:54:12.882,102.24,121.76,0.8
2024-05-15 15:54:12.919,102.93,121.65,0.8
2024-05-15 15:54:12.956,103.63,121.47,0.8
2024-05-15 15:54:12.993,104.32,121.23,0.8
2024-05-15 15:54:13.034,104.96,120.96,0.8
2024-05-15 15:54:13.071,105.6,120.69,0.8
2024-05-15 15:54:13.108,106.24,120.4,0.8
2024-05-15 15:54:13.144,106.88,120.08,0.8
2024-05-15 15:54:13.185,107.47,119.71,0.8
2024-05-15 15:54:13.222,108.05,119.25,0.8
2024-05-15 15:54:13.259,108.61,118.8,0.8
2024-05-15 15:54:13.296,109.12,118.35,0.8
2024-05-15 15:54:13.337,109.63,117.87,0.8
2024-05-15 15:54:13.374,110.11,117.25,0.8
2024-05-15 15:54:13.411,110.56,116.69,0.8
2024-05-15 15:54:13.448,110.96,116.16,0.8
2024-05-15 15:54:13.488,111.41,115.95,0.8
2024-05-15 15:54:13.525,111.49,115.31,0.8
2024-05-15 15:54:13.562,111.84,114.67,0.8
2024-05-15 15:54:13.603,112.11,114.08,0.8
2024-05-15 15:54:13.640,112.37,113.39,0.8
2024-05-15 15:54:13.677,112.59,112.67,0.8
2024-05-15 15:54:13.714,112.77,112.05,0.8
2024-05-15 15:54:13.755,112.91,111.31,0.8
2024-05-15 15:54:13.792,113.01,110.59,0.8
2024-05-15 15:54:13.829,113.07,109.95,0.8
2024-05-15 15:54:13.865,113.12,109.17,0.8
2024-05-15 15:54:13.906,113.12,108.48,0.8
2024-05-15 15:54:13.943,113.09,107.84,0.8
2024-05-15 15:54:13.980,113.04,107.04,0.8
2024-05-15 15:54:14.017,112.93,106.4,0.8
2024-05-15 15:54:14.058,112.77,105.79,0.8
2024-05-15 15:54:14.095,112.56,105.01,0.8
2024-05-15 15:54:14.132,112.32,104.43,0.8
2024-05-15 15:54:14.168,112.03,103.84,0.8
2024-05-15 15:54:14.209,111.95,103.2,0.8
2024-05-15 15:54:14.246,111.6,102.93,0.8
2024-05-15 15:54:14.283,111.23,102.4,0.8
2024-05-15 15:54:14.320,110.83,101.87,0.8
