timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:25:49.669,99.31,112.64,15.0
2024-05-15 16:25:49.705,99.33,113.2,15.0
2024-05-15 16:25:49.746,99.23,113.17,15.0
2024-05-15 16:25:49.783,99.04,113.17,15.0
2024-05-15 16:25:49.819,98.83,113.12,15.0
2024-05-15 16:25:49.856,98.61,113.09,15.0
2024-05-15 16:25:49.897,98.43,113.01,15.0
2024-05-15 16:25:49.934,98.21,112.91,15.0
2024-05-15 16:25:49.971,98.05,112.77,15.0
2024-05-15 16:25:50.008,97.87,112.61,15.0
2024-05-15 16:25:50.049,97.73,112.43,15.0
2024-05-15 16:25:50.086,97.57,112.27,15.0
2024-05-15 16:25:50.123,97.41,112.08,15.0
2024-05-15 16:25:50.160,97.31,111.92,15.0
2024-05-15 16:25:50.201,97.2,111.73,15.0
2024-05-15 16:25:50.238,97.09,111.55,15.0
2024-05-15 16:25:50.275,97.01,111.36,15.0
2024-05-15 16:25:50.312,96.96,111.15,15.0
2024-05-15 16:25:50.352,96.93,110.93,15.0
2024-05-15 16:25:50.389,96.88,110.67,15.0
2024-05-15 16:25:50.426,96.88,110.4,15.0
2024-05-15 16:25:50.467,96.88,110.16,15.0
2024-05-15 16:25:50.504,96.91,109.95,15.0
2024-05-15 16:25:50.541,96.93,109.76,15.0
2024-05-15 16:25:50.578,96.99,109.55,15.0
2024-05-15 16:25:50.619,97.04,109.39,15.0
2024-05-15 16:25:50.655,97.15,109.17,15.0
2024-05-15 16:25:50.692,97.25,109.01,15.0
2024-05-15 16:25:50.730,97.36,108.8,15.0
2024-05-15 16:25:50.770,97.52,108.64,15.0
2024-05-15 16:25:50.807,97.68,108.45,15.0
2024-05-15 16:25:50.844,97.84,108.29,15.0
2024-05-15 16:25:50.881,98.03,108.16,15.0
2024-05-15 16:25:50.922,98.21,108.08,15.0
2024-05-15 16:25:50.959,98.43,108.0,15.0
2024-05-15 16:25:50.995,98.64,107.95,15.0
2024-05-15 16:25:51.032,98.85,107.89,15.0
2024-05-15 16:25:51.074,99.07,107.87,15.0
2024-05-15 16:25:51.111,99.28,107.84,15.0
