timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:23:14.459,92.69,104.99,11.8
2024-05-15 16:23:14.499,92.96,104.45,11.8
2024-05-15 16:23:14.537,93.81,103.87,11.8
2024-05-15 16:23:14.574,95.63,103.09,11.8
2024-05-15 16:23:14.611,97.73,102.19,11.8
2024-05-15 16:23:14.652,98.88,101.63,11.8
2024-05-15 16:23:14.689,99.73,101.52,11.8
2024-05-15 16:23:14.725,99.97,101.57,11.8
2024-05-15 16:23:14.762,99.97,101.57,11.8
2024-05-15 16:23:14.803,100.0,101.57,11.8
2024-05-15 16:23:14.840,100.0,101.57,11.8
2024-05-15 16:23:14.877,100.0,101.57,11.8
2024-05-15 16:23:14.917,100.0,101.57,11.8
2024-05-15 16:23:14.956,100.0,101.63,11.8
2024-05-15 16:23:14.991,100.0,101.79,11.8
2024-05-15 16:23:15.028,99.97,102.03,11.8
2024-05-15 16:23:15.069,99.97,102.24,11.8
2024-05-15 16:23:15.106,99.97,102.45,11.8
2024-05-15 16:23:15.143,99.97,102.64,11.8
2024-05-15 16:23:15.180,99.97,102.8,11.8
2024-05-15 16:23:15.221,99.95,102.99,11.8
2024-05-15 16:23:15.257,99.92,103.17,11.8
2024-05-15 16:23:15.294,99.92,103.33,11.8
2024-05-15 16:23:15.331,99.92,103.49,11.8
2024-05-15 16:23:15.373,99.87,103.68,11.8
2024-05-15 16:23:15.409,99.87,103.92,11.8
2024-05-15 16:23:15.446,99.87,104.13,11.8
2024-05-15 16:23:15.483,99.84,104.35,11.8
2024-05-15 16:23:15.524,99.81,104.56,11.8
2024-05-15 16:23:15.561,99.81,104.75,11.8
2024-05-15 16:23:15.597,99.79,104.93,11.8
2024-05-15 16:23:15.635,99.76,105.12,11.8
2024-05-15 16:23:15.676,99.76,105.31,11.8
2024-05-15 16:23:15.713,99.73,105.49,11.8
2024-05-15 16:23:15.749,99.71,105.68,11.8
2024-05-15 16:23:15.786,99.71,105.92,11.8
2024-05-15 16:23:15.827,99.68,106.16,11.8
2024-05-15 16:23:15.864,99.65,106.37,11.8
2024-05-15 16:23:15.901,99.65,106.59,11.8
2024-05-15 16:23:15.938,99.63,106.8,11.8
2024-05-15 16:23:15.979,99.6,106.88,11.8
2024-05-15 16:23:16.015,99.6,106.85,11.8
2024-05-15 16:23:16.052,99.6,106.83,11.8
2024-05-15 16:23:16.089,99.6,106.8,11.8
2024-05-15 16:23:16.130,99.6,106.75,11.8
2024-05-15 16:23:16.167,99.6,106.72,11.8
2024-05-15 16:23:16.204,99.6,106.83,11.8
2024-05-15 16:23:16.245,99.81,107.15,11.8
2024-05-15 16:23:16.282,100.72,107.57,11.8
2024-05-15 16:23:16.319,101.12,107.36,11.8
2024-05-15 16:23:16.360,102.0,106.83,11.8
2024-05-15 16:23:16.396,103.63,106.29,11.8
2024-05-15 16:23:16.434,105.44,105.6,11.8
2024-05-15 16:23:16.470,106.24,105.33,11.8
2024-05-15 16:23:16.511,106.51,105.68,11.8
2024-05-15 16:23:16.548,106.75,106.21,11.8
2024-05-15 16:23:16.585,106.77,106.21,11.8
2024-05-15 16:23:16.622,106.77,106.21,11.8
2024-05-15 16:23:16.663,106.77,106.21,11.8
2024-05-15 16:23:16.700,106.77,106.21,11.8
2024-05-15 16:23:16.737,106.77,106.21,11.8
2024-05-15 16:23:16.777,106.77,106.21,11.8
2024-05-15 16:23:16.815,106.67,106.29,11.8
2024-05-15 16:23:16.851,106.56,106.37,11.8
2024-05-15 16:23:16.888,106.4,106.45,11.8
2024-05-15 16:23:16.929,106.24,106.53,11.8
2024-05-15 16:23:16.966,106.08,106.59,11.8
2024-05-15 16:23:17.002,105.92,106.69,11.8
2024-05-15 16:23:17.039,105.73,106.75,11.8
2024-05-15 16:23:17.080,105.55,106.83,11.8
2024-05-15 16:23:17.117,105.39,106.91,11.8
2024-05-15 16:23:17.154,105.23,106.96,11.8
2024-05-15 16:23:17.191,105.04,107.04,11.8
2024-05-15 16:23:17.231,104.85,107.12,11.8
2024-05-15 16:23:17.269,104.69,107.17,11.8
2024-05-15 16:23:17.306,104.53,107.28,11.8
2024-05-15 16:23:17.347,104.35,107.33,11.8
2024-05-15 16:23:17.384,104.16,107.41,11.8
2024-05-15 16:23:17.421,104.0,107.49,11.8
2024-05-15 16:23:17.457,103.79,107.6,11.8
2024-05-15 16:23:17.498,103.63,107.68,11.8
2024-05-15 16:23:17.535,103.44,107.79,11.8
2024-05-15 16:23:17.572,103.25,107.89,11.8
2024-05-15 16:23:17.608,103.04,107.97,11.8
2024-05-15 16:23:17.650,102.88,108.08,11.8
2024-05-15 16:23:17.687,102.67,108.19,11.8
2024-05-15 16:23:17.724,102.48,108.29,11.8
2024-05-15 16:23:17.765,102.29,108.35,11.8
2024-05-15 16:23:17.801,102.13,108.43,11.8
2024-05-15 16:23:17.839,102.11,108.45,11.8
2024-05-15 16:23:17.875,102.08,108.45,11.8
2024-05-15 16:23:17.916,102.08,108.45,11.8
2024-05-15 16:23:17.953,102.08,108.45,11.8
2024-05-15 16:23:17.990,102.08,108.45,11.8
2024-05-15 16:23:18.027,102.08,108.45,11.8
2024-05-15 16:23:18.068,101.81,108.72,11.8
2024-05-15 16:23:18.105,101.84,109.81,11.8
2024-05-15 16:23:18.141,101.95,110.37,11.8
2024-05-15 16:23:18.178,102.85,110.69,11.8
2024-05-15 16:23:18.219,104.19,111.76,11.8
2024-05-15 16:23:18.256,105.81,113.09,11.8
2024-05-15 16:23:18.293,106.45,113.57,11.8
2024-05-15 16:23:18.334,106.4,114.11,11.8
2024-05-15 16:23:18.370,106.16,114.51,11.8
2024-05-15 16:23:18.408,106.13,114.53,11.8
2024-05-15 16:23:18.444,106.13,114.53,11.8
2024-05-15 16:23:18.485,106.13,114.53,11.8
2024-05-15 16:23:18.522,106.13,114.53,11.8
2024-05-15 16:23:18.559,106.13,114.53,11.8
2024-05-15 16:23:18.596,106.11,114.53,11.8
2024-05-15 16:23:18.637,106.0,114.45,11.8
2024-05-15 16:23:18.674,105.87,114.35,11.8
2024-05-15 16:23:18.711,105.73,114.24,11.8
2024-05-15 16:23:18.752,105.57,114.13,11.8
2024-05-15 16:23:18.788,105.41,114.0,11.8
2024-05-15 16:23:18.826,105.25,113.89,11.8
2024-05-15 16:23:18.863,105.09,113.76,11.8
2024-05-15 16:23:18.903,104.93,113.63,11.8
2024-05-15 16:23:18.940,104.77,113.47,11.8
2024-05-15 16:23:18.977,104.61,113.36,11.8
2024-05-15 16:23:19.014,104.48,113.25,11.8
2024-05-15 16:23:19.055,104.32,113.15,11.8
2024-05-15 16:23:19.092,104.16,113.04,11.8
2024-05-15 16:23:19.129,104.03,112.93,11.8
2024-05-15 16:23:19.165,103.84,112.83,11.8
2024-05-15 16:23:19.206,103.71,112.72,11.8
2024-05-15 16:23:19.244,103.55,112.61,11.8
2024-05-15 16:23:19.280,103.39,112.51,11.8
2024-05-15 16:23:19.321,103.2,112.4,11.8
2024-05-15 16:23:19.358,103.01,112.29,11.8
2024-05-15 16:23:19.395,102.85,112.16,11.8
2024-05-15 16:23:19.432,102.69,112.03,11.8
2024-05-15 16:23:19.473,102.51,111.89,11.8
2024-05-15 16:23:19.510,102.32,111.76,11.8
2024-05-15 16:23:19.546,102.16,111.6,11.8
2024-05-15 16:23:19.584,102.0,111.44,11.8
2024-05-15 16:23:19.624,101.89,111.39,11.8
2024-05-15 16:23:19.661,101.87,111.39,11.8
2024-05-15 16:23:19.698,101.84,111.39,11.8
2024-05-15 16:23:19.735,101.84,111.39,11.8
2024-05-15 16:23:19.776,101.84,111.39,11.8
2024-05-15 16:23:19.813,101.84,111.39,11.8
2024-05-15 16:23:19.849,101.79,111.33,11.8
2024-05-15 16:23:19.891,101.36,111.28,11.8
2024-05-15 16:23:19.928,100.24,111.89,11.8
2024-05-15 16:23:19.964,99.33,112.05,11.8
