timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:56:44.729,106.91,99.23,1.2
2024-05-15 15:56:44.766,107.04,98.96,1.2
2024-05-15 15:56:44.803,107.41,99.15,1.2
2024-05-15 15:56:44.840,107.52,99.41,1.2
2024-05-15 15:56:44.880,106.91,100.35,1.2
2024-05-15 15:56:44.918,105.44,102.45,1.2
2024-05-15 15:56:44.955,103.79,104.8,1.2
2024-05-15 15:56:44.995,102.69,106.13,1.2
2024-05-15 15:56:45.032,102.05,107.92,1.2
2024-05-15 15:56:45.069,101.39,109.81,1.2
2024-05-15 15:56:45.110,101.07,110.67,1.2
2024-05-15 15:56:45.147,100.99,110.77,1.2
2024-05-15 15:56:45.184,100.99,110.77,1.2
2024-05-15 15:56:45.221,100.96,110.77,1.2
2024-05-15 15:56:45.261,100.96,110.77,1.2
2024-05-15 15:56:45.299,100.93,110.77,1.2
2024-05-15 15:56:45.335,100.93,110.77,1.2
2024-05-15 15:56:45.372,100.83,110.77,1.2
2024-05-15 15:56:45.413,100.13,110.64,1.2
2024-05-15 15:56:45.450,99.55,110.27,1.2
2024-05-15 15:56:45.486,99.04,109.73,1.2
2024-05-15 15:56:45.524,98.69,109.15,1.2
2024-05-15 15:56:45.561,98.51,108.45,1.2
2024-05-15 15:56:45.601,98.51,107.71,1.2
2024-05-15 15:56:45.638,98.61,107.12,1.2
2024-05-15 15:56:45.675,98.93,106.53,1.2
2024-05-15 15:56:45.712,99.47,106.05,1.2
2024-05-15 15:56:45.753,100.11,105.81,1.2
2024-05-15 15:56:45.790,100.85,105.73,1.2
2024-05-15 15:56:45.827,101.55,105.81,1.2
2024-05-15 15:56:45.867,102.19,106.16,1.2
2024-05-15 15:56:45.904,102.67,106.72,1.2
2024-05-15 15:56:45.941,103.04,107.31,1.2
2024-05-15 15:56:45.978,103.2,107.95,1.2
2024-05-15 15:56:46.019,103.2,108.72,1.2
2024-05-15 15:56:46.056,103.04,109.36,1.2
2024-05-15 15:56:46.093,102.67,109.89,1.2
2024-05-15 15:56:46.130,102.13,110.35,1.2
2024-05-15 15:56:46.171,101.49,110.64,1.2
2024-05-15 15:56:46.207,100.93,110.75,1.2
2024-05-15 15:56:46.244,100.88,110.75,1.2
2024-05-15 15:56:46.281,100.85,110.75,1.2
2024-05-15 15:56:46.323,100.85,110.75,1.2
2024-05-15 15:56:46.359,100.85,110.75,1.2
2024-05-15 15:56:46.396,100.85,110.75,1.2
2024-05-15 15:56:46.433,100.85,110.75,1.2
2024-05-15 15:56:46.474,100.53,110.72,1.2
2024-05-15 15:56:46.511,100.05,110.72,1.2
2024-05-15 15:56:46.548,100.24,111.01,1.2
2024-05-15 15:56:46.584,100.19,111.73,1.2
2024-05-15 15:56:46.625,100.08,113.73,1.2
2024-05-15 15:56:46.662,99.84,116.16,1.2
2024-05-15 15:56:46.699,99.65,118.0,1.2
2024-05-15 15:56:46.736,99.55,118.77,1.2
2024-05-15 15:56:46.773,99.81,118.91,1.2
