timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:19:29.458,91.01,112.03,9.41
2024-05-15 16:19:29.495,91.04,112.8,9.41
2024-05-15 16:19:29.537,91.23,113.04,9.41
2024-05-15 16:19:29.573,92.29,112.99,9.41
2024-05-15 16:19:29.610,94.27,112.91,9.41
2024-05-15 16:19:29.647,95.73,112.83,9.41
2024-05-15 16:19:29.688,96.53,112.51,9.41
2024-05-15 16:19:29.725,97.15,112.13,9.41
2024-05-15 16:19:29.762,98.16,112.45,9.41
2024-05-15 16:19:29.798,99.33,112.85,9.41
2024-05-15 16:19:29.839,99.65,112.85,9.41
2024-05-15 16:19:29.876,99.65,112.85,9.41
2024-05-15 16:19:29.913,99.65,112.85,9.41
2024-05-15 16:19:29.950,99.68,112.85,9.41
2024-05-15 16:19:29.991,99.68,112.85,9.41
2024-05-15 16:19:30.028,99.68,112.85,9.41
2024-05-15 16:19:30.065,99.71,112.85,9.41
2024-05-15 16:19:30.101,99.55,112.85,9.41
2024-05-15 16:19:30.142,99.28,112.8,9.41
2024-05-15 16:19:30.179,99.01,112.75,9.41
2024-05-15 16:19:30.216,98.75,112.61,9.41
2024-05-15 16:19:30.253,98.51,112.43,9.41
2024-05-15 16:19:30.293,98.27,112.24,9.41
2024-05-15 16:19:30.331,98.05,112.0,9.41
2024-05-15 16:19:30.368,97.89,111.79,9.41
2024-05-15 16:19:30.404,97.73,111.57,9.41
2024-05-15 16:19:30.445,97.57,111.31,9.41
2024-05-15 16:19:30.482,97.49,111.09,9.41
2024-05-15 16:19:30.519,97.41,110.83,9.41
2024-05-15 16:19:30.556,97.39,110.51,9.41
2024-05-15 16:19:30.596,97.36,110.13,9.41
2024-05-15 16:19:30.634,97.36,109.87,9.41
2024-05-15 16:19:30.671,97.36,109.6,9.41
2024-05-15 16:19:30.708,97.41,109.33,9.41
2024-05-15 16:19:30.749,97.55,109.09,9.41
2024-05-15 16:19:30.785,97.68,108.85,9.41
2024-05-15 16:19:30.822,97.87,108.64,9.41
2024-05-15 16:19:30.860,98.05,108.37,9.41
2024-05-15 16:19:30.900,98.29,108.21,9.41
2024-05-15 16:19:30.937,98.53,108.03,9.41
2024-05-15 16:19:30.973,98.8,107.89,9.41
2024-05-15 16:19:31.010,99.07,107.84,9.41
2024-05-15 16:19:31.051,99.36,107.79,9.41
2024-05-15 16:19:31.088,99.65,107.79,9.41
2024-05-15 16:19:31.125,99.97,107.76,9.41
2024-05-15 16:19:31.166,100.29,107.81,9.41
2024-05-15 16:19:31.204,100.56,107.87,9.41
2024-05-15 16:19:31.240,100.83,107.97,9.41
2024-05-15 16:19:31.277,101.09,108.13,9.41
2024-05-15 16:19:31.318,101.31,108.35,9.41
2024-05-15 16:19:31.355,101.52,108.56,9.41
2024-05-15 16:19:31.392,101.71,108.83,9.41
2024-05-15 16:19:31.433,101.89,109.07,9.41
2024-05-15 16:19:31.470,102.0,109.31,9.41
2024-05-15 16:19:31.507,102.11,109.57,9.41
2024-05-15 16:19:31.543,102.19,109.84,9.41
2024-05-15 16:19:31.584,102.21,110.11,9.41
2024-05-15 16:19:31.621,102.21,110.43,9.41
2024-05-15 16:19:31.658,102.24,110.77,9.41
2024-05-15 16:19:31.694,102.19,111.07,9.41
2024-05-15 16:19:31.736,102.13,111.33,9.41
2024-05-15 16:19:31.772,102.03,111.55,9.41
2024-05-15 16:19:31.810,101.84,111.79,9.41
