timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:25:38.855,99.25,112.61,14.59
2024-05-15 16:25:38.896,99.25,112.8,14.6
2024-05-15 16:25:38.932,99.2,113.15,14.6
2024-05-15 16:25:38.970,99.04,113.12,14.6
2024-05-15 16:25:39.006,98.83,113.12,14.6
2024-05-15 16:25:39.046,98.61,113.07,14.6
2024-05-15 16:25:39.083,98.43,112.99,14.6
2024-05-15 16:25:39.120,98.24,112.91,14.6
2024-05-15 16:25:39.157,98.05,112.8,14.6
2024-05-15 16:25:39.198,97.87,112.64,14.6
2024-05-15 16:25:39.235,97.71,112.48,14.6
2024-05-15 16:25:39.272,97.55,112.32,14.6
2024-05-15 16:25:39.309,97.41,112.16,14.6
2024-05-15 16:25:39.350,97.28,111.97,14.6
2024-05-15 16:25:39.387,97.17,111.81,14.6
2024-05-15 16:25:39.424,97.07,111.63,14.6
2024-05-15 16:25:39.461,96.96,111.47,14.6
2024-05-15 16:25:39.502,96.91,111.25,14.6
2024-05-15 16:25:39.539,96.85,111.07,14.6
2024-05-15 16:25:39.576,96.83,110.85,14.6
2024-05-15 16:25:39.617,96.8,110.59,14.6
2024-05-15 16:25:39.653,96.8,110.32,14.6
2024-05-15 16:25:39.690,96.8,110.08,14.6
2024-05-15 16:25:39.726,96.83,109.87,14.6
2024-05-15 16:25:39.768,96.85,109.71,14.6
2024-05-15 16:25:39.805,96.88,109.49,14.6
2024-05-15 16:25:39.842,96.96,109.33,14.6
2024-05-15 16:25:39.878,97.01,109.15,14.6
2024-05-15 16:25:39.920,97.12,108.96,14.6
2024-05-15 16:25:39.956,97.25,108.8,14.6
2024-05-15 16:25:39.993,97.39,108.61,14.6
2024-05-15 16:25:40.030,97.55,108.43,14.6
2024-05-15 16:25:40.071,97.71,108.27,14.6
2024-05-15 16:25:40.108,97.89,108.16,14.6
2024-05-15 16:25:40.145,98.08,108.05,14.6
2024-05-15 16:25:40.182,98.27,107.97,14.6
2024-05-15 16:25:40.222,98.45,107.89,14.6
2024-05-15 16:25:40.260,98.67,107.84,14.6
2024-05-15 16:25:40.296,98.88,107.81,14.6
2024-05-15 16:25:40.333,99.09,107.79,14.6
2024-05-15 16:25:40.373,99.36,107.79,14.6
2024-05-15 16:25:40.411,99.57,107.79,14.6
2024-05-15 16:25:40.447,99.81,107.81,14.6
2024-05-15 16:25:40.489,100.03,107.87,14.6
2024-05-15 16:25:40.525,100.21,107.92,14.6
2024-05-15 16:25:40.562,100.43,108.0,14.6
2024-05-15 16:25:40.603,100.64,108.08,14.6
2024-05-15 16:25:40.640,100.8,108.21,14.6
2024-05-15 16:25:40.677,100.99,108.35,14.6
2024-05-15 16:25:40.714,101.15,108.51,14.6
2024-05-15 16:25:40.755,101.28,108.67,14.6
2024-05-15 16:25:40.792,101.44,108.88,14.6
2024-05-15 16:25:40.829,101.55,109.09,14.6
2024-05-15 16:25:40.866,101.65,109.25,14.6
2024-05-15 16:25:40.907,101.76,109.47,14.6
2024-05-15 16:25:40.943,101.81,109.63,14.6
2024-05-15 16:25:40.980,101.87,109.84,14.6
2024-05-15 16:25:41.018,101.92,110.05,14.6
2024-05-15 16:25:41.058,101.95,110.24,14.6
2024-05-15 16:25:41.095,101.97,110.48,14.6
2024-05-15 16:25:41.132,101.97,110.75,14.6
2024-05-15 16:25:41.173,101.97,110.99,14.6
2024-05-15 16:25:41.210,101.97,111.2,14.6
2024-05-15 16:25:41.247,101.92,111.39,14.6
2024-05-15 16:25:41.284,101.84,111.57,14.6
2024-05-15 16:25:41.324,101.76,111.76,14.6
2024-05-15 16:25:41.362,101.65,111.92,14.6
2024-05-15 16:25:41.398,101.52,112.08,14.6
2024-05-15 16:25:41.435,101.39,112.24,14.6
2024-05-15 16:25:41.476,101.23,112.4,14.6
2024-05-15 16:25:41.513,101.07,112.56,14.6
2024-05-15 16:25:41.550,100.91,112.69,14.6
2024-05-15 16:25:41.587,100.69,112.83,14.6
2024-05-15 16:25:41.627,100.51,112.93,14.6
2024-05-15 16:25:41.664,100.32,113.01,14.6
2024-05-15 16:25:41.701,100.11,113.07,14.6
2024-05-15 16:25:41.738,99.89,113.09,14.6
2024-05-15 16:25:41.778,99.68,113.12,14.6
2024-05-15 16:25:41.815,99.47,113.15,14.6
2024-05-15 16:25:41.852,99.47,112.69,14.6
2024-05-15 16:25:41.889,99.57,112.69,14.6
2024-05-15 16:25:41.931,99.79,112.64,14.6
2024-05-15 16:25:41.968,99.97,112.59,14.6
2024-05-15 16:25:42.004,100.16,112.53,14.6
2024-05-15 16:25:42.046,100.37,112.43,14.6
2024-05-15 16:25:42.082,100.53,112.27,14.6
2024-05-15 16:25:42.119,100.72,112.16,14.6
2024-05-15 16:25:42.156,100.88,112.0,14.6
2024-05-15 16:25:42.197,101.01,111.84,14.6
2024-05-15 16:25:42.234,101.15,111.68,14.6
2024-05-15 16:25:42.270,101.25,111.52,14.6
2024-05-15 16:25:42.311,101.33,111.33,14.6
2024-05-15 16:25:42.349,101.41,111.15,14.6
2024-05-15 16:25:42.385,101.47,110.93,14.6
2024-05-15 16:25:42.422,101.49,110.67,14.6
2024-05-15 16:25:42.463,101.49,110.4,14.6
2024-05-15 16:25:42.500,101.52,110.19,14.6
