timestamp,X_mea,Y_mea,Z_mea
2024-05-15 15:49:16.239,0.0,0.03,0.19
2024-05-15 15:49:16.276,0.0,0.03,0.2
2024-05-15 15:49:16.313,0.0,0.03,0.2
2024-05-15 15:49:16.350,0.0,0.05,0.2
2024-05-15 15:49:16.387,0.0,0.05,0.2
2024-05-15 15:49:16.428,0.0,0.05,0.2
2024-05-15 15:49:16.465,0.0,0.05,0.2
2024-05-15 15:49:16.502,0.0,0.08,0.2
2024-05-15 15:49:16.539,0.43,0.75,0.2
2024-05-15 15:49:16.575,1.97,2.56,0.2
2024-05-15 15:49:16.616,3.84,4.69,0.2
2024-05-15 15:49:16.653,5.76,6.77,0.2
2024-05-15 15:49:16.690,7.63,8.91,0.2
2024-05-15 15:49:16.727,9.55,10.99,0.2
2024-05-15 15:49:16.768,11.44,13.04,0.2
2024-05-15 15:49:16.805,13.33,15.15,0.2
2024-05-15 15:49:16.841,15.25,17.23,0.2
2024-05-15 15:49:16.882,17.12,19.36,0.2
2024-05-15 15:49:16.919,18.99,21.47,0.2
2024-05-15 15:49:16.956,20.91,23.63,0.2
2024-05-15 15:49:16.993,22.8,25.71,0.2
2024-05-15 15:49:17.034,24.69,27.81,0.2
2024-05-15 15:49:17.071,26.59,29.92,0.2
2024-05-15 15:49:17.108,28.48,32.05,0.2
2024-05-15 15:49:17.144,30.45,34.19,0.2
2024-05-15 15:49:17.185,32.32,36.32,0.2
2024-05-15 15:49:17.222,34.19,38.45,0.2
2024-05-15 15:49:17.259,36.05,40.59,0.2
2024-05-15 15:49:17.296,38.0,42.67,0.2
2024-05-15 15:49:17.337,39.89,44.75,0.2
2024-05-15 15:49:17.373,41.76,46.83,0.2
2024-05-15 15:49:17.410,43.68,48.96,0.2
2024-05-15 15:49:17.447,45.55,51.07,0.2
2024-05-15 15:49:17.484,47.47,53.17,0.2
2024-05-15 15:49:17.526,49.36,55.31,0.2
2024-05-15 15:49:17.562,51.23,57.41,0.2
2024-05-15 15:49:17.599,53.12,59.52,0.2
2024-05-15 15:49:17.636,54.99,61.63,0.2
2024-05-15 15:49:17.677,56.85,63.73,0.2
2024-05-15 15:49:17.713,58.75,65.84,0.2
2024-05-15 15:49:17.751,60.64,67.95,0.2
2024-05-15 15:49:17.788,62.48,70.05,0.2
2024-05-15 15:49:17.829,64.37,72.16,0.2
2024-05-15 15:49:17.865,66.24,74.27,0.2
2024-05-15 15:49:17.902,68.16,76.37,0.2
2024-05-15 15:49:17.939,70.03,78.48,0.2
2024-05-15 15:49:17.980,71.87,80.59,0.2
2024-05-15 15:49:18.017,73.76,82.72,0.2
2024-05-15 15:49:18.054,75.65,84.85,0.2
2024-05-15 15:49:18.091,77.49,86.99,0.2
2024-05-15 15:49:18.127,79.41,89.07,0.2
