timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:05:50.971,105.68,102.51,3.21
2024-05-15 16:05:51.007,105.76,102.0,3.21
2024-05-15 16:05:51.048,105.92,102.37,3.21
2024-05-15 16:05:51.085,105.49,102.91,3.21
2024-05-15 16:05:51.122,104.11,104.51,3.21
2024-05-15 16:05:51.159,102.99,105.65,3.21
2024-05-15 16:05:51.200,102.43,107.07,3.21
2024-05-15 16:05:51.237,101.73,108.99,3.21
2024-05-15 16:05:51.274,101.28,110.13,3.21
2024-05-15 16:05:51.311,101.17,110.37,3.21
2024-05-15 16:05:51.351,101.17,110.37,3.21
2024-05-15 16:05:51.388,101.15,110.37,3.21
2024-05-15 16:05:51.425,101.15,110.37,3.21
2024-05-15 16:05:51.466,101.12,110.37,3.21
2024-05-15 16:05:51.503,101.12,110.37,3.21
2024-05-15 16:05:51.540,101.09,110.37,3.21
2024-05-15 16:05:51.577,100.45,110.29,3.21
2024-05-15 16:05:51.613,99.84,109.95,3.21
2024-05-15 16:05:51.654,99.31,109.44,3.21
2024-05-15 16:05:51.691,98.93,108.91,3.21
2024-05-15 16:05:51.728,98.72,108.24,3.21
2024-05-15 16:05:51.765,98.67,107.44,3.21
2024-05-15 16:05:51.806,98.75,106.83,3.21
2024-05-15 16:05:51.843,99.07,106.29,3.21
2024-05-15 16:05:51.880,99.55,105.76,3.21
2024-05-15 16:05:51.920,100.19,105.44,3.21
2024-05-15 16:05:51.957,100.91,105.33,3.21
2024-05-15 16:05:51.994,101.63,105.41,3.21
2024-05-15 16:05:52.031,102.27,105.68,3.21
2024-05-15 16:05:52.072,102.8,106.19,3.21
2024-05-15 16:05:52.109,103.17,106.8,3.21
2024-05-15 16:05:52.146,103.39,107.44,3.21
2024-05-15 16:05:52.183,103.44,108.19,3.21
2024-05-15 16:05:52.224,103.36,108.85,3.21
2024-05-15 16:05:52.261,103.01,109.41,3.21
2024-05-15 16:05:52.298,102.53,109.87,3.21
2024-05-15 16:05:52.334,101.89,110.21,3.21
2024-05-15 16:05:52.376,101.25,110.35,3.21
2024-05-15 16:05:52.412,101.15,110.37,3.21
2024-05-15 16:05:52.449,101.12,110.37,3.21
2024-05-15 16:05:52.486,101.12,110.37,3.21
2024-05-15 16:05:52.527,101.12,110.37,3.21
2024-05-15 16:05:52.564,101.12,110.37,3.21
2024-05-15 16:05:52.600,101.09,110.37,3.21
2024-05-15 16:05:52.642,100.93,110.37,3.21
2024-05-15 16:05:52.679,100.35,110.37,3.21
2024-05-15 16:05:52.716,100.8,110.43,3.21
2024-05-15 16:05:52.753,101.49,110.56,3.21
2024-05-15 16:05:52.793,101.71,111.36,3.21
2024-05-15 16:05:52.830,102.19,113.17,3.21
2024-05-15 16:05:52.867,102.59,114.61,3.21
