timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:25:22.694,99.2,112.67,14.0
2024-05-15 16:25:22.731,99.23,113.07,14.0
2024-05-15 16:25:22.769,99.07,113.04,14.0
2024-05-15 16:25:22.805,98.85,113.04,14.0
2024-05-15 16:25:22.846,98.64,112.99,14.0
2024-05-15 16:25:22.883,98.45,112.93,14.0
2024-05-15 16:25:22.920,98.27,112.85,14.0
2024-05-15 16:25:22.957,98.05,112.75,14.0
2024-05-15 16:25:22.997,97.89,112.61,14.0
2024-05-15 16:25:23.035,97.73,112.45,14.0
2024-05-15 16:25:23.071,97.57,112.29,14.0
2024-05-15 16:25:23.109,97.41,112.11,14.0
2024-05-15 16:25:23.150,97.31,111.95,14.0
2024-05-15 16:25:23.186,97.17,111.76,14.0
2024-05-15 16:25:23.223,97.07,111.6,14.0
2024-05-15 16:25:23.260,96.99,111.41,14.0
2024-05-15 16:25:23.301,96.91,111.23,14.0
2024-05-15 16:25:23.338,96.83,111.01,14.0
2024-05-15 16:25:23.375,96.8,110.8,14.0
2024-05-15 16:25:23.411,96.77,110.56,14.0
2024-05-15 16:25:23.452,96.77,110.32,14.0
2024-05-15 16:25:23.489,96.77,110.05,14.0
2024-05-15 16:25:23.527,96.8,109.84,14.0
2024-05-15 16:25:23.563,96.83,109.65,14.0
2024-05-15 16:25:23.604,96.83,109.47,14.0
2024-05-15 16:25:23.641,96.91,109.28,14.0
2024-05-15 16:25:23.678,96.99,109.09,14.0
2024-05-15 16:25:23.719,97.09,108.93,14.0
2024-05-15 16:25:23.755,97.2,108.75,14.0
2024-05-15 16:25:23.792,97.36,108.56,14.0
2024-05-15 16:25:23.830,97.49,108.4,14.0
2024-05-15 16:25:23.871,97.65,108.21,14.0
2024-05-15 16:25:23.907,97.84,108.08,14.0
2024-05-15 16:25:23.944,98.0,107.97,14.0
2024-05-15 16:25:23.981,98.21,107.89,14.0
2024-05-15 16:25:24.022,98.4,107.81,14.0
2024-05-15 16:25:24.059,98.61,107.76,14.0
2024-05-15 16:25:24.096,98.8,107.73,14.0
2024-05-15 16:25:24.133,99.04,107.71,14.0
2024-05-15 16:25:24.174,99.28,107.71,14.0
2024-05-15 16:25:24.211,99.52,107.71,14.0
2024-05-15 16:25:24.247,99.73,107.73,14.0
2024-05-15 16:25:24.284,99.95,107.76,14.0
2024-05-15 16:25:24.325,100.16,107.81,14.0
2024-05-15 16:25:24.362,100.35,107.89,14.0
2024-05-15 16:25:24.399,100.56,108.0,14.0
2024-05-15 16:25:24.440,100.75,108.11,14.0
2024-05-15 16:25:24.476,100.93,108.21,14.0
2024-05-15 16:25:24.513,101.09,108.37,14.0
2024-05-15 16:25:24.551,101.23,108.56,14.0
2024-05-15 16:25:24.591,101.36,108.75,14.0
2024-05-15 16:25:24.628,101.49,108.96,14.0
2024-05-15 16:25:24.665,101.6,109.15,14.0
2024-05-15 16:25:24.706,101.68,109.33,14.0
2024-05-15 16:25:24.743,101.79,109.52,14.0
2024-05-15 16:25:24.780,101.84,109.71,14.0
2024-05-15 16:25:24.817,101.89,109.92,14.0
2024-05-15 16:25:24.858,101.89,110.13,14.0
2024-05-15 16:25:24.894,101.92,110.35,14.0
2024-05-15 16:25:24.931,101.95,110.61,14.0
2024-05-15 16:25:24.968,101.95,110.85,14.0
2024-05-15 16:25:25.009,101.95,111.09,14.0
2024-05-15 16:25:25.046,101.89,111.25,14.0
2024-05-15 16:25:25.083,101.84,111.47,14.0
2024-05-15 16:25:25.124,101.73,111.63,14.0
2024-05-15 16:25:25.161,101.65,111.81,14.0
2024-05-15 16:25:25.198,101.52,111.97,14.0
2024-05-15 16:25:25.235,101.41,112.13,14.0
2024-05-15 16:25:25.275,101.25,112.27,14.0
2024-05-15 16:25:25.312,101.09,112.43,14.0
2024-05-15 16:25:25.350,100.93,112.59,14.0
2024-05-15 16:25:25.386,100.72,112.72,14.0
2024-05-15 16:25:25.427,100.53,112.83,14.0
2024-05-15 16:25:25.464,100.35,112.91,14.0
2024-05-15 16:25:25.501,100.13,112.96,14.0
2024-05-15 16:25:25.538,99.92,113.01,14.0
2024-05-15 16:25:25.574,99.71,113.04,14.0
2024-05-15 16:25:25.616,99.49,113.07,14.0
2024-05-15 16:25:25.652,99.47,112.61,14.0
2024-05-15 16:25:25.689,99.57,112.61,14.0
2024-05-15 16:25:25.726,99.73,112.56,14.0
2024-05-15 16:25:25.767,99.95,112.51,14.0
2024-05-15 16:25:25.804,100.13,112.43,14.0
2024-05-15 16:25:25.845,100.32,112.32,14.0
2024-05-15 16:25:25.881,100.51,112.19,14.0
2024-05-15 16:25:25.918,100.69,112.05,14.0
2024-05-15 16:25:25.956,100.85,111.92,14.0
2024-05-15 16:25:25.996,100.96,111.76,14.0
2024-05-15 16:25:26.033,101.12,111.6,14.0
2024-05-15 16:25:26.070,101.23,111.44,14.0
2024-05-15 16:25:26.106,101.28,111.23,14.0
