timestamp,X_mea,Y_mea,Z_mea
2024-05-15 16:25:11.881,99.17,112.48,13.6
2024-05-15 16:25:11.917,99.17,112.99,13.6
2024-05-15 16:25:11.955,99.09,113.01,13.6
2024-05-15 16:25:11.996,98.91,113.01,13.6
2024-05-15 16:25:12.033,98.69,112.99,13.6
2024-05-15 16:25:12.070,98.51,112.93,13.6
2024-05-15 16:25:12.106,98.29,112.85,13.6
2024-05-15 16:25:12.147,98.08,112.77,13.6
2024-05-15 16:25:12.184,97.92,112.64,13.6
2024-05-15 16:25:12.221,97.76,112.51,13.6
2024-05-15 16:25:12.258,97.6,112.35,13.6
2024-05-15 16:25:12.299,97.44,112.16,13.6
2024-05-15 16:25:12.336,97.28,111.97,13.6
2024-05-15 16:25:12.373,97.17,111.81,13.6
2024-05-15 16:25:12.409,97.07,111.65,13.6
2024-05-15 16:25:12.450,96.96,111.47,13.6
2024-05-15 16:25:12.487,96.85,111.28,13.6
2024-05-15 16:25:12.524,96.8,111.09,13.6
2024-05-15 16:25:12.561,96.75,110.91,13.6
2024-05-15 16:25:12.607,96.72,110.69,13.6
2024-05-15 16:25:12.639,96.69,110.43,13.6
2024-05-15 16:25:12.676,96.69,110.16,13.6
2024-05-15 16:25:12.713,96.69,109.95,13.6
2024-05-15 16:25:12.753,96.72,109.73,13.6
2024-05-15 16:25:12.791,96.75,109.52,13.6
2024-05-15 16:25:12.827,96.8,109.36,13.6
2024-05-15 16:25:12.868,96.85,109.15,13.6
2024-05-15 16:25:12.905,96.96,108.99,13.6
2024-05-15 16:25:12.942,97.07,108.83,13.6
2024-05-15 16:25:12.979,97.17,108.61,13.6
2024-05-15 16:25:13.020,97.33,108.45,13.6
2024-05-15 16:25:13.057,97.47,108.27,13.6
2024-05-15 16:25:13.093,97.65,108.13,13.6
2024-05-15 16:25:13.130,97.81,107.97,13.6
2024-05-15 16:25:13.171,97.97,107.92,13.6
2024-05-15 16:25:13.208,98.19,107.81,13.6
2024-05-15 16:25:13.245,98.4,107.76,13.6
2024-05-15 16:25:13.282,98.61,107.71,13.6
2024-05-15 16:25:13.323,98.8,107.68,13.6
2024-05-15 16:25:13.360,99.04,107.65,13.6
2024-05-15 16:25:13.397,99.28,107.65,13.6
2024-05-15 16:25:13.433,99.52,107.65,13.6
2024-05-15 16:25:13.474,99.73,107.68,13.6
2024-05-15 16:25:13.511,99.95,107.73,13.6
2024-05-15 16:25:13.548,100.16,107.79,13.6
2024-05-15 16:25:13.589,100.35,107.89,13.6
2024-05-15 16:25:13.626,100.53,107.97,13.6
2024-05-15 16:25:13.663,100.72,108.08,13.6
2024-05-15 16:25:13.699,100.91,108.21,13.6
2024-05-15 16:25:13.740,101.07,108.4,13.6
2024-05-15 16:25:13.777,101.23,108.59,13.6
2024-05-15 16:25:13.815,101.33,108.77,13.6
2024-05-15 16:25:13.855,101.44,108.96,13.6
2024-05-15 16:25:13.892,101.55,109.17,13.6
2024-05-15 16:25:13.929,101.65,109.33,13.6
2024-05-15 16:25:13.966,101.73,109.55,13.6
2024-05-15 16:25:14.006,101.76,109.73,13.6
2024-05-15 16:25:14.043,101.81,109.92,13.6
2024-05-15 16:25:14.080,101.84,110.13,13.6
2024-05-15 16:25:14.118,101.87,110.37,13.6
2024-05-15 16:25:14.158,101.87,110.61,13.6
2024-05-15 16:25:14.196,101.87,110.88,13.6
2024-05-15 16:25:14.232,101.84,111.09,13.6
2024-05-15 16:25:14.272,101.81,111.28,13.6
2024-05-15 16:25:14.310,101.73,111.47,13.6
2024-05-15 16:25:14.347,101.65,111.63,13.6
2024-05-15 16:25:14.383,101.55,111.81,13.6
2024-05-15 16:25:14.425,101.41,111.97,13.6
2024-05-15 16:25:14.462,101.28,112.11,13.6
2024-05-15 16:25:14.499,101.12,112.29,13.6
2024-05-15 16:25:14.535,100.96,112.43,13.6
2024-05-15 16:25:14.576,100.8,112.59,13.6
2024-05-15 16:25:14.613,100.59,112.69,13.6
2024-05-15 16:25:14.650,100.4,112.8,13.6
2024-05-15 16:25:14.687,100.21,112.91,13.6
2024-05-15 16:25:14.728,100.0,112.96,13.6
2024-05-15 16:25:14.765,99.79,112.96,13.6
