1.037462440191380892e+02,1.141129528366361825e+02,2.000000000000000000e+00
1.039062440191381000e+02,1.143029528366361802e+02,2.000000000000000000e+00
1.041162440191380938e+02,1.144329528366361757e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.141129528366361825e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.137729528366361791e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.135029528366361831e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.132629528366361882e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.129929528366361779e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.127329528366361870e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.124329528366361757e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.121129528366361825e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.117929528366361893e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.115329528366361842e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.112629528366361882e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.109929528366361779e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.107329528366361870e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.104629528366361768e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.101429528366361836e+02,2.000000000000000000e+00
1.041462440191380949e+02,1.098229528366361762e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.095529528366361802e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.092929528366361893e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.090229528366361791e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.087529528366361831e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.084929528366361779e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.081729528366361848e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.078529528366361774e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.075829528366361814e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.073129528366361853e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.070529528366361802e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.068129528366361853e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.065429528366361893e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.061929528366361808e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.058729528366361876e+02,2.000000000000000000e+00
1.041762440191380961e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.039562440191380972e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.036962440191380921e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.034262440191380961e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.031562440191381000e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.028962440191380949e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.026262440191380989e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.024162440191380909e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.021462440191380949e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.018762440191380989e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.016162440191380938e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.013462440191380978e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.011062440191380887e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.008662440191380938e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.005962440191380978e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.003362440191380927e+02,1.056629528366361797e+02,2.000000000000000000e+00
1.000662440191380966e+02,1.056629528366361797e+02,2.000000000000000000e+00
9.979624401913810061e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.953624401913809550e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.926624401913809947e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.899624401913808924e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.875624401913809436e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.849624401913808924e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.822624401913809322e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.795624401913809720e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.766624401913809095e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.739624401913809493e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.713624401913808981e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.689624401913809493e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.662624401913809891e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.633624401913809265e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.606624401913809663e+01,1.056629528366361797e+02,2.000000000000000000e+00
9.601624401913809947e+01,1.059029528366361887e+02,2.000000000000000000e+00
9.601624401913809947e+01,1.062229528366361819e+02,2.000000000000000000e+00
9.598624401913809834e+01,1.065429528366361893e+02,2.000000000000000000e+00
9.595624401913809720e+01,1.068129528366361853e+02,2.000000000000000000e+00
9.595624401913809720e+01,1.070729528366361762e+02,2.000000000000000000e+00
9.595624401913809720e+01,1.073429528366361865e+02,2.000000000000000000e+00
9.595624401913809720e+01,1.076129528366361825e+02,2.000000000000000000e+00
9.595624401913809720e+01,1.078729528366361876e+02,2.000000000000000000e+00
9.595624401913809720e+01,1.081929528366361808e+02,2.000000000000000000e+00
9.595624401913809720e+01,1.085129528366361882e+02,2.000000000000000000e+00
9.595624401913809720e+01,1.087829528366361842e+02,2.000000000000000000e+00
9.595624401913809720e+01,1.090529528366361802e+02,2.000000000000000000e+00
9.595624401913809720e+01,1.093129528366361853e+02,2.000000000000000000e+00
9.593624401913810118e+01,1.095829528366361814e+02,2.000000000000000000e+00
9.593624401913810118e+01,1.098529528366361774e+02,2.000000000000000000e+00
9.593624401913810118e+01,1.101729528366361848e+02,2.000000000000000000e+00
9.593624401913810118e+01,1.104929528366361779e+02,2.000000000000000000e+00
