1.037591763499651307e+02,1.141959603554332574e+02,3.799999999999999822e+00
1.040791763499651381e+02,1.145659603554332477e+02,3.799999999999999822e+00
1.040991763499651341e+02,1.142759603554332557e+02,3.799999999999999822e+00
1.040991763499651341e+02,1.139259603554332614e+02,3.799999999999999822e+00
1.040991763499651341e+02,1.136659603554332563e+02,3.799999999999999822e+00
1.040991763499651341e+02,1.133959603554332602e+02,3.799999999999999822e+00
1.040991763499651341e+02,1.131259603554332500e+02,3.799999999999999822e+00
1.040991763499651341e+02,1.128659603554332591e+02,3.799999999999999822e+00
1.040991763499651341e+02,1.125959603554332489e+02,3.799999999999999822e+00
1.040991763499651341e+02,1.122459603554332546e+02,3.799999999999999822e+00
1.040991763499651341e+02,1.119059603554332512e+02,3.799999999999999822e+00
1.040991763499651341e+02,1.116659603554332563e+02,3.799999999999999822e+00
1.040991763499651341e+02,1.113959603554332602e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.111259603554332500e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.108859603554332551e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.106259603554332500e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.102759603554332557e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.099259603554332614e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.096659603554332563e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.093959603554332602e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.091559603554332512e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.089159603554332563e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.086459603554332602e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.083059603554332568e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.079559603554332483e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.076859603554332523e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.074259603554332614e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.071859603554332523e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.069459603554332574e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.066759603554332614e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.063559603554332540e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.060059603554332597e+02,3.799999999999999822e+00
1.041291763499651353e+02,1.057459603554332546e+02,3.799999999999999822e+00
1.039691763499651387e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.036991763499651427e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.034591763499651336e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.031991763499651427e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.029291763499651324e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.026891763499651375e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.024191763499651415e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.021591763499651364e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.019191763499651415e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.016791763499651324e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.013791763499651353e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.011391763499651404e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.008791763499651353e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.006091763499651393e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.003391763499651432e+02,1.057159603554332534e+02,3.799999999999999822e+00
1.000991763499651341e+02,1.057159603554332534e+02,3.799999999999999822e+00
9.983917634996514323e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.956917634996513300e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.929917634996513698e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.903917634996513186e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.879917634996513698e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.852917634996514096e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.825917634996513073e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.799917634996513982e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.769917634996514266e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.743917634996513755e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.719917634996514266e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.692917634996513243e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.665917634996513641e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.639917634996513129e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.609917634996513414e+01,1.057159603554332534e+02,3.799999999999999822e+00
9.596917634996513868e+01,1.059059603554332512e+02,3.799999999999999822e+00
9.596917634996513868e+01,1.061959603554332574e+02,3.799999999999999822e+00
9.593917634996513755e+01,1.064859603554332494e+02,3.799999999999999822e+00
9.593917634996513755e+01,1.068059603554332568e+02,3.799999999999999822e+00
9.591917634996514153e+01,1.070759603554332529e+02,3.799999999999999822e+00
9.591917634996514153e+01,1.073459603554332489e+02,3.799999999999999822e+00
9.591917634996514153e+01,1.075859603554332580e+02,3.799999999999999822e+00
9.591917634996514153e+01,1.078459603554332489e+02,3.799999999999999822e+00
9.591917634996514153e+01,1.081659603554332563e+02,3.799999999999999822e+00
