timestamp,X_mea,Y_mea,Z_mea
2024-05-15 22:12:22.220,51.07,124.56,4.01
2024-05-15 22:12:22.260,51.15,125.31,4.01
2024-05-15 22:12:22.298,51.2,124.96,4.01
2024-05-15 22:12:22.335,51.89,124.4,4.01
2024-05-15 22:12:22.371,52.75,124.03,4.01
2024-05-15 22:12:22.412,53.47,124.16,4.01
2024-05-15 22:12:22.449,53.55,123.87,4.01
2024-05-15 22:12:22.486,53.92,123.15,4.01
2024-05-15 22:12:22.523,54.53,122.37,4.01
2024-05-15 22:12:22.564,55.23,122.11,4.01
2024-05-15 22:12:22.601,55.25,121.92,4.01
2024-05-15 22:12:22.638,55.28,121.07,4.01
2024-05-15 22:12:22.675,55.49,120.13,4.01
2024-05-15 22:12:22.715,56.08,119.65,4.01
2024-05-15 22:12:22.752,56.08,119.52,4.01
2024-05-15 22:12:22.789,55.76,118.67,4.01
2024-05-15 22:12:22.826,55.68,117.79,4.01
2024-05-15 22:12:22.867,55.79,117.01,4.01
2024-05-15 22:12:22.904,55.68,116.91,4.01
2024-05-15 22:12:22.941,55.12,116.21,4.01
2024-05-15 22:12:22.978,54.67,115.47,4.01
2024-05-15 22:12:23.019,54.61,114.67,4.01
2024-05-15 22:12:23.055,54.24,114.64,4.01
2024-05-15 22:12:23.093,53.47,114.19,4.01
2024-05-15 22:12:23.129,52.75,113.71,4.01
2024-05-15 22:12:23.170,52.56,113.12,4.01
2024-05-15 22:12:23.207,52.05,113.36,4.01
2024-05-15 22:12:23.244,51.12,113.23,4.01
2024-05-15 22:12:23.281,50.27,112.93,4.01
2024-05-15 22:12:23.321,49.95,112.64,4.01
2024-05-15 22:12:23.359,49.2,113.07,4.01
2024-05-15 22:12:23.395,48.29,113.31,4.01
2024-05-15 22:12:23.432,47.49,113.23,4.01
2024-05-15 22:12:23.473,47.33,113.39,4.01
2024-05-15 22:12:23.510,46.8,113.97,4.01
2024-05-15 22:12:23.547,46.08,114.51,4.01
2024-05-15 22:12:23.584,45.36,114.61,4.01
2024-05-15 22:12:23.624,45.28,114.99,4.01
2024-05-15 22:12:23.662,45.04,115.84,4.01
2024-05-15 22:12:23.699,44.56,116.59,4.01
2024-05-15 22:12:23.735,43.97,116.88,4.01
2024-05-15 22:12:23.777,44.05,117.28,4.01
2024-05-15 22:12:23.813,44.11,118.13,4.01
2024-05-15 22:12:23.850,44.05,119.12,4.01
2024-05-15 22:12:23.888,43.63,119.57,4.01
2024-05-15 22:12:23.928,43.84,119.71,4.01
2024-05-15 22:12:23.965,44.16,120.48,4.01
2024-05-15 22:12:24.002,44.43,121.47,4.01
2024-05-15 22:12:24.038,44.35,122.08,4.01
2024-05-15 22:12:24.079,44.61,122.08,4.01
2024-05-15 22:12:24.117,45.25,122.61,4.01
2024-05-15 22:12:24.153,45.89,123.41,4.01
2024-05-15 22:12:24.190,46.08,124.05,4.01
2024-05-15 22:12:24.231,46.59,124.0,4.01
2024-05-15 22:12:24.268,47.44,124.32,4.01
2024-05-15 22:12:24.305,48.24,124.75,4.01
2024-05-15 22:12:24.342,48.43,125.33,4.01
2024-05-15 22:12:24.382,48.88,124.88,4.01
2024-05-15 22:12:24.420,49.84,124.8,4.01
2024-05-15 22:12:24.457,50.8,124.85,4.01
2024-05-15 22:12:24.493,51.17,125.31,4.01
2024-05-15 22:12:24.534,51.2,125.33,4.01
2024-05-15 22:12:24.572,51.2,125.33,4.01
2024-05-15 22:12:24.608,51.23,125.33,4.01
2024-05-15 22:12:24.645,51.23,125.33,4.01
2024-05-15 22:12:24.686,51.23,125.33,4.01
2024-05-15 22:12:24.722,51.23,125.33,4.01
2024-05-15 22:12:24.760,50.99,125.6,4.01
2024-05-15 22:12:24.797,50.05,126.48,4.01
2024-05-15 22:12:24.837,49.63,127.57,4.01
2024-05-15 22:12:24.874,49.28,127.63,4.01
2024-05-15 22:12:24.912,48.4,127.36,4.01
2024-05-15 22:12:24.948,48.24,127.33,4.01
2024-05-15 22:12:24.989,48.24,127.33,4.01
2024-05-15 22:12:25.026,48.21,127.33,4.01
2024-05-15 22:12:25.063,48.21,127.33,4.01
2024-05-15 22:12:25.100,48.19,127.33,4.01
2024-05-15 22:12:25.141,48.19,127.33,4.01
2024-05-15 22:12:25.177,48.19,127.23,4.01
2024-05-15 22:12:25.214,48.45,126.4,4.01
2024-05-15 22:12:25.251,48.61,125.71,4.01
2024-05-15 22:12:25.293,49.25,125.23,4.01
2024-05-15 22:12:25.329,50.24,125.28,4.01
2024-05-15 22:12:25.366,50.96,125.65,4.01
2024-05-15 22:12:25.403,51.15,126.37,4.01
2024-05-15 22:12:25.444,51.44,127.12,4.01
2024-05-15 22:12:25.480,51.63,127.23,4.01
2024-05-15 22:12:25.518,51.71,126.37,4.01
2024-05-15 22:12:25.555,51.63,125.65,4.01
2024-05-15 22:12:25.596,51.84,124.93,4.01
2024-05-15 22:12:25.632,52.69,124.51,4.01
2024-05-15 22:12:25.669,53.44,124.4,4.01
2024-05-15 22:12:25.706,54.0,125.04,4.01
2024-05-15 22:12:25.746,54.56,125.63,4.01
2024-05-15 22:12:25.784,54.83,125.73,4.01
2024-05-15 22:12:25.821,54.67,125.01,4.01
2024-05-15 22:12:25.858,54.24,124.29,4.01
2024-05-15 22:12:25.898,54.08,123.57,4.01
2024-05-15 22:12:25.935,54.67,122.83,4.01
2024-05-15 22:12:25.972,55.33,122.4,4.01
2024-05-15 22:12:26.009,56.05,122.72,4.01
2024-05-15 22:12:26.050,56.8,123.04,4.01
2024-05-15 22:12:26.086,57.15,123.07,4.01
