timestamp,X_mea,Y_mea,Z_mea
2024-05-15 22:08:01.398,49.92,119.15,1.99
2024-05-15 22:08:01.439,49.92,119.23,2.01
2024-05-15 22:08:01.476,50.03,119.95,2.01
2024-05-15 22:08:01.513,50.08,119.52,2.01
2024-05-15 22:08:01.550,50.85,119.01,2.01
2024-05-15 22:08:01.591,51.68,118.64,2.01
2024-05-15 22:08:01.627,52.37,118.8,2.01
2024-05-15 22:08:01.664,52.4,118.45,2.01
2024-05-15 22:08:01.702,52.83,117.73,2.01
2024-05-15 22:08:01.742,53.41,116.96,2.01
2024-05-15 22:08:01.779,54.11,116.75,2.01
2024-05-15 22:08:01.816,54.11,116.51,2.01
2024-05-15 22:08:01.853,54.13,115.63,2.01
2024-05-15 22:08:01.893,54.4,114.69,2.01
2024-05-15 22:08:01.931,54.96,114.29,2.01
2024-05-15 22:08:01.967,54.88,114.16,2.01
2024-05-15 22:08:02.004,54.61,113.23,2.01
2024-05-15 22:08:02.045,54.51,112.37,2.01
2024-05-15 22:08:02.082,54.64,111.65,2.01
2024-05-15 22:08:02.119,54.51,111.49,2.01
2024-05-15 22:08:02.156,53.97,110.77,2.01
2024-05-15 22:08:02.197,53.49,110.05,2.01
2024-05-15 22:08:02.233,53.49,109.25,2.01
2024-05-15 22:08:02.270,53.07,109.28,2.01
2024-05-15 22:08:02.307,52.29,108.83,2.01
2024-05-15 22:08:02.348,51.6,108.29,2.01
2024-05-15 22:08:02.385,51.44,107.76,2.01
2024-05-15 22:08:02.422,50.85,108.0,2.01
2024-05-15 22:08:02.458,49.95,107.84,2.01
2024-05-15 22:08:02.500,49.09,107.52,2.01
2024-05-15 22:08:02.537,48.77,107.31,2.01
2024-05-15 22:08:02.574,48.03,107.73,2.01
2024-05-15 22:08:02.610,47.12,107.97,2.01
2024-05-15 22:08:02.651,46.37,107.84,2.01
2024-05-15 22:08:02.688,46.21,108.0,2.01
2024-05-15 22:08:02.725,45.68,108.61,2.01
2024-05-15 22:08:02.762,44.99,109.15,2.01
2024-05-15 22:08:02.803,44.24,109.25,2.01
2024-05-15 22:08:02.840,44.16,109.6,2.01
2024-05-15 22:08:02.877,43.92,110.45,2.01
2024-05-15 22:08:02.914,43.44,111.2,2.01
2024-05-15 22:08:02.955,42.85,111.49,2.01
2024-05-15 22:08:02.992,42.88,111.87,2.01
2024-05-15 22:08:03.028,42.96,112.75,2.01
2024-05-15 22:08:03.065,42.91,113.71,2.01
2024-05-15 22:08:03.106,42.48,114.19,2.01
2024-05-15 22:08:03.143,42.64,114.29,2.01
2024-05-15 22:08:03.180,42.99,115.09,2.01
2024-05-15 22:08:03.216,43.25,116.05,2.01
2024-05-15 22:08:03.254,43.17,116.69,2.01
2024-05-15 22:08:03.294,43.36,116.69,2.01
2024-05-15 22:08:03.331,44.05,117.23,2.01
2024-05-15 22:08:03.368,44.67,118.03,2.01
2024-05-15 22:08:03.405,44.88,118.61,2.01
2024-05-15 22:08:03.446,45.33,118.59,2.01
2024-05-15 22:08:03.483,46.19,118.91,2.01
2024-05-15 22:08:03.520,46.99,119.31,2.01
2024-05-15 22:08:03.557,47.23,119.95,2.01
2024-05-15 22:08:03.597,47.63,119.52,2.01
2024-05-15 22:08:03.635,48.56,119.41,2.01
2024-05-15 22:08:03.671,49.55,119.44,2.01
2024-05-15 22:08:03.708,49.97,119.92,2.01
2024-05-15 22:08:03.749,50.0,119.95,2.01
2024-05-15 22:08:03.786,50.0,119.95,2.01
2024-05-15 22:08:03.823,50.03,119.95,2.01
2024-05-15 22:08:03.860,50.03,119.95,2.01
2024-05-15 22:08:03.901,50.03,119.95,2.01
2024-05-15 22:08:03.938,50.03,119.95,2.01
2024-05-15 22:08:03.975,49.84,120.16,2.01
2024-05-15 22:08:04.011,48.88,121.04,2.01
