timestamp,X_mea,Y_mea,Z_mea
2024-05-15 22:04:21.989,50.08,115.65,0.39
2024-05-15 22:04:22.026,50.11,115.92,0.39
2024-05-15 22:04:22.062,50.19,116.51,0.39
2024-05-15 22:04:22.103,50.29,116.05,0.39
2024-05-15 22:04:22.140,50.59,115.71,0.39
2024-05-15 22:04:22.177,50.99,115.55,0.39
2024-05-15 22:04:22.214,51.39,115.39,0.39
2024-05-15 22:04:22.254,51.76,115.23,0.39
2024-05-15 22:04:22.292,52.19,115.17,0.39
2024-05-15 22:04:22.328,52.56,115.33,0.39
2024-05-15 22:04:22.365,52.56,115.04,0.39
2024-05-15 22:04:22.406,52.61,114.67,0.39
2024-05-15 22:04:22.443,52.88,114.35,0.39
2024-05-15 22:04:22.480,53.17,113.95,0.39
2024-05-15 22:04:22.517,53.44,113.6,0.39
2024-05-15 22:04:22.558,53.79,113.36,0.39
2024-05-15 22:04:22.595,54.16,113.25,0.39
2024-05-15 22:04:22.632,54.27,113.17,0.39
2024-05-15 22:04:22.668,54.16,112.8,0.39
2024-05-15 22:04:22.708,54.21,112.37,0.39
2024-05-15 22:04:22.746,54.32,111.89,0.39
2024-05-15 22:04:22.784,54.43,111.47,0.39
2024-05-15 22:04:22.820,54.59,111.09,0.39
2024-05-15 22:04:22.861,54.88,110.83,0.39
2024-05-15 22:04:22.898,55.15,110.75,0.39
2024-05-15 22:04:22.934,54.93,110.51,0.39
2024-05-15 22:04:22.971,54.77,110.08,0.39
2024-05-15 22:04:23.013,54.72,109.6,0.39
2024-05-15 22:04:23.049,54.69,109.2,0.39
2024-05-15 22:04:23.086,54.64,108.8,0.39
2024-05-15 22:04:23.124,54.61,108.43,0.39
2024-05-15 22:04:23.164,54.83,108.11,0.39
2024-05-15 22:04:23.201,54.53,107.95,0.39
2024-05-15 22:04:23.238,54.24,107.63,0.39
2024-05-15 22:04:23.275,54.05,107.25,0.39
2024-05-15 22:04:23.315,53.84,106.93,0.39
2024-05-15 22:04:23.352,53.63,106.61,0.39
2024-05-15 22:04:23.389,53.52,106.13,0.39
2024-05-15 22:04:23.427,53.55,105.73,0.39
2024-05-15 22:04:23.467,53.2,105.76,0.39
2024-05-15 22:04:23.505,52.8,105.63,0.39
2024-05-15 22:04:23.541,52.45,105.36,0.39
2024-05-15 22:04:23.577,52.13,105.15,0.39
2024-05-15 22:04:23.619,51.76,104.93,0.39
2024-05-15 22:04:23.656,51.55,104.61,0.39
2024-05-15 22:04:23.693,51.47,104.24,0.39
2024-05-15 22:04:23.730,51.12,104.45,0.39
2024-05-15 22:04:23.770,50.69,104.48,0.39
2024-05-15 22:04:23.807,50.27,104.43,0.39
2024-05-15 22:04:23.844,49.84,104.32,0.39
2024-05-15 22:04:23.881,49.41,104.21,0.39
2024-05-15 22:04:23.922,49.07,103.89,0.39
2024-05-15 22:04:23.958,48.77,103.84,0.39
2024-05-15 22:04:23.995,48.4,104.11,0.39
2024-05-15 22:04:24.032,47.97,104.24,0.39
2024-05-15 22:04:24.073,47.55,104.32,0.39
2024-05-15 22:04:24.110,47.12,104.45,0.39
2024-05-15 22:04:24.147,46.69,104.48,0.39
2024-05-15 22:04:24.184,46.32,104.29,0.39
2024-05-15 22:04:24.224,46.24,104.51,0.39
2024-05-15 22:04:24.261,46.03,104.85,0.39
2024-05-15 22:04:24.299,45.68,105.07,0.39
2024-05-15 22:04:24.335,45.36,105.28,0.39
2024-05-15 22:04:24.377,45.04,105.55,0.39
2024-05-15 22:04:24.413,44.64,105.71,0.39
2024-05-15 22:04:24.451,44.24,105.71,0.39
2024-05-15 22:04:24.487,44.16,105.97,0.39
2024-05-15 22:04:24.528,44.13,106.45,0.39
2024-05-15 22:04:24.565,43.95,106.8,0.39
2024-05-15 22:04:24.602,43.73,107.12,0.39
2024-05-15 22:04:24.639,43.55,107.49,0.39
2024-05-15 22:04:24.676,43.25,107.76,0.39
2024-05-15 22:04:24.717,42.88,107.92,0.39
2024-05-15 22:04:24.754,42.91,108.19,0.39
2024-05-15 22:04:24.790,42.99,108.61,0.39
2024-05-15 22:04:24.827,43.01,109.01,0.39
2024-05-15 22:04:24.868,42.99,109.41,0.39
2024-05-15 22:04:24.905,42.96,109.84,0.39
2024-05-15 22:04:24.942,42.88,110.32,0.39
2024-05-15 22:04:24.979,42.59,110.59,0.39
2024-05-15 22:04:25.020,42.56,110.69,0.39
2024-05-15 22:04:25.057,42.83,110.96,0.39
2024-05-15 22:04:25.094,43.01,111.31,0.39
2024-05-15 22:04:25.130,43.12,111.71,0.39
2024-05-15 22:04:25.171,43.25,112.16,0.39
2024-05-15 22:04:25.208,43.36,112.61,0.39
2024-05-15 22:04:25.245,43.31,112.99,0.39
2024-05-15 22:04:25.282,43.25,113.2,0.39
2024-05-15 22:04:25.323,43.57,113.25,0.39
2024-05-15 22:04:25.360,43.92,113.47,0.39
2024-05-15 22:04:25.397,44.21,113.79,0.39
2024-05-15 22:04:25.433,44.48,114.16,0.39
2024-05-15 22:04:25.474,44.77,114.53,0.39
2024-05-15 22:04:25.511,44.93,114.91,0.39
2024-05-15 22:04:25.548,44.99,115.15,0.39
2024-05-15 22:04:25.585,45.41,115.09,0.39
2024-05-15 22:04:25.625,45.79,115.2,0.39
2024-05-15 22:04:25.663,46.21,115.39,0.39
2024-05-15 22:04:25.699,46.59,115.55,0.39
2024-05-15 22:04:25.736,46.99,115.73,0.39
2024-05-15 22:04:25.777,47.23,116.11,0.39
2024-05-15 22:04:25.815,47.31,116.4,0.39
2024-05-15 22:04:25.851,47.6,116.08,0.39
2024-05-15 22:04:25.888,48.03,115.92,0.39
2024-05-15 22:04:25.929,48.51,115.95,0.39
2024-05-15 22:04:25.966,48.93,115.95,0.39
2024-05-15 22:04:26.003,49.36,115.92,0.39
2024-05-15 22:04:26.039,49.79,116.05,0.39
2024-05-15 22:04:26.080,50.0,116.43,0.39
2024-05-15 22:04:26.118,50.05,116.45,0.39
2024-05-15 22:04:26.154,50.05,116.45,0.39
2024-05-15 22:04:26.191,50.05,116.45,0.39
2024-05-15 22:04:26.232,50.05,116.45,0.39
2024-05-15 22:04:26.269,50.05,116.45,0.39
2024-05-15 22:04:26.306,50.05,116.45,0.39
2024-05-15 22:04:26.342,50.05,116.45,0.39
2024-05-15 22:04:26.383,49.71,116.8,0.39
2024-05-15 22:04:26.421,48.77,117.65,0.39
2024-05-15 22:04:26.457,48.4,118.69,0.39
2024-05-15 22:04:26.495,48.0,118.75,0.39
2024-05-15 22:04:26.535,47.15,118.51,0.39
2024-05-15 22:04:26.572,46.99,118.48,0.39
2024-05-15 22:04:26.609,46.99,118.48,0.39
2024-05-15 22:04:26.646,46.96,118.48,0.39
2024-05-15 22:04:26.687,46.96,118.48,0.39
2024-05-15 22:04:26.723,46.96,118.48,0.39
2024-05-15 22:04:26.761,46.96,118.48,0.39
2024-05-15 22:04:26.798,46.99,118.48,0.39
2024-05-15 22:04:26.839,47.04,118.29,0.39
2024-05-15 22:04:26.876,47.2,117.92,0.39
2024-05-15 22:04:26.913,47.33,117.55,0.39
