timestamp,X_mea,Y_mea,Z_mea
2024-05-15 22:07:35.333,49.81,118.72,1.81
2024-05-15 22:07:35.370,49.84,119.25,1.81
2024-05-15 22:07:35.407,49.89,119.44,1.81
2024-05-15 22:07:35.444,50.32,118.75,1.81
2024-05-15 22:07:35.485,51.17,118.37,1.81
2024-05-15 22:07:35.523,52.03,118.24,1.81
2024-05-15 22:07:35.559,52.29,118.29,1.81
2024-05-15 22:07:35.595,52.43,117.63,1.81
2024-05-15 22:07:35.637,53.04,116.83,1.81
2024-05-15 22:07:35.674,53.71,116.32,1.81
2024-05-15 22:07:35.711,54.08,116.29,1.81
2024-05-15 22:07:35.747,53.95,115.65,1.81
2024-05-15 22:07:35.789,54.13,114.64,1.81
2024-05-15 22:07:35.825,54.56,113.95,1.81
2024-05-15 22:07:35.863,54.93,113.84,1.81
2024-05-15 22:07:35.899,54.56,113.31,1.81
2024-05-15 22:07:35.940,54.48,112.32,1.81
2024-05-15 22:07:35.977,54.4,111.49,1.81
2024-05-15 22:07:36.014,54.56,111.15,1.81
2024-05-15 22:07:36.051,54.05,110.69,1.81
2024-05-15 22:07:36.092,53.57,109.95,1.81
2024-05-15 22:07:36.129,53.31,109.07,1.81
2024-05-15 22:07:36.165,53.25,108.88,1.81
2024-05-15 22:07:36.202,52.45,108.61,1.81
2024-05-15 22:07:36.243,51.71,108.13,1.81
2024-05-15 22:07:36.280,51.28,107.49,1.81
2024-05-15 22:07:36.317,51.07,107.52,1.81
2024-05-15 22:07:36.354,50.19,107.52,1.81
2024-05-15 22:07:36.394,49.28,107.31,1.81
2024-05-15 22:07:36.431,48.72,106.83,1.81
2024-05-15 22:07:36.468,48.29,107.17,1.81
2024-05-15 22:07:36.505,47.33,107.41,1.81
2024-05-15 22:07:36.547,46.45,107.57,1.81
2024-05-15 22:07:36.583,46.08,107.31,1.81
2024-05-15 22:07:36.620,45.84,107.95,1.81
2024-05-15 22:07:36.657,45.12,108.43,1.81
2024-05-15 22:07:36.698,44.35,108.83,1.81
2024-05-15 22:07:36.734,43.97,108.83,1.81
2024-05-15 22:07:36.771,43.92,109.68,1.81
