timestamp,X_mea,Y_mea,Z_mea
2024-05-15 22:11:30.050,50.72,123.49,3.6
2024-05-15 22:11:30.087,50.72,123.71,3.61
2024-05-15 22:11:30.125,50.8,124.32,3.61
2024-05-15 22:11:30.162,51.01,123.68,3.61
2024-05-15 22:11:30.203,51.81,123.31,3.61
2024-05-15 22:11:30.239,52.67,122.99,3.61
2024-05-15 22:11:30.276,53.2,123.17,3.61
2024-05-15 22:11:30.313,53.2,122.67,3.61
2024-05-15 22:11:30.354,53.73,121.89,3.61
2024-05-15 22:11:30.390,54.37,121.2,3.61
2024-05-15 22:11:30.428,54.96,121.12,3.61
2024-05-15 22:11:30.465,54.88,120.69,3.61
2024-05-15 22:11:30.506,54.96,119.76,3.61
2024-05-15 22:11:30.542,55.28,118.91,3.61
2024-05-15 22:11:30.579,55.81,118.61,3.61
2024-05-15 22:11:30.616,55.6,118.4,3.61
2024-05-15 22:11:30.656,55.39,117.39,3.61
2024-05-15 22:11:30.694,55.28,116.53,3.61
2024-05-15 22:11:30.731,55.47,115.95,3.61
2024-05-15 22:11:30.768,55.12,115.73,3.61
2024-05-15 22:11:30.809,54.64,114.96,3.61
2024-05-15 22:11:30.846,54.21,114.19,3.61
2024-05-15 22:11:30.882,54.24,113.6,3.61
2024-05-15 22:11:30.919,53.65,113.55,3.61
2024-05-15 22:11:30.960,52.91,113.07,3.61
2024-05-15 22:11:30.997,52.27,112.48,3.61
2024-05-15 22:11:31.034,52.16,112.13,3.61
2024-05-15 22:11:31.071,51.44,112.35,3.61
2024-05-15 22:11:31.112,50.51,112.19,3.61
2024-05-15 22:11:31.149,49.76,111.73,3.61
2024-05-15 22:11:31.185,49.44,111.76,3.61
2024-05-15 22:11:31.222,48.59,112.11,3.61
2024-05-15 22:11:31.264,47.68,112.35,3.61
2024-05-15 22:11:31.300,47.04,112.13,3.61
2024-05-15 22:11:31.337,46.93,112.45,3.61
2024-05-15 22:11:31.373,46.29,113.04,3.61
2024-05-15 22:11:31.415,45.55,113.55,3.61
2024-05-15 22:11:31.452,44.93,113.55,3.61
2024-05-15 22:11:31.488,44.93,114.13,3.61
2024-05-15 22:11:31.525,44.59,114.93,3.61
2024-05-15 22:11:31.566,44.05,115.63,3.61
2024-05-15 22:11:31.603,43.6,115.84,3.61
2024-05-15 22:11:31.640,43.73,116.4,3.61
2024-05-15 22:11:31.677,43.76,117.28,3.61
2024-05-15 22:11:31.718,43.63,118.24,3.61
2024-05-15 22:11:31.755,43.28,118.51,3.61
2024-05-15 22:11:31.792,43.57,118.77,3.61
2024-05-15 22:11:31.828,43.87,119.6,3.61
2024-05-15 22:11:31.870,44.11,120.59,3.61
2024-05-15 22:11:31.907,44.0,121.07,3.61
2024-05-15 22:11:31.943,44.4,121.07,3.61
2024-05-15 22:11:31.980,45.04,121.71,3.61
2024-05-15 22:11:32.021,45.63,122.51,3.61
2024-05-15 22:11:32.058,45.76,122.99,3.61
2024-05-15 22:11:32.095,46.45,122.96,3.61
2024-05-15 22:11:32.131,47.31,123.33,3.61
2024-05-15 22:11:32.173,48.0,123.87,3.61
2024-05-15 22:11:32.210,48.11,124.21,3.61
2024-05-15 22:11:32.247,48.75,123.76,3.61
2024-05-15 22:11:32.283,49.76,123.73,3.61
2024-05-15 22:11:32.324,50.61,123.89,3.61
2024-05-15 22:11:32.361,50.83,124.27,3.61
2024-05-15 22:11:32.398,50.85,124.27,3.61
2024-05-15 22:11:32.435,50.88,124.27,3.61
2024-05-15 22:11:32.475,50.88,124.27,3.61
2024-05-15 22:11:32.513,50.88,124.27,3.61
2024-05-15 22:11:32.549,50.88,124.27,3.61
2024-05-15 22:11:32.587,50.88,124.27,3.61
2024-05-15 22:11:32.628,50.4,124.75,3.61
2024-05-15 22:11:32.664,49.6,125.63,3.61
2024-05-15 22:11:32.701,49.23,126.56,3.61
2024-05-15 22:11:32.738,48.72,126.51,3.61
2024-05-15 22:11:32.779,47.95,126.29,3.61
2024-05-15 22:11:32.816,47.89,126.27,3.61
2024-05-15 22:11:32.852,47.87,126.27,3.61
2024-05-15 22:11:32.890,47.87,126.27,3.61
2024-05-15 22:11:32.930,47.87,126.27,3.61
2024-05-15 22:11:32.967,47.84,126.27,3.61
2024-05-15 22:11:33.004,47.84,126.27,3.61
2024-05-15 22:11:33.041,47.92,126.0,3.61
2024-05-15 22:11:33.081,48.16,125.17,3.61
2024-05-15 22:11:33.118,48.37,124.48,3.61
2024-05-15 22:11:33.155,49.15,124.21,3.61
2024-05-15 22:11:33.193,50.13,124.21,3.61
2024-05-15 22:11:33.233,50.69,124.77,3.61
2024-05-15 22:11:33.270,50.85,125.47,3.61
2024-05-15 22:11:33.308,51.2,126.21,3.61
2024-05-15 22:11:33.344,51.31,125.97,3.61
2024-05-15 22:11:33.385,51.36,125.12,3.61
2024-05-15 22:11:33.422,51.28,124.4,3.61
2024-05-15 22:11:33.459,51.71,123.73,3.61
2024-05-15 22:11:33.496,52.56,123.33,3.61
2024-05-15 22:11:33.536,53.31,123.44,3.61
2024-05-15 22:11:33.573,53.79,124.16,3.61
2024-05-15 22:11:33.611,54.35,124.67,3.61
2024-05-15 22:11:33.647,54.48,124.51,3.61
2024-05-15 22:11:33.689,54.21,123.76,3.61
2024-05-15 22:11:33.725,53.84,123.07,3.61
2024-05-15 22:11:33.762,53.89,122.32,3.61
2024-05-15 22:11:33.799,54.43,121.52,3.61
2024-05-15 22:11:33.839,55.2,121.33,3.61
2024-05-15 22:11:33.877,55.89,121.76,3.61
2024-05-15 22:11:33.914,56.61,122.0,3.61
2024-05-15 22:11:33.950,56.8,121.89,3.61
2024-05-15 22:11:33.991,56.29,121.31,3.61
2024-05-15 22:11:34.028,55.65,120.91,3.61
2024-05-15 22:11:34.065,55.41,120.16,3.61
2024-05-15 22:11:34.102,55.63,119.17,3.61
2024-05-15 22:11:34.142,56.27,118.75,3.61
2024-05-15 22:11:34.180,57.01,118.8,3.61
2024-05-15 22:11:34.216,57.76,118.75,3.61
