timestamp,X_mea,Y_mea,Z_mea
2024-05-15 22:08:53.571,50.08,120.29,2.41
2024-05-15 22:08:53.608,50.11,120.69,2.41
2024-05-15 22:08:53.645,50.16,121.07,2.41
2024-05-15 22:08:53.682,50.51,120.35,2.41
2024-05-15 22:08:53.723,51.36,120.0,2.41
2024-05-15 22:08:53.760,52.21,119.79,2.41
2024-05-15 22:08:53.796,52.56,119.92,2.41
2024-05-15 22:08:53.833,52.64,119.28,2.41
2024-05-15 22:08:53.875,53.23,118.48,2.41
2024-05-15 22:08:53.911,53.89,117.95,2.41
2024-05-15 22:08:53.949,54.35,117.92,2.41
2024-05-15 22:08:53.985,54.21,117.33,2.41
2024-05-15 22:08:54.026,54.37,116.32,2.41
2024-05-15 22:08:54.063,54.75,115.57,2.41
2024-05-15 22:08:54.100,55.17,115.41,2.41
2024-05-15 22:08:54.137,54.85,114.99,2.41
2024-05-15 22:08:54.178,54.72,113.97,2.41
2024-05-15 22:08:54.215,54.67,113.15,2.41
2024-05-15 22:08:54.251,54.85,112.72,2.41
2024-05-15 22:08:54.288,54.37,112.35,2.41
2024-05-15 22:08:54.329,53.89,111.57,2.41
2024-05-15 22:08:54.366,53.57,110.72,2.41
2024-05-15 22:08:54.403,53.57,110.43,2.41
2024-05-15 22:08:54.440,52.83,110.27,2.41
2024-05-15 22:08:54.481,52.08,109.76,2.41
2024-05-15 22:08:54.518,51.55,109.17,2.41
2024-05-15 22:08:54.554,51.39,109.07,2.41
2024-05-15 22:08:54.591,50.56,109.12,2.41
2024-05-15 22:08:54.632,49.63,108.93,2.41
2024-05-15 22:08:54.669,49.04,108.45,2.41
2024-05-15 22:08:54.706,48.64,108.69,2.41
2024-05-15 22:08:54.743,47.71,108.96,2.41
2024-05-15 22:08:54.784,46.83,109.15,2.41
2024-05-15 22:08:54.820,46.35,108.88,2.41
2024-05-15 22:08:54.857,46.19,109.44,2.41
2024-05-15 22:08:54.895,45.47,109.97,2.41
2024-05-15 22:08:54.936,44.69,110.4,2.41
2024-05-15 22:08:54.972,44.24,110.37,2.41
2024-05-15 22:08:55.009,44.24,111.23,2.41
2024-05-15 22:08:55.046,43.81,111.95,2.41
2024-05-15 22:08:55.086,43.25,112.59,2.41
2024-05-15 22:08:55.124,42.91,112.69,2.41
2024-05-15 22:08:55.160,43.07,113.44,2.41
2024-05-15 22:08:55.197,43.07,114.32,2.41
2024-05-15 22:08:55.239,42.85,115.23,2.41
2024-05-15 22:08:55.276,42.56,115.36,2.41
2024-05-15 22:08:55.312,42.96,115.79,2.41
2024-05-15 22:08:55.349,43.23,116.67,2.41
2024-05-15 22:08:55.390,43.39,117.6,2.41
2024-05-15 22:08:55.427,43.31,117.89,2.41
2024-05-15 22:08:55.464,43.87,118.03,2.41
2024-05-15 22:08:55.501,44.48,118.75,2.41
2024-05-15 22:08:55.542,44.99,119.55,2.41
2024-05-15 22:08:55.579,45.12,119.79,2.41
2024-05-15 22:08:55.615,45.92,119.89,2.41
2024-05-15 22:08:55.652,46.8,120.24,2.41
2024-05-15 22:08:55.693,47.33,120.93,2.41
2024-05-15 22:08:55.730,47.47,120.93,2.41
2024-05-15 22:08:55.767,48.27,120.59,2.41
2024-05-15 22:08:55.804,49.25,120.59,2.41
2024-05-15 22:08:55.844,50.0,120.91,2.41
2024-05-15 22:08:55.881,50.11,121.12,2.41
2024-05-15 22:08:55.919,50.13,121.12,2.41
2024-05-15 22:08:55.956,50.16,121.12,2.41
2024-05-15 22:08:55.996,50.16,121.12,2.41
2024-05-15 22:08:56.034,50.16,121.12,2.41
2024-05-15 22:08:56.070,50.16,121.12,2.41
2024-05-15 22:08:56.107,50.16,121.15,2.41
2024-05-15 22:08:56.148,49.41,121.87,2.41
2024-05-15 22:08:56.185,48.77,122.83,2.41
2024-05-15 22:08:56.222,48.45,123.47,2.41
2024-05-15 22:08:56.258,47.76,123.33,2.41
2024-05-15 22:08:56.300,47.17,123.17,2.41
2024-05-15 22:08:56.337,47.17,123.15,2.41
2024-05-15 22:08:56.373,47.15,123.15,2.41
2024-05-15 22:08:56.410,47.15,123.15,2.41
2024-05-15 22:08:56.451,47.15,123.15,2.41
2024-05-15 22:08:56.488,47.12,123.15,2.41
2024-05-15 22:08:56.525,47.12,123.15,2.41
2024-05-15 22:08:56.561,47.28,122.67,2.41
2024-05-15 22:08:56.603,47.49,121.89,2.41
2024-05-15 22:08:56.639,47.79,121.17,2.41
2024-05-15 22:08:56.676,48.67,121.09,2.41
2024-05-15 22:08:56.713,49.6,121.15,2.41
2024-05-15 22:08:56.754,50.0,121.84,2.41
2024-05-15 22:08:56.791,50.21,122.53,2.41
2024-05-15 22:08:56.827,50.53,123.17,2.41
2024-05-15 22:08:56.865,50.61,122.64,2.41
2024-05-15 22:08:56.906,50.64,121.84,2.41
2024-05-15 22:08:56.943,50.56,121.09,2.41
2024-05-15 22:08:56.980,51.2,120.53,2.41
2024-05-15 22:08:57.017,52.05,120.16,2.41
2024-05-15 22:08:57.058,52.69,120.51,2.41
2024-05-15 22:08:57.094,53.17,121.23,2.41
2024-05-15 22:08:57.131,53.71,121.63,2.41
2024-05-15 22:08:57.168,53.71,121.25,2.41
2024-05-15 22:08:57.209,53.39,120.45,2.41
2024-05-15 22:08:57.246,53.07,119.76,2.41
2024-05-15 22:08:57.283,53.28,119.07,2.41
2024-05-15 22:08:57.320,53.87,118.27,2.41
2024-05-15 22:08:57.360,54.67,118.29,2.41
2024-05-15 22:08:57.398,55.36,118.77,2.41
2024-05-15 22:08:57.434,56.03,118.93,2.41
2024-05-15 22:08:57.471,56.0,118.61,2.41
2024-05-15 22:08:57.512,55.44,118.11,2.41
2024-05-15 22:08:57.549,54.83,117.65,2.41
2024-05-15 22:08:57.586,54.75,116.83,2.41
2024-05-15 22:08:57.622,54.99,115.89,2.41
2024-05-15 22:08:57.664,55.73,115.65,2.41
2024-05-15 22:08:57.700,56.48,115.71,2.41
2024-05-15 22:08:57.737,57.15,115.63,2.41
2024-05-15 22:08:57.774,57.04,115.47,2.41
2024-05-15 22:08:57.815,56.35,115.28,2.41
2024-05-15 22:08:57.852,55.57,115.09,2.41
2024-05-15 22:08:57.889,55.25,114.19,2.41
2024-05-15 22:08:57.925,55.12,113.36,2.41
2024-05-15 22:08:57.967,55.55,112.77,2.41
2024-05-15 22:08:58.003,56.24,112.48,2.41
2024-05-15 22:08:58.041,56.83,112.11,2.41
2024-05-15 22:08:58.077,56.69,112.03,2.41
2024-05-15 22:08:58.118,55.97,112.11,2.41
2024-05-15 22:08:58.155,55.23,112.29,2.41
2024-05-15 22:08:58.192,54.59,111.76,2.41
2024-05-15 22:08:58.229,54.11,111.01,2.41
2024-05-15 22:08:58.270,54.19,110.16,2.41
2024-05-15 22:08:58.307,54.75,109.71,2.41
2024-05-15 22:08:58.344,55.15,109.15,2.41
2024-05-15 22:08:58.380,54.91,109.2,2.41
2024-05-15 22:08:58.421,54.32,109.63,2.41
2024-05-15 22:08:58.458,53.68,110.05,2.41
2024-05-15 22:08:58.495,52.91,109.81,2.41
2024-05-15 22:08:58.532,52.13,109.33,2.41
2024-05-15 22:08:58.572,51.97,108.43,2.41
2024-05-15 22:08:58.610,52.24,107.76,2.41
2024-05-15 22:08:58.646,52.32,107.09,2.41
2024-05-15 22:08:58.684,52.16,107.25,2.41
2024-05-15 22:08:58.724,51.79,107.89,2.41
2024-05-15 22:08:58.761,51.41,108.53,2.41
2024-05-15 22:08:58.798,50.59,108.69,2.41
2024-05-15 22:08:58.835,49.68,108.48,2.41
2024-05-15 22:08:58.875,49.23,107.81,2.41
2024-05-15 22:08:58.913,49.23,107.09,2.41
2024-05-15 22:08:58.950,49.04,106.32,2.41
2024-05-15 22:08:58.987,48.88,106.45,2.41
2024-05-15 22:08:59.028,48.75,107.31,2.41
2024-05-15 22:08:59.065,48.69,108.05,2.41
2024-05-15 22:08:59.102,48.0,108.48,2.41
2024-05-15 22:08:59.138,47.12,108.75,2.41
2024-05-15 22:08:59.179,46.43,108.32,2.41
2024-05-15 22:08:59.216,46.13,107.68,2.41
2024-05-15 22:08:59.253,45.65,107.15,2.41
2024-05-15 22:08:59.290,45.55,107.28,2.41
2024-05-15 22:08:59.330,45.57,108.0,2.41
2024-05-15 22:08:59.368,45.84,108.69,2.41
2024-05-15 22:08:59.404,45.6,109.49,2.41
2024-05-15 22:08:59.442,44.91,110.0,2.41
2024-05-15 22:08:59.482,44.11,110.03,2.41
2024-05-15 22:08:59.519,43.57,109.55,2.41
2024-05-15 22:08:59.556,42.88,109.23,2.41
2024-05-15 22:08:59.593,42.72,109.41,2.41
2024-05-15 22:08:59.634,43.07,109.95,2.41
2024-05-15 22:08:59.670,43.57,110.48,2.41
2024-05-15 22:08:59.708,43.63,111.36,2.41
2024-05-15 22:08:59.744,43.28,112.11,2.41
2024-05-15 22:08:59.785,42.59,112.37,2.41
2024-05-15 22:08:59.822,41.87,112.16,2.41
2024-05-15 22:08:59.859,41.12,112.11,2.41
2024-05-15 22:08:59.896,41.01,112.24,2.41
2024-05-15 22:08:59.937,41.55,112.61,2.41
2024-05-15 22:08:59.974,42.27,112.88,2.41
2024-05-15 22:09:00.011,42.59,113.68,2.41
2024-05-15 22:09:00.047,42.59,114.53,2.41
2024-05-15 22:09:00.088,42.19,115.23,2.41
2024-05-15 22:09:00.126,41.47,115.33,2.41
2024-05-15 22:09:00.162,40.75,115.55,2.41
2024-05-15 22:09:00.199,40.61,115.71,2.41
2024-05-15 22:09:00.240,41.23,115.76,2.41
2024-05-15 22:09:00.276,42.03,115.71,2.41
2024-05-15 22:09:00.313,42.64,116.16,2.41
2024-05-15 22:09:00.351,42.93,117.12,2.41
2024-05-15 22:09:00.392,42.93,117.87,2.41
2024-05-15 22:09:00.428,42.35,118.24,2.41
2024-05-15 22:09:00.465,41.81,118.83,2.41
2024-05-15 22:09:00.502,41.81,119.01,2.41
2024-05-15 22:09:00.543,42.4,118.75,2.41
2024-05-15 22:09:00.580,43.2,118.32,2.41
2024-05-15 22:09:00.617,43.87,118.59,2.41
2024-05-15 22:09:00.654,44.51,119.33,2.41
2024-05-15 22:09:00.695,44.67,120.13,2.41
2024-05-15 22:09:00.732,44.29,120.77,2.41
2024-05-15 22:09:00.768,44.03,121.55,2.41
2024-05-15 22:09:00.805,44.11,121.55,2.41
2024-05-15 22:09:00.846,44.61,121.01,2.41
2024-05-15 22:09:00.883,45.12,120.27,2.41
2024-05-15 22:09:00.920,45.95,120.29,2.41
2024-05-15 22:09:00.957,46.83,120.67,2.41
2024-05-15 22:09:00.998,47.12,121.49,2.41
2024-05-15 22:09:01.035,47.07,122.21,2.41
2024-05-15 22:09:01.071,47.04,123.01,2.41
2024-05-15 22:09:01.108,47.07,123.15,2.41
2024-05-15 22:09:01.150,47.09,123.15,2.41
2024-05-15 22:09:01.186,47.09,123.15,2.41
2024-05-15 22:09:01.223,47.09,123.15,2.41
2024-05-15 22:09:01.260,47.09,123.15,2.41
2024-05-15 22:09:01.301,47.09,123.15,2.41
2024-05-15 22:09:01.337,47.15,123.2,2.41
2024-05-15 22:09:01.375,48.05,123.81,2.41
2024-05-15 22:09:01.411,49.44,124.19,2.41
2024-05-15 22:09:01.453,50.03,124.29,2.41
2024-05-15 22:09:01.489,50.61,123.76,2.41
2024-05-15 22:09:01.526,50.67,123.76,2.41
2024-05-15 22:09:01.563,50.67,123.76,2.41
2024-05-15 22:09:01.604,50.67,123.76,2.41
2024-05-15 22:09:01.641,50.67,123.76,2.41
2024-05-15 22:09:01.678,50.67,123.76,2.41
2024-05-15 22:09:01.714,50.67,123.76,2.41
2024-05-15 22:09:01.755,50.93,123.6,2.41
2024-05-15 22:09:01.792,51.15,122.69,2.41
2024-05-15 22:09:01.829,51.09,121.73,2.41
2024-05-15 22:09:01.866,50.99,121.15,2.41
2024-05-15 22:09:01.907,51.71,120.72,2.41
2024-05-15 22:09:01.944,52.37,120.75,2.41
2024-05-15 22:09:01.980,52.96,121.55,2.41
2024-05-15 22:09:02.017,53.71,122.05,2.41
2024-05-15 22:09:02.059,54.24,122.05,2.41
2024-05-15 22:09:02.095,54.27,121.36,2.41
2024-05-15 22:09:02.132,53.95,120.4,2.41
2024-05-15 22:09:02.169,53.49,119.76,2.41
2024-05-15 22:09:02.210,53.84,119.12,2.41
2024-05-15 22:09:02.247,54.32,118.67,2.41
2024-05-15 22:09:02.285,55.09,119.17,2.41
2024-05-15 22:09:02.321,55.97,119.41,2.41
2024-05-15 22:09:02.361,56.67,119.39,2.41
2024-05-15 22:09:02.399,56.72,118.85,2.41
2024-05-15 22:09:02.436,56.19,118.08,2.41
2024-05-15 22:09:02.473,55.39,117.63,2.41
2024-05-15 22:09:02.513,55.2,117.07,2.41
2024-05-15 22:09:02.551,55.39,116.16,2.41
2024-05-15 22:09:02.587,56.03,116.11,2.41
2024-05-15 22:09:02.624,56.96,116.16,2.41
2024-05-15 22:09:02.665,57.76,115.89,2.41
2024-05-15 22:09:02.702,57.89,115.52,2.41
2024-05-15 22:09:02.739,57.25,115.09,2.41
2024-05-15 22:09:02.775,56.35,114.85,2.41
2024-05-15 22:09:02.816,55.71,114.43,2.41
2024-05-15 22:09:02.854,55.6,113.55,2.41
2024-05-15 22:09:02.890,56.08,113.23,2.41
