timestamp,X_mea,Y_mea,Z_mea
2024-05-15 22:04:58.920,49.92,115.97,0.59
2024-05-15 22:04:58.956,49.92,116.51,0.59
2024-05-15 22:04:58.998,49.97,116.69,0.59
2024-05-15 22:04:59.035,50.43,115.97,0.59
2024-05-15 22:04:59.071,51.28,115.63,0.59
2024-05-15 22:04:59.109,52.11,115.49,0.59
2024-05-15 22:04:59.150,52.37,115.55,0.59
2024-05-15 22:04:59.186,52.48,114.85,0.59
2024-05-15 22:04:59.223,53.09,114.05,0.59
2024-05-15 22:04:59.260,53.79,113.57,0.59
2024-05-15 22:04:59.300,54.13,113.55,0.59
2024-05-15 22:04:59.338,53.97,112.88,0.59
2024-05-15 22:04:59.375,54.13,111.89,0.59
2024-05-15 22:04:59.412,54.56,111.17,0.59
2024-05-15 22:04:59.453,54.91,111.09,0.59
2024-05-15 22:04:59.490,54.56,110.53,0.59
2024-05-15 22:04:59.526,54.45,109.57,0.59
2024-05-15 22:04:59.563,54.45,108.72,0.59
2024-05-15 22:04:59.604,54.59,108.4,0.59
2024-05-15 22:04:59.641,54.05,107.95,0.59
2024-05-15 22:04:59.677,53.63,107.2,0.59
2024-05-15 22:04:59.714,53.33,106.32,0.59
2024-05-15 22:04:59.755,53.25,106.13,0.59
2024-05-15 22:04:59.793,52.51,105.87,0.59
2024-05-15 22:04:59.830,51.76,105.39,0.59
2024-05-15 22:04:59.866,51.33,104.77,0.59
2024-05-15 22:04:59.907,51.12,104.77,0.59
2024-05-15 22:04:59.944,50.21,104.8,0.59
2024-05-15 22:04:59.980,49.31,104.59,0.59
2024-05-15 22:05:00.018,48.75,104.11,0.59
2024-05-15 22:05:00.058,48.29,104.45,0.59
2024-05-15 22:05:00.095,47.39,104.69,0.59
2024-05-15 22:05:00.132,46.48,104.85,0.59
2024-05-15 22:05:00.169,46.08,104.59,0.59
2024-05-15 22:05:00.210,45.87,105.2,0.59
2024-05-15 22:05:00.247,45.15,105.71,0.59
2024-05-15 22:05:00.284,44.35,106.11,0.59
2024-05-15 22:05:00.320,43.97,106.11,0.59
2024-05-15 22:05:00.362,43.89,106.96,0.59
2024-05-15 22:05:00.399,43.44,107.71,0.59
2024-05-15 22:05:00.435,42.88,108.29,0.59
2024-05-15 22:05:00.473,42.64,108.4,0.59
2024-05-15 22:05:00.514,42.77,109.2,0.59
2024-05-15 22:05:00.550,42.72,110.08,0.59
2024-05-15 22:05:00.587,42.45,110.93,0.59
2024-05-15 22:05:00.624,42.29,111.07,0.59
2024-05-15 22:05:00.665,42.72,111.55,0.59
2024-05-15 22:05:00.702,42.99,112.45,0.59
2024-05-15 22:05:00.738,43.09,113.33,0.59
2024-05-15 22:05:00.776,42.96,113.55,0.59
2024-05-15 22:05:00.817,43.57,113.73,0.59
2024-05-15 22:05:00.853,44.16,114.48,0.59
2024-05-15 22:05:00.890,44.64,115.28,0.59
2024-05-15 22:05:00.927,44.75,115.47,0.59
2024-05-15 22:05:00.968,45.57,115.57,0.59
2024-05-15 22:05:01.005,46.45,115.92,0.59
2024-05-15 22:05:01.042,46.96,116.59,0.59
2024-05-15 22:05:01.079,47.09,116.56,0.59
2024-05-15 22:05:01.120,47.89,116.24,0.59
2024-05-15 22:05:01.157,48.91,116.21,0.59
2024-05-15 22:05:01.194,49.63,116.53,0.59
2024-05-15 22:05:01.231,49.76,116.75,0.59
2024-05-15 22:05:01.271,49.76,116.77,0.59
2024-05-15 22:05:01.308,49.76,116.77,0.59
2024-05-15 22:05:01.345,49.79,116.77,0.59
2024-05-15 22:05:01.382,49.79,116.77,0.59
