1.037163006300624204e+02,1.141496453645363829e+02,2.200000000000000178e+00
1.038263006300624198e+02,1.143096453645363795e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.143896453645363778e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.139396453645363749e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.135596453645363795e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.132196453645363761e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.128696453645363817e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.124996453645363772e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.120696453645363846e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.116696453645363789e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.113196453645363846e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.109796453645363812e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.106296453645363727e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.101996453645363800e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.097796453645363783e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.093996453645363829e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.090796453645363755e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.087396453645363863e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.083396453645363806e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.079096453645363738e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.075396453645363835e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.072196453645363761e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.068696453645363817e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.065196453645363732e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.060396453645363835e+02,2.200000000000000178e+00
1.040863006300624249e+02,1.056696453645363789e+02,2.200000000000000178e+00
1.038463006300624158e+02,1.055896453645363806e+02,2.200000000000000178e+00
1.035063006300624266e+02,1.055596453645363795e+02,2.200000000000000178e+00
1.031563006300624181e+02,1.055396453645363835e+02,2.200000000000000178e+00
1.028063006300624238e+02,1.055396453645363835e+02,2.200000000000000178e+00
1.024863006300624164e+02,1.055096453645363823e+02,2.200000000000000178e+00
1.021463006300624272e+02,1.054796453645363812e+02,2.200000000000000178e+00
1.017963006300624187e+02,1.054596453645363852e+02,2.200000000000000178e+00
1.014763006300624255e+02,1.054596453645363852e+02,2.200000000000000178e+00
1.011063006300624210e+02,1.054596453645363852e+02,2.200000000000000178e+00
1.007863006300624278e+02,1.054596453645363852e+02,2.200000000000000178e+00
1.004363006300624193e+02,1.053996453645363829e+02,2.200000000000000178e+00
1.000863006300624249e+02,1.053996453645363829e+02,2.200000000000000178e+00
9.974630063006242153e+01,1.053996453645363829e+02,2.200000000000000178e+00
9.939630063006242722e+01,1.053996453645363829e+02,2.200000000000000178e+00
9.902630063006242267e+01,1.053996453645363829e+02,2.200000000000000178e+00
9.870630063006241528e+01,1.053996453645363829e+02,2.200000000000000178e+00
9.832630063006241983e+01,1.053996453645363829e+02,2.200000000000000178e+00
9.800630063006242665e+01,1.053996453645363829e+02,2.200000000000000178e+00
9.763630063006242210e+01,1.053996453645363829e+02,2.200000000000000178e+00
9.726630063006241755e+01,1.053996453645363829e+02,2.200000000000000178e+00
9.691630063006242324e+01,1.053996453645363829e+02,2.200000000000000178e+00
9.656630063006241471e+01,1.053996453645363829e+02,2.200000000000000178e+00
9.619630063006242437e+01,1.053996453645363829e+02,2.200000000000000178e+00
9.595630063006241528e+01,1.055096453645363823e+02,2.200000000000000178e+00
9.592630063006241414e+01,1.059096453645363738e+02,2.200000000000000178e+00
9.592630063006241414e+01,1.063596453645363766e+02,2.200000000000000178e+00
9.590630063006241812e+01,1.066796453645363840e+02,2.200000000000000178e+00
9.590630063006241812e+01,1.070596453645363795e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.073796453645363727e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.077796453645363783e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.081996453645363800e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.085796453645363755e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.089196453645363789e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.092396453645363863e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.096196453645363817e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.100396453645363835e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.104696453645363761e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.107896453645363835e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.111596453645363738e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.115096453645363823e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.119096453645363738e+02,2.200000000000000178e+00
9.587630063006241699e+01,1.123396453645363806e+02,2.200000000000000178e+00
9.584630063006241585e+01,1.127096453645363852e+02,2.200000000000000178e+00
9.584630063006241585e+01,1.130596453645363795e+02,2.200000000000000178e+00
9.584630063006241585e+01,1.133996453645363829e+02,2.200000000000000178e+00
9.584630063006241585e+01,1.137796453645363783e+02,2.200000000000000178e+00
9.584630063006241585e+01,1.142296453645363812e+02,2.200000000000000178e+00
9.606630063006241471e+01,1.143096453645363795e+02,2.200000000000000178e+00
9.638630063006242210e+01,1.143096453645363795e+02,2.200000000000000178e+00
9.670630063006241528e+01,1.143096453645363795e+02,2.200000000000000178e+00
9.704630063006241869e+01,1.143096453645363795e+02,2.200000000000000178e+00
9.739630063006242722e+01,1.143096453645363795e+02,2.200000000000000178e+00
9.771630063006242040e+01,1.143096453645363795e+02,2.200000000000000178e+00
9.803630063006242779e+01,1.143096453645363795e+02,2.200000000000000178e+00
9.838630063006242210e+01,1.143096453645363795e+02,2.200000000000000178e+00
9.872630063006242551e+01,1.143096453645363795e+02,2.200000000000000178e+00
9.907630063006241983e+01,1.143096453645363795e+02,2.200000000000000178e+00
9.942630063006241414e+01,1.143096453645363795e+02,2.200000000000000178e+00
9.976630063006241755e+01,1.143096453645363795e+02,2.200000000000000178e+00
1.001163006300624261e+02,1.143096453645363795e+02,2.200000000000000178e+00
1.004663006300624204e+02,1.143096453645363795e+02,2.200000000000000178e+00
1.008063006300624238e+02,1.143096453645363795e+02,2.200000000000000178e+00
1.011863006300624193e+02,1.143096453645363795e+02,2.200000000000000178e+00
1.015563006300624238e+02,1.143096453645363795e+02,2.200000000000000178e+00
1.019263006300624141e+02,1.143096453645363795e+02,2.200000000000000178e+00
1.023063006300624238e+02,1.143096453645363795e+02,2.200000000000000178e+00
1.026763006300624141e+02,1.143096453645363795e+02,2.200000000000000178e+00
1.030463006300624187e+02,1.143096453645363795e+02,2.200000000000000178e+00
1.034263006300624141e+02,1.143096453645363795e+02,2.200000000000000178e+00
1.037963006300624187e+02,1.143096453645363795e+02,2.200000000000000178e+00
1.041663006300624232e+02,1.144396453645363749e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.145496453645363744e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.141996453645363800e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.137496453645363772e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.133796453645363727e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.129996453645363772e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.126796453645363840e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.123096453645363795e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.118796453645363727e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.114596453645363852e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.111396453645363778e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.107596453645363823e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.104396453645363749e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.100196453645363732e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.095896453645363806e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.092196453645363761e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.088996453645363829e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.085496453645363744e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.081496453645363829e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.077196453645363761e+02,2.200000000000000178e+00
1.044363006300624193e+02,1.073496453645363857e+02,2.200000000000000178e+00
