1.036419936993693796e+02,1.142753384338432738e+02,4.000000000000000222e-01
1.037019936993693676e+02,1.142753384338432738e+02,4.000000000000000222e-01
1.040219936993693750e+02,1.145953384338432670e+02,4.000000000000000222e-01
1.040219936993693750e+02,1.141953384338432755e+02,4.000000000000000222e-01
1.040219936993693750e+02,1.137753384338432738e+02,4.000000000000000222e-01
1.040219936993693750e+02,1.133953384338432642e+02,4.000000000000000222e-01
1.040219936993693750e+02,1.130753384338432710e+02,4.000000000000000222e-01
1.040219936993693750e+02,1.127053384338432664e+02,4.000000000000000222e-01
1.040219936993693750e+02,1.122753384338432738e+02,4.000000000000000222e-01
1.040219936993693750e+02,1.118553384338432721e+02,4.000000000000000222e-01
1.040219936993693750e+02,1.115053384338432636e+02,4.000000000000000222e-01
1.040419936993693710e+02,1.111553384338432693e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.108353384338432619e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.104153384338432744e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.099853384338432676e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.096153384338432630e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.092953384338432699e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.089453384338432755e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.085953384338432670e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.081153384338432630e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.077453384338432727e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.073953384338432642e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.070553384338432750e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.067353384338432676e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.063053384338432750e+02,4.000000000000000222e-01
1.040719936993693722e+02,1.058753384338432681e+02,4.000000000000000222e-01
1.039119936993693756e+02,1.057153384338432716e+02,4.000000000000000222e-01
1.035919936993693682e+02,1.056653384338432744e+02,4.000000000000000222e-01
1.032719936993693750e+02,1.056653384338432744e+02,4.000000000000000222e-01
1.029019936993693705e+02,1.056653384338432744e+02,4.000000000000000222e-01
1.025819936993693773e+02,1.056353384338432733e+02,4.000000000000000222e-01
1.022319936993693688e+02,1.056153384338432630e+02,4.000000000000000222e-01
1.018819936993693744e+02,1.056153384338432630e+02,4.000000000000000222e-01
1.015619936993693671e+02,1.056153384338432630e+02,4.000000000000000222e-01
1.011919936993693767e+02,1.056153384338432630e+02,4.000000000000000222e-01
1.008719936993693693e+02,1.056153384338432630e+02,4.000000000000000222e-01
1.005219936993693750e+02,1.056153384338432630e+02,4.000000000000000222e-01
1.001819936993693716e+02,1.056153384338432630e+02,4.000000000000000222e-01
9.980199369936937615e+01,1.056153384338432630e+02,4.000000000000000222e-01
9.948199369936936876e+01,1.056153384338432630e+02,4.000000000000000222e-01
9.911199369936937842e+01,1.056153384338432630e+02,4.000000000000000222e-01
9.876199369936936989e+01,1.056153384338432630e+02,4.000000000000000222e-01
9.842199369936938069e+01,1.056153384338432630e+02,4.000000000000000222e-01
9.804199369936937103e+01,1.056153384338432630e+02,4.000000000000000222e-01
9.770199369936936762e+01,1.055853384338432619e+02,4.000000000000000222e-01
9.732199369936937217e+01,1.055553384338432750e+02,4.000000000000000222e-01
9.698199369936936876e+01,1.054753384338432625e+02,4.000000000000000222e-01
9.663199369936937444e+01,1.054753384338432625e+02,4.000000000000000222e-01
9.628199369936938012e+01,1.054753384338432625e+02,4.000000000000000222e-01
9.591199369936937558e+01,1.054753384338432625e+02,4.000000000000000222e-01
9.586199369936937842e+01,1.058553384338432721e+02,4.000000000000000222e-01
9.586199369936937842e+01,1.062753384338432738e+02,4.000000000000000222e-01
9.586199369936937842e+01,1.066753384338432653e+02,4.000000000000000222e-01
9.586199369936937842e+01,1.070253384338432738e+02,4.000000000000000222e-01
9.583199369936937728e+01,1.073453384338432670e+02,4.000000000000000222e-01
9.583199369936937728e+01,1.077153384338432716e+02,4.000000000000000222e-01
9.583199369936937728e+01,1.081453384338432642e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.085453384338432699e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.088953384338432642e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.092353384338432676e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.095853384338432619e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.100153384338432687e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.104353384338432704e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.107853384338432647e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.111353384338432733e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.114753384338432625e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.118553384338432721e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.123053384338432750e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.126753384338432653e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.130253384338432738e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.133753384338432681e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.137453384338432727e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.141753384338432653e+02,4.000000000000000222e-01
9.594199369936937671e+01,1.143853384338432733e+02,4.000000000000000222e-01
9.626199369936936989e+01,1.143853384338432733e+02,4.000000000000000222e-01
9.658199369936937728e+01,1.143853384338432733e+02,4.000000000000000222e-01
9.690199369936937046e+01,1.143853384338432733e+02,4.000000000000000222e-01
9.722199369936937785e+01,1.143853384338432733e+02,4.000000000000000222e-01
9.759199369936936819e+01,1.143853384338432733e+02,4.000000000000000222e-01
9.791199369936937558e+01,1.143853384338432733e+02,4.000000000000000222e-01
9.823199369936936876e+01,1.143853384338432733e+02,4.000000000000000222e-01
9.858199369936937728e+01,1.143853384338432733e+02,4.000000000000000222e-01
9.892199369936938069e+01,1.143853384338432733e+02,4.000000000000000222e-01
9.930199369936937615e+01,1.143853384338432733e+02,4.000000000000000222e-01
9.962199369936936932e+01,1.143853384338432733e+02,4.000000000000000222e-01
9.999199369936937387e+01,1.143853384338432733e+02,4.000000000000000222e-01
1.003419936993693682e+02,1.143853384338432733e+02,4.000000000000000222e-01
1.006819936993693716e+02,1.143853384338432733e+02,4.000000000000000222e-01
1.010619936993693671e+02,1.143853384338432733e+02,4.000000000000000222e-01
1.014319936993693716e+02,1.143853384338432733e+02,4.000000000000000222e-01
1.018019936993693761e+02,1.143853384338432733e+02,4.000000000000000222e-01
1.021819936993693716e+02,1.143853384338432733e+02,4.000000000000000222e-01
1.025519936993693761e+02,1.143853384338432733e+02,4.000000000000000222e-01
1.029219936993693807e+02,1.143853384338432733e+02,4.000000000000000222e-01
1.033019936993693761e+02,1.143853384338432733e+02,4.000000000000000222e-01
1.036719936993693807e+02,1.143853384338432733e+02,4.000000000000000222e-01
1.040419936993693710e+02,1.144153384338432744e+02,4.000000000000000222e-01
1.044219936993693807e+02,1.147353384338432676e+02,4.000000000000000222e-01
1.044219936993693807e+02,1.143853384338432733e+02,4.000000000000000222e-01
1.044219936993693807e+02,1.139353384338432704e+02,4.000000000000000222e-01
1.044219936993693807e+02,1.135353384338432647e+02,4.000000000000000222e-01
1.044219936993693807e+02,1.131553384338432693e+02,4.000000000000000222e-01
1.044219936993693807e+02,1.128353384338432619e+02,4.000000000000000222e-01
1.044219936993693807e+02,1.124653384338432716e+02,4.000000000000000222e-01
1.044219936993693807e+02,1.120353384338432647e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.116153384338432630e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.112653384338432687e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.109153384338432744e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.105753384338432710e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.101753384338432653e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.097453384338432727e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.093753384338432681e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.090553384338432750e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.086753384338432653e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.083353384338432619e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.078753384338432681e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.075053384338432636e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.071553384338432693e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.068153384338432659e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.064953384338432727e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.060353384338432647e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.056353384338432733e+02,4.000000000000000222e-01
1.044419936993693767e+02,1.052953384338432699e+02,4.000000000000000222e-01
1.043119936993693671e+02,1.051353384338432733e+02,4.000000000000000222e-01
1.039919936993693739e+02,1.051053384338432721e+02,4.000000000000000222e-01
1.036419936993693796e+02,1.051053384338432721e+02,4.000000000000000222e-01
1.033219936993693722e+02,1.051053384338432721e+02,4.000000000000000222e-01
1.029519936993693676e+02,1.051053384338432721e+02,4.000000000000000222e-01
1.026319936993693744e+02,1.051053384338432721e+02,4.000000000000000222e-01
1.022819936993693801e+02,1.051053384338432721e+02,4.000000000000000222e-01
1.019419936993693767e+02,1.051053384338432721e+02,4.000000000000000222e-01
1.016219936993693693e+02,1.051053384338432721e+02,4.000000000000000222e-01
1.012419936993693739e+02,1.051053384338432721e+02,4.000000000000000222e-01
1.009219936993693807e+02,1.051053384338432721e+02,4.000000000000000222e-01
1.005519936993693761e+02,1.051053384338432721e+02,4.000000000000000222e-01
1.002319936993693688e+02,1.051053384338432721e+02,4.000000000000000222e-01
9.986199369936937842e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.951199369936936989e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.916199369936937558e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.879199369936937103e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.847199369936937785e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.810199369936937330e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.775199369936937899e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.738199369936937444e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.703199369936938012e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.666199369936937558e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.631199369936936705e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.594199369936937671e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.556199369936936705e+01,1.051053384338432721e+02,4.000000000000000222e-01
9.548199369936936876e+01,1.054253384338432653e+02,4.000000000000000222e-01
9.548199369936936876e+01,1.057453384338432727e+02,4.000000000000000222e-01
9.546199369936937273e+01,1.061953384338432755e+02,4.000000000000000222e-01
9.546199369936937273e+01,1.065953384338432670e+02,4.000000000000000222e-01
9.546199369936937273e+01,1.069153384338432744e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.072953384338432699e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.076153384338432630e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.080353384338432647e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.084653384338432716e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.088153384338432659e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.091553384338432693e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.095053384338432636e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.099053384338432693e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.103353384338432619e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.107053384338432664e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.110253384338432738e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.113953384338432642e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.117453384338432727e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.121753384338432653e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.125753384338432710e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.129453384338432755e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.132653384338432687e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.136353384338432733e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.140653384338432659e+02,4.000000000000000222e-01
9.543199369936937160e+01,1.144953384338432727e+02,4.000000000000000222e-01
9.548199369936936876e+01,1.147553384338432636e+02,4.000000000000000222e-01
9.580199369936937615e+01,1.147853384338432647e+02,4.000000000000000222e-01
9.612199369936936932e+01,1.148153384338432659e+02,4.000000000000000222e-01
9.644199369936937671e+01,1.148153384338432659e+02,4.000000000000000222e-01
9.676199369936936989e+01,1.148153384338432659e+02,4.000000000000000222e-01
9.711199369936937842e+01,1.148153384338432659e+02,4.000000000000000222e-01
9.746199369936937273e+01,1.148153384338432659e+02,4.000000000000000222e-01
9.778199369936938012e+01,1.148153384338432659e+02,4.000000000000000222e-01
9.812199369936936932e+01,1.148153384338432659e+02,4.000000000000000222e-01
9.847199369936937785e+01,1.148153384338432659e+02,4.000000000000000222e-01
9.879199369936937103e+01,1.148153384338432659e+02,4.000000000000000222e-01
9.916199369936937558e+01,1.148153384338432659e+02,4.000000000000000222e-01
9.951199369936936989e+01,1.148153384338432659e+02,4.000000000000000222e-01
9.986199369936937842e+01,1.148153384338432659e+02,4.000000000000000222e-01
1.002019936993693676e+02,1.148153384338432659e+02,4.000000000000000222e-01
1.005519936993693761e+02,1.148153384338432659e+02,4.000000000000000222e-01
1.009219936993693807e+02,1.148153384338432659e+02,4.000000000000000222e-01
1.013219936993693722e+02,1.148153384338432659e+02,4.000000000000000222e-01
1.017019936993693676e+02,1.148153384338432659e+02,4.000000000000000222e-01
1.020719936993693722e+02,1.148153384338432659e+02,4.000000000000000222e-01
1.024219936993693807e+02,1.148153384338432659e+02,4.000000000000000222e-01
1.027919936993693710e+02,1.148153384338432659e+02,4.000000000000000222e-01
