1.037649594959492703e+02,1.139472124212421278e+02,9.000000000000000000e+00
1.038749594959492697e+02,1.141072124212421244e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.141572124212421215e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.137272124212421289e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.133572124212421244e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.129872124212421198e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.126672124212421267e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.122872124212421312e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.118672124212421295e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.114372124212421227e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.111172124212421295e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.107472124212421249e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.104272124212421318e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.099972124212421249e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.095672124212421323e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.091972124212421278e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.088772124212421204e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.085072124212421301e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.081272124212421204e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.077072124212421329e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.073272124212421232e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.069872124212421198e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.066372124212421255e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.063172124212421323e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.058372124212421284e+02,9.000000000000000000e+00
1.041449594959492657e+02,1.054672124212421238e+02,9.000000000000000000e+00
1.038749594959492697e+02,1.054072124212421215e+02,9.000000000000000000e+00
