timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:13:51.153,96.64,103.84,1.39
2024-05-01 00:13:51.190,96.64,103.63,1.4
2024-05-01 00:13:51.227,96.8,103.36,1.4
2024-05-01 00:13:51.267,97.44,103.36,1.4
2024-05-01 00:13:51.304,99.01,103.39,1.4
2024-05-01 00:13:51.341,101.01,103.41,1.4
2024-05-01 00:13:51.381,102.83,103.41,1.4
2024-05-01 00:13:51.418,103.79,103.41,1.4
2024-05-01 00:13:51.456,104.08,103.55,1.4
2024-05-01 00:13:51.492,104.11,104.29,1.4
2024-05-01 00:13:51.533,104.16,105.87,1.4
2024-05-01 00:13:51.570,104.19,108.08,1.4
2024-05-01 00:13:51.607,104.21,110.21,1.4
2024-05-01 00:13:51.644,104.27,111.52,1.4
2024-05-01 00:13:51.684,104.27,112.08,1.4
2024-05-01 00:13:51.722,104.27,111.92,1.4
2024-05-01 00:13:51.759,104.29,110.96,1.4
2024-05-01 00:13:51.795,104.29,110.05,1.4
2024-05-01 00:13:51.837,104.29,109.04,1.4
2024-05-01 00:13:51.874,104.29,108.19,1.4
2024-05-01 00:13:51.910,104.29,107.15,1.4
2024-05-01 00:13:51.947,104.29,106.29,1.4
2024-05-01 00:13:51.988,104.29,105.25,1.4
2024-05-01 00:13:52.025,104.29,104.4,1.4
2024-05-01 00:13:52.062,104.29,103.44,1.4
2024-05-01 00:13:52.099,104.08,103.31,1.4
2024-05-01 00:13:52.140,103.23,103.31,1.4
2024-05-01 00:13:52.177,102.37,103.31,1.4
2024-05-01 00:13:52.213,101.52,103.31,1.4
2024-05-01 00:13:52.250,100.64,103.31,1.4
2024-05-01 00:13:52.287,99.76,103.31,1.4
2024-05-01 00:13:52.328,98.88,103.31,1.4
2024-05-01 00:13:52.365,98.0,103.31,1.4
2024-05-01 00:13:52.402,97.09,103.31,1.4
2024-05-01 00:13:52.439,96.24,103.31,1.4
2024-05-01 00:13:52.480,96.03,103.57,1.4
2024-05-01 00:13:52.517,96.03,104.59,1.4
2024-05-01 00:13:52.554,96.0,105.44,1.4
2024-05-01 00:13:52.590,96.0,106.45,1.4
2024-05-01 00:13:52.632,96.0,107.33,1.4
2024-05-01 00:13:52.668,95.97,108.35,1.4
2024-05-01 00:13:52.705,95.97,109.23,1.4
2024-05-01 00:13:52.742,95.97,110.24,1.4
2024-05-01 00:13:52.782,95.97,111.12,1.4
2024-05-01 00:13:52.819,95.97,112.0,1.4
2024-05-01 00:13:52.857,96.27,112.16,1.4
2024-05-01 00:13:52.894,97.09,112.13,1.4
2024-05-01 00:13:52.934,97.92,112.11,1.4
2024-05-01 00:13:52.971,98.8,112.11,1.4
2024-05-01 00:13:53.008,99.68,112.11,1.4
2024-05-01 00:13:53.049,100.59,112.11,1.4
2024-05-01 00:13:53.086,101.49,112.11,1.4
2024-05-01 00:13:53.123,102.43,112.11,1.4
2024-05-01 00:13:53.159,103.36,112.11,1.4
2024-05-01 00:13:53.201,104.21,112.11,1.4
2024-05-01 00:13:53.238,104.64,112.48,1.4
2024-05-01 00:13:53.274,104.67,112.13,1.4
2024-05-01 00:13:53.311,104.69,111.09,1.4
2024-05-01 00:13:53.352,104.69,110.21,1.4
2024-05-01 00:13:53.389,104.69,109.2,1.4
2024-05-01 00:13:53.426,104.69,108.32,1.4
2024-05-01 00:13:53.467,104.69,107.28,1.4
2024-05-01 00:13:53.504,104.69,106.43,1.4
2024-05-01 00:13:53.541,104.69,105.41,1.4
2024-05-01 00:13:53.578,104.69,104.56,1.4
2024-05-01 00:13:53.618,104.69,103.55,1.4
2024-05-01 00:13:53.656,104.69,102.91,1.4
2024-05-01 00:13:53.692,104.19,102.88,1.4
2024-05-01 00:13:53.729,103.33,102.88,1.4
2024-05-01 00:13:53.770,102.45,102.88,1.4
2024-05-01 00:13:53.807,101.57,102.88,1.4
2024-05-01 00:13:53.844,100.72,102.88,1.4
2024-05-01 00:13:53.881,99.81,102.88,1.4
2024-05-01 00:13:53.918,98.96,102.88,1.4
2024-05-01 00:13:53.958,98.05,102.88,1.4
2024-05-01 00:13:53.995,97.15,102.88,1.4
2024-05-01 00:13:54.032,96.24,102.88,1.4
2024-05-01 00:13:54.069,95.68,102.91,1.4
2024-05-01 00:13:54.110,95.65,103.63,1.4
2024-05-01 00:13:54.147,95.65,104.59,1.4
2024-05-01 00:13:54.183,95.63,105.47,1.4
2024-05-01 00:13:54.220,95.63,106.48,1.4
2024-05-01 00:13:54.261,95.6,107.36,1.4
2024-05-01 00:13:54.298,95.6,108.37,1.4
2024-05-01 00:13:54.335,95.6,109.23,1.4
2024-05-01 00:13:54.372,95.6,110.24,1.4
2024-05-01 00:13:54.413,95.6,111.15,1.4
2024-05-01 00:13:54.450,95.6,112.16,1.4
2024-05-01 00:13:54.487,95.68,112.48,1.4
2024-05-01 00:13:54.524,96.43,112.45,1.4
2024-05-01 00:13:54.565,97.25,112.45,1.4
2024-05-01 00:13:54.602,98.11,112.45,1.4
