timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:16:00.728,96.77,103.97,3.41
2024-05-01 00:16:00.765,96.83,103.55,3.41
2024-05-01 00:16:00.806,97.33,103.55,3.41
2024-05-01 00:16:00.843,98.64,103.55,3.41
2024-05-01 00:16:00.879,100.61,103.57,3.41
2024-05-01 00:16:00.921,102.59,103.6,3.41
2024-05-01 00:16:00.957,103.76,103.6,3.41
2024-05-01 00:16:00.995,104.21,103.65,3.41
2024-05-01 00:16:01.031,104.24,104.19,3.41
2024-05-01 00:16:01.072,104.27,105.47,3.41
2024-05-01 00:16:01.109,104.29,107.6,3.41
2024-05-01 00:16:01.146,104.35,109.81,3.41
2024-05-01 00:16:01.183,104.4,111.44,3.41
2024-05-01 00:16:01.223,104.4,112.19,3.41
2024-05-01 00:16:01.260,104.4,112.24,3.41
2024-05-01 00:16:01.297,104.4,111.36,3.41
2024-05-01 00:16:01.337,104.4,110.51,3.41
2024-05-01 00:16:01.375,104.43,109.47,3.41
2024-05-01 00:16:01.411,104.43,108.59,3.41
2024-05-01 00:16:01.448,104.43,107.57,3.41
2024-05-01 00:16:01.489,104.43,106.72,3.41
2024-05-01 00:16:01.527,104.43,105.68,3.41
2024-05-01 00:16:01.564,104.43,104.83,3.41
2024-05-01 00:16:01.601,104.43,103.84,3.41
2024-05-01 00:16:01.641,104.35,103.47,3.41
2024-05-01 00:16:01.679,103.6,103.47,3.41
2024-05-01 00:16:01.715,102.72,103.47,3.41
2024-05-01 00:16:01.752,101.87,103.47,3.41
2024-05-01 00:16:01.793,100.99,103.47,3.41
2024-05-01 00:16:01.830,100.11,103.47,3.41
2024-05-01 00:16:01.867,99.25,103.47,3.41
2024-05-01 00:16:01.904,98.35,103.47,3.41
2024-05-01 00:16:01.941,97.47,103.47,3.41
2024-05-01 00:16:01.981,96.59,103.47,3.41
2024-05-01 00:16:02.018,96.21,103.6,3.41
2024-05-01 00:16:02.055,96.16,104.56,3.41
2024-05-01 00:16:02.092,96.16,105.41,3.41
2024-05-01 00:16:02.133,96.16,106.43,3.41
2024-05-01 00:16:02.169,96.13,107.28,3.41
2024-05-01 00:16:02.207,96.13,108.29,3.41
2024-05-01 00:16:02.244,96.13,109.2,3.41
2024-05-01 00:16:02.284,96.13,110.16,3.41
2024-05-01 00:16:02.321,96.11,111.07,3.41
2024-05-01 00:16:02.358,96.11,111.97,3.41
2024-05-01 00:16:02.395,96.21,112.35,3.41
2024-05-01 00:16:02.436,96.99,112.35,3.41
2024-05-01 00:16:02.473,97.84,112.35,3.41
2024-05-01 00:16:02.510,98.72,112.35,3.41
2024-05-01 00:16:02.546,99.57,112.35,3.41
2024-05-01 00:16:02.587,100.43,112.35,3.41
2024-05-01 00:16:02.625,101.33,112.35,3.41
2024-05-01 00:16:02.662,102.29,112.35,3.41
2024-05-01 00:16:02.702,103.2,112.35,3.41
2024-05-01 00:16:02.739,104.13,112.35,3.41
2024-05-01 00:16:02.776,104.64,112.61,3.41
2024-05-01 00:16:02.813,104.77,112.53,3.41
2024-05-01 00:16:02.854,104.8,111.57,3.41
2024-05-01 00:16:02.890,104.8,110.67,3.41
2024-05-01 00:16:02.928,104.8,109.65,3.41
2024-05-01 00:16:02.969,104.8,108.77,3.41
2024-05-01 00:16:03.006,104.8,107.79,3.41
2024-05-01 00:16:03.042,104.8,106.88,3.41
