timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:14:42.970,96.91,103.87,2.19
2024-05-01 00:14:43.006,96.91,103.68,2.21
2024-05-01 00:14:43.048,97.04,103.39,2.21
2024-05-01 00:14:43.084,97.68,103.39,2.21
2024-05-01 00:14:43.121,99.23,103.41,2.21
2024-05-01 00:14:43.162,101.23,103.44,2.21
2024-05-01 00:14:43.199,103.07,103.44,2.21
2024-05-01 00:14:43.235,104.05,103.44,2.21
2024-05-01 00:14:43.273,104.37,103.55,2.21
2024-05-01 00:14:43.314,104.37,104.29,2.21
2024-05-01 00:14:43.350,104.4,105.81,2.21
2024-05-01 00:14:43.387,104.45,108.03,2.21
2024-05-01 00:14:43.424,104.48,110.19,2.21
2024-05-01 00:14:43.466,104.53,111.52,2.21
2024-05-01 00:14:43.502,104.53,112.08,2.21
2024-05-01 00:14:43.539,104.53,111.95,2.21
2024-05-01 00:14:43.580,104.53,110.99,2.21
2024-05-01 00:14:43.617,104.56,110.11,2.21
2024-05-01 00:14:43.654,104.56,109.12,2.21
2024-05-01 00:14:43.690,104.56,108.21,2.21
2024-05-01 00:14:43.731,104.56,107.2,2.21
2024-05-01 00:14:43.768,104.56,106.35,2.21
2024-05-01 00:14:43.805,104.56,105.31,2.21
2024-05-01 00:14:43.842,104.56,104.45,2.21
2024-05-01 00:14:43.882,104.56,103.49,2.21
2024-05-01 00:14:43.920,104.35,103.33,2.21
2024-05-01 00:14:43.957,103.52,103.36,2.21
2024-05-01 00:14:43.994,102.64,103.39,2.21
2024-05-01 00:14:44.034,101.79,103.41,2.21
2024-05-01 00:14:44.072,100.93,103.44,2.21
2024-05-01 00:14:44.109,100.03,103.44,2.21
2024-05-01 00:14:44.145,99.17,103.44,2.21
2024-05-01 00:14:44.182,98.27,103.44,2.21
2024-05-01 00:14:44.223,97.36,103.44,2.21
2024-05-01 00:14:44.260,96.53,103.44,2.21
2024-05-01 00:14:44.297,96.29,103.71,2.21
2024-05-01 00:14:44.334,96.29,104.69,2.21
2024-05-01 00:14:44.374,96.29,105.57,2.21
2024-05-01 00:14:44.412,96.27,106.59,2.21
2024-05-01 00:14:44.449,96.27,107.44,2.21
2024-05-01 00:14:44.485,96.27,108.45,2.21
2024-05-01 00:14:44.526,96.24,109.33,2.21
2024-05-01 00:14:44.563,96.24,110.35,2.21
2024-05-01 00:14:44.600,96.24,111.23,2.21
2024-05-01 00:14:44.636,96.24,112.13,2.21
2024-05-01 00:14:44.678,96.48,112.29,2.21
2024-05-01 00:14:44.715,97.31,112.29,2.21
2024-05-01 00:14:44.751,98.16,112.29,2.21
2024-05-01 00:14:44.789,99.04,112.29,2.21
2024-05-01 00:14:44.829,99.92,112.29,2.21
2024-05-01 00:14:44.866,100.8,112.29,2.21
2024-05-01 00:14:44.903,101.71,112.29,2.21
2024-05-01 00:14:44.944,102.64,112.29,2.21
