timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:14:04.379,96.8,111.33,1.6
2024-05-01 00:14:04.416,96.8,111.71,1.6
2024-05-01 00:14:04.456,97.04,111.92,1.6
2024-05-01 00:14:04.494,97.87,111.95,1.6
2024-05-01 00:14:04.531,99.57,111.95,1.6
2024-05-01 00:14:04.572,101.65,111.97,1.6
2024-05-01 00:14:04.609,103.39,112.0,1.6
2024-05-01 00:14:04.646,104.24,112.03,1.6
2024-05-01 00:14:04.686,104.48,111.87,1.6
2024-05-01 00:14:04.723,104.48,110.91,1.6
2024-05-01 00:14:04.760,104.48,110.03,1.6
2024-05-01 00:14:04.797,104.48,109.01,1.6
2024-05-01 00:14:04.838,104.51,108.13,1.6
2024-05-01 00:14:04.875,104.51,107.12,1.6
2024-05-01 00:14:04.912,104.51,106.27,1.6
2024-05-01 00:14:04.949,104.51,105.23,1.6
2024-05-01 00:14:04.989,104.51,104.37,1.6
2024-05-01 00:14:05.027,104.51,103.39,1.6
2024-05-01 00:14:05.064,104.35,103.17,1.6
2024-05-01 00:14:05.100,103.52,103.17,1.6
2024-05-01 00:14:05.141,102.64,103.17,1.6
2024-05-01 00:14:05.178,101.79,103.17,1.6
2024-05-01 00:14:05.215,100.91,103.17,1.6
2024-05-01 00:14:05.252,100.03,103.17,1.6
2024-05-01 00:14:05.288,99.17,103.17,1.6
2024-05-01 00:14:05.330,98.27,103.17,1.6
2024-05-01 00:14:05.366,97.36,103.17,1.6
2024-05-01 00:14:05.404,96.51,103.17,1.6
2024-05-01 00:14:05.440,96.24,103.41,1.6
2024-05-01 00:14:05.481,96.24,104.4,1.6
2024-05-01 00:14:05.518,96.24,105.28,1.6
2024-05-01 00:14:05.555,96.21,106.29,1.6
2024-05-01 00:14:05.592,96.21,107.15,1.6
2024-05-01 00:14:05.632,96.19,108.16,1.6
2024-05-01 00:14:05.670,96.19,109.07,1.6
2024-05-01 00:14:05.707,96.19,110.03,1.6
2024-05-01 00:14:05.743,96.19,110.93,1.6
2024-05-01 00:14:05.784,96.19,111.84,1.6
2024-05-01 00:14:05.821,96.43,112.05,1.6
2024-05-01 00:14:05.858,97.23,112.05,1.6
