timestamp,X_mea,Y_mea,Z_mea
2024-04-30 14:56:56.847,95.65,113.07,1.2
2024-04-30 14:56:56.888,95.65,113.41,1.2
2024-04-30 14:56:56.926,95.87,113.6,1.2
2024-04-30 14:56:56.962,96.69,113.6,1.2
2024-04-30 14:56:56.999,98.4,113.63,1.2
2024-04-30 14:56:57.040,100.43,113.65,1.2
2024-04-30 14:56:57.077,102.19,113.68,1.2
2024-04-30 14:56:57.114,103.04,113.71,1.2
2024-04-30 14:56:57.155,103.31,113.52,1.2
2024-04-30 14:56:57.191,103.31,112.99,1.2
2024-04-30 14:56:57.228,103.31,112.51,1.2
2024-04-30 14:56:57.265,103.31,112.08,1.2
2024-04-30 14:56:57.307,103.31,111.65,1.2
2024-04-30 14:56:57.344,103.33,111.07,1.2
2024-04-30 14:56:57.380,103.33,110.64,1.2
2024-04-30 14:56:57.417,103.33,110.19,1.2
2024-04-30 14:56:57.458,103.33,109.73,1.2
2024-04-30 14:56:57.495,103.33,109.2,1.2
2024-04-30 14:56:57.532,103.33,108.72,1.2
2024-04-30 14:56:57.568,103.33,108.29,1.2
2024-04-30 14:56:57.609,103.33,107.87,1.2
2024-04-30 14:56:57.647,103.33,107.33,1.2
2024-04-30 14:56:57.684,103.33,106.85,1.2
2024-04-30 14:56:57.721,103.33,106.43,1.2
2024-04-30 14:56:57.761,103.33,106.0,1.2
2024-04-30 14:56:57.798,103.33,105.52,1.2
2024-04-30 14:56:57.835,103.33,104.99,1.2
2024-04-30 14:56:57.871,103.12,104.83,1.2
2024-04-30 14:56:57.913,102.69,104.83,1.2
2024-04-30 14:56:57.950,102.24,104.83,1.2
2024-04-30 14:56:57.987,101.79,104.83,1.2
2024-04-30 14:56:58.023,101.39,104.83,1.2
2024-04-30 14:56:58.064,100.93,104.83,1.2
2024-04-30 14:56:58.101,100.51,104.83,1.2
2024-04-30 14:56:58.138,100.08,104.83,1.2
2024-04-30 14:56:58.175,99.65,104.83,1.2
2024-04-30 14:56:58.216,99.23,104.83,1.2
2024-04-30 14:56:58.252,98.75,104.83,1.2
2024-04-30 14:56:58.290,98.32,104.83,1.2
2024-04-30 14:56:58.326,97.89,104.83,1.2
2024-04-30 14:56:58.364,97.44,104.83,1.2
2024-04-30 14:56:58.404,96.99,104.83,1.2
2024-04-30 14:56:58.441,96.53,104.83,1.2
2024-04-30 14:56:58.478,96.08,104.83,1.2
2024-04-30 14:56:58.515,95.65,104.83,1.2
2024-04-30 14:56:58.556,95.17,104.83,1.2
2024-04-30 14:56:58.593,95.09,105.2,1.2
2024-04-30 14:56:58.630,95.07,105.73,1.2
2024-04-30 14:56:58.667,95.07,106.19,1.2
2024-04-30 14:56:58.707,95.07,106.61,1.2
2024-04-30 14:56:58.744,95.07,107.07,1.2
2024-04-30 14:56:58.781,95.07,107.6,1.2
2024-04-30 14:56:58.818,95.04,108.08,1.2
2024-04-30 14:56:58.859,95.04,108.51,1.2
2024-04-30 14:56:58.896,95.04,108.93,1.2
2024-04-30 14:56:58.933,95.04,109.47,1.2
2024-04-30 14:56:58.969,95.04,109.95,1.2
2024-04-30 14:56:59.010,95.01,110.4,1.2
2024-04-30 14:56:59.047,95.01,110.83,1.2
2024-04-30 14:56:59.084,95.01,111.33,1.2
2024-04-30 14:56:59.121,95.01,111.87,1.2
2024-04-30 14:56:59.162,95.01,112.29,1.2
2024-04-30 14:56:59.199,95.01,112.72,1.2
2024-04-30 14:56:59.236,95.01,113.2,1.2
2024-04-30 14:56:59.273,95.04,113.68,1.2
2024-04-30 14:56:59.314,95.41,113.68,1.2
2024-04-30 14:56:59.351,95.84,113.68,1.2
2024-04-30 14:56:59.387,96.27,113.68,1.2
2024-04-30 14:56:59.424,96.69,113.68,1.2
2024-04-30 14:56:59.465,97.12,113.68,1.2
2024-04-30 14:56:59.502,97.55,113.68,1.2
2024-04-30 14:56:59.539,97.97,113.68,1.2
2024-04-30 14:56:59.576,98.4,113.68,1.2
2024-04-30 14:56:59.617,98.88,113.68,1.2
2024-04-30 14:56:59.654,99.31,113.68,1.2
2024-04-30 14:56:59.690,99.73,113.68,1.2
2024-04-30 14:56:59.731,100.19,113.68,1.2
2024-04-30 14:56:59.769,100.69,113.68,1.2
2024-04-30 14:56:59.805,101.15,113.68,1.2
2024-04-30 14:56:59.842,101.6,113.68,1.2
2024-04-30 14:56:59.883,102.08,113.68,1.2
2024-04-30 14:56:59.919,102.56,113.68,1.2
2024-04-30 14:56:59.956,103.01,113.68,1.2
2024-04-30 14:56:59.994,103.47,113.84,1.2
2024-04-30 14:57:00.034,103.68,114.0,1.2
2024-04-30 14:57:00.071,103.71,113.55,1.2
2024-04-30 14:57:00.108,103.73,112.96,1.2
2024-04-30 14:57:00.145,103.73,112.53,1.2
2024-04-30 14:57:00.186,103.73,112.11,1.2
2024-04-30 14:57:00.223,103.73,111.63,1.2
2024-04-30 14:57:00.260,103.73,111.09,1.2
2024-04-30 14:57:00.301,103.73,110.61,1.2
2024-04-30 14:57:00.338,103.73,110.19,1.2
2024-04-30 14:57:00.375,103.73,109.76,1.2
2024-04-30 14:57:00.411,103.73,109.2,1.2
2024-04-30 14:57:00.453,103.73,108.75,1.2
2024-04-30 14:57:00.489,103.73,108.29,1.2
2024-04-30 14:57:00.526,103.73,107.87,1.2
2024-04-30 14:57:00.563,103.73,107.36,1.2
2024-04-30 14:57:00.604,103.73,106.83,1.2
2024-04-30 14:57:00.641,103.73,106.4,1.2
2024-04-30 14:57:00.677,103.73,105.97,1.2
2024-04-30 14:57:00.714,103.73,105.49,1.2
2024-04-30 14:57:00.755,103.73,104.96,1.2
2024-04-30 14:57:00.792,103.73,104.53,1.2
2024-04-30 14:57:00.829,103.44,104.45,1.2
