timestamp,X_mea,Y_mea,Z_mea
2024-04-27 16:52:30.821,101.52,115.09,0.8
2024-04-27 16:52:30.882,101.65,115.49,0.8
2024-04-27 16:52:30.947,102.4,114.85,0.8
2024-04-27 16:52:31.009,103.39,114.43,0.8
2024-04-27 16:52:31.071,103.92,114.45,0.8
2024-04-27 16:52:31.136,104.32,113.55,0.8
2024-04-27 16:52:31.197,105.09,112.69,0.8
2024-04-27 16:52:31.259,105.73,112.56,0.8
2024-04-27 16:52:31.325,105.65,111.55,0.8
2024-04-27 16:52:31.386,105.97,110.51,0.8
2024-04-27 16:52:31.447,106.59,110.11,0.8
2024-04-27 16:52:31.513,106.13,109.17,0.8
2024-04-27 16:52:31.574,106.03,108.13,0.8
2024-04-27 16:52:31.639,106.24,107.39,0.8
2024-04-27 16:52:31.701,105.55,106.77,0.8
2024-04-27 16:52:31.763,105.01,105.89,0.8
2024-04-27 16:52:31.829,104.91,105.2,0.8
2024-04-27 16:52:31.890,103.97,104.83,0.8
2024-04-27 16:52:31.951,103.12,104.19,0.8
2024-04-27 16:52:32.017,102.8,103.76,0.8
2024-04-27 16:52:32.079,101.79,103.73,0.8
2024-04-27 16:52:32.140,100.75,103.44,0.8
2024-04-27 16:52:32.205,100.11,103.41,0.8
2024-04-27 16:52:32.266,99.07,103.71,0.8
2024-04-27 16:52:32.328,98.03,103.71,0.8
2024-04-27 16:52:32.393,97.68,104.13,0.8
2024-04-27 16:52:32.455,96.83,104.77,0.8
2024-04-27 16:52:32.516,95.87,105.12,0.8
2024-04-27 16:52:32.582,95.71,105.81,0.8
2024-04-27 16:52:32.644,95.2,106.72,0.8
2024-04-27 16:52:32.705,94.45,107.31,0.8
2024-04-27 16:52:32.770,94.59,108.08,0.8
2024-04-27 16:52:32.831,94.53,109.12,0.8
2024-04-27 16:52:32.894,94.08,110.0,0.8
2024-04-27 16:52:32.959,94.51,110.43,0.8
2024-04-27 16:52:33.020,94.83,111.41,0.8
2024-04-27 16:52:33.086,94.85,112.48,0.8
2024-04-27 16:52:33.148,95.28,112.67,0.8
2024-04-27 16:52:33.209,95.97,113.44,0.8
2024-04-27 16:52:33.274,96.45,114.43,0.8
2024-04-27 16:52:33.335,97.15,114.45,0.8
2024-04-27 16:52:33.398,98.11,114.88,0.8
2024-04-27 16:52:33.463,98.75,115.65,0.8
2024-04-27 16:52:33.524,99.36,115.31,0.8
2024-04-27 16:52:33.590,100.43,115.25,0.8
2024-04-27 16:52:33.651,101.36,115.6,0.8
2024-04-27 16:52:33.712,101.44,115.71,0.8
2024-04-27 16:52:33.779,101.44,115.71,0.8
2024-04-27 16:52:33.839,101.47,115.71,0.8
2024-04-27 16:52:33.901,101.47,115.71,0.8
2024-04-27 16:52:33.967,100.29,116.88,0.8
2024-04-27 16:52:34.028,99.79,118.13,0.8
2024-04-27 16:52:34.089,98.61,117.81,0.8
2024-04-27 16:52:34.155,98.53,117.76,0.8
2024-04-27 16:52:34.217,98.56,117.76,0.8
2024-04-27 16:52:34.278,98.56,117.76,0.8
2024-04-27 16:52:34.344,98.61,117.71,0.8
2024-04-27 16:52:34.405,98.93,116.8,0.8
2024-04-27 16:52:34.466,99.2,115.95,0.8
2024-04-27 16:52:34.532,100.13,115.68,0.8
2024-04-27 16:52:34.594,101.15,115.87,0.8
2024-04-27 16:52:34.659,101.44,116.72,0.8
2024-04-27 16:52:34.721,101.79,117.57,0.8
2024-04-27 16:52:34.786,101.97,117.2,0.8
2024-04-27 16:52:34.848,101.89,116.35,0.8
2024-04-27 16:52:34.909,102.11,115.39,0.8
2024-04-27 16:52:34.975,103.12,114.96,0.8
2024-04-27 16:52:35.036,104.0,115.2,0.8
2024-04-27 16:52:35.097,104.59,115.97,0.8
2024-04-27 16:52:35.163,105.12,116.21,0.8
2024-04-27 16:52:35.224,104.77,115.33,0.8
2024-04-27 16:52:35.286,104.37,114.48,0.8
2024-04-27 16:52:35.351,104.83,113.6,0.8
2024-04-27 16:52:35.413,105.63,112.99,0.8
