timestamp,X_mea,Y_mea,Z_mea
2024-04-27 17:00:18.529,102.16,115.87,3.61
2024-04-27 17:00:18.595,102.32,115.73,3.61
2024-04-27 17:00:18.657,103.23,115.25,3.61
2024-04-27 17:00:18.718,104.21,114.93,3.61
2024-04-27 17:00:18.784,104.48,114.75,3.61
2024-04-27 17:00:18.845,105.12,113.81,3.61
2024-04-27 17:00:18.906,105.92,113.12,3.61
2024-04-27 17:00:18.972,106.19,112.88,3.61
2024-04-27 17:00:19.034,106.32,111.79,3.61
2024-04-27 17:00:19.099,106.72,110.83,3.61
2024-04-27 17:00:19.161,106.99,110.51,3.61
2024-04-27 17:00:19.222,106.72,109.44,3.61
2024-04-27 17:00:19.288,106.61,108.43,3.61
2024-04-27 17:00:19.349,106.67,107.87,3.61
2024-04-27 17:00:19.410,106.03,107.07,3.61
2024-04-27 17:00:19.476,105.6,106.11,3.61
2024-04-27 17:00:19.538,105.28,105.71,3.61
2024-04-27 17:00:19.599,104.37,105.17,3.61
2024-04-27 17:00:19.664,103.63,104.48,3.61
2024-04-27 17:00:19.725,103.2,104.32,3.61
2024-04-27 17:00:19.791,102.16,104.19,3.61
2024-04-27 17:00:19.852,101.2,103.76,3.61
2024-04-27 17:00:19.914,100.51,104.03,3.61
2024-04-27 17:00:19.976,99.44,104.27,3.61
2024-04-27 17:00:20.041,98.53,104.05,3.61
2024-04-27 17:00:20.102,98.16,104.83,3.61
2024-04-27 17:00:20.168,97.31,105.44,3.61
2024-04-27 17:00:20.229,96.37,105.6,3.61
2024-04-27 17:00:20.291,96.29,106.59,3.61
2024-04-27 17:00:20.357,95.76,107.44,3.61
2024-04-27 17:00:20.418,95.07,107.87,3.61
2024-04-27 17:00:20.480,95.33,108.83,3.61
2024-04-27 17:00:20.545,95.23,109.87,3.61
2024-04-27 17:00:20.606,94.77,110.53,3.61
2024-04-27 17:00:20.667,95.31,111.15,3.61
2024-04-27 17:00:20.733,95.63,112.19,3.61
2024-04-27 17:00:20.795,95.49,113.09,3.61
2024-04-27 17:00:20.857,96.24,113.31,3.61
2024-04-27 17:00:20.922,96.91,114.13,3.61
2024-04-27 17:00:20.983,97.25,115.01,3.61
2024-04-27 17:00:21.049,98.19,115.04,3.61
2024-04-27 17:00:21.110,99.15,115.47,3.61
2024-04-27 17:00:21.172,99.57,116.19,3.61
2024-04-27 17:00:21.237,100.4,115.71,3.61
2024-04-27 17:00:21.298,101.49,115.68,3.61
2024-04-27 17:00:21.365,102.24,116.16,3.61
2024-04-27 17:00:21.426,102.27,116.13,3.61
2024-04-27 17:00:21.487,102.27,116.13,3.61
2024-04-27 17:00:21.553,102.27,116.13,3.61
2024-04-27 17:00:21.614,102.24,116.24,3.61
2024-04-27 17:00:21.675,100.99,117.68,3.61
2024-04-27 17:00:21.741,100.45,118.51,3.61
2024-04-27 17:00:21.802,99.41,118.19,3.61
2024-04-27 17:00:21.864,99.39,118.19,3.61
2024-04-27 17:00:21.930,99.39,118.19,3.61
2024-04-27 17:00:21.991,99.39,118.19,3.61
2024-04-27 17:00:22.053,99.52,117.89,3.61
2024-04-27 17:00:22.118,99.79,117.01,3.61
2024-04-27 17:00:22.180,100.21,116.16,3.61
2024-04-27 17:00:22.245,101.23,116.13,3.61
2024-04-27 17:00:22.306,102.08,116.51,3.61
2024-04-27 17:00:22.368,102.29,117.39,3.61
2024-04-27 17:00:22.434,102.69,118.21,3.61
2024-04-27 17:00:22.495,102.8,117.41,3.61
2024-04-27 17:00:22.560,102.67,116.53,3.61
2024-04-27 17:00:22.622,103.2,115.71,3.61
2024-04-27 17:00:22.684,104.21,115.28,3.61
2024-04-27 17:00:22.749,104.96,115.84,3.61
2024-04-27 17:00:22.811,105.6,116.56,3.61
2024-04-27 17:00:22.872,105.89,116.4,3.61
2024-04-27 17:00:22.937,105.47,115.55,3.61
2024-04-27 17:00:22.999,105.2,114.64,3.61
2024-04-27 17:00:23.060,105.84,113.79,3.61
2024-04-27 17:00:23.125,106.72,113.47,3.61
2024-04-27 17:00:23.187,107.52,113.89,3.61
2024-04-27 17:00:23.252,108.32,114.11,3.61
2024-04-27 17:00:23.314,107.79,113.47,3.61
2024-04-27 17:00:23.376,107.09,112.99,3.61
2024-04-27 17:00:23.441,106.99,111.97,3.61
2024-04-27 17:00:23.502,107.36,111.01,3.61
2024-04-27 17:00:23.563,108.27,110.88,3.61
2024-04-27 17:00:23.630,109.17,110.88,3.61
2024-04-27 17:00:23.691,109.17,110.59,3.61
2024-04-27 17:00:23.756,108.32,110.43,3.61
2024-04-27 17:00:23.818,107.52,109.95,3.61
2024-04-27 17:00:23.879,107.41,108.88,3.61
2024-04-27 17:00:23.945,107.71,107.97,3.61
2024-04-27 17:00:24.006,108.51,107.71,3.61
2024-04-27 17:00:24.068,109.15,107.25,3.61
2024-04-27 17:00:24.133,108.37,107.25,3.61
2024-04-27 17:00:24.195,107.55,107.49,3.61
2024-04-27 17:00:24.260,106.8,106.91,3.61
2024-04-27 17:00:24.322,106.32,105.92,3.61
2024-04-27 17:00:24.383,106.72,105.2,3.61
2024-04-27 17:00:24.449,107.31,104.56,3.61
2024-04-27 17:00:24.510,107.15,104.35,3.61
2024-04-27 17:00:24.571,106.45,104.88,3.61
2024-04-27 17:00:24.636,105.63,105.17,3.61
2024-04-27 17:00:24.698,104.75,104.61,3.61
2024-04-27 17:00:24.760,104.24,103.68,3.61
2024-04-27 17:00:24.825,104.51,102.91,3.61
2024-04-27 17:00:24.887,104.61,102.11,3.61
2024-04-27 17:00:24.952,104.13,102.75,3.61
2024-04-27 17:00:25.014,103.76,103.55,3.61
2024-04-27 17:00:25.075,102.83,103.73,3.61
2024-04-27 17:00:25.141,101.79,103.49,3.61
2024-04-27 17:00:25.203,101.52,102.61,3.61
2024-04-27 17:00:25.264,101.44,101.65,3.61
2024-04-27 17:00:25.329,101.17,101.63,3.61
2024-04-27 17:00:25.391,101.07,102.59,3.61
2024-04-27 17:00:25.456,100.85,103.44,3.61
2024-04-27 17:00:25.518,99.81,103.68,3.61
2024-04-27 17:00:25.579,98.85,103.52,3.61
2024-04-27 17:00:25.640,98.45,102.72,3.61
2024-04-27 17:00:25.706,97.92,102.08,3.61
2024-04-27 17:00:25.768,97.92,102.83,3.61
2024-04-27 17:00:25.829,98.24,103.65,3.61
2024-04-27 17:00:25.894,97.87,104.56,3.61
2024-04-27 17:00:25.956,97.01,105.17,3.61
2024-04-27 17:00:26.021,96.16,104.85,3.61
2024-04-27 17:00:26.083,95.47,104.32,3.61
2024-04-27 17:00:26.144,95.12,104.48,3.61
2024-04-27 17:00:26.210,95.63,105.12,3.61
2024-04-27 17:00:26.272,96.11,105.87,3.61
2024-04-27 17:00:26.333,95.71,106.83,3.61
2024-04-27 17:00:26.398,95.01,107.41,3.61
2024-04-27 17:00:26.460,94.16,107.23,3.61
2024-04-27 17:00:26.521,93.28,107.17,3.61
2024-04-27 17:00:26.587,93.71,107.6,3.61
2024-04-27 17:00:26.648,94.48,107.87,3.61
2024-04-27 17:00:26.710,94.91,108.77,3.61
2024-04-27 17:00:26.776,94.8,109.79,3.61
2024-04-27 17:00:26.837,94.08,110.32,3.61
2024-04-27 17:00:26.903,93.25,110.48,3.61
2024-04-27 17:00:26.963,93.01,110.77,3.61
2024-04-27 17:00:27.026,93.81,110.85,3.61
2024-04-27 17:00:27.091,94.69,110.91,3.61
2024-04-27 17:00:27.152,95.09,111.87,3.61
2024-04-27 17:00:27.213,95.09,112.88,3.61
2024-04-27 17:00:27.279,94.37,113.41,3.61
2024-04-27 17:00:27.341,93.81,114.05,3.61
2024-04-27 17:00:27.402,94.51,113.84,3.61
2024-04-27 17:00:27.467,95.39,113.41,3.61
2024-04-27 17:00:27.529,96.21,113.87,3.61
2024-04-27 17:00:27.591,96.83,114.77,3.61
2024-04-27 17:00:27.656,96.53,115.6,3.61
2024-04-27 17:00:27.717,96.16,116.48,3.61
2024-04-27 17:00:27.783,96.45,116.48,3.61
2024-04-27 17:00:27.845,96.99,115.68,3.61
2024-04-27 17:00:27.906,97.84,115.25,3.61
2024-04-27 17:00:27.972,98.83,115.68,3.61
2024-04-27 17:00:28.033,99.28,116.61,3.61
2024-04-27 17:00:28.095,99.15,117.49,3.61
2024-04-27 17:00:28.160,99.2,118.19,3.61
2024-04-27 17:00:28.222,99.2,118.19,3.61
2024-04-27 17:00:28.283,99.2,118.19,3.61
2024-04-27 17:00:28.348,99.2,118.19,3.61
2024-04-27 17:00:28.410,99.49,118.45,3.61
2024-04-27 17:00:28.475,101.55,119.28,3.61
2024-04-27 17:00:28.537,102.51,118.99,3.61
2024-04-27 17:00:28.598,102.67,118.85,3.61
2024-04-27 17:00:28.664,102.67,118.85,3.61
2024-04-27 17:00:28.725,102.67,118.85,3.61
2024-04-27 17:00:28.791,102.72,118.85,3.61
2024-04-27 17:00:28.852,103.15,118.05,3.61
2024-04-27 17:00:28.914,103.2,116.93,3.61
2024-04-27 17:00:28.979,103.28,116.13,3.61
2024-04-27 17:00:29.040,104.27,115.63,3.61
2024-04-27 17:00:29.102,104.91,116.53,3.61
2024-04-27 17:00:29.167,105.81,117.15,3.61
2024-04-27 17:00:29.229,106.35,116.85,3.61
2024-04-27 17:00:29.295,106.08,115.73,3.61
2024-04-27 17:00:29.356,105.52,114.85,3.61
2024-04-27 17:00:29.418,106.03,114.03,3.61
2024-04-27 17:00:29.483,106.85,114.03,3.61
2024-04-27 17:00:29.545,107.89,114.45,3.61
2024-04-27 17:00:29.606,108.8,114.32,3.61
2024-04-27 17:00:29.672,108.4,113.41,3.61
2024-04-27 17:00:29.733,107.57,112.8,3.61
2024-04-27 17:00:29.794,107.25,111.97,3.61
2024-04-27 17:00:29.860,107.73,111.15,3.61
2024-04-27 17:00:29.921,108.75,111.2,3.61
2024-04-27 17:00:29.987,109.81,110.91,3.61
2024-04-27 17:00:30.048,109.6,110.27,3.61
2024-04-27 17:00:30.109,108.61,109.87,3.61
2024-04-27 17:00:30.175,107.71,109.55,3.61
2024-04-27 17:00:30.236,107.6,108.53,3.61
2024-04-27 17:00:30.298,108.4,108.08,3.61
2024-04-27 17:00:30.363,109.28,107.44,3.61
2024-04-27 17:00:30.425,109.41,106.77,3.61
2024-04-27 17:00:30.490,108.4,106.69,3.61
2024-04-27 17:00:30.552,107.41,106.96,3.61
2024-04-27 17:00:30.614,106.77,106.35,3.61
2024-04-27 17:00:30.679,106.83,105.44,3.61
2024-04-27 17:00:30.740,107.47,104.69,3.61
2024-04-27 17:00:30.802,107.76,103.68,3.61
2024-04-27 17:00:30.867,106.93,103.76,3.61
2024-04-27 17:00:30.928,106.05,104.43,3.61
2024-04-27 17:00:30.990,105.23,104.59,3.61
2024-04-27 17:00:31.055,104.45,103.84,3.61
2024-04-27 17:00:31.117,104.77,102.88,3.61
2024-04-27 17:00:31.182,104.85,101.76,3.61
2024-04-27 17:00:31.244,104.32,101.57,3.61
2024-04-27 17:00:31.305,103.63,102.43,3.61
2024-04-27 17:00:31.371,103.15,103.36,3.61
2024-04-27 17:00:31.433,102.11,103.2,3.61
2024-04-27 17:00:31.494,101.79,102.4,3.61
2024-04-27 17:00:31.559,101.57,101.28,3.61
2024-04-27 17:00:31.621,101.01,100.67,3.61
2024-04-27 17:00:31.686,100.56,101.57,3.61
2024-04-27 17:00:31.748,100.45,102.69,3.61
2024-04-27 17:00:31.810,99.81,103.23,3.61
2024-04-27 17:00:31.871,98.96,103.12,3.61
2024-04-27 17:00:31.937,98.45,102.21,3.61
2024-04-27 17:00:31.998,97.65,101.44,3.61
2024-04-27 17:00:32.060,97.28,102.19,3.61
2024-04-27 17:00:32.125,97.41,103.23,3.61
2024-04-27 17:00:32.187,97.55,104.19,3.61
2024-04-27 17:00:32.252,96.75,104.83,3.61
2024-04-27 17:00:32.314,95.95,104.21,3.61
2024-04-27 17:00:32.375,94.99,103.68,3.61
2024-04-27 17:00:32.441,94.35,103.95,3.61
2024-04-27 17:00:32.502,94.77,104.93,3.61
2024-04-27 17:00:32.563,95.47,105.63,3.61
2024-04-27 17:00:32.629,95.23,106.61,3.61
2024-04-27 17:00:32.691,94.48,106.88,3.61
2024-04-27 17:00:32.752,93.47,106.72,3.61
2024-04-27 17:00:32.817,92.56,106.96,3.61
2024-04-27 17:00:32.878,93.04,107.65,3.61
2024-04-27 17:00:32.940,93.92,108.16,3.61
2024-04-27 17:00:33.005,94.4,108.85,3.61
2024-04-27 17:00:33.067,94.16,109.76,3.61
2024-04-27 17:00:33.132,93.17,109.89,3.61
2024-04-27 17:00:33.194,92.27,110.45,3.61
2024-04-27 17:00:33.256,92.45,111.01,3.61
2024-04-27 17:00:33.321,93.41,111.23,3.61
2024-04-27 17:00:33.382,94.37,111.28,3.61
2024-04-27 17:00:33.444,94.69,112.35,3.61
2024-04-27 17:00:33.510,94.16,112.96,3.61
2024-04-27 17:00:33.571,93.44,113.68,3.61
2024-04-27 17:00:33.632,93.25,114.53,3.61
2024-04-27 17:00:33.698,94.21,114.43,3.61
2024-04-27 17:00:33.759,95.12,113.92,3.61
2024-04-27 17:00:33.821,95.92,114.27,3.61
2024-04-27 17:00:33.886,96.19,115.09,3.61
2024-04-27 17:00:33.947,95.71,116.03,3.61
2024-04-27 17:00:34.014,95.49,117.09,3.61
2024-04-27 17:00:34.074,96.21,116.99,3.61
2024-04-27 17:00:34.136,96.96,116.29,3.61
2024-04-27 17:00:34.201,97.71,115.63,3.61
2024-04-27 17:00:34.263,98.67,116.11,3.61
2024-04-27 17:00:34.324,98.64,117.17,3.61
2024-04-27 17:00:34.390,98.64,118.29,3.61
2024-04-27 17:00:34.451,99.2,118.64,3.61
2024-04-27 17:00:34.513,99.79,117.65,3.61
2024-04-27 17:00:34.578,100.03,116.61,3.61
2024-04-27 17:00:34.640,101.04,116.48,3.61
2024-04-27 17:00:34.706,101.68,117.04,3.61
2024-04-27 17:00:34.767,102.05,118.05,3.61
2024-04-27 17:00:34.833,102.59,118.75,3.61
2024-04-27 17:00:34.894,102.59,118.75,3.61
2024-04-27 17:00:34.955,102.59,118.75,3.61
2024-04-27 17:00:35.021,102.59,118.75,3.61
2024-04-27 17:00:35.082,102.43,118.8,3.61
2024-04-27 17:00:35.144,100.4,119.39,3.61
2024-04-27 17:00:35.205,98.8,119.52,3.61
2024-04-27 17:00:35.271,98.05,118.51,3.61
2024-04-27 17:00:35.332,98.0,116.64,3.61
2024-04-27 17:00:35.397,99.49,115.15,3.61
2024-04-27 17:00:35.459,99.81,114.83,3.61
2024-04-27 17:00:35.520,99.79,114.83,3.61
2024-04-27 17:00:35.586,99.79,114.83,3.61
2024-04-27 17:00:35.647,99.79,114.83,3.61
2024-04-27 17:00:35.709,99.2,114.51,3.61
2024-04-27 17:00:35.774,98.24,114.08,3.61
2024-04-27 17:00:35.836,97.52,113.33,3.61
2024-04-27 17:00:35.898,96.85,112.53,3.61
2024-04-27 17:00:35.963,96.37,111.57,3.61
2024-04-27 17:00:36.025,96.03,110.56,3.61
2024-04-27 17:00:36.086,95.92,109.49,3.61
2024-04-27 17:00:36.151,96.03,108.48,3.61
2024-04-27 17:00:36.213,96.35,107.47,3.61
2024-04-27 17:00:36.278,96.85,106.56,3.61
2024-04-27 17:00:36.340,97.57,105.84,3.61
2024-04-27 17:00:36.401,98.4,105.23,3.61
2024-04-27 17:00:36.467,99.36,104.88,3.61
2024-04-27 17:00:36.528,100.4,104.69,3.61
