timestamp,X_mea,Y_mea,Z_mea
2024-04-27 17:01:25.305,102.19,115.73,4.01
2024-04-27 17:01:25.368,102.29,116.48,4.01
2024-04-27 17:01:25.433,102.83,115.71,4.01
2024-04-27 17:01:25.495,103.76,115.25,4.01
2024-04-27 17:01:25.556,104.61,115.36,4.01
2024-04-27 17:01:25.622,104.77,114.53,4.01
2024-04-27 17:01:25.683,105.52,113.65,4.01
2024-04-27 17:01:25.745,106.37,113.39,4.01
2024-04-27 17:01:25.810,106.24,112.61,4.01
2024-04-27 17:01:25.872,106.53,111.52,4.01
2024-04-27 17:01:25.937,107.25,110.88,4.01
2024-04-27 17:01:25.998,106.85,110.24,4.01
2024-04-27 17:01:26.060,106.75,109.17,4.01
2024-04-27 17:01:26.125,106.91,108.19,4.01
2024-04-27 17:01:26.187,106.37,107.76,4.01
2024-04-27 17:01:26.248,105.84,106.88,4.01
2024-04-27 17:01:26.314,105.71,105.89,4.01
2024-04-27 17:01:26.375,104.88,105.73,4.01
2024-04-27 17:01:26.437,104.03,105.15,4.01
2024-04-27 17:01:26.502,103.68,104.35,4.01
2024-04-27 17:01:26.563,102.77,104.56,4.01
2024-04-27 17:01:26.629,101.73,104.32,4.01
2024-04-27 17:01:26.691,101.07,103.97,4.01
2024-04-27 17:01:26.752,100.08,104.35,4.01
2024-04-27 17:01:26.814,99.04,104.53,4.01
2024-04-27 17:01:26.879,98.56,104.64,4.01
2024-04-27 17:01:26.940,97.76,105.33,4.01
2024-04-27 17:01:27.002,96.85,105.87,4.01
2024-04-27 17:01:27.067,96.48,106.24,4.01
2024-04-27 17:01:27.128,96.05,107.23,4.01
2024-04-27 17:01:27.194,95.41,108.0,4.01
2024-04-27 17:01:27.256,95.33,108.51,4.01
2024-04-27 17:01:27.317,95.33,109.57,4.01
2024-04-27 17:01:27.383,95.07,110.64,4.01
2024-04-27 17:01:27.444,95.09,110.93,4.01
2024-04-27 17:01:27.505,95.49,111.89,4.01
2024-04-27 17:01:27.571,95.71,112.99,4.01
2024-04-27 17:01:27.633,95.84,113.31,4.01
2024-04-27 17:01:27.694,96.59,113.97,4.01
2024-04-27 17:01:27.759,97.17,114.88,4.01
2024-04-27 17:01:27.821,97.73,115.15,4.01
2024-04-27 17:01:27.883,98.69,115.52,4.01
2024-04-27 17:01:27.948,99.55,116.11,4.01
2024-04-27 17:01:28.010,99.92,116.08,4.01
2024-04-27 17:01:28.075,100.99,115.97,4.01
2024-04-27 17:01:28.136,102.05,116.05,4.01
2024-04-27 17:01:28.202,102.27,116.43,4.01
2024-04-27 17:01:28.264,102.29,116.43,4.01
2024-04-27 17:01:28.325,102.29,116.43,4.01
2024-04-27 17:01:28.390,102.32,116.43,4.01
2024-04-27 17:01:28.452,101.52,117.23,4.01
2024-04-27 17:01:28.514,100.72,118.77,4.01
2024-04-27 17:01:28.579,99.71,118.59,4.01
2024-04-27 17:01:28.640,99.39,118.48,4.01
2024-04-27 17:01:28.702,99.39,118.48,4.01
2024-04-27 17:01:28.767,99.39,118.48,4.01
2024-04-27 17:01:28.828,99.39,118.48,4.01
2024-04-27 17:01:28.890,99.68,117.73,4.01
2024-04-27 17:01:28.955,99.89,116.88,4.01
2024-04-27 17:01:29.018,100.69,116.4,4.01
2024-04-27 17:01:29.083,101.76,116.45,4.01
2024-04-27 17:01:29.144,102.24,117.23,4.01
2024-04-27 17:01:29.206,102.48,118.08,4.01
2024-04-27 17:01:29.271,102.77,118.16,4.01
2024-04-27 17:01:29.333,102.75,117.25,4.01
2024-04-27 17:01:29.394,102.77,116.32,4.01
2024-04-27 17:01:29.460,103.71,115.79,4.01
2024-04-27 17:01:29.521,104.67,115.76,4.01
2024-04-27 17:01:29.586,105.28,116.51,4.01
2024-04-27 17:01:29.647,105.95,117.07,4.01
2024-04-27 17:01:29.710,105.73,116.24,4.01
2024-04-27 17:01:29.775,105.25,115.47,4.01
2024-04-27 17:01:29.837,105.49,114.56,4.01
2024-04-27 17:01:29.898,106.21,113.71,4.01
2024-04-27 17:01:29.963,107.09,113.97,4.01
2024-04-27 17:01:30.025,107.97,114.35,4.01
2024-04-27 17:01:30.090,108.13,114.08,4.01
2024-04-27 17:01:30.152,107.44,113.55,4.01
2024-04-27 17:01:30.214,106.88,112.85,4.01
2024-04-27 17:01:30.279,107.15,111.73,4.01
2024-04-27 17:01:30.340,107.84,111.15,4.01
2024-04-27 17:01:30.402,108.69,111.23,4.01
2024-04-27 17:01:30.467,109.49,111.09,4.01
2024-04-27 17:01:30.529,108.75,110.8,4.01
2024-04-27 17:01:30.590,107.89,110.64,4.01
2024-04-27 17:01:30.656,107.47,109.71,4.01
2024-04-27 17:01:30.717,107.39,108.69,4.01
2024-04-27 17:01:30.783,108.11,108.16,4.01
2024-04-27 17:01:30.844,108.88,107.79,4.01
2024-04-27 17:01:30.906,108.8,107.55,4.01
2024-04-27 17:01:30.971,107.97,107.71,4.01
2024-04-27 17:01:31.032,107.07,107.65,4.01
2024-04-27 17:01:31.094,106.53,106.8,4.01
2024-04-27 17:01:31.160,106.43,105.79,4.01
2024-04-27 17:01:31.221,107.04,105.23,4.01
2024-04-27 17:01:31.286,107.47,104.53,4.01
2024-04-27 17:01:31.348,106.77,104.91,4.01
2024-04-27 17:01:31.410,106.13,105.49,4.01
2024-04-27 17:01:31.475,105.17,105.23,4.01
2024-04-27 17:01:31.536,104.37,104.59,4.01
2024-04-27 17:01:31.598,104.4,103.63,4.01
2024-04-27 17:01:31.663,104.61,102.77,4.01
2024-04-27 17:01:31.725,104.37,102.69,4.01
2024-04-27 17:01:31.786,103.95,103.49,4.01
2024-04-27 17:01:31.852,103.33,104.13,4.01
2024-04-27 17:01:31.913,102.29,103.95,4.01
2024-04-27 17:01:31.978,101.52,103.39,4.01
2024-04-27 17:01:32.040,101.57,102.48,4.01
2024-04-27 17:01:32.101,101.36,101.63,4.01
2024-04-27 17:01:32.167,101.09,102.43,4.01
2024-04-27 17:01:32.228,101.09,103.36,4.01
2024-04-27 17:01:32.291,100.35,103.89,4.01
2024-04-27 17:01:32.356,99.33,104.08,4.01
