timestamp,X_mea,Y_mea,Z_mea
2024-04-27 16:56:24.604,101.79,114.83,2.19
2024-04-27 16:56:24.665,101.81,115.36,2.21
2024-04-27 16:56:24.731,102.08,115.01,2.21
2024-04-27 16:56:24.792,102.99,114.53,2.21
2024-04-27 16:56:24.854,103.95,114.29,2.21
2024-04-27 16:56:24.919,104.19,113.97,2.21
2024-04-27 16:56:24.981,104.83,113.07,2.21
2024-04-27 16:56:25.042,105.68,112.43,2.21
2024-04-27 16:56:25.107,105.84,112.08,2.21
2024-04-27 16:56:25.169,106.03,110.99,2.21
2024-04-27 16:56:25.230,106.45,110.05,2.21
2024-04-27 16:56:25.296,106.59,109.73,2.21
2024-04-27 16:56:25.357,106.37,108.64,2.21
2024-04-27 16:56:25.422,106.29,107.6,2.21
2024-04-27 16:56:25.484,106.19,107.12,2.21
2024-04-27 16:56:25.546,105.6,106.29,2.21
2024-04-27 16:56:25.611,105.2,105.28,2.21
2024-04-27 16:56:25.673,104.8,104.99,2.21
2024-04-27 16:56:25.734,103.89,104.45,2.21
2024-04-27 16:56:25.800,103.2,103.71,2.21
2024-04-27 16:56:25.861,102.67,103.68,2.21
2024-04-27 16:56:25.927,101.65,103.52,2.21
2024-04-27 16:56:25.988,100.75,103.01,2.21
2024-04-27 16:56:26.049,100.0,103.39,2.21
2024-04-27 16:56:26.111,98.93,103.65,2.21
2024-04-27 16:56:26.176,98.08,103.39,2.21
2024-04-27 16:56:26.238,97.65,104.21,2.21
2024-04-27 16:56:26.300,96.8,104.85,2.21
2024-04-27 16:56:26.365,95.95,104.96,2.21
2024-04-27 16:56:26.427,95.79,105.97,2.21
2024-04-27 16:56:26.492,95.23,106.88,2.21
2024-04-27 16:56:26.554,94.69,107.23,2.21
2024-04-27 16:56:26.615,94.88,108.27,2.21
2024-04-27 16:56:26.681,94.77,109.33,2.21
2024-04-27 16:56:26.742,94.32,109.89,2.21
2024-04-27 16:56:26.803,94.88,110.61,2.21
2024-04-27 16:56:26.869,95.17,111.68,2.21
2024-04-27 16:56:26.930,95.01,112.43,2.21
2024-04-27 16:56:26.992,95.81,112.77,2.21
2024-04-27 16:56:27.057,96.51,113.63,2.21
2024-04-27 16:56:27.119,96.8,114.32,2.21
2024-04-27 16:56:27.180,97.81,114.45,2.21
2024-04-27 16:56:27.246,98.77,114.91,2.21
2024-04-27 16:56:27.307,99.15,115.49,2.21
2024-04-27 16:56:27.373,100.05,115.07,2.21
2024-04-27 16:56:27.434,101.17,115.04,2.21
2024-04-27 16:56:27.500,101.76,115.49,2.21
2024-04-27 16:56:27.561,101.79,115.49,2.21
2024-04-27 16:56:27.623,101.79,115.49,2.21
2024-04-27 16:56:27.688,101.79,115.49,2.21
2024-04-27 16:56:27.749,101.6,115.73,2.21
2024-04-27 16:56:27.811,100.37,117.28,2.21
