timestamp,X_mea,Y_mea,Z_mea
2024-04-27 16:55:51.248,101.84,115.04,2.01
2024-04-27 16:55:51.314,102.0,114.93,2.01
2024-04-27 16:55:51.375,102.91,114.43,2.01
2024-04-27 16:55:51.437,103.87,114.11,2.01
2024-04-27 16:55:51.502,104.16,113.92,2.01
2024-04-27 16:55:51.563,104.8,113.01,2.01
2024-04-27 16:55:51.629,105.57,112.29,2.01
2024-04-27 16:55:51.691,105.87,112.08,2.01
2024-04-27 16:55:51.752,106.0,110.96,2.01
2024-04-27 16:55:51.818,106.4,110.0,2.01
2024-04-27 16:55:51.879,106.69,109.68,2.01
2024-04-27 16:55:51.940,106.4,108.61,2.01
2024-04-27 16:55:52.006,106.29,107.6,2.01
2024-04-27 16:55:52.068,106.32,107.04,2.01
2024-04-27 16:55:52.132,105.71,106.27,2.01
2024-04-27 16:55:52.194,105.25,105.31,2.01
2024-04-27 16:55:52.256,104.93,104.88,2.01
2024-04-27 16:55:52.321,104.05,104.35,2.01
2024-04-27 16:55:52.383,103.28,103.68,2.01
2024-04-27 16:55:52.444,102.85,103.49,2.01
2024-04-27 16:55:52.510,101.79,103.36,2.01
2024-04-27 16:55:52.572,100.83,102.93,2.01
2024-04-27 16:55:52.633,100.16,103.17,2.01
2024-04-27 16:55:52.698,99.09,103.44,2.01
2024-04-27 16:55:52.760,98.16,103.23,2.01
2024-04-27 16:55:52.821,97.79,103.97,2.01
2024-04-27 16:55:52.887,96.93,104.59,2.01
2024-04-27 16:55:52.948,96.0,104.77,2.01
2024-04-27 16:55:53.010,95.89,105.73,2.01
2024-04-27 16:55:53.075,95.36,106.61,2.01
2024-04-27 16:55:53.136,94.67,107.04,2.01
2024-04-27 16:55:53.198,94.91,107.97,2.01
2024-04-27 16:55:53.264,94.8,109.01,2.01
2024-04-27 16:55:53.325,94.32,109.71,2.01
2024-04-27 16:55:53.391,94.88,110.29,2.01
2024-04-27 16:55:53.452,95.17,111.36,2.01
2024-04-27 16:55:53.513,95.04,112.27,2.01
2024-04-27 16:55:53.579,95.73,112.51,2.01
2024-04-27 16:55:53.641,96.4,113.31,2.01
2024-04-27 16:55:53.702,96.75,114.21,2.01
2024-04-27 16:55:53.767,97.68,114.24,2.01
2024-04-27 16:55:53.829,98.64,114.67,2.01
2024-04-27 16:55:53.890,99.09,115.39,2.01
2024-04-27 16:55:53.955,99.89,114.91,2.01
2024-04-27 16:55:54.017,100.99,114.88,2.01
2024-04-27 16:55:54.082,101.76,115.36,2.01
2024-04-27 16:55:54.144,101.79,115.36,2.01
2024-04-27 16:55:54.205,101.79,115.36,2.01
2024-04-27 16:55:54.271,101.79,115.36,2.01
2024-04-27 16:55:54.333,101.73,115.47,2.01
2024-04-27 16:55:54.398,100.51,116.85,2.01
2024-04-27 16:55:54.459,99.95,117.73,2.01
2024-04-27 16:55:54.521,98.85,117.41,2.01
2024-04-27 16:55:54.583,98.85,117.41,2.01
2024-04-27 16:55:54.648,98.85,117.41,2.01
2024-04-27 16:55:54.709,98.85,117.41,2.01
2024-04-27 16:55:54.771,99.01,117.15,2.01
2024-04-27 16:55:54.837,99.28,116.27,2.01
2024-04-27 16:55:54.898,99.65,115.39,2.01
2024-04-27 16:55:54.964,100.67,115.36,2.01
2024-04-27 16:55:55.025,101.57,115.73,2.01
2024-04-27 16:55:55.090,101.79,116.59,2.01
2024-04-27 16:55:55.152,102.16,117.41,2.01
2024-04-27 16:55:55.213,102.29,116.64,2.01
2024-04-27 16:55:55.279,102.16,115.79,2.01
2024-04-27 16:55:55.340,102.67,114.96,2.01
2024-04-27 16:55:55.402,103.65,114.51,2.01
2024-04-27 16:55:55.467,104.45,115.01,2.01
2024-04-27 16:55:55.528,105.09,115.76,2.01
2024-04-27 16:55:55.590,105.39,115.68,2.01
2024-04-27 16:55:55.656,104.99,114.8,2.01
2024-04-27 16:55:55.717,104.67,113.92,2.01
2024-04-27 16:55:55.783,105.31,113.01,2.01
2024-04-27 16:55:55.844,106.16,112.69,2.01
2024-04-27 16:55:55.906,107.01,113.12,2.01
2024-04-27 16:55:55.971,107.81,113.33,2.01
2024-04-27 16:55:56.033,107.33,112.75,2.01
2024-04-27 16:55:56.094,106.59,112.24,2.01
2024-04-27 16:55:56.159,106.48,111.25,2.01
2024-04-27 16:55:56.221,106.85,110.24,2.01
2024-04-27 16:55:56.287,107.76,110.13,2.01
2024-04-27 16:55:56.348,108.64,110.13,2.01
2024-04-27 16:55:56.410,108.67,109.84,2.01
2024-04-27 16:55:56.475,107.84,109.68,2.01
2024-04-27 16:55:56.537,107.04,109.23,2.01
2024-04-27 16:55:56.598,106.91,108.16,2.01
2024-04-27 16:55:56.664,107.17,107.25,2.01
2024-04-27 16:55:56.725,107.97,106.96,2.01
2024-04-27 16:55:56.786,108.64,106.51,2.01
2024-04-27 16:55:56.852,107.89,106.48,2.01
2024-04-27 16:55:56.913,107.07,106.75,2.01
2024-04-27 16:55:56.979,106.32,106.16,2.01
2024-04-27 16:55:57.040,105.81,105.2,2.01
2024-04-27 16:55:57.102,106.21,104.45,2.01
2024-04-27 16:55:57.167,106.77,103.81,2.01
2024-04-27 16:55:57.229,106.64,103.57,2.01
2024-04-27 16:55:57.290,105.95,104.11,2.01
2024-04-27 16:55:57.356,105.15,104.45,2.01
2024-04-27 16:55:57.417,104.24,103.89,2.01
2024-04-27 16:55:57.483,103.76,102.99,2.01
2024-04-27 16:55:57.544,104.03,102.19,2.01
2024-04-27 16:55:57.606,104.13,101.36,2.01
2024-04-27 16:55:57.671,103.65,102.0,2.01
2024-04-27 16:55:57.733,103.28,102.8,2.01
2024-04-27 16:55:57.794,102.37,102.99,2.01
2024-04-27 16:55:57.859,101.31,102.75,2.01
2024-04-27 16:55:57.921,101.04,101.89,2.01
2024-04-27 16:55:57.982,100.93,100.93,2.01
2024-04-27 16:55:58.048,100.67,100.85,2.01
2024-04-27 16:55:58.110,100.56,101.81,2.01
2024-04-27 16:55:58.175,100.37,102.67,2.01
2024-04-27 16:55:58.236,99.36,102.93,2.01
2024-04-27 16:55:58.298,98.4,102.8,2.01
2024-04-27 16:55:58.359,97.97,102.03,2.01
2024-04-27 16:55:58.424,97.44,101.33,2.01
2024-04-27 16:55:58.486,97.44,102.08,2.01
2024-04-27 16:55:58.548,97.76,102.88,2.01
2024-04-27 16:55:58.613,97.44,103.79,2.01
2024-04-27 16:55:58.675,96.64,104.43,2.01
2024-04-27 16:55:58.740,95.73,104.11,2.01
2024-04-27 16:55:58.802,95.04,103.6,2.01
2024-04-27 16:55:58.863,94.64,103.68,2.01
2024-04-27 16:55:58.928,95.17,104.37,2.01
2024-04-27 16:55:58.990,95.65,105.07,2.01
2024-04-27 16:55:59.052,95.28,106.08,2.01
2024-04-27 16:55:59.117,94.61,106.67,2.01
2024-04-27 16:55:59.178,93.76,106.48,2.01
2024-04-27 16:55:59.240,92.85,106.43,2.01
2024-04-27 16:55:59.305,93.23,106.83,2.01
2024-04-27 16:55:59.367,94.03,107.12,2.01
2024-04-27 16:55:59.429,94.48,107.97,2.01
2024-04-27 16:55:59.493,94.37,109.01,2.01
2024-04-27 16:55:59.555,93.68,109.57,2.01
2024-04-27 16:55:59.621,92.83,109.73,2.01
2024-04-27 16:55:59.682,92.56,110.0,2.01
2024-04-27 16:55:59.744,93.39,110.11,2.01
2024-04-27 16:55:59.809,94.27,110.13,2.01
2024-04-27 16:55:59.870,94.64,111.07,2.01
2024-04-27 16:55:59.932,94.72,112.13,2.01
2024-04-27 16:55:59.997,94.03,112.64,2.01
2024-04-27 16:56:00.059,93.44,113.31,2.01
2024-04-27 16:56:00.120,94.13,113.12,2.01
2024-04-27 16:56:00.186,94.99,112.67,2.01
2024-04-27 16:56:00.247,95.84,113.09,2.01
2024-04-27 16:56:00.309,96.43,114.0,2.01
2024-04-27 16:56:00.374,96.13,114.83,2.01
2024-04-27 16:56:00.436,95.76,115.71,2.01
2024-04-27 16:56:00.501,96.05,115.76,2.01
2024-04-27 16:56:00.563,96.59,114.99,2.01
