timestamp,X_mea,Y_mea,Z_mea
2024-04-27 16:50:49.894,100.88,116.03,0.2
2024-04-27 16:50:49.960,101.17,116.4,0.2
2024-04-27 16:50:50.021,101.17,116.45,0.2
2024-04-27 16:50:50.083,101.23,116.45,0.2
2024-04-27 16:50:50.148,101.23,116.48,0.2
2024-04-27 16:50:50.210,101.41,115.89,0.2
2024-04-27 16:50:50.275,102.32,115.47,0.2
2024-04-27 16:50:50.336,103.31,115.2,0.2
2024-04-27 16:50:50.398,103.57,115.01,0.2
2024-04-27 16:50:50.464,104.19,114.05,0.2
2024-04-27 16:50:50.525,105.01,113.36,0.2
2024-04-27 16:50:50.586,105.25,113.15,0.2
2024-04-27 16:50:50.652,105.44,112.05,0.2
2024-04-27 16:50:50.713,105.84,111.09,0.2
2024-04-27 16:50:50.778,106.19,110.77,0.2
2024-04-27 16:50:50.840,105.87,109.71,0.2
2024-04-27 16:50:50.901,105.79,108.69,0.2
2024-04-27 16:50:50.968,105.81,108.13,0.2
2024-04-27 16:50:51.029,105.2,107.36,0.2
2024-04-27 16:50:51.091,104.75,106.4,0.2
2024-04-27 16:50:51.156,104.4,106.0,0.2
2024-04-27 16:50:51.217,103.49,105.47,0.2
2024-04-27 16:50:51.279,102.75,104.77,0.2
2024-04-27 16:50:51.344,102.27,104.61,0.2
2024-04-27 16:50:51.406,101.2,104.51,0.2
2024-04-27 16:50:51.471,100.29,104.05,0.2
2024-04-27 16:50:51.533,99.55,104.37,0.2
2024-04-27 16:50:51.594,98.48,104.61,0.2
2024-04-27 16:50:51.655,97.57,104.37,0.2
2024-04-27 16:50:51.721,97.15,105.17,0.2
2024-04-27 16:50:51.782,96.29,105.79,0.2
2024-04-27 16:50:51.844,95.41,105.95,0.2
2024-04-27 16:50:51.909,95.28,106.93,0.2
2024-04-27 16:50:51.971,94.75,107.81,0.2
2024-04-27 16:50:52.033,94.13,108.19,0.2
2024-04-27 16:50:52.098,94.32,109.2,0.2
2024-04-27 16:50:52.160,94.21,110.24,0.2
2024-04-27 16:50:52.225,93.73,110.85,0.2
2024-04-27 16:50:52.287,94.27,111.55,0.2
2024-04-27 16:50:52.348,94.59,112.56,0.2
2024-04-27 16:50:52.413,94.45,113.41,0.2
2024-04-27 16:50:52.475,95.25,113.71,0.2
2024-04-27 16:50:52.537,95.89,114.51,0.2
2024-04-27 16:50:52.601,96.24,115.33,0.2
2024-04-27 16:50:52.663,97.2,115.44,0.2
2024-04-27 16:50:52.725,98.16,115.87,0.2
2024-04-27 16:50:52.790,98.59,116.53,0.2
2024-04-27 16:50:52.851,99.44,116.08,0.2
2024-04-27 16:50:52.917,100.56,116.11,0.2
2024-04-27 16:50:52.978,101.25,116.61,0.2
2024-04-27 16:50:53.041,101.28,116.64,0.2
2024-04-27 16:50:53.106,101.28,116.64,0.2
2024-04-27 16:50:53.167,101.28,116.64,0.2
