timestamp,X_mea,Y_mea,Z_mea
2024-05-03 23:56:54.121,104.43,112.32,3.41
2024-05-03 23:56:54.161,104.75,112.64,3.41
2024-05-03 23:56:54.198,104.8,112.53,3.41
2024-05-03 23:56:54.236,104.8,112.32,3.41
2024-05-03 23:56:54.272,104.8,112.11,3.41
2024-05-03 23:56:54.313,104.83,111.89,3.41
2024-05-03 23:56:54.350,104.83,111.73,3.41
2024-05-03 23:56:54.387,104.83,111.55,3.41
2024-05-03 23:56:54.424,104.83,111.36,3.41
2024-05-03 23:56:54.465,104.83,111.2,3.41
2024-05-03 23:56:54.502,104.83,111.04,3.41
2024-05-03 23:56:54.539,104.83,110.83,3.41
2024-05-03 23:56:54.576,104.83,110.67,3.41
2024-05-03 23:56:54.617,104.83,110.45,3.41
2024-05-03 23:56:54.653,104.83,110.21,3.41
2024-05-03 23:56:54.690,104.83,110.0,3.41
2024-05-03 23:56:54.727,104.83,109.81,3.41
2024-05-03 23:56:54.768,104.83,109.65,3.41
2024-05-03 23:56:54.805,104.83,109.47,3.41
2024-05-03 23:56:54.841,104.83,109.28,3.41
2024-05-03 23:56:54.879,104.83,109.12,3.41
2024-05-03 23:56:54.919,104.83,108.96,3.41
2024-05-03 23:56:54.956,104.83,108.77,3.41
2024-05-03 23:56:54.994,104.83,108.59,3.41
2024-05-03 23:56:55.030,104.83,108.37,3.41
2024-05-03 23:56:55.071,104.83,108.13,3.41
2024-05-03 23:56:55.108,104.83,107.95,3.41
2024-05-03 23:56:55.145,104.83,107.76,3.41
2024-05-03 23:56:55.185,104.83,107.57,3.41
2024-05-03 23:56:55.223,104.83,107.41,3.41
2024-05-03 23:56:55.260,104.83,107.23,3.41
2024-05-03 23:56:55.297,104.83,107.07,3.41
2024-05-03 23:56:55.337,104.83,106.88,3.41
2024-05-03 23:56:55.374,104.83,106.72,3.41
2024-05-03 23:56:55.411,104.83,106.51,3.41
2024-05-03 23:56:55.448,104.83,106.29,3.41
2024-05-03 23:56:55.489,104.83,106.05,3.41
2024-05-03 23:56:55.526,104.83,105.87,3.41
2024-05-03 23:56:55.562,104.83,105.71,3.41
2024-05-03 23:56:55.600,104.83,105.52,3.41
2024-05-03 23:56:55.640,104.83,105.36,3.41
2024-05-03 23:56:55.677,104.83,105.17,3.41
2024-05-03 23:56:55.714,104.83,105.01,3.41
2024-05-03 23:56:55.751,104.83,104.85,3.41
2024-05-03 23:56:55.792,104.83,104.69,3.41
2024-05-03 23:56:55.829,104.83,104.43,3.41
2024-05-03 23:56:55.866,104.83,104.21,3.41
2024-05-03 23:56:55.903,104.83,104.0,3.41
2024-05-03 23:56:55.944,104.83,103.84,3.41
2024-05-03 23:56:55.981,104.75,103.79,3.41
2024-05-03 23:56:56.017,104.59,103.79,3.41
2024-05-03 23:56:56.058,104.43,103.79,3.41
2024-05-03 23:56:56.095,104.24,103.79,3.41
2024-05-03 23:56:56.132,104.08,103.79,3.41
2024-05-03 23:56:56.169,103.92,103.79,3.41
2024-05-03 23:56:56.210,103.73,103.79,3.41
2024-05-03 23:56:56.247,103.55,103.79,3.41
2024-05-03 23:56:56.284,103.39,103.79,3.41
2024-05-03 23:56:56.321,103.23,103.79,3.41
2024-05-03 23:56:56.362,103.07,103.79,3.41
2024-05-03 23:56:56.398,102.88,103.79,3.41
2024-05-03 23:56:56.435,102.69,103.79,3.41
2024-05-03 23:56:56.472,102.53,103.79,3.41
2024-05-03 23:56:56.513,102.37,103.79,3.41
2024-05-03 23:56:56.550,102.19,103.79,3.41
2024-05-03 23:56:56.587,102.0,103.79,3.41
2024-05-03 23:56:56.623,101.84,103.79,3.41
2024-05-03 23:56:56.665,101.68,103.79,3.41
2024-05-03 23:56:56.701,101.52,103.79,3.41
2024-05-03 23:56:56.739,101.33,103.79,3.41
2024-05-03 23:56:56.775,101.15,103.79,3.41
2024-05-03 23:56:56.816,100.99,103.79,3.41
2024-05-03 23:56:56.853,100.83,103.79,3.41
2024-05-03 23:56:56.890,100.64,103.79,3.41
2024-05-03 23:56:56.927,100.45,103.79,3.41
2024-05-03 23:56:56.968,100.29,103.79,3.41
2024-05-03 23:56:57.004,100.11,103.79,3.41
2024-05-03 23:56:57.041,99.92,103.79,3.41
2024-05-03 23:56:57.078,99.76,103.79,3.41
2024-05-03 23:56:57.115,99.6,103.79,3.41
2024-05-03 23:56:57.156,99.41,103.79,3.41
2024-05-03 23:56:57.193,99.23,103.79,3.41
2024-05-03 23:56:57.230,99.07,103.79,3.41
2024-05-03 23:56:57.267,98.88,103.79,3.41
2024-05-03 23:56:57.308,98.69,103.79,3.41
2024-05-03 23:56:57.345,98.53,103.79,3.41
2024-05-03 23:56:57.381,98.32,103.79,3.41
2024-05-03 23:56:57.418,98.16,103.79,3.41
2024-05-03 23:56:57.458,98.0,103.79,3.41
2024-05-03 23:56:57.496,97.81,103.79,3.41
2024-05-03 23:56:57.533,97.63,103.79,3.41
2024-05-03 23:56:57.570,97.47,103.79,3.41
2024-05-03 23:56:57.611,97.28,103.79,3.41
2024-05-03 23:56:57.648,97.09,103.79,3.41
2024-05-03 23:56:57.684,96.93,103.79,3.41
2024-05-03 23:56:57.721,96.72,103.79,3.41
2024-05-03 23:56:57.762,96.67,103.89,3.41
2024-05-03 23:56:57.799,96.67,104.08,3.41
2024-05-03 23:56:57.836,96.67,104.32,3.41
2024-05-03 23:56:57.873,96.64,104.53,3.41
2024-05-03 23:56:57.914,96.64,104.75,3.41
2024-05-03 23:56:57.951,96.64,104.91,3.41
2024-05-03 23:56:57.988,96.61,105.09,3.41
2024-05-03 23:56:58.025,96.61,105.28,3.41
2024-05-03 23:56:58.065,96.61,105.44,3.41
2024-05-03 23:56:58.102,96.61,105.6,3.41
2024-05-03 23:56:58.138,96.61,105.79,3.41
2024-05-03 23:56:58.176,96.61,105.97,3.41
2024-05-03 23:56:58.217,96.61,106.19,3.41
2024-05-03 23:56:58.254,96.61,106.4,3.41
2024-05-03 23:56:58.291,96.61,106.61,3.41
2024-05-03 23:56:58.328,96.61,106.8,3.41
2024-05-03 23:56:58.369,96.61,106.99,3.41
2024-05-03 23:56:58.406,96.61,107.15,3.41
2024-05-03 23:56:58.443,96.61,107.31,3.41
2024-05-03 23:56:58.479,96.59,107.49,3.41
2024-05-03 23:56:58.520,96.59,107.65,3.41
2024-05-03 23:56:58.557,96.59,107.84,3.41
2024-05-03 23:56:58.594,96.59,108.0,3.41
2024-05-03 23:56:58.631,96.59,108.21,3.41
2024-05-03 23:56:58.672,96.59,108.43,3.41
2024-05-03 23:56:58.709,96.59,108.67,3.41
2024-05-03 23:56:58.746,96.59,108.85,3.41
2024-05-03 23:56:58.782,96.59,109.01,3.41
2024-05-03 23:56:58.824,96.59,109.2,3.41
2024-05-03 23:56:58.860,96.56,109.39,3.41
2024-05-03 23:56:58.897,96.56,109.55,3.41
2024-05-03 23:56:58.934,96.56,109.71,3.41
2024-05-03 23:56:58.975,96.56,109.89,3.41
2024-05-03 23:56:59.011,96.56,110.08,3.41
2024-05-03 23:56:59.048,96.56,110.29,3.41
2024-05-03 23:56:59.085,96.56,110.51,3.41
2024-05-03 23:56:59.127,96.56,110.72,3.41
2024-05-03 23:56:59.163,96.56,110.91,3.41
2024-05-03 23:56:59.200,96.56,111.09,3.41
2024-05-03 23:56:59.237,96.56,111.25,3.41
2024-05-03 23:56:59.278,96.56,111.44,3.41
2024-05-03 23:56:59.315,96.56,111.63,3.41
2024-05-03 23:56:59.352,96.56,111.79,3.41
2024-05-03 23:56:59.389,96.56,111.97,3.41
2024-05-03 23:56:59.430,96.56,112.19,3.41
2024-05-03 23:56:59.467,96.56,112.43,3.41
2024-05-03 23:56:59.503,96.56,112.64,3.41
2024-05-03 23:56:59.540,96.64,112.64,3.41
2024-05-03 23:56:59.581,96.8,112.64,3.41
2024-05-03 23:56:59.618,96.96,112.64,3.41
2024-05-03 23:56:59.655,97.12,112.64,3.41
2024-05-03 23:56:59.692,97.28,112.64,3.41
2024-05-03 23:56:59.733,97.44,112.64,3.41
2024-05-03 23:56:59.769,97.63,112.64,3.41
2024-05-03 23:56:59.806,97.79,112.64,3.41
2024-05-03 23:56:59.844,97.97,112.64,3.41
2024-05-03 23:56:59.884,98.13,112.64,3.41
2024-05-03 23:56:59.921,98.29,112.64,3.41
2024-05-03 23:56:59.958,98.45,112.64,3.41
2024-05-03 23:56:59.995,98.61,112.64,3.41
2024-05-03 23:57:00.036,98.8,112.64,3.41
2024-05-03 23:57:00.072,98.99,112.64,3.41
2024-05-03 23:57:00.109,99.15,112.64,3.41
2024-05-03 23:57:00.146,99.31,112.64,3.41
2024-05-03 23:57:00.188,99.47,112.64,3.41
2024-05-03 23:57:00.224,99.68,112.64,3.41
2024-05-03 23:57:00.261,99.84,112.64,3.41
2024-05-03 23:57:00.302,100.0,112.64,3.41
2024-05-03 23:57:00.339,100.19,112.64,3.41
2024-05-03 23:57:00.376,100.37,112.64,3.41
2024-05-03 23:57:00.413,100.53,112.64,3.41
2024-05-03 23:57:00.453,100.69,112.64,3.41
2024-05-03 23:57:00.491,100.88,112.64,3.41
2024-05-03 23:57:00.527,101.07,112.64,3.41
2024-05-03 23:57:00.568,101.23,112.64,3.41
2024-05-03 23:57:00.605,101.41,112.64,3.41
2024-05-03 23:57:00.642,101.6,112.64,3.41
2024-05-03 23:57:00.678,101.79,112.64,3.41
2024-05-03 23:57:00.720,101.97,112.64,3.41
2024-05-03 23:57:00.757,102.16,112.64,3.41
2024-05-03 23:57:00.794,102.35,112.64,3.41
2024-05-03 23:57:00.830,102.53,112.64,3.41
2024-05-03 23:57:00.872,102.72,112.64,3.41
2024-05-03 23:57:00.909,102.91,112.64,3.41
2024-05-03 23:57:00.945,103.09,112.64,3.41
2024-05-03 23:57:00.982,103.28,112.64,3.41
2024-05-03 23:57:01.023,103.47,112.64,3.41
2024-05-03 23:57:01.060,103.63,112.64,3.41
2024-05-03 23:57:01.096,103.84,112.64,3.41
2024-05-03 23:57:01.134,104.0,112.64,3.41
2024-05-03 23:57:01.174,104.21,112.64,3.41
2024-05-03 23:57:01.211,104.4,112.64,3.41
2024-05-03 23:57:01.248,104.59,112.64,3.41
2024-05-03 23:57:01.285,104.75,112.64,3.41
2024-05-03 23:57:01.326,105.15,113.01,3.41
2024-05-03 23:57:01.363,105.17,112.91,3.41
2024-05-03 23:57:01.400,105.17,112.72,3.41
2024-05-03 23:57:01.441,105.17,112.53,3.41
2024-05-03 23:57:01.477,105.2,112.32,3.41
2024-05-03 23:57:01.514,105.2,112.08,3.41
2024-05-03 23:57:01.551,105.2,111.87,3.41
2024-05-03 23:57:01.593,105.2,111.71,3.41
2024-05-03 23:57:01.629,105.2,111.52,3.41
2024-05-03 23:57:01.666,105.2,111.33,3.41
2024-05-03 23:57:01.703,105.2,111.17,3.41
2024-05-03 23:57:01.744,105.2,111.01,3.41
2024-05-03 23:57:01.781,105.2,110.83,3.41
2024-05-03 23:57:01.818,105.23,110.64,3.41
2024-05-03 23:57:01.855,105.23,110.43,3.41
2024-05-03 23:57:01.896,105.23,110.21,3.41
2024-05-03 23:57:01.933,105.23,109.97,3.41
2024-05-03 23:57:01.969,105.23,109.79,3.41
2024-05-03 23:57:02.006,105.23,109.63,3.41
2024-05-03 23:57:02.047,105.23,109.47,3.41
2024-05-03 23:57:02.084,105.23,109.28,3.41
2024-05-03 23:57:02.121,105.23,109.09,3.41
2024-05-03 23:57:02.158,105.23,108.93,3.41
2024-05-03 23:57:02.199,105.23,108.77,3.41
2024-05-03 23:57:02.236,105.23,108.56,3.41
2024-05-03 23:57:02.272,105.23,108.35,3.41
2024-05-03 23:57:02.313,105.23,108.13,3.41
2024-05-03 23:57:02.350,105.23,107.92,3.41
2024-05-03 23:57:02.387,105.23,107.73,3.41
2024-05-03 23:57:02.424,105.23,107.55,3.41
2024-05-03 23:57:02.465,105.23,107.39,3.41
2024-05-03 23:57:02.501,105.23,107.23,3.41
2024-05-03 23:57:02.539,105.23,107.04,3.41
2024-05-03 23:57:02.576,105.23,106.85,3.41
2024-05-03 23:57:02.617,105.23,106.69,3.41
2024-05-03 23:57:02.653,105.23,106.48,3.41
2024-05-03 23:57:02.690,105.23,106.27,3.41
2024-05-03 23:57:02.727,105.23,106.05,3.41
2024-05-03 23:57:02.768,105.23,105.84,3.41
2024-05-03 23:57:02.805,105.23,105.68,3.41
2024-05-03 23:57:02.842,105.23,105.52,3.41
2024-05-03 23:57:02.879,105.17,105.36,3.41
2024-05-03 23:57:02.919,105.17,105.17,3.41
2024-05-03 23:57:02.957,105.17,104.99,3.41
2024-05-03 23:57:02.993,105.17,104.83,3.41
2024-05-03 23:57:03.030,105.17,104.67,3.41
2024-05-03 23:57:03.071,105.17,104.43,3.41
2024-05-03 23:57:03.108,105.17,104.19,3.41
2024-05-03 23:57:03.145,105.17,103.97,3.41
2024-05-03 23:57:03.182,105.17,103.81,3.41
2024-05-03 23:57:03.223,105.17,103.65,3.41
2024-05-03 23:57:03.259,105.17,103.49,3.41
2024-05-03 23:57:03.296,105.09,103.41,3.41
2024-05-03 23:57:03.337,104.93,103.41,3.41
2024-05-03 23:57:03.374,104.77,103.41,3.41
2024-05-03 23:57:03.411,104.61,103.41,3.41
2024-05-03 23:57:03.448,104.45,103.41,3.41
2024-05-03 23:57:03.489,104.27,103.41,3.41
2024-05-03 23:57:03.525,104.08,103.41,3.41
2024-05-03 23:57:03.563,103.92,103.41,3.41
2024-05-03 23:57:03.598,103.76,103.41,3.41
2024-05-03 23:57:03.640,103.57,103.41,3.41
2024-05-03 23:57:03.677,103.39,103.41,3.41
2024-05-03 23:57:03.714,103.23,103.41,3.41
2024-05-03 23:57:03.751,103.07,103.41,3.41
2024-05-03 23:57:03.792,102.91,103.41,3.41
2024-05-03 23:57:03.828,102.72,103.41,3.41
2024-05-03 23:57:03.866,102.53,103.41,3.41
2024-05-03 23:57:03.903,102.37,103.41,3.41
2024-05-03 23:57:03.944,102.21,103.41,3.41
2024-05-03 23:57:03.981,102.03,103.41,3.41
2024-05-03 23:57:04.017,101.84,103.41,3.41
2024-05-03 23:57:04.054,101.68,103.41,3.41
2024-05-03 23:57:04.095,101.52,103.41,3.41
2024-05-03 23:57:04.132,101.36,103.41,3.41
2024-05-03 23:57:04.169,101.17,103.41,3.41
2024-05-03 23:57:04.210,100.99,103.41,3.41
2024-05-03 23:57:04.246,100.83,103.41,3.41
2024-05-03 23:57:04.284,100.64,103.41,3.41
2024-05-03 23:57:04.320,100.45,103.41,3.41
2024-05-03 23:57:04.361,100.29,103.41,3.41
2024-05-03 23:57:04.398,100.11,103.41,3.41
2024-05-03 23:57:04.436,99.92,103.41,3.41
2024-05-03 23:57:04.472,99.76,103.41,3.41
2024-05-03 23:57:04.509,99.6,103.41,3.41
2024-05-03 23:57:04.550,99.41,103.41,3.41
2024-05-03 23:57:04.586,99.23,103.41,3.41
2024-05-03 23:57:04.624,99.07,103.41,3.41
2024-05-03 23:57:04.661,98.91,103.41,3.41
2024-05-03 23:57:04.701,98.69,103.41,3.41
2024-05-03 23:57:04.738,98.53,103.41,3.41
2024-05-03 23:57:04.775,98.35,103.41,3.41
2024-05-03 23:57:04.812,98.16,103.41,3.41
2024-05-03 23:57:04.853,98.0,103.41,3.41
2024-05-03 23:57:04.890,97.81,103.41,3.41
2024-05-03 23:57:04.927,97.63,103.41,3.41
2024-05-03 23:57:04.964,97.47,103.41,3.41
2024-05-03 23:57:05.005,97.28,103.41,3.41
2024-05-03 23:57:05.041,97.09,103.41,3.41
