timestamp,X_mea,Y_mea,Z_mea
2024-05-04 00:00:26.071,104.56,111.68,6.2
2024-05-04 00:00:26.108,104.85,112.0,6.2
2024-05-04 00:00:26.145,104.93,111.92,6.2
2024-05-04 00:00:26.182,104.93,111.71,6.2
2024-05-04 00:00:26.223,104.93,111.47,6.2
2024-05-04 00:00:26.260,104.93,111.25,6.2
2024-05-04 00:00:26.297,104.93,111.09,6.2
2024-05-04 00:00:26.333,104.93,110.91,6.2
2024-05-04 00:00:26.374,104.93,110.72,6.2
2024-05-04 00:00:26.411,104.93,110.56,6.2
2024-05-04 00:00:26.448,104.93,110.4,6.2
2024-05-04 00:00:26.485,104.93,110.21,6.2
2024-05-04 00:00:26.526,104.93,110.03,6.2
2024-05-04 00:00:26.563,104.93,109.81,6.2
2024-05-04 00:00:26.600,104.96,109.6,6.2
2024-05-04 00:00:26.641,104.96,109.39,6.2
2024-05-04 00:00:26.677,104.96,109.17,6.2
2024-05-04 00:00:26.714,104.96,109.01,6.2
2024-05-04 00:00:26.751,104.96,108.85,6.2
2024-05-04 00:00:26.792,104.96,108.67,6.2
2024-05-04 00:00:26.829,104.96,108.48,6.2
2024-05-04 00:00:26.866,104.96,108.32,6.2
2024-05-04 00:00:26.903,104.96,108.16,6.2
2024-05-04 00:00:26.944,104.96,107.95,6.2
2024-05-04 00:00:26.981,104.96,107.73,6.2
2024-05-04 00:00:27.018,104.96,107.52,6.2
2024-05-04 00:00:27.054,104.96,107.31,6.2
2024-05-04 00:00:27.096,104.96,107.15,6.2
2024-05-04 00:00:27.132,104.96,106.93,6.2
2024-05-04 00:00:27.169,104.96,106.77,6.2
2024-05-04 00:00:27.206,104.96,106.61,6.2
2024-05-04 00:00:27.246,104.96,106.45,6.2
2024-05-04 00:00:27.284,104.96,106.24,6.2
2024-05-04 00:00:27.321,104.96,106.08,6.2
2024-05-04 00:00:27.357,104.96,105.87,6.2
2024-05-04 00:00:27.398,104.96,105.65,6.2
2024-05-04 00:00:27.435,104.96,105.44,6.2
2024-05-04 00:00:27.472,104.96,105.23,6.2
2024-05-04 00:00:27.509,104.96,105.07,6.2
2024-05-04 00:00:27.550,104.96,104.91,6.2
2024-05-04 00:00:27.587,104.96,104.75,6.2
2024-05-04 00:00:27.624,104.96,104.56,6.2
2024-05-04 00:00:27.661,104.96,104.4,6.2
2024-05-04 00:00:27.701,104.96,104.21,6.2
2024-05-04 00:00:27.739,104.96,104.05,6.2
2024-05-04 00:00:27.775,104.96,103.81,6.2
2024-05-04 00:00:27.816,104.96,103.57,6.2
2024-05-04 00:00:27.853,104.96,103.36,6.2
2024-05-04 00:00:27.890,104.96,103.2,6.2
2024-05-04 00:00:27.927,104.91,103.15,6.2
2024-05-04 00:00:27.967,104.75,103.15,6.2
2024-05-04 00:00:28.004,104.59,103.15,6.2
2024-05-04 00:00:28.042,104.4,103.15,6.2
2024-05-04 00:00:28.078,104.21,103.15,6.2
2024-05-04 00:00:28.119,104.05,103.15,6.2
2024-05-04 00:00:28.157,103.89,103.15,6.2
2024-05-04 00:00:28.193,103.71,103.15,6.2
2024-05-04 00:00:28.230,103.52,103.15,6.2
2024-05-04 00:00:28.271,103.36,103.15,6.2
2024-05-04 00:00:28.308,103.2,103.15,6.2
2024-05-04 00:00:28.345,103.04,103.15,6.2
2024-05-04 00:00:28.381,102.85,103.15,6.2
2024-05-04 00:00:28.422,102.69,103.15,6.2
2024-05-04 00:00:28.459,102.51,103.15,6.2
2024-05-04 00:00:28.496,102.35,103.15,6.2
2024-05-04 00:00:28.533,102.16,103.15,6.2
2024-05-04 00:00:28.574,101.97,103.15,6.2
2024-05-04 00:00:28.611,101.81,103.15,6.2
2024-05-04 00:00:28.648,101.65,103.15,6.2
2024-05-04 00:00:28.685,101.49,103.15,6.2
2024-05-04 00:00:28.726,101.31,103.15,6.2
2024-05-04 00:00:28.762,101.12,103.15,6.2
2024-05-04 00:00:28.798,100.96,103.15,6.2
2024-05-04 00:00:28.837,100.8,103.15,6.2
2024-05-04 00:00:28.877,100.59,103.15,6.2
2024-05-04 00:00:28.914,100.43,103.15,6.2
2024-05-04 00:00:28.951,100.27,103.15,6.2
2024-05-04 00:00:28.992,100.08,103.15,6.2
2024-05-04 00:00:29.029,99.89,103.15,6.2
2024-05-04 00:00:29.066,99.73,103.15,6.2
2024-05-04 00:00:29.103,99.57,103.15,6.2
2024-05-04 00:00:29.139,99.39,103.15,6.2
2024-05-04 00:00:29.180,99.2,103.15,6.2
2024-05-04 00:00:29.217,99.04,103.15,6.2
2024-05-04 00:00:29.254,98.85,103.15,6.2
2024-05-04 00:00:29.291,98.67,103.15,6.2
2024-05-04 00:00:29.332,98.48,103.15,6.2
2024-05-04 00:00:29.369,98.29,103.15,6.2
2024-05-04 00:00:29.405,98.13,103.15,6.2
2024-05-04 00:00:29.443,97.97,103.15,6.2
2024-05-04 00:00:29.484,97.76,103.15,6.2
2024-05-04 00:00:29.520,97.6,103.15,6.2
2024-05-04 00:00:29.557,97.44,103.15,6.2
