timestamp,X_mea,Y_mea,Z_mea
2024-05-04 00:00:10.948,104.61,111.79,6.0
2024-05-04 00:00:10.985,104.93,112.08,6.0
2024-05-04 00:00:11.022,104.96,111.89,6.0
2024-05-04 00:00:11.063,104.96,111.68,6.0
2024-05-04 00:00:11.100,104.96,111.44,6.0
2024-05-04 00:00:11.136,104.96,111.25,6.0
2024-05-04 00:00:11.173,104.96,111.07,6.0
2024-05-04 00:00:11.214,104.96,110.88,6.0
2024-05-04 00:00:11.251,104.96,110.72,6.0
2024-05-04 00:00:11.288,104.96,110.53,6.0
2024-05-04 00:00:11.325,104.96,110.35,6.0
2024-05-04 00:00:11.366,104.96,110.19,6.0
2024-05-04 00:00:11.403,104.96,109.97,6.0
2024-05-04 00:00:11.439,104.96,109.76,6.0
2024-05-04 00:00:11.477,104.96,109.55,6.0
2024-05-04 00:00:11.518,104.99,109.33,6.0
2024-05-04 00:00:11.554,104.99,109.17,6.0
2024-05-04 00:00:11.591,104.99,108.99,6.0
2024-05-04 00:00:11.628,104.99,108.83,6.0
2024-05-04 00:00:11.669,104.99,108.64,6.0
2024-05-04 00:00:11.705,104.99,108.48,6.0
2024-05-04 00:00:11.743,104.99,108.29,6.0
2024-05-04 00:00:11.779,104.99,108.11,6.0
2024-05-04 00:00:11.821,104.99,107.89,6.0
2024-05-04 00:00:11.858,104.99,107.68,6.0
2024-05-04 00:00:11.894,104.99,107.47,6.0
2024-05-04 00:00:11.935,104.99,107.28,6.0
2024-05-04 00:00:11.972,104.99,107.09,6.0
2024-05-04 00:00:12.009,104.99,106.93,6.0
2024-05-04 00:00:12.046,104.99,106.77,6.0
2024-05-04 00:00:12.087,104.99,106.59,6.0
2024-05-04 00:00:12.124,104.99,106.4,6.0
2024-05-04 00:00:12.160,104.99,106.24,6.0
2024-05-04 00:00:12.197,104.99,106.05,6.0
2024-05-04 00:00:12.238,104.99,105.84,6.0
2024-05-04 00:00:12.275,104.99,105.6,6.0
2024-05-04 00:00:12.312,104.99,105.39,6.0
2024-05-04 00:00:12.349,104.99,105.23,6.0
2024-05-04 00:00:12.390,104.99,105.04,6.0
2024-05-04 00:00:12.427,104.99,104.88,6.0
2024-05-04 00:00:12.464,104.99,104.69,6.0
2024-05-04 00:00:12.501,104.99,104.53,6.0
2024-05-04 00:00:12.542,104.99,104.37,6.0
2024-05-04 00:00:12.579,104.99,104.21,6.0
2024-05-04 00:00:12.615,104.99,104.0,6.0
2024-05-04 00:00:12.652,104.99,103.79,6.0
2024-05-04 00:00:12.693,104.99,103.55,6.0
2024-05-04 00:00:12.730,104.99,103.36,6.0
2024-05-04 00:00:12.767,104.99,103.2,6.0
2024-05-04 00:00:12.804,104.85,103.2,6.0
2024-05-04 00:00:12.845,104.69,103.2,6.0
2024-05-04 00:00:12.881,104.51,103.2,6.0
2024-05-04 00:00:12.918,104.35,103.2,6.0
2024-05-04 00:00:12.955,104.19,103.2,6.0
2024-05-04 00:00:12.996,104.0,103.2,6.0
2024-05-04 00:00:13.033,103.81,103.2,6.0
2024-05-04 00:00:13.070,103.65,103.2,6.0
2024-05-04 00:00:13.111,103.49,103.2,6.0
2024-05-04 00:00:13.148,103.31,103.2,6.0
2024-05-04 00:00:13.185,103.15,103.2,6.0
2024-05-04 00:00:13.222,102.96,103.2,6.0
2024-05-04 00:00:13.262,102.8,103.2,6.0
2024-05-04 00:00:13.300,102.64,103.2,6.0
2024-05-04 00:00:13.336,102.48,103.2,6.0
2024-05-04 00:00:13.373,102.27,103.2,6.0
2024-05-04 00:00:13.414,102.11,103.2,6.0
2024-05-04 00:00:13.451,101.95,103.2,6.0
2024-05-04 00:00:13.488,101.79,103.2,6.0
2024-05-04 00:00:13.525,101.6,103.2,6.0
2024-05-04 00:00:13.566,101.41,103.2,6.0
2024-05-04 00:00:13.602,101.25,103.2,6.0
2024-05-04 00:00:13.639,101.09,103.2,6.0
2024-05-04 00:00:13.676,100.91,103.2,6.0
2024-05-04 00:00:13.717,100.72,103.2,6.0
2024-05-04 00:00:13.754,100.56,103.2,6.0
2024-05-04 00:00:13.791,100.37,103.2,6.0
2024-05-04 00:00:13.828,100.19,103.2,6.0
2024-05-04 00:00:13.869,100.03,103.2,6.0
2024-05-04 00:00:13.905,99.87,103.2,6.0
2024-05-04 00:00:13.942,99.68,103.2,6.0
2024-05-04 00:00:13.979,99.49,103.2,6.0
2024-05-04 00:00:14.016,99.33,103.2,6.0
2024-05-04 00:00:14.057,99.17,103.2,6.0
2024-05-04 00:00:14.094,98.99,103.2,6.0
2024-05-04 00:00:14.131,98.8,103.2,6.0
2024-05-04 00:00:14.168,98.61,103.2,6.0
2024-05-04 00:00:14.209,98.43,103.2,6.0
2024-05-04 00:00:14.245,98.27,103.2,6.0
2024-05-04 00:00:14.283,98.08,103.2,6.0
2024-05-04 00:00:14.320,97.89,103.2,6.0
2024-05-04 00:00:14.360,97.73,103.2,6.0
2024-05-04 00:00:14.397,97.57,103.2,6.0
2024-05-04 00:00:14.434,97.39,103.2,6.0
2024-05-04 00:00:14.471,97.2,103.17,6.0
2024-05-04 00:00:14.512,97.01,103.17,6.0
2024-05-04 00:00:14.548,96.88,103.2,6.0
2024-05-04 00:00:14.586,96.83,103.36,6.0
2024-05-04 00:00:14.622,96.83,103.55,6.0
2024-05-04 00:00:14.664,96.83,103.76,6.0
2024-05-04 00:00:14.700,96.8,103.97,6.0
2024-05-04 00:00:14.737,96.8,104.19,6.0
2024-05-04 00:00:14.774,96.77,104.37,6.0
2024-05-04 00:00:14.815,96.77,104.56,6.0
2024-05-04 00:00:14.851,96.77,104.72,6.0
2024-05-04 00:00:14.889,96.77,104.88,6.0
2024-05-04 00:00:14.926,96.77,105.04,6.0
2024-05-04 00:00:14.966,96.77,105.23,6.0
2024-05-04 00:00:15.003,96.77,105.41,6.0
2024-05-04 00:00:15.040,96.77,105.63,6.0
2024-05-04 00:00:15.077,96.77,105.84,6.0
2024-05-04 00:00:15.118,96.77,106.05,6.0
2024-05-04 00:00:15.155,96.77,106.24,6.0
2024-05-04 00:00:15.191,96.77,106.43,6.0
2024-05-04 00:00:15.229,96.77,106.59,6.0
2024-05-04 00:00:15.269,96.77,106.77,6.0
2024-05-04 00:00:15.307,96.77,106.93,6.0
2024-05-04 00:00:15.343,96.75,107.12,6.0
2024-05-04 00:00:15.380,96.75,107.28,6.0
2024-05-04 00:00:15.417,96.75,107.47,6.0
2024-05-04 00:00:15.457,96.75,107.71,6.0
2024-05-04 00:00:15.495,96.75,107.92,6.0
2024-05-04 00:00:15.532,96.75,108.13,6.0
2024-05-04 00:00:15.569,96.75,108.29,6.0
2024-05-04 00:00:15.608,96.75,108.48,6.0
2024-05-04 00:00:15.646,96.75,108.67,6.0
2024-05-04 00:00:15.684,96.75,108.83,6.0
2024-05-04 00:00:15.721,96.75,108.99,6.0
2024-05-04 00:00:15.761,96.75,109.17,6.0
2024-05-04 00:00:15.798,96.75,109.36,6.0
2024-05-04 00:00:15.835,96.72,109.57,6.0
2024-05-04 00:00:15.872,96.72,109.79,6.0
2024-05-04 00:00:15.913,96.72,110.0,6.0
2024-05-04 00:00:15.949,96.72,110.19,6.0
2024-05-04 00:00:15.987,96.72,110.37,6.0
2024-05-04 00:00:16.023,96.72,110.53,6.0
2024-05-04 00:00:16.064,96.72,110.72,6.0
2024-05-04 00:00:16.101,96.72,110.91,6.0
2024-05-04 00:00:16.138,96.72,111.07,6.0
2024-05-04 00:00:16.175,96.72,111.23,6.0
2024-05-04 00:00:16.215,96.72,111.44,6.0
2024-05-04 00:00:16.253,96.72,111.65,6.0
2024-05-04 00:00:16.289,96.72,111.87,6.0
2024-05-04 00:00:16.327,96.72,112.03,6.0
2024-05-04 00:00:16.367,96.83,112.03,6.0
2024-05-04 00:00:16.404,96.99,112.03,6.0
2024-05-04 00:00:16.441,97.15,112.03,6.0
2024-05-04 00:00:16.478,97.31,112.03,6.0
2024-05-04 00:00:16.519,97.47,112.03,6.0
2024-05-04 00:00:16.555,97.65,112.03,6.0
2024-05-04 00:00:16.593,97.84,112.03,6.0
2024-05-04 00:00:16.629,98.0,112.03,6.0
2024-05-04 00:00:16.670,98.16,112.03,6.0
2024-05-04 00:00:16.707,98.32,112.03,6.0
2024-05-04 00:00:16.744,98.48,112.03,6.0
2024-05-04 00:00:16.781,98.64,112.03,6.0
2024-05-04 00:00:16.822,98.83,112.03,6.0
2024-05-04 00:00:16.859,99.01,112.03,6.0
2024-05-04 00:00:16.896,99.17,112.03,6.0
2024-05-04 00:00:16.933,99.33,112.03,6.0
2024-05-04 00:00:16.974,99.49,112.03,6.0
2024-05-04 00:00:17.011,99.68,112.03,6.0
2024-05-04 00:00:17.047,99.87,112.03,6.0
2024-05-04 00:00:17.089,100.03,112.03,6.0
2024-05-04 00:00:17.125,100.21,112.03,6.0
2024-05-04 00:00:17.162,100.4,112.03,6.0
2024-05-04 00:00:17.199,100.56,112.03,6.0
2024-05-04 00:00:17.240,100.72,112.03,6.0
2024-05-04 00:00:17.277,100.91,112.03,6.0
2024-05-04 00:00:17.314,101.09,112.03,6.0
2024-05-04 00:00:17.350,101.25,112.03,6.0
2024-05-04 00:00:17.392,101.44,112.03,6.0
2024-05-04 00:00:17.428,101.63,112.03,6.0
2024-05-04 00:00:17.465,101.79,112.03,6.0
2024-05-04 00:00:17.502,102.0,112.03,6.0
2024-05-04 00:00:17.543,102.16,112.03,6.0
2024-05-04 00:00:17.579,102.37,112.03,6.0
2024-05-04 00:00:17.617,102.53,112.03,6.0
2024-05-04 00:00:17.654,102.75,112.03,6.0
2024-05-04 00:00:17.695,102.91,112.03,6.0
2024-05-04 00:00:17.732,103.12,112.03,6.0
2024-05-04 00:00:17.768,103.28,112.03,6.0
2024-05-04 00:00:17.805,103.49,112.03,6.0
2024-05-04 00:00:17.846,103.65,112.03,6.0
2024-05-04 00:00:17.883,103.84,112.03,6.0
2024-05-04 00:00:17.920,104.03,112.03,6.0
2024-05-04 00:00:17.957,104.21,112.03,6.0
2024-05-04 00:00:17.998,104.4,112.03,6.0
2024-05-04 00:00:18.035,104.61,112.03,6.0
2024-05-04 00:00:18.072,104.77,112.03,6.0
2024-05-04 00:00:18.113,104.99,112.11,6.0
2024-05-04 00:00:18.149,105.31,112.4,6.0
2024-05-04 00:00:18.186,105.31,112.24,6.0
2024-05-04 00:00:18.223,105.33,112.05,6.0
2024-05-04 00:00:18.264,105.33,111.87,6.0
2024-05-04 00:00:18.301,105.33,111.63,6.0
2024-05-04 00:00:18.338,105.33,111.41,6.0
2024-05-04 00:00:18.375,105.33,111.2,6.0
2024-05-04 00:00:18.415,105.36,111.04,6.0
2024-05-04 00:00:18.453,105.36,110.85,6.0
2024-05-04 00:00:18.489,105.36,110.67,6.0
2024-05-04 00:00:18.526,105.36,110.51,6.0
2024-05-04 00:00:18.566,105.36,110.35,6.0
2024-05-04 00:00:18.604,105.36,110.16,6.0
2024-05-04 00:00:18.641,105.36,109.97,6.0
2024-05-04 00:00:18.677,105.36,109.73,6.0
2024-05-04 00:00:18.719,105.36,109.52,6.0
2024-05-04 00:00:18.756,105.36,109.31,6.0
2024-05-04 00:00:18.792,105.36,109.12,6.0
2024-05-04 00:00:18.829,105.36,108.96,6.0
2024-05-04 00:00:18.870,105.36,108.8,6.0
2024-05-04 00:00:18.907,105.36,108.61,6.0
2024-05-04 00:00:18.944,105.36,108.43,6.0
2024-05-04 00:00:18.981,105.36,108.27,6.0
2024-05-04 00:00:19.022,105.36,108.08,6.0
2024-05-04 00:00:19.058,105.36,107.87,6.0
2024-05-04 00:00:19.096,105.36,107.65,6.0
2024-05-04 00:00:19.137,105.36,107.41,6.0
2024-05-04 00:00:19.174,105.36,107.25,6.0
2024-05-04 00:00:19.210,105.36,107.07,6.0
2024-05-04 00:00:19.247,105.36,106.88,6.0
2024-05-04 00:00:19.288,105.36,106.72,6.0
2024-05-04 00:00:19.325,105.36,106.56,6.0
2024-05-04 00:00:19.362,105.36,106.37,6.0
2024-05-04 00:00:19.399,105.36,106.19,6.0
2024-05-04 00:00:19.439,105.36,106.03,6.0
2024-05-04 00:00:19.477,105.36,105.81,6.0
2024-05-04 00:00:19.514,105.36,105.6,6.0
2024-05-04 00:00:19.550,105.36,105.36,6.0
2024-05-04 00:00:19.591,105.36,105.17,6.0
2024-05-04 00:00:19.628,105.36,105.01,6.0
2024-05-04 00:00:19.665,105.36,104.85,6.0
2024-05-04 00:00:19.702,105.36,104.67,6.0
2024-05-04 00:00:19.743,105.36,104.51,6.0
2024-05-04 00:00:19.779,105.36,104.32,6.0
2024-05-04 00:00:19.817,105.36,104.16,6.0
2024-05-04 00:00:19.853,105.36,103.97,6.0
2024-05-04 00:00:19.894,105.36,103.73,6.0
2024-05-04 00:00:19.931,105.36,103.52,6.0
2024-05-04 00:00:19.968,105.36,103.31,6.0
2024-05-04 00:00:20.005,105.36,103.15,6.0
2024-05-04 00:00:20.045,105.36,102.99,6.0
2024-05-04 00:00:20.083,105.36,102.83,6.0
2024-05-04 00:00:20.120,105.23,102.83,6.0
2024-05-04 00:00:20.160,105.07,102.83,6.0
2024-05-04 00:00:20.197,104.91,102.83,6.0
2024-05-04 00:00:20.234,104.75,102.83,6.0
2024-05-04 00:00:20.271,104.59,102.83,6.0
2024-05-04 00:00:20.311,104.4,102.83,6.0
2024-05-04 00:00:20.349,104.21,102.83,6.0
2024-05-04 00:00:20.385,104.05,102.83,6.0
2024-05-04 00:00:20.423,103.89,102.83,6.0
2024-05-04 00:00:20.464,103.71,102.83,6.0
2024-05-04 00:00:20.500,103.52,102.83,6.0
2024-05-04 00:00:20.537,103.36,102.83,6.0
2024-05-04 00:00:20.574,103.2,102.83,6.0
2024-05-04 00:00:20.615,103.04,102.83,6.0
2024-05-04 00:00:20.652,102.85,102.83,6.0
2024-05-04 00:00:20.689,102.69,102.83,6.0
2024-05-04 00:00:20.726,102.51,102.83,6.0
2024-05-04 00:00:20.767,102.35,102.83,6.0
2024-05-04 00:00:20.804,102.16,102.83,6.0
2024-05-04 00:00:20.840,101.97,102.83,6.0
2024-05-04 00:00:20.878,101.81,102.83,6.0
2024-05-04 00:00:20.918,101.65,102.83,6.0
2024-05-04 00:00:20.955,101.49,102.83,6.0
2024-05-04 00:00:20.991,101.31,102.83,6.0
2024-05-04 00:00:21.029,101.12,102.83,6.0
2024-05-04 00:00:21.069,100.96,102.83,6.0
2024-05-04 00:00:21.107,100.77,102.83,6.0
2024-05-04 00:00:21.143,100.59,102.83,6.0
2024-05-04 00:00:21.180,100.43,102.83,6.0
2024-05-04 00:00:21.222,100.24,102.83,6.0
2024-05-04 00:00:21.258,100.05,102.83,6.0
2024-05-04 00:00:21.295,99.89,102.83,6.0
2024-05-04 00:00:21.331,99.73,102.83,6.0
2024-05-04 00:00:21.369,99.55,102.83,6.0
2024-05-04 00:00:21.410,99.36,102.83,6.0
2024-05-04 00:00:21.447,99.2,102.83,6.0
2024-05-04 00:00:21.484,99.01,102.83,6.0
2024-05-04 00:00:21.520,98.83,102.83,6.0
2024-05-04 00:00:21.561,98.67,102.83,6.0
2024-05-04 00:00:21.599,98.45,102.83,6.0
2024-05-04 00:00:21.635,98.29,102.83,6.0
2024-05-04 00:00:21.672,98.13,102.83,6.0
2024-05-04 00:00:21.713,97.95,102.83,6.0
2024-05-04 00:00:21.750,97.76,102.83,6.0
2024-05-04 00:00:21.786,97.6,102.83,6.0
2024-05-04 00:00:21.823,97.41,102.83,6.0
2024-05-04 00:00:21.864,97.23,102.83,6.0
2024-05-04 00:00:21.902,97.07,102.83,6.0
2024-05-04 00:00:21.938,96.85,102.83,6.0
2024-05-04 00:00:21.975,96.69,102.83,6.0
2024-05-04 00:00:22.016,96.51,102.83,6.0
2024-05-04 00:00:22.053,96.43,102.93,6.0
2024-05-04 00:00:22.090,96.43,103.09,6.0
2024-05-04 00:00:22.127,96.43,103.28,6.0
2024-05-04 00:00:22.168,96.4,103.47,6.0
2024-05-04 00:00:22.204,96.4,103.68,6.0
2024-05-04 00:00:22.241,96.37,103.89,6.0
2024-05-04 00:00:22.278,96.37,104.11,6.0
2024-05-04 00:00:22.319,96.37,104.29,6.0
2024-05-04 00:00:22.356,96.37,104.48,6.0
2024-05-04 00:00:22.393,96.37,104.64,6.0
2024-05-04 00:00:22.430,96.37,104.8,6.0
2024-05-04 00:00:22.471,96.37,104.99,6.0
2024-05-04 00:00:22.507,96.37,105.17,6.0
2024-05-04 00:00:22.544,96.37,105.33,6.0
2024-05-04 00:00:22.581,96.37,105.52,6.0
2024-05-04 00:00:22.622,96.37,105.76,6.0
2024-05-04 00:00:22.659,96.37,105.97,6.0
2024-05-04 00:00:22.696,96.37,106.16,6.0
2024-05-04 00:00:22.733,96.37,106.35,6.0
2024-05-04 00:00:22.774,96.37,106.51,6.0
2024-05-04 00:00:22.811,96.37,106.67,6.0
2024-05-04 00:00:22.848,96.37,106.85,6.0
2024-05-04 00:00:22.885,96.37,107.04,6.0
2024-05-04 00:00:22.925,96.37,107.2,6.0
2024-05-04 00:00:22.962,96.37,107.36,6.0
2024-05-04 00:00:22.999,96.37,107.57,6.0
2024-05-04 00:00:23.036,96.37,107.79,6.0
2024-05-04 00:00:23.076,96.37,108.03,6.0
2024-05-04 00:00:23.113,96.37,108.21,6.0
2024-05-04 00:00:23.151,96.35,108.4,6.0
2024-05-04 00:00:23.188,96.35,108.59,6.0
2024-05-04 00:00:23.229,96.35,108.75,6.0
2024-05-04 00:00:23.266,96.35,108.91,6.0
2024-05-04 00:00:23.302,96.35,109.09,6.0
2024-05-04 00:00:23.339,96.35,109.28,6.0
2024-05-04 00:00:23.380,96.35,109.44,6.0
2024-05-04 00:00:23.417,96.35,109.65,6.0
2024-05-04 00:00:23.453,96.35,109.87,6.0
2024-05-04 00:00:23.491,96.35,110.08,6.0
2024-05-04 00:00:23.531,96.35,110.29,6.0
2024-05-04 00:00:23.569,96.35,110.45,6.0
2024-05-04 00:00:23.605,96.35,110.64,6.0
2024-05-04 00:00:23.642,96.35,110.83,6.0
2024-05-04 00:00:23.683,96.35,110.99,6.0
2024-05-04 00:00:23.720,96.35,111.15,6.0
2024-05-04 00:00:23.757,96.35,111.33,6.0
2024-05-04 00:00:23.793,96.35,111.52,6.0
2024-05-04 00:00:23.835,96.35,111.76,6.0
2024-05-04 00:00:23.871,96.35,111.97,6.0
2024-05-04 00:00:23.908,96.35,112.19,6.0
2024-05-04 00:00:23.945,96.32,112.37,6.0
2024-05-04 00:00:23.986,96.35,112.45,6.0
2024-05-04 00:00:24.023,96.48,112.45,6.0
2024-05-04 00:00:24.060,96.64,112.45,6.0
2024-05-04 00:00:24.097,96.8,112.45,6.0
2024-05-04 00:00:24.134,96.96,112.45,6.0
2024-05-04 00:00:24.174,97.12,112.45,6.0
2024-05-04 00:00:24.212,97.28,112.45,6.0
2024-05-04 00:00:24.248,97.44,112.45,6.0
2024-05-04 00:00:24.285,97.6,112.45,6.0
2024-05-04 00:00:24.326,97.79,112.45,6.0
2024-05-04 00:00:24.363,97.95,112.45,6.0
2024-05-04 00:00:24.400,98.13,112.45,6.0
2024-05-04 00:00:24.437,98.29,112.45,6.0
2024-05-04 00:00:24.478,98.45,112.45,6.0
2024-05-04 00:00:24.515,98.61,112.45,6.0
2024-05-04 00:00:24.551,98.8,112.45,6.0
2024-05-04 00:00:24.588,98.99,112.45,6.0
2024-05-04 00:00:24.629,99.15,112.45,6.0
2024-05-04 00:00:24.666,99.31,112.45,6.0
2024-05-04 00:00:24.703,99.47,112.45,6.0
2024-05-04 00:00:24.740,99.68,112.45,6.0
