timestamp,X_mea,Y_mea,Z_mea
2024-05-03 23:56:08.706,104.37,112.48,2.81
2024-05-03 23:56:08.743,104.72,112.85,2.81
2024-05-03 23:56:08.783,104.75,112.69,2.81
2024-05-03 23:56:08.821,104.75,112.48,2.81
2024-05-03 23:56:08.858,104.75,112.27,2.81
2024-05-03 23:56:08.895,104.77,112.05,2.81
2024-05-03 23:56:08.936,104.77,111.87,2.81
2024-05-03 23:56:08.972,104.77,111.68,2.81
2024-05-03 23:56:09.009,104.77,111.52,2.81
2024-05-03 23:56:09.046,104.77,111.36,2.81
2024-05-03 23:56:09.087,104.77,111.17,2.81
2024-05-03 23:56:09.124,104.77,110.99,2.81
2024-05-03 23:56:09.161,104.77,110.8,2.81
2024-05-03 23:56:09.198,104.77,110.59,2.81
2024-05-03 23:56:09.238,104.77,110.35,2.81
2024-05-03 23:56:09.275,104.77,110.13,2.81
2024-05-03 23:56:09.313,104.77,109.97,2.81
2024-05-03 23:56:09.353,104.77,109.79,2.81
2024-05-03 23:56:09.390,104.77,109.6,2.81
2024-05-03 23:56:09.427,104.77,109.44,2.81
2024-05-03 23:56:09.464,104.77,109.28,2.81
2024-05-03 23:56:09.505,104.77,109.09,2.81
2024-05-03 23:56:09.541,104.77,108.91,2.81
2024-05-03 23:56:09.578,104.77,108.72,2.81
2024-05-03 23:56:09.616,104.77,108.48,2.81
2024-05-03 23:56:09.656,104.77,108.27,2.81
2024-05-03 23:56:09.693,104.77,108.08,2.81
2024-05-03 23:56:09.730,104.77,107.89,2.81
2024-05-03 23:56:09.767,104.77,107.73,2.81
2024-05-03 23:56:09.808,104.77,107.57,2.81
2024-05-03 23:56:09.845,104.77,107.39,2.81
2024-05-03 23:56:09.882,104.77,107.2,2.81
2024-05-03 23:56:09.919,104.77,107.04,2.81
2024-05-03 23:56:09.959,104.77,106.88,2.81
2024-05-03 23:56:09.996,104.77,106.64,2.81
2024-05-03 23:56:10.033,104.77,106.43,2.81
2024-05-03 23:56:10.070,104.77,106.19,2.81
2024-05-03 23:56:10.111,104.77,106.03,2.81
2024-05-03 23:56:10.148,104.77,105.84,2.81
2024-05-03 23:56:10.185,104.77,105.68,2.81
2024-05-03 23:56:10.222,104.77,105.49,2.81
2024-05-03 23:56:10.262,104.77,105.33,2.81
2024-05-03 23:56:10.300,104.77,105.17,2.81
2024-05-03 23:56:10.336,104.77,105.01,2.81
2024-05-03 23:56:10.377,104.77,104.83,2.81
2024-05-03 23:56:10.414,104.77,104.59,2.81
2024-05-03 23:56:10.451,104.77,104.37,2.81
2024-05-03 23:56:10.488,104.77,104.16,2.81
2024-05-03 23:56:10.529,104.77,104.0,2.81
2024-05-03 23:56:10.565,104.67,103.95,2.81
2024-05-03 23:56:10.603,104.53,103.95,2.81
2024-05-03 23:56:10.640,104.35,103.95,2.81
2024-05-03 23:56:10.681,104.19,103.95,2.81
2024-05-03 23:56:10.717,104.03,103.95,2.81
2024-05-03 23:56:10.754,103.84,103.95,2.81
2024-05-03 23:56:10.791,103.65,103.95,2.81
2024-05-03 23:56:10.832,103.49,103.95,2.81
2024-05-03 23:56:10.869,103.31,103.95,2.81
2024-05-03 23:56:10.906,103.15,103.95,2.81
2024-05-03 23:56:10.943,102.99,103.95,2.81
2024-05-03 23:56:10.983,102.8,103.95,2.81
2024-05-03 23:56:11.021,102.64,103.95,2.81
2024-05-03 23:56:11.058,102.48,103.95,2.81
2024-05-03 23:56:11.094,102.32,103.95,2.81
2024-05-03 23:56:11.135,102.11,103.95,2.81
2024-05-03 23:56:11.172,101.95,103.95,2.81
2024-05-03 23:56:11.209,101.79,103.95,2.81
2024-05-03 23:56:11.250,101.63,103.95,2.81
2024-05-03 23:56:11.286,101.44,103.95,2.81
2024-05-03 23:56:11.324,101.25,103.95,2.81
2024-05-03 23:56:11.361,101.09,103.95,2.81
2024-05-03 23:56:11.401,100.93,103.95,2.81
2024-05-03 23:56:11.439,100.75,103.95,2.81
2024-05-03 23:56:11.475,100.56,103.95,2.81
2024-05-03 23:56:11.512,100.4,103.95,2.81
2024-05-03 23:56:11.553,100.21,103.95,2.81
2024-05-03 23:56:11.590,100.03,103.95,2.81
2024-05-03 23:56:11.627,99.87,103.95,2.81
2024-05-03 23:56:11.664,99.71,103.95,2.81
2024-05-03 23:56:11.701,99.52,103.95,2.81
2024-05-03 23:56:11.742,99.33,103.95,2.81
2024-05-03 23:56:11.779,99.17,103.95,2.81
2024-05-03 23:56:11.815,99.01,103.95,2.81
2024-05-03 23:56:11.852,98.8,103.95,2.81
2024-05-03 23:56:11.893,98.64,103.95,2.81
2024-05-03 23:56:11.930,98.45,103.95,2.81
2024-05-03 23:56:11.967,98.27,103.95,2.81
2024-05-03 23:56:12.003,98.11,103.95,2.81
2024-05-03 23:56:12.045,97.92,103.95,2.81
2024-05-03 23:56:12.082,97.73,103.95,2.81
2024-05-03 23:56:12.118,97.57,103.95,2.81
2024-05-03 23:56:12.155,97.39,103.95,2.81
2024-05-03 23:56:12.196,97.2,103.95,2.81
2024-05-03 23:56:12.233,97.04,103.95,2.81
2024-05-03 23:56:12.270,96.85,103.95,2.81
2024-05-03 23:56:12.306,96.67,103.95,2.81
2024-05-03 23:56:12.347,96.61,104.08,2.81
2024-05-03 23:56:12.385,96.61,104.27,2.81
2024-05-03 23:56:12.421,96.61,104.48,2.81
2024-05-03 23:56:12.458,96.59,104.69,2.81
2024-05-03 23:56:12.499,96.59,104.91,2.81
2024-05-03 23:56:12.536,96.56,105.07,2.81
2024-05-03 23:56:12.573,96.56,105.28,2.81
2024-05-03 23:56:12.609,96.56,105.44,2.81
2024-05-03 23:56:12.651,96.56,105.6,2.81
2024-05-03 23:56:12.688,96.56,105.76,2.81
2024-05-03 23:56:12.724,96.56,105.97,2.81
2024-05-03 23:56:12.762,96.56,106.13,2.81
2024-05-03 23:56:12.802,96.56,106.35,2.81
2024-05-03 23:56:12.838,96.56,106.56,2.81
2024-05-03 23:56:12.876,96.56,106.77,2.81
2024-05-03 23:56:12.913,96.56,106.99,2.81
2024-05-03 23:56:12.954,96.56,107.15,2.81
2024-05-03 23:56:12.991,96.56,107.31,2.81
2024-05-03 23:56:13.028,96.56,107.49,2.81
2024-05-03 23:56:13.064,96.53,107.65,2.81
2024-05-03 23:56:13.106,96.53,107.84,2.81
2024-05-03 23:56:13.142,96.53,108.0,2.81
2024-05-03 23:56:13.179,96.53,108.16,2.81
2024-05-03 23:56:13.216,96.53,108.4,2.81
2024-05-03 23:56:13.257,96.53,108.61,2.81
2024-05-03 23:56:13.294,96.53,108.85,2.81
2024-05-03 23:56:13.331,96.53,109.01,2.81
2024-05-03 23:56:13.368,96.53,109.2,2.81
2024-05-03 23:56:13.408,96.53,109.39,2.81
2024-05-03 23:56:13.445,96.51,109.55,2.81
2024-05-03 23:56:13.483,96.51,109.71,2.81
2024-05-03 23:56:13.519,96.51,109.89,2.81
2024-05-03 23:56:13.560,96.51,110.08,2.81
2024-05-03 23:56:13.597,96.51,110.24,2.81
2024-05-03 23:56:13.634,96.51,110.48,2.81
2024-05-03 23:56:13.671,96.51,110.69,2.81
2024-05-03 23:56:13.711,96.51,110.91,2.81
2024-05-03 23:56:13.749,96.51,111.09,2.81
2024-05-03 23:56:13.785,96.51,111.25,2.81
2024-05-03 23:56:13.822,96.51,111.44,2.81
2024-05-03 23:56:13.863,96.51,111.63,2.81
2024-05-03 23:56:13.900,96.51,111.79,2.81
2024-05-03 23:56:13.937,96.51,111.97,2.81
2024-05-03 23:56:13.974,96.51,112.16,2.81
2024-05-03 23:56:14.015,96.51,112.37,2.81
2024-05-03 23:56:14.051,96.51,112.59,2.81
2024-05-03 23:56:14.088,96.51,112.8,2.81
2024-05-03 23:56:14.125,96.61,112.8,2.81
2024-05-03 23:56:14.166,96.75,112.8,2.81
2024-05-03 23:56:14.203,96.91,112.8,2.81
2024-05-03 23:56:14.240,97.07,112.8,2.81
2024-05-03 23:56:14.277,97.25,112.8,2.81
2024-05-03 23:56:14.317,97.41,112.8,2.81
2024-05-03 23:56:14.355,97.6,112.8,2.81
2024-05-03 23:56:14.392,97.76,112.8,2.81
2024-05-03 23:56:14.428,97.92,112.8,2.81
2024-05-03 23:56:14.469,98.08,112.8,2.81
2024-05-03 23:56:14.506,98.24,112.8,2.81
2024-05-03 23:56:14.543,98.4,112.8,2.81
2024-05-03 23:56:14.580,98.59,112.8,2.81
2024-05-03 23:56:14.621,98.77,112.8,2.81
2024-05-03 23:56:14.657,98.93,112.8,2.81
2024-05-03 23:56:14.695,99.09,112.8,2.81
2024-05-03 23:56:14.731,99.25,112.8,2.81
2024-05-03 23:56:14.773,99.44,112.8,2.81
2024-05-03 23:56:14.809,99.63,112.8,2.81
2024-05-03 23:56:14.846,99.79,112.8,2.81
2024-05-03 23:56:14.883,99.95,112.8,2.81
2024-05-03 23:56:14.925,100.16,112.8,2.81
2024-05-03 23:56:14.961,100.32,112.8,2.81
2024-05-03 23:56:14.998,100.48,112.8,2.81
2024-05-03 23:56:15.038,100.67,112.8,2.81
2024-05-03 23:56:15.076,100.85,112.8,2.81
2024-05-03 23:56:15.113,101.01,112.8,2.81
2024-05-03 23:56:15.148,101.2,112.8,2.81
2024-05-03 23:56:15.190,101.39,112.8,2.81
2024-05-03 23:56:15.227,101.55,112.8,2.81
2024-05-03 23:56:15.264,101.73,112.8,2.81
2024-05-03 23:56:15.301,101.92,112.8,2.81
2024-05-03 23:56:15.342,102.13,112.8,2.81
2024-05-03 23:56:15.379,102.29,112.8,2.81
2024-05-03 23:56:15.416,102.51,112.8,2.81
2024-05-03 23:56:15.453,102.67,112.8,2.81
2024-05-03 23:56:15.494,102.88,112.8,2.81
2024-05-03 23:56:15.531,103.04,112.8,2.81
2024-05-03 23:56:15.567,103.23,112.8,2.81
2024-05-03 23:56:15.604,103.41,112.8,2.81
2024-05-03 23:56:15.645,103.6,112.8,2.81
2024-05-03 23:56:15.681,103.79,112.8,2.81
2024-05-03 23:56:15.719,103.97,112.8,2.81
2024-05-03 23:56:15.756,104.16,112.8,2.81
2024-05-03 23:56:15.797,104.37,112.8,2.81
2024-05-03 23:56:15.834,104.53,112.8,2.81
2024-05-03 23:56:15.870,104.72,112.8,2.81
2024-05-03 23:56:15.907,105.09,113.17,2.81
2024-05-03 23:56:15.948,105.12,113.04,2.81
2024-05-03 23:56:15.985,105.12,112.88,2.81
2024-05-03 23:56:16.022,105.12,112.69,2.81
2024-05-03 23:56:16.063,105.12,112.45,2.81
2024-05-03 23:56:16.100,105.15,112.24,2.81
2024-05-03 23:56:16.136,105.15,112.03,2.81
2024-05-03 23:56:16.173,105.15,111.87,2.81
2024-05-03 23:56:16.215,105.15,111.68,2.81
2024-05-03 23:56:16.252,105.15,111.49,2.81
2024-05-03 23:56:16.288,105.15,111.33,2.81
2024-05-03 23:56:16.325,105.15,111.15,2.81
2024-05-03 23:56:16.365,105.15,110.96,2.81
2024-05-03 23:56:16.403,105.15,110.8,2.81
