timestamp,X_mea,Y_mea,Z_mea
2024-05-03 23:59:25.497,104.56,111.92,5.39
2024-05-03 23:59:25.537,104.67,112.03,5.41
2024-05-03 23:59:25.575,104.93,112.24,5.41
2024-05-03 23:59:25.611,104.96,112.03,5.41
2024-05-03 23:59:25.648,104.96,111.81,5.41
2024-05-03 23:59:25.689,104.96,111.6,5.41
2024-05-03 23:59:25.726,104.96,111.39,5.41
2024-05-03 23:59:25.763,104.96,111.23,5.41
2024-05-03 23:59:25.799,104.96,111.07,5.41
2024-05-03 23:59:25.840,104.96,110.85,5.41
2024-05-03 23:59:25.878,104.96,110.69,5.41
2024-05-03 23:59:25.914,104.96,110.53,5.41
2024-05-03 23:59:25.951,104.96,110.35,5.41
2024-05-03 23:59:25.992,104.96,110.13,5.41
2024-05-03 23:59:26.029,104.96,109.92,5.41
2024-05-03 23:59:26.066,104.96,109.68,5.41
2024-05-03 23:59:26.103,104.96,109.52,5.41
2024-05-03 23:59:26.144,104.96,109.33,5.41
2024-05-03 23:59:26.181,104.96,109.15,5.41
2024-05-03 23:59:26.218,104.96,108.99,5.41
2024-05-03 23:59:26.254,104.96,108.83,5.41
2024-05-03 23:59:26.295,104.96,108.64,5.41
2024-05-03 23:59:26.332,104.99,108.45,5.41
2024-05-03 23:59:26.369,104.99,108.29,5.41
2024-05-03 23:59:26.410,104.99,108.05,5.41
2024-05-03 23:59:26.446,104.99,107.84,5.41
2024-05-03 23:59:26.483,104.99,107.6,5.41
2024-05-03 23:59:26.521,104.99,107.44,5.41
2024-05-03 23:59:26.562,104.99,107.25,5.41
2024-05-03 23:59:26.599,104.99,107.07,5.41
2024-05-03 23:59:26.635,104.99,106.91,5.41
2024-05-03 23:59:26.672,104.99,106.75,5.41
2024-05-03 23:59:26.713,104.99,106.59,5.41
2024-05-03 23:59:26.750,104.99,106.4,5.41
2024-05-03 23:59:26.787,104.99,106.21,5.41
2024-05-03 23:59:26.823,104.99,106.0,5.41
2024-05-03 23:59:26.864,104.99,105.76,5.41
2024-05-03 23:59:26.902,104.99,105.55,5.41
2024-05-03 23:59:26.938,104.99,105.36,5.41
2024-05-03 23:59:26.976,104.99,105.2,5.41
2024-05-03 23:59:27.016,104.99,105.04,5.41
2024-05-03 23:59:27.053,104.99,104.88,5.41
2024-05-03 23:59:27.090,104.99,104.72,5.41
2024-05-03 23:59:27.127,104.99,104.51,5.41
2024-05-03 23:59:27.168,104.99,104.35,5.41
2024-05-03 23:59:27.205,104.99,104.13,5.41
2024-05-03 23:59:27.241,104.99,103.92,5.41
2024-05-03 23:59:27.283,104.99,103.71,5.41
2024-05-03 23:59:27.320,104.99,103.49,5.41
