timestamp,X_mea,Y_mea,Z_mea
2024-05-04 00:04:58.576,103.28,110.27,9.81
2024-05-04 00:04:58.613,103.55,110.56,9.81
2024-05-04 00:04:58.650,103.65,110.53,9.81
2024-05-04 00:04:58.687,103.68,110.32,9.81
2024-05-04 00:04:58.728,103.68,110.08,9.81
2024-05-04 00:04:58.765,103.68,109.87,9.81
2024-05-04 00:04:58.801,103.68,109.68,9.81
2024-05-04 00:04:58.838,103.68,109.52,9.81
2024-05-04 00:04:58.879,103.68,109.33,9.81
2024-05-04 00:04:58.916,103.68,109.15,9.81
2024-05-04 00:04:58.953,103.68,108.99,9.81
2024-05-04 00:04:58.990,103.68,108.83,9.81
2024-05-04 00:04:59.031,103.68,108.61,9.81
2024-05-04 00:04:59.068,103.68,108.4,9.81
2024-05-04 00:04:59.104,103.68,108.19,9.81
2024-05-04 00:04:59.141,103.68,107.97,9.81
2024-05-04 00:04:59.182,103.68,107.79,9.81
2024-05-04 00:04:59.219,103.68,107.6,9.81
2024-05-04 00:04:59.256,103.68,107.44,9.81
2024-05-04 00:04:59.297,103.68,107.28,9.81
2024-05-04 00:04:59.334,103.68,107.09,9.81
2024-05-04 00:04:59.371,103.68,106.91,9.81
2024-05-04 00:04:59.407,103.68,106.75,9.81
2024-05-04 00:04:59.449,103.68,106.56,9.81
2024-05-04 00:04:59.486,103.68,106.32,9.81
2024-05-04 00:04:59.522,103.68,106.11,9.81
2024-05-04 00:04:59.559,103.68,105.89,9.81
2024-05-04 00:04:59.600,103.68,105.73,9.81
2024-05-04 00:04:59.637,103.68,105.55,9.81
2024-05-04 00:04:59.673,103.68,105.36,9.81
2024-05-04 00:04:59.711,103.68,105.2,9.81
2024-05-04 00:04:59.752,103.68,105.04,9.81
2024-05-04 00:04:59.789,103.68,104.85,9.81
2024-05-04 00:04:59.826,103.68,104.67,9.81
2024-05-04 00:04:59.862,103.68,104.48,9.81
2024-05-04 00:04:59.903,103.68,104.24,9.81
2024-05-04 00:04:59.940,103.68,104.03,9.81
2024-05-04 00:04:59.977,103.68,103.84,9.81
2024-05-04 00:05:00.014,103.68,103.65,9.81
2024-05-04 00:05:00.055,103.68,103.49,9.81
2024-05-04 00:05:00.092,103.68,103.33,9.81
2024-05-04 00:05:00.129,103.68,103.17,9.81
2024-05-04 00:05:00.169,103.68,102.99,9.81
2024-05-04 00:05:00.207,103.68,102.8,9.81
2024-05-04 00:05:00.243,103.68,102.64,9.81
2024-05-04 00:05:00.280,103.68,102.43,9.81
2024-05-04 00:05:00.321,103.68,102.19,9.81
2024-05-04 00:05:00.358,103.68,101.97,9.81
2024-05-04 00:05:00.395,103.68,101.79,9.81
2024-05-04 00:05:00.432,103.6,101.73,9.81
2024-05-04 00:05:00.473,103.44,101.71,9.81
2024-05-04 00:05:00.510,103.28,101.71,9.81
2024-05-04 00:05:00.546,103.12,101.68,9.81
2024-05-04 00:05:00.583,102.93,101.65,9.81
2024-05-04 00:05:00.624,102.75,101.63,9.81
2024-05-04 00:05:00.661,102.59,101.63,9.81
2024-05-04 00:05:00.698,102.43,101.6,9.81
2024-05-04 00:05:00.735,102.24,101.6,9.81
2024-05-04 00:05:00.776,102.05,101.6,9.81
2024-05-04 00:05:00.813,101.89,101.6,9.81
2024-05-04 00:05:00.849,101.73,101.6,9.81
2024-05-04 00:05:00.887,101.57,101.6,9.81
2024-05-04 00:05:00.927,101.41,101.6,9.81
2024-05-04 00:05:00.964,101.23,101.6,9.81
2024-05-04 00:05:01.001,101.04,101.6,9.81
2024-05-04 00:05:01.038,100.88,101.6,9.81
2024-05-04 00:05:01.079,100.69,101.6,9.81
2024-05-04 00:05:01.115,100.53,101.6,9.81
2024-05-04 00:05:01.153,100.35,101.6,9.81
2024-05-04 00:05:01.194,100.19,101.6,9.81
2024-05-04 00:05:01.230,100.03,101.6,9.81
2024-05-04 00:05:01.267,99.84,101.6,9.81
2024-05-04 00:05:01.304,99.65,101.6,9.81
2024-05-04 00:05:01.341,99.49,101.6,9.81
2024-05-04 00:05:01.382,99.31,101.6,9.81
2024-05-04 00:05:01.419,99.12,101.6,9.81
2024-05-04 00:05:01.456,98.96,101.6,9.81
2024-05-04 00:05:01.493,98.8,101.6,9.81
2024-05-04 00:05:01.533,98.59,101.6,9.81
2024-05-04 00:05:01.570,98.43,101.6,9.81
2024-05-04 00:05:01.607,98.27,101.6,9.81
2024-05-04 00:05:01.644,98.11,101.6,9.81
2024-05-04 00:05:01.685,97.92,101.6,9.81
2024-05-04 00:05:01.722,97.73,101.6,9.81
2024-05-04 00:05:01.759,97.57,101.6,9.81
2024-05-04 00:05:01.796,97.36,101.6,9.81
2024-05-04 00:05:01.833,97.2,101.6,9.81
2024-05-04 00:05:01.874,97.01,101.6,9.81
2024-05-04 00:05:01.910,96.83,101.6,9.81
2024-05-04 00:05:01.947,96.67,101.6,9.81
2024-05-04 00:05:01.984,96.48,101.6,9.81
2024-05-04 00:05:02.025,96.29,101.6,9.81
2024-05-04 00:05:02.062,96.13,101.6,9.81
