timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:42:39.257,81.5,91.18,7.25
2024-03-14 16:42:39.359,81.79,91.29,7.25
2024-03-14 16:42:39.464,82.08,91.39,7.25
2024-03-14 16:42:39.568,82.37,91.5,7.25
2024-03-14 16:42:39.670,82.67,91.61,7.25
2024-03-14 16:42:39.777,82.96,91.72,7.25
2024-03-14 16:42:39.879,83.25,91.81,7.25
2024-03-14 16:42:39.981,83.55,91.92,7.25
2024-03-14 16:42:40.087,83.85,91.94,7.25
2024-03-14 16:42:40.190,84.16,91.92,7.25
2024-03-14 16:42:40.292,84.47,91.91,7.25
2024-03-14 16:42:40.399,84.79,91.91,7.25
2024-03-14 16:42:40.502,85.1,91.91,7.25
2024-03-14 16:42:40.604,85.41,91.9,7.25
2024-03-14 16:42:40.710,85.72,91.9,7.25
2024-03-14 16:42:40.812,86.03,91.88,7.25
2024-03-14 16:42:40.915,86.35,91.84,7.25
2024-03-14 16:42:41.021,86.65,91.84,7.25
2024-03-14 16:42:41.124,86.96,91.83,7.25
2024-03-14 16:42:41.231,87.27,91.82,7.25
2024-03-14 16:42:41.332,87.59,91.8,7.25
2024-03-14 16:42:41.435,87.89,91.78,7.25
2024-03-14 16:42:41.541,88.21,91.76,7.25
2024-03-14 16:42:41.644,88.52,91.73,7.25
2024-03-14 16:42:41.747,88.83,91.69,7.25
2024-03-14 16:42:41.853,89.13,91.68,7.25
2024-03-14 16:42:41.956,89.45,91.66,7.25
2024-03-14 16:42:42.058,89.76,91.62,7.25
2024-03-14 16:42:42.164,90.07,91.61,7.25
2024-03-14 16:42:42.267,90.38,91.57,7.25
2024-03-14 16:42:42.369,90.69,91.55,7.25
2024-03-14 16:42:42.476,91.0,91.5,7.25
2024-03-14 16:42:42.578,91.31,91.52,7.25
2024-03-14 16:42:42.681,91.63,91.49,7.25
2024-03-14 16:42:42.787,91.93,91.47,7.25
2024-03-14 16:42:42.889,92.25,91.44,7.25
2024-03-14 16:42:42.992,92.56,91.46,7.25
2024-03-14 16:42:43.098,92.87,91.41,7.25
2024-03-14 16:42:43.200,93.17,91.38,7.25
2024-03-14 16:42:43.303,93.49,91.37,7.25
2024-03-14 16:42:43.410,93.8,91.33,7.25
2024-03-14 16:42:43.512,94.11,91.29,7.25
2024-03-14 16:42:43.614,94.41,91.28,7.25
2024-03-14 16:42:43.721,94.73,91.22,7.25
2024-03-14 16:42:43.823,95.04,91.17,7.25
2024-03-14 16:42:43.926,95.35,91.13,7.25
