timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:41:33.568,82.42,91.45,7.03
2024-03-14 16:41:33.671,82.32,91.52,7.05
2024-03-14 16:41:33.774,82.07,91.72,7.05
2024-03-14 16:41:33.880,81.83,91.9,7.05
2024-03-14 16:41:33.982,81.57,92.09,7.05
2024-03-14 16:41:34.085,81.37,92.25,7.05
2024-03-14 16:41:34.191,81.6,92.24,7.05
2024-03-14 16:41:34.294,81.91,92.22,7.05
2024-03-14 16:41:34.396,82.22,92.22,7.05
2024-03-14 16:41:34.502,82.53,92.22,7.05
2024-03-14 16:41:34.605,82.84,92.22,7.05
2024-03-14 16:41:34.707,83.15,92.22,7.05
2024-03-14 16:41:34.814,83.47,92.22,7.05
2024-03-14 16:41:34.916,83.78,92.22,7.05
2024-03-14 16:41:35.018,84.09,92.22,7.05
2024-03-14 16:41:35.125,84.4,92.21,7.05
2024-03-14 16:41:35.227,84.71,92.21,7.05
2024-03-14 16:41:35.330,85.03,92.19,7.05
2024-03-14 16:41:35.436,85.33,92.19,7.05
2024-03-14 16:41:35.539,85.65,92.17,7.05
2024-03-14 16:41:35.641,85.96,92.18,7.05
2024-03-14 16:41:35.747,86.27,92.16,7.05
2024-03-14 16:41:35.850,86.58,92.16,7.05
2024-03-14 16:41:35.953,86.89,92.15,7.05
2024-03-14 16:41:36.058,87.2,92.14,7.05
2024-03-14 16:41:36.161,87.51,92.12,7.05
2024-03-14 16:41:36.264,87.83,92.11,7.05
2024-03-14 16:41:36.370,88.13,92.11,7.05
2024-03-14 16:41:36.473,88.44,92.09,7.05
2024-03-14 16:41:36.575,88.75,92.09,7.05
2024-03-14 16:41:36.681,89.07,92.06,7.05
2024-03-14 16:41:36.784,89.37,92.04,7.05
2024-03-14 16:41:36.886,89.69,92.05,7.05
2024-03-14 16:41:36.993,90.0,92.01,7.05
2024-03-14 16:41:37.095,90.31,92.0,7.05
2024-03-14 16:41:37.198,90.62,91.98,7.05
2024-03-14 16:41:37.303,90.93,91.97,7.05
2024-03-14 16:41:37.406,91.24,91.91,7.05
2024-03-14 16:41:37.509,91.55,91.88,7.05
2024-03-14 16:41:37.615,91.87,91.84,7.05
2024-03-14 16:41:37.717,92.17,91.83,7.05
2024-03-14 16:41:37.820,92.48,91.81,7.05
2024-03-14 16:41:37.926,92.79,91.78,7.05
2024-03-14 16:41:38.028,93.11,91.78,7.05
2024-03-14 16:41:38.131,93.41,91.73,7.05
2024-03-14 16:41:38.238,93.73,91.7,7.05
2024-03-14 16:41:38.340,94.03,91.68,7.05
2024-03-14 16:41:38.442,94.35,91.64,7.05
2024-03-14 16:41:38.549,94.65,91.62,7.05
2024-03-14 16:41:38.651,94.97,91.57,7.05
2024-03-14 16:41:38.753,95.27,91.53,7.05
2024-03-14 16:41:38.860,95.59,91.5,7.05
2024-03-14 16:41:38.963,95.89,91.46,7.05
2024-03-14 16:41:39.065,96.2,91.41,7.05
2024-03-14 16:41:39.172,96.51,91.4,7.05
2024-03-14 16:41:39.273,96.82,91.36,7.05
2024-03-14 16:41:39.376,97.13,91.34,7.05
2024-03-14 16:41:39.483,97.44,91.31,7.05
2024-03-14 16:41:39.585,97.75,91.28,7.05
2024-03-14 16:41:39.688,98.05,91.25,7.05
2024-03-14 16:41:39.793,98.37,91.23,7.05
2024-03-14 16:41:39.896,98.67,91.19,7.05
2024-03-14 16:41:39.999,98.99,91.15,7.05
2024-03-14 16:41:40.105,99.29,91.13,7.05
2024-03-14 16:41:40.208,99.6,91.1,7.05
2024-03-14 16:41:40.310,99.91,91.05,7.05
2024-03-14 16:41:40.417,100.23,91.0,7.05
2024-03-14 16:41:40.519,100.53,90.97,7.05
2024-03-14 16:41:40.625,100.84,90.93,7.05
2024-03-14 16:41:40.728,101.15,90.89,7.05
2024-03-14 16:41:40.830,101.22,90.85,7.05
2024-03-14 16:41:40.937,100.91,90.8,7.05
2024-03-14 16:41:41.039,100.61,90.76,7.05
2024-03-14 16:41:41.142,100.29,90.71,7.05
2024-03-14 16:41:41.248,99.98,90.67,7.05
2024-03-14 16:41:41.351,99.67,90.6,7.05
2024-03-14 16:41:41.453,99.37,90.55,7.05
2024-03-14 16:41:41.559,99.06,90.5,7.05
2024-03-14 16:41:41.662,98.75,90.45,7.05
2024-03-14 16:41:41.764,98.44,90.44,7.05
2024-03-14 16:41:41.871,98.13,90.41,7.05
2024-03-14 16:41:41.973,97.82,90.37,7.05
2024-03-14 16:41:42.075,97.51,90.32,7.05
2024-03-14 16:41:42.182,97.21,90.29,7.05
2024-03-14 16:41:42.284,96.89,90.25,7.05
2024-03-14 16:41:42.387,96.59,90.21,7.05
2024-03-14 16:41:42.493,96.27,90.16,7.05
2024-03-14 16:41:42.596,95.97,90.13,7.05
2024-03-14 16:41:42.698,95.66,90.09,7.05
2024-03-14 16:41:42.804,95.35,90.03,7.05
2024-03-14 16:41:42.907,95.05,90.0,7.05
2024-03-14 16:41:43.009,94.73,89.97,7.05
2024-03-14 16:41:43.116,94.42,89.92,7.05
2024-03-14 16:41:43.218,94.11,89.89,7.05
2024-03-14 16:41:43.321,93.81,89.87,7.05
2024-03-14 16:41:43.427,93.5,89.83,7.05
2024-03-14 16:41:43.530,93.19,89.8,7.05
2024-03-14 16:41:43.632,92.87,89.77,7.05
2024-03-14 16:41:43.738,92.57,89.74,7.05
2024-03-14 16:41:43.841,92.26,89.69,7.05
2024-03-14 16:41:43.943,91.95,89.64,7.05
2024-03-14 16:41:44.049,91.64,89.61,7.05
2024-03-14 16:41:44.152,91.33,89.59,7.05
2024-03-14 16:41:44.255,91.02,89.56,7.05
2024-03-14 16:41:44.361,90.71,89.53,7.05
2024-03-14 16:41:44.463,90.4,89.5,7.05
2024-03-14 16:41:44.566,90.09,89.47,7.05
2024-03-14 16:41:44.672,89.78,89.42,7.05
2024-03-14 16:41:44.774,89.47,89.38,7.05
2024-03-14 16:41:44.877,89.17,89.35,7.05
2024-03-14 16:41:44.983,88.85,89.31,7.05
2024-03-14 16:41:45.086,88.54,89.28,7.05
2024-03-14 16:41:45.188,88.23,89.25,7.05
2024-03-14 16:41:45.295,87.93,89.21,7.05
2024-03-14 16:41:45.396,87.62,89.19,7.05
2024-03-14 16:41:45.499,87.31,89.16,7.05
2024-03-14 16:41:45.605,87.0,89.14,7.05
2024-03-14 16:41:45.708,86.69,89.09,7.05
2024-03-14 16:41:45.811,86.38,89.08,7.05
2024-03-14 16:41:45.917,86.07,89.03,7.05
2024-03-14 16:41:46.020,85.77,88.99,7.05
2024-03-14 16:41:46.122,85.45,88.94,7.05
2024-03-14 16:41:46.229,85.15,88.91,7.05
2024-03-14 16:41:46.331,84.83,88.88,7.05
2024-03-14 16:41:46.433,84.53,88.84,7.05
2024-03-14 16:41:46.540,84.21,88.81,7.05
2024-03-14 16:41:46.642,83.91,88.79,7.05
2024-03-14 16:41:46.745,83.59,88.77,7.05
2024-03-14 16:41:46.851,83.29,88.75,7.05
2024-03-14 16:41:46.953,82.98,88.7,7.05
2024-03-14 16:41:47.056,82.67,88.69,7.05
2024-03-14 16:41:47.162,82.35,88.67,7.05
2024-03-14 16:41:47.264,82.05,88.63,7.05
2024-03-14 16:41:47.367,81.74,88.6,7.05
2024-03-14 16:41:47.473,81.43,88.56,7.05
2024-03-14 16:41:47.575,81.11,88.56,7.05
2024-03-14 16:41:47.678,80.81,88.54,7.05
2024-03-14 16:41:47.785,80.5,88.5,7.05
2024-03-14 16:41:47.887,80.19,88.47,7.05
2024-03-14 16:41:47.990,79.88,88.46,7.05
2024-03-14 16:41:48.096,79.57,88.43,7.05
2024-03-14 16:41:48.199,79.26,88.41,7.05
2024-03-14 16:41:48.301,78.95,88.38,7.05
2024-03-14 16:41:48.407,78.65,88.34,7.05
2024-03-14 16:41:48.510,78.33,88.3,7.05
2024-03-14 16:41:48.612,78.02,88.28,7.05
2024-03-14 16:41:48.719,77.71,88.25,7.05
2024-03-14 16:41:48.821,77.41,88.24,7.05
2024-03-14 16:41:48.928,77.09,88.22,7.05
2024-03-14 16:41:49.030,76.78,88.19,7.05
2024-03-14 16:41:49.133,76.47,88.15,7.05
2024-03-14 16:41:49.239,76.16,88.13,7.05
2024-03-14 16:41:49.341,75.85,88.11,7.05
2024-03-14 16:41:49.443,75.54,88.08,7.05
