timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:29:58.461,80.47,92.94,5.0
2024-03-14 16:29:58.564,80.73,93.03,5.0
2024-03-14 16:29:58.670,81.03,93.13,5.0
2024-03-14 16:29:58.772,81.33,93.23,5.0
2024-03-14 16:29:58.874,81.63,93.34,5.0
2024-03-14 16:29:58.981,81.92,93.44,5.0
2024-03-14 16:29:59.084,82.21,93.55,5.0
2024-03-14 16:29:59.186,82.51,93.65,5.0
2024-03-14 16:29:59.292,82.81,93.73,5.0
2024-03-14 16:29:59.395,83.12,93.75,5.0
2024-03-14 16:29:59.498,83.43,93.75,5.0
2024-03-14 16:29:59.603,83.74,93.72,5.0
2024-03-14 16:29:59.706,84.05,93.72,5.0
2024-03-14 16:29:59.809,84.36,93.72,5.0
2024-03-14 16:29:59.915,84.68,93.7,5.0
2024-03-14 16:30:00.018,84.99,93.7,5.0
2024-03-14 16:30:00.120,85.3,93.69,5.0
2024-03-14 16:30:00.226,85.61,93.69,5.0
2024-03-14 16:30:00.329,85.92,93.67,5.0
2024-03-14 16:30:00.432,86.23,93.65,5.0
2024-03-14 16:30:00.538,86.55,93.64,5.0
2024-03-14 16:30:00.640,86.85,93.62,5.0
2024-03-14 16:30:00.742,87.16,93.6,5.0
2024-03-14 16:30:00.849,87.47,93.59,5.0
2024-03-14 16:30:00.951,87.79,93.58,5.0
2024-03-14 16:30:01.054,88.09,93.57,5.0
2024-03-14 16:30:01.161,88.41,93.55,5.0
2024-03-14 16:30:01.263,88.72,93.5,5.0
2024-03-14 16:30:01.365,89.03,93.48,5.0
2024-03-14 16:30:01.472,89.33,93.46,5.0
2024-03-14 16:30:01.574,89.65,93.43,5.0
2024-03-14 16:30:01.677,89.96,93.41,5.0
2024-03-14 16:30:01.783,90.27,93.37,5.0
2024-03-14 16:30:01.885,90.57,93.36,5.0
2024-03-14 16:30:01.987,90.89,93.34,5.0
2024-03-14 16:30:02.094,91.2,93.31,5.0
2024-03-14 16:30:02.197,91.51,93.28,5.0
2024-03-14 16:30:02.299,91.83,93.25,5.0
2024-03-14 16:30:02.406,92.13,93.22,5.0
2024-03-14 16:30:02.508,92.44,93.17,5.0
2024-03-14 16:30:02.611,92.75,93.12,5.0
2024-03-14 16:30:02.716,93.07,93.09,5.0
2024-03-14 16:30:02.819,93.37,93.06,5.0
2024-03-14 16:30:02.922,93.68,93.0,5.0
2024-03-14 16:30:03.028,93.99,92.97,5.0
2024-03-14 16:30:03.131,94.31,92.94,5.0
2024-03-14 16:30:03.233,94.61,92.93,5.0
2024-03-14 16:30:03.339,94.92,92.91,5.0
2024-03-14 16:30:03.442,95.23,92.91,5.0
2024-03-14 16:30:03.544,95.54,92.88,5.0
2024-03-14 16:30:03.651,95.85,92.84,5.0
2024-03-14 16:30:03.753,96.16,92.79,5.0
2024-03-14 16:30:03.856,96.47,92.78,5.0
2024-03-14 16:30:03.962,96.77,92.74,5.0
2024-03-14 16:30:04.065,97.08,92.72,5.0
2024-03-14 16:30:04.167,97.39,92.66,5.0
2024-03-14 16:30:04.273,97.71,92.62,5.0
2024-03-14 16:30:04.376,98.01,92.59,5.0
2024-03-14 16:30:04.478,98.32,92.56,5.0
2024-03-14 16:30:04.584,98.63,92.54,5.0
2024-03-14 16:30:04.687,98.94,92.49,5.0
2024-03-14 16:30:04.789,99.25,92.45,5.0
2024-03-14 16:30:04.895,99.56,92.39,5.0
2024-03-14 16:30:04.998,99.87,92.35,5.0
2024-03-14 16:30:05.105,100.17,92.28,5.0
