timestamp,X_mea,Y_mea,Z_mea
2024-03-14 16:45:53.743,90.11,90.22,7.83
2024-03-14 16:45:53.845,89.98,90.23,7.85
2024-03-14 16:45:53.948,89.67,90.27,7.85
2024-03-14 16:45:54.055,89.37,90.33,7.85
2024-03-14 16:45:54.157,89.06,90.37,7.85
2024-03-14 16:45:54.259,88.75,90.43,7.85
2024-03-14 16:45:54.366,88.45,90.48,7.85
2024-03-14 16:45:54.468,88.14,90.53,7.85
2024-03-14 16:45:54.571,87.83,90.58,7.85
2024-03-14 16:45:54.677,87.53,90.64,7.85
2024-03-14 16:45:54.779,87.22,90.7,7.85
2024-03-14 16:45:54.881,86.91,90.77,7.85
2024-03-14 16:45:54.989,86.61,90.83,7.85
2024-03-14 16:45:55.091,86.3,90.88,7.85
2024-03-14 16:45:55.193,85.99,90.93,7.85
2024-03-14 16:45:55.300,85.69,90.99,7.85
2024-03-14 16:45:55.402,85.38,91.05,7.85
2024-03-14 16:45:55.505,85.07,91.1,7.85
2024-03-14 16:45:55.610,84.77,91.16,7.85
2024-03-14 16:45:55.713,84.46,91.22,7.85
2024-03-14 16:45:55.815,84.15,91.27,7.85
2024-03-14 16:45:55.922,83.84,91.31,7.85
2024-03-14 16:45:56.025,83.53,91.36,7.85
2024-03-14 16:45:56.126,83.23,91.41,7.85
2024-03-14 16:45:56.233,83.34,91.43,7.85
2024-03-14 16:45:56.336,83.65,91.42,7.85
2024-03-14 16:45:56.438,83.96,91.41,7.85
2024-03-14 16:45:56.544,84.27,91.42,7.85
2024-03-14 16:45:56.647,84.59,91.41,7.85
2024-03-14 16:45:56.750,84.89,91.41,7.85
2024-03-14 16:45:56.856,85.21,91.41,7.85
2024-03-14 16:45:56.959,85.52,91.41,7.85
2024-03-14 16:45:57.061,85.83,91.38,7.85
2024-03-14 16:45:57.167,86.15,91.38,7.85
2024-03-14 16:45:57.270,86.45,91.36,7.85
2024-03-14 16:45:57.372,86.77,91.35,7.85
2024-03-14 16:45:57.479,87.08,91.34,7.85
2024-03-14 16:45:57.581,87.39,91.34,7.85
2024-03-14 16:45:57.684,87.69,91.34,7.85
2024-03-14 16:45:57.790,88.01,91.31,7.85
2024-03-14 16:45:57.892,88.32,91.28,7.85
2024-03-14 16:45:57.998,88.63,91.26,7.85
2024-03-14 16:45:58.101,88.93,91.24,7.85
2024-03-14 16:45:58.203,89.25,91.22,7.85
2024-03-14 16:45:58.310,89.56,91.2,7.85
2024-03-14 16:45:58.412,89.87,91.19,7.85
2024-03-14 16:45:58.515,90.18,91.19,7.85
2024-03-14 16:45:58.621,90.49,91.18,7.85
2024-03-14 16:45:58.723,90.8,91.15,7.85
2024-03-14 16:45:58.826,91.11,91.12,7.85
2024-03-14 16:45:58.933,91.43,91.11,7.85
2024-03-14 16:45:59.035,91.73,91.09,7.85
2024-03-14 16:45:59.138,92.05,91.09,7.85
2024-03-14 16:45:59.243,92.36,91.08,7.85
2024-03-14 16:45:59.345,92.67,91.06,7.85
2024-03-14 16:45:59.448,92.98,91.04,7.85
2024-03-14 16:45:59.555,93.29,90.99,7.85
2024-03-14 16:45:59.657,93.6,90.98,7.85
2024-03-14 16:45:59.760,93.91,90.97,7.85
2024-03-14 16:45:59.866,94.23,90.97,7.85
2024-03-14 16:45:59.969,94.53,90.95,7.85
2024-03-14 16:46:00.071,94.84,90.93,7.85
2024-03-14 16:46:00.177,95.15,90.91,7.85
2024-03-14 16:46:00.279,95.46,90.87,7.85
2024-03-14 16:46:00.383,95.77,90.81,7.85
2024-03-14 16:46:00.489,96.08,90.78,7.85
2024-03-14 16:46:00.591,96.39,90.74,7.85
2024-03-14 16:46:00.694,96.69,90.71,7.85
2024-03-14 16:46:00.800,97.01,90.69,7.85
2024-03-14 16:46:00.902,97.31,90.65,7.85
2024-03-14 16:46:01.005,97.63,90.62,7.85
2024-03-14 16:46:01.111,97.93,90.58,7.85
2024-03-14 16:46:01.214,98.24,90.54,7.85
2024-03-14 16:46:01.316,98.55,90.5,7.85
2024-03-14 16:46:01.423,98.87,90.47,7.85
2024-03-14 16:46:01.525,99.17,90.43,7.85
2024-03-14 16:46:01.627,99.48,90.39,7.85
2024-03-14 16:46:01.734,99.79,90.34,7.85
2024-03-14 16:46:01.836,100.01,90.27,7.85
2024-03-14 16:46:01.938,99.74,90.23,7.85
2024-03-14 16:46:02.046,99.43,90.16,7.85
2024-03-14 16:46:02.148,99.12,90.12,7.85
2024-03-14 16:46:02.250,98.81,90.06,7.85
